ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.1491884151234963
1,2019-01-02 02:19:49.189189189,0.3081633276296304
2,2019-01-03 04:39:38.378378378,2.3367201391063794
3,2019-01-04 06:59:27.567567567,1.2788988849061846
4,2019-01-05 09:19:16.756756756,1.5952327759970166
5,2019-01-06 11:39:05.945945945,0.2941917320532844
6,2019-01-07 13:58:55.135135135,1.1244888385329825
7,2019-01-08 16:18:44.324324324,1.8729774344038557
8,2019-01-09 18:38:33.513513513,1.1195140471483234
9,2019-01-10 20:58:22.702702702,0.8458185972438345
10,2019-01-11 23:18:11.891891891,0.46823073722122277
11,2019-01-13 01:38:01.081081081,0.6841968893306699
12,2019-01-14 03:57:50.270270270,1.1899494103871413
13,2019-01-15 06:17:39.459459459,1.045164531256325
14,2019-01-16 08:37:28.648648648,2.07795600603413
15,2019-01-17 10:57:17.837837837,1.8064996556006385
16,2019-01-18 13:17:07.027027027,1.4194817858450446
17,2019-01-19 15:36:56.216216216,1.0417057300549057
18,2019-01-20 17:56:45.405405405,1.3067294262868754
19,2019-01-21 20:16:34.594594594,1.04104940619145
20,2019-01-22 22:36:23.783783783,1.6715317860878025
21,2019-01-24 00:56:12.972972973,1.2208640400311377
22,2019-01-25 03:16:02.162162162,0.79471769050928
23,2019-01-26 05:35:51.351351351,1.6707900611408162
24,2019-01-27 07:55:40.540540540,1.6300319306660023
25,2019-01-28 10:15:29.729729729,1.1702983338268869
26,2019-01-29 12:35:18.918918919,1.5086849302636964
27,2019-01-30 14:55:08.108108108,1.879530854569847
28,2019-01-31 17:14:57.297297297,1.9378637881120437
29,2019-02-01 19:34:46.486486486,1.7011621003946067
30,2019-02-02 21:54:35.675675675,1.8153877852504408
31,2019-02-04 00:14:24.864864865,1.7981417722215505
32,2019-02-05 02:34:14.054054054,1.7771715167828066
33,2019-02-06 04:54:03.243243243,2.0727856381735914
34,2019-02-07 07:13:52.432432432,2.2976593867371755
35,2019-02-08 09:33:41.621621621,2.212331345342117
36,2019-02-09 11:53:30.810810811,2.129780679868958
37,2019-02-10 14:13:20.000000000,2.4554259080425704
38,2019-02-11 16:33:09.189189189,2.624634109648949
39,2019-02-12 18:52:58.378378378,2.1270105381216253
40,2019-02-13 21:12:47.567567567,1.717205513765867
41,2019-02-14 23:32:36.756756756,2.3232138628897667
42,2019-02-16 01:52:25.945945946,3.107811531202728
43,2019-02-17 04:12:15.135135135,1.9133677484635336
44,2019-02-18 06:32:04.324324324,2.980306307619923
45,2019-02-19 08:51:53.513513513,1.738593309227078
46,2019-02-20 11:11:42.702702702,1.6496442255983903
47,2019-02-21 13:31:31.891891892,2.524044910133272
48,2019-02-22 15:51:21.081081081,2.829362540663232
49,2019-02-23 18:11:10.270270270,2.086028786944654
50,2019-02-24 20:30:59.459459459,3.668469795178252
51,2019-02-25 22:50:48.648648649,2.9880246410533036
52,2019-02-27 01:10:37.837837838,3.572904952999627
53,2019-02-28 03:30:27.027027027,2.864325851173782
54,2019-03-01 05:50:16.216216216,2.7169338438814816
55,2019-03-02 08:10:05.405405405,2.9739635214703437
56,2019-03-03 10:29:54.594594594,3.426930011320801
57,2019-03-04 12:49:43.783783784,3.106622558156512
58,2019-03-05 15:09:32.972972973,2.8221853380525737
59,2019-03-06 17:29:22.162162162,2.819070546411246
60,2019-03-07 19:49:11.351351351,3.209074192065153
61,2019-03-08 22:09:00.540540540,3.081582170749274
62,2019-03-10 00:28:49.729729730,3.092936506066679
63,2019-03-11 02:48:38.918918919,2.5308162583794207
64,2019-03-12 05:08:28.108108108,3.4140552850254844
65,2019-03-13 07:28:17.297297297,3.543117628755359
66,2019-03-14 09:48:06.486486486,4.082731324543542
67,2019-03-15 12:07:55.675675676,3.9290940689322063
68,2019-03-16 14:27:44.864864865,3.843716312734676
69,2019-03-17 16:47:34.054054054,4.136449066372329
70,2019-03-18 19:07:23.243243243,3.5067676994778463
71,2019-03-19 21:27:12.432432432,3.6241886400436676
72,2019-03-20 23:47:01.621621622,5.064634023988701
73,2019-03-22 02:06:50.810810811,3.3278836427236813
74,2019-03-23 04:26:40.000000000,4.531485165656613
75,2019-03-24 06:46:29.189189189,4.882370457409922
76,2019-03-25 09:06:18.378378378,3.9281733864498425
77,2019-03-26 11:26:07.567567567,5.126356184918011
78,2019-03-27 13:45:56.756756757,5.687077135506211
79,2019-03-28 16:05:45.945945946,4.620756623050278
80,2019-03-29 18:25:35.135135135,4.531473974395982
81,2019-03-30 20:45:24.324324324,6.0533831271669065
82,2019-03-31 23:05:13.513513513,6.092346470889351
83,2019-04-02 01:25:02.702702703,5.265992293666961
84,2019-04-03 03:44:51.891891892,5.414060746517284
85,2019-04-04 06:04:41.081081081,5.664486823478782
86,2019-04-05 08:24:30.270270270,5.265233724747371
