ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.8272959041056256
1,2019-01-02 02:19:49.189189189,0.8382032441986761
2,2019-01-03 04:39:38.378378378,1.1175110186014994
3,2019-01-04 06:59:27.567567567,1.083419757978908
4,2019-01-05 09:19:16.756756756,0.9382841672838792
5,2019-01-06 11:39:05.945945945,1.043121533148376
6,2019-01-07 13:58:55.135135135,1.045919770630068
7,2019-01-08 16:18:44.324324324,1.0556753468932794
8,2019-01-09 18:38:33.513513513,1.0817630253377524
9,2019-01-10 20:58:22.702702702,1.3020794626063963
10,2019-01-11 23:18:11.891891891,1.217490971938803
11,2019-01-13 01:38:01.081081081,1.2075118537817526
12,2019-01-14 03:57:50.270270270,1.2915582571909914
13,2019-01-15 06:17:39.459459459,1.3272069447955983
14,2019-01-16 08:37:28.648648648,1.2801204303392584
15,2019-01-17 10:57:17.837837837,1.2165802417154823
16,2019-01-18 13:17:07.027027027,1.503873543595737
17,2019-01-19 15:36:56.216216216,1.5150208570667316
18,2019-01-20 17:56:45.405405405,1.4950416168715879
19,2019-01-21 20:16:34.594594594,1.5920705771721564
20,2019-01-22 22:36:23.783783783,1.4815351951325326
21,2019-01-24 00:56:12.972972973,1.5245486892767792
22,2019-01-25 03:16:02.162162162,1.367257909377112
23,2019-01-26 05:35:51.351351351,1.5500518815117692
24,2019-01-27 07:55:40.540540540,1.5847510038039536
25,2019-01-28 10:15:29.729729729,1.6974958421796493
26,2019-01-29 12:35:18.918918919,1.6166082950175924
27,2019-01-30 14:55:08.108108108,1.5910610884005756
28,2019-01-31 17:14:57.297297297,1.882036029138593
29,2019-02-01 19:34:46.486486486,1.905986162239039
30,2019-02-02 21:54:35.675675675,1.8409425302096052
31,2019-02-04 00:14:24.864864865,1.967946991234661
32,2019-02-05 02:34:14.054054054,1.8737022895968691
33,2019-02-06 04:54:03.243243243,1.8004137358981582
34,2019-02-07 07:13:52.432432432,2.174019961934231
35,2019-02-08 09:33:41.621621621,2.0371088801620307
36,2019-02-09 11:53:30.810810811,2.049844177897468
37,2019-02-10 14:13:20.000000000,2.0572385556709443
38,2019-02-11 16:33:09.189189189,2.1922916785348634
39,2019-02-12 18:52:58.378378378,2.3480916969618413
40,2019-02-13 21:12:47.567567567,2.076357976368596
41,2019-02-14 23:32:36.756756756,2.4128093347896993
42,2019-02-16 01:52:25.945945946,2.2490736838546566
43,2019-02-17 04:12:15.135135135,2.435505019441588
44,2019-02-18 06:32:04.324324324,2.2303291046431406
45,2019-02-19 08:51:53.513513513,2.470699968533238
46,2019-02-20 11:11:42.702702702,2.557541251210467
47,2019-02-21 13:31:31.891891892,2.6089764699720086
48,2019-02-22 15:51:21.081081081,2.585760419331544
49,2019-02-23 18:11:10.270270270,2.5709471601497014
50,2019-02-24 20:30:59.459459459,2.659406603218844
51,2019-02-25 22:50:48.648648649,2.8189158962943077
52,2019-02-27 01:10:37.837837838,2.9509599846355665
53,2019-02-28 03:30:27.027027027,2.6989931078231377
54,2019-03-01 05:50:16.216216216,2.9929798418315294
55,2019-03-02 08:10:05.405405405,2.945378070145179
56,2019-03-03 10:29:54.594594594,2.974754674215066
57,2019-03-04 12:49:43.783783784,3.223537645778105
58,2019-03-05 15:09:32.972972973,3.174104614071037
59,2019-03-06 17:29:22.162162162,3.208634956562094
60,2019-03-07 19:49:11.351351351,3.275578936410328
61,2019-03-08 22:09:00.540540540,3.543192888199063
62,2019-03-10 00:28:49.729729730,3.6506702149163472
63,2019-03-11 02:48:38.918918919,3.601089710558719
64,2019-03-12 05:08:28.108108108,3.4842172347668448
65,2019-03-13 07:28:17.297297297,3.715245216029545
66,2019-03-14 09:48:06.486486486,3.7795340307285317
67,2019-03-15 12:07:55.675675676,3.895960252775989
68,2019-03-16 14:27:44.864864865,3.8365653635898855
69,2019-03-17 16:47:34.054054054,3.977020986407324
70,2019-03-18 19:07:23.243243243,4.117059906487327
71,2019-03-19 21:27:12.432432432,4.119189122864678
72,2019-03-20 23:47:01.621621622,4.18066470410787
73,2019-03-22 02:06:50.810810811,4.306944450390311
74,2019-03-23 04:26:40.000000000,4.623674164114654
75,2019-03-24 06:46:29.189189189,4.4973272205271595
76,2019-03-25 09:06:18.378378378,4.691852543321058
77,2019-03-26 11:26:07.567567567,4.575542103264477
78,2019-03-27 13:45:56.756756757,4.582865462126795
79,2019-03-28 16:05:45.945945946,4.842460050631869
80,2019-03-29 18:25:35.135135135,5.11310041534819
81,2019-03-30 20:45:24.324324324,5.000209928493603
82,2019-03-31 23:05:13.513513513,5.2981842601413
83,2019-04-02 01:25:02.702702703,5.217119826922674
84,2019-04-03 03:44:51.891891892,5.541548355333281
85,2019-04-04 06:04:41.081081081,5.405046779643193
86,2019-04-05 08:24:30.270270270,5.733527371496466
87,2019-04-06 10:44:19.459459459,5.6557821285628735
88,2019-04-07 13:04:08.648648648,5.894296655179412
89,2019-04-08 15:23:57.837837838,5.944243570065665
90,2019-04-09 17:43:47.027027027,5.952318441611987
91,2019-04-10 20:03:36.216216216,6.208225934409166
92,2019-04-11 22:23:25.405405405,6.397804924797036
93,2019-04-13 00:43:14.594594594,6.49404747491197
94,2019-04-14 03:03:03.783783784,6.549419007513765
95,2019-04-15 05:22:52.972972973,6.636122511228557
96,2019-04-16 07:42:42.162162162,6.650806554265195
97,2019-04-17 10:02:31.351351352,6.960893257214403
98,2019-04-18 12:22:20.540540540,6.986508628862706
99,2019-04-19 14:42:09.729729730,7.139258865628577
100,2019-04-20 17:01:58.918918918,7.396383831993565
101,2019-04-21 19:21:48.108108108,7.529402641439026
102,2019-04-22 21:41:37.297297298,7.892053606688351
103,2019-04-24 00:01:26.486486486,7.917851346404801
104,2019-04-25 02:21:15.675675676,7.967592107749171
105,2019-04-26 04:41:04.864864864,8.073917099940372
106,2019-04-27 07:00:54.054054054,8.571634489389863
107,2019-04-28 09:20:43.243243244,8.445579025861402
108,2019-04-29 11:40:32.432432432,8.921538210793898
109,2019-04-30 14:00:21.621621622,8.88473419401912
110,2019-05-01 16:20:10.810810810,9.09905880386381
111,2019-05-02 18:40:00.000000000,9.21683032740131
112,2019-05-03 20:59:49.189189188,9.489827859613879
113,2019-05-04 23:19:38.378378378,9.457341504378965
114,2019-05-06 01:39:27.567567568,9.710848447779336
115,2019-05-07 03:59:16.756756756,10.060375184625075
116,2019-05-08 06:19:05.945945946,10.128255783436135
117,2019-05-09 08:38:55.135135134,10.30462532406589
118,2019-05-10 10:58:44.324324324,10.603996945820963
119,2019-05-11 13:18:33.513513514,10.901429675632809
120,2019-05-12 15:38:22.702702702,10.952793509911558
121,2019-05-13 17:58:11.891891892,11.23770212462132
122,2019-05-14 20:18:01.081081080,11.398247465676269
123,2019-05-15 22:37:50.270270270,11.690927265144577
124,2019-05-17 00:57:39.459459460,12.056856785552982
125,2019-05-18 03:17:28.648648648,12.280448254076868
126,2019-05-19 05:37:17.837837838,12.44531186394803
127,2019-05-20 07:57:07.027027026,12.789190604355056
128,2019-05-21 10:16:56.216216216,13.010847811427253
129,2019-05-22 12:36:45.405405406,13.156005054404352
130,2019-05-23 14:56:34.594594594,13.480926310078129
131,2019-05-24 17:16:23.783783784,13.723928096260735
132,2019-05-25 19:36:12.972972972,14.078353068455119
133,2019-05-26 21:56:02.162162162,14.481781903894749
134,2019-05-28 00:15:51.351351352,14.653766013325942
135,2019-05-29 02:35:40.540540540,14.952171381287595
136,2019-05-30 04:55:29.729729730,15.28576609527941
137,2019-05-31 07:15:18.918918918,15.354695177503434
138,2019-06-01 09:35:08.108108108,15.993341895811952
139,2019-06-02 11:54:57.297297298,15.942315419022515
140,2019-06-03 14:14:46.486486486,16.365550872034145
141,2019-06-04 16:34:35.675675676,17.086977080573508
142,2019-06-05 18:54:24.864864864,17.03571159445422
143,2019-06-06 21:14:14.054054054,17.552525940955757
144,2019-06-07 23:34:03.243243244,17.759002630637973
145,2019-06-09 01:53:52.432432432,18.25457424146817
146,2019-06-10 04:13:41.621621622,18.373900686907344
147,2019-06-11 06:33:30.810810810,19.0563757636862
148,2019-06-12 08:53:20.000000000,19.380724180482556
149,2019-06-13 11:13:09.189189188,19.72940103398101
150,2019-06-14 13:32:58.378378378,20.184526527111846
151,2019-06-15 15:52:47.567567568,20.382781057690153
152,2019-06-16 18:12:36.756756756,20.701881418917843
153,2019-06-17 20:32:25.945945946,21.52239394360163
154,2019-06-18 22:52:15.135135134,21.848883281723094
155,2019-06-20 01:12:04.324324324,22.18817131463367
156,2019-06-21 03:31:53.513513514,22.759802232511877
157,2019-06-22 05:51:42.702702702,22.9508269641755
158,2019-06-23 08:11:31.891891892,23.67170596524959
159,2019-06-24 10:31:21.081081080,23.95568963459312
160,2019-06-25 12:51:10.270270270,24.648878809610096
161,2019-06-26 15:10:59.459459460,25.008605395642096
162,2019-06-27 17:30:48.648648648,25.900400071473324
163,2019-06-28 19:50:37.837837838,26.233370381262684
164,2019-06-29 22:10:27.027027026,26.751850085067698
165,2019-07-01 00:30:16.216216216,27.08761216823592
166,2019-07-02 02:50:05.405405406,27.950010056876547
167,2019-07-03 05:09:54.594594594,28.321940769265627
168,2019-07-04 07:29:43.783783784,28.802428711469663
169,2019-07-05 09:49:32.972972972,29.402355450877128
170,2019-07-06 12:09:22.162162162,30.053782894470686
171,2019-07-07 14:29:11.351351352,30.93905921528252
172,2019-07-08 16:49:00.540540540,31.218372564461706
173,2019-07-09 19:08:49.729729730,31.89323360180016
174,2019-07-10 21:28:38.918918918,32.59776096984587
175,2019-07-11 23:48:28.108108108,33.17927688316526
176,2019-07-13 02:08:17.297297296,33.93528153150626
177,2019-07-14 04:28:06.486486486,34.46653781622766
178,2019-07-15 06:47:55.675675676,35.224064233792596
179,2019-07-16 09:07:44.864864864,36.026871712904594
180,2019-07-17 11:27:34.054054054,36.7845393062008
181,2019-07-18 13:47:23.243243242,37.4729596993671
182,2019-07-19 16:07:12.432432432,38.204328289628045
183,2019-07-20 18:27:01.621621622,38.75923848873988
184,2019-07-21 20:46:50.810810810,39.74520310661827
185,2019-07-22 23:06:40.000000000,40.55630824296783
186,2019-07-24 01:26:29.189189188,41.31579042737595
187,2019-07-25 03:46:18.378378378,42.237806389007595
188,2019-07-26 06:06:07.567567568,43.1710461355802
189,2019-07-27 08:25:56.756756756,43.985505535017296
190,2019-07-28 10:45:45.945945946,44.86580629189015
191,2019-07-29 13:05:35.135135136,45.85516253259731
192,2019-07-30 15:25:24.324324324,46.7984940332636
193,2019-07-31 17:45:13.513513512,47.71302158333932
194,2019-08-01 20:05:02.702702704,48.53426835583217
195,2019-08-02 22:24:51.891891892,49.57800783623674
196,2019-08-04 00:44:41.081081080,50.709496780975364
197,2019-08-05 03:04:30.270270268,51.50496529016891
198,2019-08-06 05:24:19.459459460,52.61525259811842
199,2019-08-07 07:44:08.648648648,53.696778898420554
200,2019-08-08 10:03:57.837837836,54.806717718877856
201,2019-08-09 12:23:47.027027028,56.316357618216
202,2019-08-10 14:43:36.216216216,56.894729067542535
203,2019-08-11 17:03:25.405405404,58.18433452016672
204,2019-08-12 19:23:14.594594596,59.418214493622386
205,2019-08-13 21:43:03.783783784,60.587403233113015
206,2019-08-15 00:02:52.972972972,61.81891349109331
207,2019-08-16 02:22:42.162162160,62.85858863107821
208,2019-08-17 04:42:31.351351352,64.65108860308544
209,2019-08-18 07:02:20.540540540,65.52333455580406
210,2019-08-19 09:22:09.729729728,66.89190469801366
