ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.6384701872230272
1,2019-01-02 02:19:49.189189189,0.795289107624476
2,2019-01-03 04:39:38.378378378,1.4073301784614716
3,2019-01-04 06:59:27.567567567,0.9648611412538719
4,2019-01-05 09:19:16.756756756,1.023528453498817
5,2019-01-06 11:39:05.945945945,1.4464353070999436
6,2019-01-07 13:58:55.135135135,0.8438381000833857
7,2019-01-08 16:18:44.324324324,0.8801313910946538
8,2019-01-09 18:38:33.513513513,1.1341471347001253
9,2019-01-10 20:58:22.702702702,1.3018179573685384
10,2019-01-11 23:18:11.891891891,1.130829222089398
11,2019-01-13 01:38:01.081081081,1.3207924982725654
12,2019-01-14 03:57:50.270270270,1.380480273736181
13,2019-01-15 06:17:39.459459459,1.1898720427529126
14,2019-01-16 08:37:28.648648648,1.5335921925828437
15,2019-01-17 10:57:17.837837837,1.745038024728501
16,2019-01-18 13:17:07.027027027,0.8789121302840839
17,2019-01-19 15:36:56.216216216,1.8364424201052305
18,2019-01-20 17:56:45.405405405,1.4432797641148394
19,2019-01-21 20:16:34.594594594,1.5922954835860692
20,2019-01-22 22:36:23.783783783,1.37391978845678
21,2019-01-24 00:56:12.972972973,1.6316905858862196
22,2019-01-25 03:16:02.162162162,1.9264416246147527
23,2019-01-26 05:35:51.351351351,1.6006576613669625
24,2019-01-27 07:55:40.540540540,1.771250665646668
25,2019-01-28 10:15:29.729729729,1.6849413870266237
26,2019-01-29 12:35:18.918918919,1.9293793610605467
27,2019-01-30 14:55:08.108108108,1.8512695586333185
28,2019-01-31 17:14:57.297297297,1.7934993516813484
29,2019-02-01 19:34:46.486486486,1.730094118837863
30,2019-02-02 21:54:35.675675675,1.7707895858562666
31,2019-02-04 00:14:24.864864865,1.6758254451305339
32,2019-02-05 02:34:14.054054054,2.252093219476391
33,2019-02-06 04:54:03.243243243,2.135210894809453
34,2019-02-07 07:13:52.432432432,2.1602808738437376
35,2019-02-08 09:33:41.621621621,2.1551300298333733
36,2019-02-09 11:53:30.810810811,2.3348697492057857
37,2019-02-10 14:13:20.000000000,2.2179260385567052
38,2019-02-11 16:33:09.189189189,2.442552671480672
39,2019-02-12 18:52:58.378378378,2.1443185507328058
40,2019-02-13 21:12:47.567567567,1.7877243590504237
41,2019-02-14 23:32:36.756756756,2.2625299311095683
42,2019-02-16 01:52:25.945945946,2.3625562358646643
43,2019-02-17 04:12:15.135135135,2.4295237792999362
44,2019-02-18 06:32:04.324324324,2.6212771150772465
45,2019-02-19 08:51:53.513513513,2.593784709003969
46,2019-02-20 11:11:42.702702702,2.284064301073519
47,2019-02-21 13:31:31.891891892,2.368724117466873
48,2019-02-22 15:51:21.081081081,2.65218672681097
49,2019-02-23 18:11:10.270270270,2.2859687615109596
