ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.9984856439402204
1,2019-01-02 02:19:49.189189189,0.86561663906501
2,2019-01-03 04:39:38.378378378,1.4963161375352367
3,2019-01-04 06:59:27.567567567,0.778342426916155
4,2019-01-05 09:19:16.756756756,1.217878668073163
5,2019-01-06 11:39:05.945945945,1.529650581334744
6,2019-01-07 13:58:55.135135135,0.997301986749328
7,2019-01-08 16:18:44.324324324,1.4788731574891996
8,2019-01-09 18:38:33.513513513,1.1398222646514222
9,2019-01-10 20:58:22.702702702,1.0889021176611169
10,2019-01-11 23:18:11.891891891,0.5209305773421422
11,2019-01-13 01:38:01.081081081,0.905991051570127
12,2019-01-14 03:57:50.270270270,0.43341453287480225
13,2019-01-15 06:17:39.459459459,1.0437142276884248
14,2019-01-16 08:37:28.648648648,1.0502767772737345
15,2019-01-17 10:57:17.837837837,1.0832307595173212
16,2019-01-18 13:17:07.027027027,1.1846092049299557
17,2019-01-19 15:36:56.216216216,1.3871920820454244
18,2019-01-20 17:56:45.405405405,1.302895041933215
19,2019-01-21 20:16:34.594594594,1.7422400137880798
20,2019-01-22 22:36:23.783783783,2.1989132197398105
21,2019-01-24 00:56:12.972972973,1.9546767360875936
22,2019-01-25 03:16:02.162162162,1.5483647370068079
23,2019-01-26 05:35:51.351351351,1.8437268842644585
24,2019-01-27 07:55:40.540540540,1.7335141448336464
25,2019-01-28 10:15:29.729729729,1.880253912092137
26,2019-01-29 12:35:18.918918919,2.1336873910316303
27,2019-01-30 14:55:08.108108108,1.8559986607586743
28,2019-01-31 17:14:57.297297297,1.3452484434872942
29,2019-02-01 19:34:46.486486486,1.6117537237853639
30,2019-02-02 21:54:35.675675675,1.3038684354481846
31,2019-02-04 00:14:24.864864865,1.5598118184877403
32,2019-02-05 02:34:14.054054054,1.8540179973633983
33,2019-02-06 04:54:03.243243243,2.251185320178804
34,2019-02-07 07:13:52.432432432,1.5350131662516477
35,2019-02-08 09:33:41.621621621,1.9600467971781463
36,2019-02-09 11:53:30.810810811,2.0872744756931727
37,2019-02-10 14:13:20.000000000,2.258692144905997
38,2019-02-11 16:33:09.189189189,2.4307244677529014
39,2019-02-12 18:52:58.378378378,2.067850693833309
40,2019-02-13 21:12:47.567567567,2.138079146282566
41,2019-02-14 23:32:36.756756756,2.5235928685337305
