ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.9626546222422517
1,2019-01-02 02:19:49.189189189,1.036335448838903
2,2019-01-03 04:39:38.378378378,1.0637857539624345
3,2019-01-04 06:59:27.567567567,1.1060179109843504
4,2019-01-05 09:19:16.756756756,1.109760994653366
5,2019-01-06 11:39:05.945945945,1.0668875159908304
6,2019-01-07 13:58:55.135135135,1.1869105338708605
7,2019-01-08 16:18:44.324324324,1.1734949904713894
8,2019-01-09 18:38:33.513513513,1.2544127736851751
9,2019-01-10 20:58:22.702702702,1.0754322010897381
10,2019-01-11 23:18:11.891891891,1.2069634990022782
11,2019-01-13 01:38:01.081081081,1.1602659367395498
12,2019-01-14 03:57:50.270270270,1.0298148716690467
13,2019-01-15 06:17:39.459459459,1.300336307135032
14,2019-01-16 08:37:28.648648648,1.2682766623829766
15,2019-01-17 10:57:17.837837837,1.3267604883662207
16,2019-01-18 13:17:07.027027027,1.547938107894917
17,2019-01-19 15:36:56.216216216,1.4810639391081344
18,2019-01-20 17:56:45.405405405,1.5506725395956085
19,2019-01-21 20:16:34.594594594,1.4396774106602768
20,2019-01-22 22:36:23.783783783,1.451173117861411
21,2019-01-24 00:56:12.972972973,1.616359664717673
22,2019-01-25 03:16:02.162162162,1.5573801262295972
23,2019-01-26 05:35:51.351351351,1.68815112532546
24,2019-01-27 07:55:40.540540540,1.5071538040038166
25,2019-01-28 10:15:29.729729729,1.740214584317685
26,2019-01-29 12:35:18.918918919,1.8365323794536206
27,2019-01-30 14:55:08.108108108,1.5278714078990432
28,2019-01-31 17:14:57.297297297,1.6222947692500098
29,2019-02-01 19:34:46.486486486,1.8165983783779964
30,2019-02-02 21:54:35.675675675,1.7447545547445171
31,2019-02-04 00:14:24.864864865,1.8584422682949078
32,2019-02-05 02:34:14.054054054,1.8265412500708404
33,2019-02-06 04:54:03.243243243,2.0818673910231356
34,2019-02-07 07:13:52.432432432,2.0426252210040903
35,2019-02-08 09:33:41.621621621,2.014887349832672
36,2019-02-09 11:53:30.810810811,2.141298080394969
37,2019-02-10 14:13:20.000000000,2.150711355938996
38,2019-02-11 16:33:09.189189189,2.1173586621918994
39,2019-02-12 18:52:58.378378378,1.9844628156170216
40,2019-02-13 21:12:47.567567567,2.2180094853436008
41,2019-02-14 23:32:36.756756756,2.2927683325612906
42,2019-02-16 01:52:25.945945946,2.374435965254691
43,2019-02-17 04:12:15.135135135,2.4104969749084733
44,2019-02-18 06:32:04.324324324,2.4394236550967197
45,2019-02-19 08:51:53.513513513,2.5688935611823696
46,2019-02-20 11:11:42.702702702,2.3775658321300104
47,2019-02-21 13:31:31.891891892,2.708121922686781
48,2019-02-22 15:51:21.081081081,2.482502480970809
49,2019-02-23 18:11:10.270270270,2.7691775280763067
50,2019-02-24 20:30:59.459459459,2.7384577799841976
51,2019-02-25 22:50:48.648648649,2.529435711893182
52,2019-02-27 01:10:37.837837838,2.7461940540104637
53,2019-02-28 03:30:27.027027027,2.770515013798721
54,2019-03-01 05:50:16.216216216,2.9641633218516343
55,2019-03-02 08:10:05.405405405,2.794926496417281
56,2019-03-03 10:29:54.594594594,3.0783285690537063
57,2019-03-04 12:49:43.783783784,2.869905252613202
58,2019-03-05 15:09:32.972972973,3.2185380991955057
59,2019-03-06 17:29:22.162162162,3.165570950471473
60,2019-03-07 19:49:11.351351351,3.3300571132445116
61,2019-03-08 22:09:00.540540540,3.383500694977774
62,2019-03-10 00:28:49.729729730,3.657629794161779
63,2019-03-11 02:48:38.918918919,3.4998558584350143
64,2019-03-12 05:08:28.108108108,3.4193050661557782
65,2019-03-13 07:28:17.297297297,3.679092127579764
66,2019-03-14 09:48:06.486486486,3.6866498439331066
67,2019-03-15 12:07:55.675675676,3.873182603971111
68,2019-03-16 14:27:44.864864865,3.982186706395537
69,2019-03-17 16:47:34.054054054,4.103692143217042
70,2019-03-18 19:07:23.243243243,4.188843384135749
71,2019-03-19 21:27:12.432432432,4.098374672084281
72,2019-03-20 23:47:01.621621622,4.071552471204301
73,2019-03-22 02:06:50.810810811,4.215656079143288
74,2019-03-23 04:26:40.000000000,4.327675354477283
75,2019-03-24 06:46:29.189189189,4.3970082406002495
76,2019-03-25 09:06:18.378378378,4.552315128615772
77,2019-03-26 11:26:07.567567567,4.637888908338582
78,2019-03-27 13:45:56.756756757,4.798966634719184
79,2019-03-28 16:05:45.945945946,4.82282302084687
80,2019-03-29 18:25:35.135135135,4.928807197488947
81,2019-03-30 20:45:24.324324324,4.983657141850643
82,2019-03-31 23:05:13.513513513,5.088884716840406
83,2019-04-02 01:25:02.702702703,5.0646379603966025
