ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.160694143535149
1,2019-01-02 02:19:49.189189189,1.5890807869246713
2,2019-01-03 04:39:38.378378378,1.46751177235527
3,2019-01-04 06:59:27.567567567,1.4162380713525518
4,2019-01-05 09:19:16.756756756,1.0232027973247564
5,2019-01-06 11:39:05.945945945,0.9625979132018099
6,2019-01-07 13:58:55.135135135,1.8550998330054016
7,2019-01-08 16:18:44.324324324,1.1199311116380273
8,2019-01-09 18:38:33.513513513,1.1310732678854942
9,2019-01-10 20:58:22.702702702,0.751173575056034
10,2019-01-11 23:18:11.891891891,0.7073803143719503
11,2019-01-13 01:38:01.081081081,1.21269041743879
12,2019-01-14 03:57:50.270270270,1.687338117990555
13,2019-01-15 06:17:39.459459459,1.6914924792811388
14,2019-01-16 08:37:28.648648648,1.3045100377936512
15,2019-01-17 10:57:17.837837837,1.6680046737440741
16,2019-01-18 13:17:07.027027027,0.8134377230183201
17,2019-01-19 15:36:56.216216216,1.7441677180995812
18,2019-01-20 17:56:45.405405405,1.8113276816138937
19,2019-01-21 20:16:34.594594594,1.5162059115609887
20,2019-01-22 22:36:23.783783783,1.5033279088383276
21,2019-01-24 00:56:12.972972973,1.549224217620455
22,2019-01-25 03:16:02.162162162,1.252608964277603
23,2019-01-26 05:35:51.351351351,2.053239947247279
24,2019-01-27 07:55:40.540540540,0.970696557847423
25,2019-01-28 10:15:29.729729729,1.2441696428233624
26,2019-01-29 12:35:18.918918919,1.8429624134492608
27,2019-01-30 14:55:08.108108108,1.9211467285052597
28,2019-01-31 17:14:57.297297297,1.5373029895043449
29,2019-02-01 19:34:46.486486486,2.212463874564878
30,2019-02-02 21:54:35.675675675,2.0432740576619968
31,2019-02-04 00:14:24.864864865,2.174911114818633
32,2019-02-05 02:34:14.054054054,1.8572813712758582
33,2019-02-06 04:54:03.243243243,1.983270383044919
34,2019-02-07 07:13:52.432432432,2.008504605787438
35,2019-02-08 09:33:41.621621621,2.2168104490586584
36,2019-02-09 11:53:30.810810811,2.556233015973521
37,2019-02-10 14:13:20.000000000,1.9844723267281092
38,2019-02-11 16:33:09.189189189,1.8224631923770893
39,2019-02-12 18:52:58.378378378,1.7926047485015788
40,2019-02-13 21:12:47.567567567,2.359007361805951
41,2019-02-14 23:32:36.756756756,2.0751206703685057
42,2019-02-16 01:52:25.945945946,2.4639770191601076
43,2019-02-17 04:12:15.135135135,2.4278354510998335
44,2019-02-18 06:32:04.324324324,1.9658620374800244
45,2019-02-19 08:51:53.513513513,2.5510752768261185
46,2019-02-20 11:11:42.702702702,2.4198663176544706
47,2019-02-21 13:31:31.891891892,2.3583893219779153
48,2019-02-22 15:51:21.081081081,2.6447233351850925
49,2019-02-23 18:11:10.270270270,2.8215415382818283
50,2019-02-24 20:30:59.459459459,2.656218976948936
51,2019-02-25 22:50:48.648648649,3.3193544409997866
52,2019-02-27 01:10:37.837837838,3.212326817857054
53,2019-02-28 03:30:27.027027027,3.218250597698122
54,2019-03-01 05:50:16.216216216,3.06644760814179
55,2019-03-02 08:10:05.405405405,3.15018205164602
56,2019-03-03 10:29:54.594594594,2.8321225422116534
57,2019-03-04 12:49:43.783783784,3.3872819730347983
58,2019-03-05 15:09:32.972972973,3.732303647039679
59,2019-03-06 17:29:22.162162162,2.7684699364322825
60,2019-03-07 19:49:11.351351351,3.067847434928696
61,2019-03-08 22:09:00.540540540,3.8128512312133993
62,2019-03-10 00:28:49.729729730,3.4132248713340387
63,2019-03-11 02:48:38.918918919,3.4083128045397038
64,2019-03-12 05:08:28.108108108,3.867522672852318
65,2019-03-13 07:28:17.297297297,3.8525647535157934
66,2019-03-14 09:48:06.486486486,3.910568134850511
67,2019-03-15 12:07:55.675675676,3.7119803792365724
68,2019-03-16 14:27:44.864864865,3.4663412830347635
69,2019-03-17 16:47:34.054054054,3.7258317894773465
70,2019-03-18 19:07:23.243243243,4.004835778620511
71,2019-03-19 21:27:12.432432432,4.151906801935352
72,2019-03-20 23:47:01.621621622,4.064170026031552
73,2019-03-22 02:06:50.810810811,4.133058056339191
74,2019-03-23 04:26:40.000000000,4.451273052278832
75,2019-03-24 06:46:29.189189189,4.546146387467556
76,2019-03-25 09:06:18.378378378,4.462554014328656
77,2019-03-26 11:26:07.567567567,4.817942262440215
78,2019-03-27 13:45:56.756756757,4.377653236628535
79,2019-03-28 16:05:45.945945946,4.942065100688706
80,2019-03-29 18:25:35.135135135,4.851218834260501
81,2019-03-30 20:45:24.324324324,5.537605016368399
82,2019-03-31 23:05:13.513513513,5.038349423680911
83,2019-04-02 01:25:02.702702703,5.4489972543935075
84,2019-04-03 03:44:51.891891892,5.305569935287426
85,2019-04-04 06:04:41.081081081,5.494459934402448
86,2019-04-05 08:24:30.270270270,5.489381914853804
87,2019-04-06 10:44:19.459459459,6.333993016827824
88,2019-04-07 13:04:08.648648648,5.715414348506116
89,2019-04-08 15:23:57.837837838,5.723205422470746
90,2019-04-09 17:43:47.027027027,6.062845866797428
91,2019-04-10 20:03:36.216216216,6.279486932582478
92,2019-04-11 22:23:25.405405405,6.115938930320582
93,2019-04-13 00:43:14.594594594,6.404348824186541
94,2019-04-14 03:03:03.783783784,6.438559312653077
95,2019-04-15 05:22:52.972972973,7.257273076885492
96,2019-04-16 07:42:42.162162162,7.32270680958022
97,2019-04-17 10:02:31.351351352,7.114343217234986
98,2019-04-18 12:22:20.540540540,7.525047308924381
99,2019-04-19 14:42:09.729729730,7.798443498683366
100,2019-04-20 17:01:58.918918918,7.459826139836431
101,2019-04-21 19:21:48.108108108,7.585227875526751
102,2019-04-22 21:41:37.297297298,7.495569888018153
103,2019-04-24 00:01:26.486486486,8.203569255174688
104,2019-04-25 02:21:15.675675676,7.979372638152978
105,2019-04-26 04:41:04.864864864,8.028931445790361
106,2019-04-27 07:00:54.054054054,8.377570289583272
107,2019-04-28 09:20:43.243243244,7.888401528269933
108,2019-04-29 11:40:32.432432432,8.947304207299116
109,2019-04-30 14:00:21.621621622,8.68497685313892
110,2019-05-01 16:20:10.810810810,8.581783640674315
111,2019-05-02 18:40:00.000000000,9.680010411308587
112,2019-05-03 20:59:49.189189188,9.534638116199336
113,2019-05-04 23:19:38.378378378,9.14574783132024
114,2019-05-06 01:39:27.567567568,9.395530551136975
115,2019-05-07 03:59:16.756756756,9.656696035225576
116,2019-05-08 06:19:05.945945946,9.37104536389172
117,2019-05-09 08:38:55.135135134,10.807726095511343
118,2019-05-10 10:58:44.324324324,10.619430934635112
119,2019-05-11 13:18:33.513513514,10.252006357539566
120,2019-05-12 15:38:22.702702702,11.135198799978975
121,2019-05-13 17:58:11.891891892,11.530695099672712
122,2019-05-14 20:18:01.081081080,11.481529642485537
123,2019-05-15 22:37:50.270270270,11.637081794579148
124,2019-05-17 00:57:39.459459460,11.75467480854324
125,2019-05-18 03:17:28.648648648,12.13753857785508
126,2019-05-19 05:37:17.837837838,12.556207783096283
127,2019-05-20 07:57:07.027027026,12.963243264702518
128,2019-05-21 10:16:56.216216216,12.914465346441576
129,2019-05-22 12:36:45.405405406,13.176575382233393
130,2019-05-23 14:56:34.594594594,13.153096768232853
131,2019-05-24 17:16:23.783783784,13.390583859340087
132,2019-05-25 19:36:12.972972972,14.072884098674402
133,2019-05-26 21:56:02.162162162,13.877574711209077
134,2019-05-28 00:15:51.351351352,14.578406619732988
135,2019-05-29 02:35:40.540540540,14.925299200254265
136,2019-05-30 04:55:29.729729730,15.1962981316074
137,2019-05-31 07:15:18.918918918,15.514095095494548
138,2019-06-01 09:35:08.108108108,16.14974300593516
139,2019-06-02 11:54:57.297297298,16.82188027187185
140,2019-06-03 14:14:46.486486486,16.313388765124287
141,2019-06-04 16:34:35.675675676,16.750665083843366
142,2019-06-05 18:54:24.864864864,17.056043850609907
143,2019-06-06 21:14:14.054054054,17.47285934093314
144,2019-06-07 23:34:03.243243244,17.654467773117528
145,2019-06-09 01:53:52.432432432,18.104523116865483
146,2019-06-10 04:13:41.621621622,18.701318476491892
147,2019-06-11 06:33:30.810810810,19.66215982311934
148,2019-06-12 08:53:20.000000000,19.98015432594923
149,2019-06-13 11:13:09.189189188,19.946560411866592
150,2019-06-14 13:32:58.378378378,20.460578636569355
151,2019-06-15 15:52:47.567567568,20.15508001941541
152,2019-06-16 18:12:36.756756756,21.073415311098657
153,2019-06-17 20:32:25.945945946,22.145413426169885
154,2019-06-18 22:52:15.135135134,21.791859878836178
155,2019-06-20 01:12:04.324324324,21.86638473077454
156,2019-06-21 03:31:53.513513514,23.176613642267608
157,2019-06-22 05:51:42.702702702,23.300615647238715
158,2019-06-23 08:11:31.891891892,23.6177474934829
159,2019-06-24 10:31:21.081081080,24.355741296864426
160,2019-06-25 12:51:10.270270270,24.746647333316677
161,2019-06-26 15:10:59.459459460,24.767298497008486
162,2019-06-27 17:30:48.648648648,25.929202840930742
163,2019-06-28 19:50:37.837837838,27.07141006177894
164,2019-06-29 22:10:27.027027026,26.700638338818063
165,2019-07-01 00:30:16.216216216,27.28955081812287
166,2019-07-02 02:50:05.405405406,27.276266501906623
167,2019-07-03 05:09:54.594594594,28.356153836819782
168,2019-07-04 07:29:43.783783784,28.98268563786249
169,2019-07-05 09:49:32.972972972,29.797068758885402
170,2019-07-06 12:09:22.162162162,29.75244682833961
171,2019-07-07 14:29:11.351351352,30.342077495374813
172,2019-07-08 16:49:00.540540540,31.28534608405873
173,2019-07-09 19:08:49.729729730,31.7333075240992
174,2019-07-10 21:28:38.918918918,32.559146054419315
175,2019-07-11 23:48:28.108108108,33.088971900461736
176,2019-07-13 02:08:17.297297296,34.22450390343979
177,2019-07-14 04:28:06.486486486,33.99024704758201
178,2019-07-15 06:47:55.675675676,35.71497558700336
179,2019-07-16 09:07:44.864864864,35.90573373476744
180,2019-07-17 11:27:34.054054054,36.15758773004182
181,2019-07-18 13:47:23.243243242,37.52294482116325
182,2019-07-19 16:07:12.432432432,37.53479005292383
183,2019-07-20 18:27:01.621621622,38.80732059082273
184,2019-07-21 20:46:50.810810810,40.03473698216248
185,2019-07-22 23:06:40.000000000,40.24862373707128
186,2019-07-24 01:26:29.189189188,41.098581435057184
187,2019-07-25 03:46:18.378378378,42.513177865468066
188,2019-07-26 06:06:07.567567568,43.64455725681875
189,2019-07-27 08:25:56.756756756,44.35846308640138
190,2019-07-28 10:45:45.945945946,44.232044551108636
191,2019-07-29 13:05:35.135135136,45.674030869374654
192,2019-07-30 15:25:24.324324324,46.65609511681545
193,2019-07-31 17:45:13.513513512,47.68898768141288
194,2019-08-01 20:05:02.702702704,48.462745210988295
195,2019-08-02 22:24:51.891891892,49.80449776837764
196,2019-08-04 00:44:41.081081080,50.60083867255061
197,2019-08-05 03:04:30.270270268,52.02311885243304
198,2019-08-06 05:24:19.459459460,52.48689387661389
199,2019-08-07 07:44:08.648648648,54.144800549266115
200,2019-08-08 10:03:57.837837836,54.82541864029719
201,2019-08-09 12:23:47.027027028,55.90886907714369
202,2019-08-10 14:43:36.216216216,56.90097053466163
203,2019-08-11 17:03:25.405405404,58.255330060536004
204,2019-08-12 19:23:14.594594596,59.5603795620276
205,2019-08-13 21:43:03.783783784,60.895864376617396
206,2019-08-15 00:02:52.972972972,61.98005449658125
207,2019-08-16 02:22:42.162162160,63.256544203522
208,2019-08-17 04:42:31.351351352,64.43480807657883
209,2019-08-18 07:02:20.540540540,66.32953541540758
210,2019-08-19 09:22:09.729729728,66.9994707413718
211,2019-08-20 11:41:58.918918920,68.21302099969122
212,2019-08-21 14:01:48.108108108,70.08868919123155
213,2019-08-22 16:21:37.297297296,71.29685714590667
214,2019-08-23 18:41:26.486486488,72.19325526637459
215,2019-08-24 21:01:15.675675676,73.88401787052653
216,2019-08-25 23:21:04.864864864,75.78661227439068
217,2019-08-27 01:40:54.054054052,77.31085883600034
218,2019-08-28 04:00:43.243243244,78.28143493890025
219,2019-08-29 06:20:32.432432432,80.2500872383355
220,2019-08-30 08:40:21.621621620,82.11645028613863
221,2019-08-31 11:00:10.810810812,83.33697038979797
222,2019-09-01 13:20:00.000000000,85.07446629737079
223,2019-09-02 15:39:49.189189188,86.26908269219855
