ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.3798036742694284
1,2019-01-02 02:19:49.189189189,0.9690306983893517
2,2019-01-03 04:39:38.378378378,0.9645386359804918
3,2019-01-04 06:59:27.567567567,0.8966409407570198
4,2019-01-05 09:19:16.756756756,1.5814444397944727
5,2019-01-06 11:39:05.945945945,1.1680072432681974
6,2019-01-07 13:58:55.135135135,1.1945112290216178
7,2019-01-08 16:18:44.324324324,1.205211509082669
8,2019-01-09 18:38:33.513513513,0.9633750378606587
9,2019-01-10 20:58:22.702702702,1.2840420405868582
10,2019-01-11 23:18:11.891891891,1.7148229495060625
11,2019-01-13 01:38:01.081081081,1.116621144320767
12,2019-01-14 03:57:50.270270270,1.2427159828266108
13,2019-01-15 06:17:39.459459459,1.0988839289470347
14,2019-01-16 08:37:28.648648648,1.6501070630507462
15,2019-01-17 10:57:17.837837837,1.3511186734664817
16,2019-01-18 13:17:07.027027027,1.6086362879846456
17,2019-01-19 15:36:56.216216216,1.5976718745223306
18,2019-01-20 17:56:45.405405405,1.3193261441370565
19,2019-01-21 20:16:34.594594594,1.5468304795477996
20,2019-01-22 22:36:23.783783783,1.4448148340021183
21,2019-01-24 00:56:12.972972973,1.4502001351671276
22,2019-01-25 03:16:02.162162162,1.2795958923612516
23,2019-01-26 05:35:51.351351351,1.7548633569802738
24,2019-01-27 07:55:40.540540540,1.7395645451984243
25,2019-01-28 10:15:29.729729729,1.721474905250185
26,2019-01-29 12:35:18.918918919,1.4086343009051039
27,2019-01-30 14:55:08.108108108,1.7139265891450928
28,2019-01-31 17:14:57.297297297,1.7145803235693278
29,2019-02-01 19:34:46.486486486,1.7240283473803046
30,2019-02-02 21:54:35.675675675,1.8426240646879817
31,2019-02-04 00:14:24.864864865,1.4417212882280028
32,2019-02-05 02:34:14.054054054,1.7614371925613732
33,2019-02-06 04:54:03.243243243,2.023168898145304
34,2019-02-07 07:13:52.432432432,1.9065291019551172
35,2019-02-08 09:33:41.621621621,1.9532577372659874
36,2019-02-09 11:53:30.810810811,2.2138959118059067
37,2019-02-10 14:13:20.000000000,1.9026982591730315
38,2019-02-11 16:33:09.189189189,2.2956893342182587
39,2019-02-12 18:52:58.378378378,2.3010368334757745
40,2019-02-13 21:12:47.567567567,2.404032501139641
41,2019-02-14 23:32:36.756756756,2.4596413354444384
42,2019-02-16 01:52:25.945945946,2.3212600383470794
43,2019-02-17 04:12:15.135135135,2.2412264401064586
44,2019-02-18 06:32:04.324324324,2.4361027444961914
45,2019-02-19 08:51:53.513513513,2.3280269507558513
46,2019-02-20 11:11:42.702702702,2.6502853000177957
47,2019-02-21 13:31:31.891891892,2.260504518159056
48,2019-02-22 15:51:21.081081081,2.622441365574371
49,2019-02-23 18:11:10.270270270,2.690011065112508
50,2019-02-24 20:30:59.459459459,2.8902030139563606
51,2019-02-25 22:50:48.648648649,2.2041209984008265
52,2019-02-27 01:10:37.837837838,3.1396495235785835
