ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.0867965940302704
1,2019-01-02 02:19:49.189189189,0.9177755864409683
2,2019-01-03 04:39:38.378378378,1.2210376937277092
3,2019-01-04 06:59:27.567567567,-0.1476187541267222
4,2019-01-05 09:19:16.756756756,1.2852338864270623
5,2019-01-06 11:39:05.945945945,1.6128003969619251
6,2019-01-07 13:58:55.135135135,1.0878183617445722
7,2019-01-08 16:18:44.324324324,1.5464935100726616
8,2019-01-09 18:38:33.513513513,0.8414673808946735
9,2019-01-10 20:58:22.702702702,1.8889809016196513
10,2019-01-11 23:18:11.891891891,0.9444377493500362
11,2019-01-13 01:38:01.081081081,0.85622387739527
12,2019-01-14 03:57:50.270270270,0.8942035340858183
13,2019-01-15 06:17:39.459459459,1.136699794048933
14,2019-01-16 08:37:28.648648648,1.3120619270066407
15,2019-01-17 10:57:17.837837837,0.8656442513637012
16,2019-01-18 13:17:07.027027027,1.8963809031871304
17,2019-01-19 15:36:56.216216216,1.8153875107268131
18,2019-01-20 17:56:45.405405405,1.933606391900668
19,2019-01-21 20:16:34.594594594,2.589989922646201
20,2019-01-22 22:36:23.783783783,1.5274644996776297
21,2019-01-24 00:56:12.972972973,0.8445941357619255
22,2019-01-25 03:16:02.162162162,2.2367080451632964
23,2019-01-26 05:35:51.351351351,1.9076071528750005
24,2019-01-27 07:55:40.540540540,1.7337591876640934
25,2019-01-28 10:15:29.729729729,2.6129837999302543
26,2019-01-29 12:35:18.918918919,1.1481954017125886
27,2019-01-30 14:55:08.108108108,2.2247167419088787
28,2019-01-31 17:14:57.297297297,1.9345019540196278
29,2019-02-01 19:34:46.486486486,1.3057578670272627
30,2019-02-02 21:54:35.675675675,2.3686609991430165
31,2019-02-04 00:14:24.864864865,2.061733092106743
32,2019-02-05 02:34:14.054054054,1.4071834126301326
33,2019-02-06 04:54:03.243243243,1.8512941410326649
34,2019-02-07 07:13:52.432432432,2.0379910585213126
35,2019-02-08 09:33:41.621621621,1.625641418902151
36,2019-02-09 11:53:30.810810811,2.371679691219515
37,2019-02-10 14:13:20.000000000,2.808028724796575
38,2019-02-11 16:33:09.189189189,2.0219714190803737
39,2019-02-12 18:52:58.378378378,2.2362008904927073
40,2019-02-13 21:12:47.567567567,3.2441703772626864
41,2019-02-14 23:32:36.756756756,1.4909887026570847
42,2019-02-16 01:52:25.945945946,1.9359384708021363
43,2019-02-17 04:12:15.135135135,2.7126697131556616
44,2019-02-18 06:32:04.324324324,2.986757299602392
45,2019-02-19 08:51:53.513513513,2.2080040742239078
46,2019-02-20 11:11:42.702702702,2.4700985791994805
47,2019-02-21 13:31:31.891891892,2.4313267387619337
48,2019-02-22 15:51:21.081081081,3.4064931328310473
49,2019-02-23 18:11:10.270270270,1.9170767038507863
50,2019-02-24 20:30:59.459459459,1.956565872220605
51,2019-02-25 22:50:48.648648649,2.169220252561967
52,2019-02-27 01:10:37.837837838,2.1324930941925926
53,2019-02-28 03:30:27.027027027,3.287051980897206
54,2019-03-01 05:50:16.216216216,3.0236391563084846
55,2019-03-02 08:10:05.405405405,1.8095792369549144
56,2019-03-03 10:29:54.594594594,4.521030125448786
57,2019-03-04 12:49:43.783783784,3.022586295154217
58,2019-03-05 15:09:32.972972973,2.7727258988116175
59,2019-03-06 17:29:22.162162162,3.31178502126873
60,2019-03-07 19:49:11.351351351,2.6525736811285427
61,2019-03-08 22:09:00.540540540,3.7318310331951396
62,2019-03-10 00:28:49.729729730,3.847361162267587
63,2019-03-11 02:48:38.918918919,4.020623503468767
64,2019-03-12 05:08:28.108108108,2.8273865479996965
65,2019-03-13 07:28:17.297297297,3.784924159354646
66,2019-03-14 09:48:06.486486486,3.6743991261503792
67,2019-03-15 12:07:55.675675676,3.419886109679741
68,2019-03-16 14:27:44.864864865,4.377184610847857
69,2019-03-17 16:47:34.054054054,4.631176762781372
70,2019-03-18 19:07:23.243243243,3.22097819287491
71,2019-03-19 21:27:12.432432432,4.0250602276814345
72,2019-03-20 23:47:01.621621622,4.093369318826171
73,2019-03-22 02:06:50.810810811,4.940610840387949
74,2019-03-23 04:26:40.000000000,4.501927224324787
75,2019-03-24 06:46:29.189189189,5.364560327554246
76,2019-03-25 09:06:18.378378378,5.309293232303137
77,2019-03-26 11:26:07.567567567,3.740254032466539
78,2019-03-27 13:45:56.756756757,4.670875204220096
79,2019-03-28 16:05:45.945945946,5.2821856774340885
80,2019-03-29 18:25:35.135135135,5.409717544248905
81,2019-03-30 20:45:24.324324324,6.287206078811017
82,2019-03-31 23:05:13.513513513,5.563072493936145
83,2019-04-02 01:25:02.702702703,5.263236553545523
84,2019-04-03 03:44:51.891891892,5.309605824798769
85,2019-04-04 06:04:41.081081081,5.284759883350895
86,2019-04-05 08:24:30.270270270,5.305980839690182
87,2019-04-06 10:44:19.459459459,4.66108223461131
88,2019-04-07 13:04:08.648648648,6.448570384444195
89,2019-04-08 15:23:57.837837838,5.903359395971028
90,2019-04-09 17:43:47.027027027,6.2411192884189814
91,2019-04-10 20:03:36.216216216,6.982837169241454
92,2019-04-11 22:23:25.405405405,6.2306542725818925
93,2019-04-13 00:43:14.594594594,6.831093411480886
94,2019-04-14 03:03:03.783783784,7.411935911877266
95,2019-04-15 05:22:52.972972973,6.687034324724944
96,2019-04-16 07:42:42.162162162,6.830505436921595
97,2019-04-17 10:02:31.351351352,6.557984419613581
98,2019-04-18 12:22:20.540540540,6.903177271262773
99,2019-04-19 14:42:09.729729730,7.3996149805385825
100,2019-04-20 17:01:58.918918918,7.005617203306663
101,2019-04-21 19:21:48.108108108,8.257103636765514
102,2019-04-22 21:41:37.297297298,6.7582757009361085
103,2019-04-24 00:01:26.486486486,8.634051991405316
104,2019-04-25 02:21:15.675675676,7.918370895469293
105,2019-04-26 04:41:04.864864864,8.601443325211356
106,2019-04-27 07:00:54.054054054,8.606674178932602
107,2019-04-28 09:20:43.243243244,8.042542460352731
108,2019-04-29 11:40:32.432432432,8.140511232512896
109,2019-04-30 14:00:21.621621622,8.53548086117301
110,2019-05-01 16:20:10.810810810,8.837662721758077
