ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.349288028316094
1,2019-01-02 02:19:49.189189189,1.7151866131699194
2,2019-01-03 04:39:38.378378378,1.2070697547621896
3,2019-01-04 06:59:27.567567567,1.2053274820919295
4,2019-01-05 09:19:16.756756756,1.5018578874429487
5,2019-01-06 11:39:05.945945945,2.210332422913373
6,2019-01-07 13:58:55.135135135,1.4345797768396678
7,2019-01-08 16:18:44.324324324,1.4831168944617028
8,2019-01-09 18:38:33.513513513,0.8299279353208896
9,2019-01-10 20:58:22.702702702,0.9769655934258792
10,2019-01-11 23:18:11.891891891,0.8191598908964793
11,2019-01-13 01:38:01.081081081,1.5139975805069072
12,2019-01-14 03:57:50.270270270,1.3649230494330804
13,2019-01-15 06:17:39.459459459,1.936553597390191
14,2019-01-16 08:37:28.648648648,0.9337510804232618
15,2019-01-17 10:57:17.837837837,2.1258873009194525
16,2019-01-18 13:17:07.027027027,1.932232351552086
17,2019-01-19 15:36:56.216216216,0.08232923127776992
18,2019-01-20 17:56:45.405405405,0.8710635987333725
19,2019-01-21 20:16:34.594594594,0.8541416925822355
20,2019-01-22 22:36:23.783783783,1.3048972286176106
21,2019-01-24 00:56:12.972972973,2.047495895033035
22,2019-01-25 03:16:02.162162162,1.4258577597989242
23,2019-01-26 05:35:51.351351351,1.335553241898681
24,2019-01-27 07:55:40.540540540,1.4361068399380224
25,2019-01-28 10:15:29.729729729,1.7688347317879396
26,2019-01-29 12:35:18.918918919,1.616521876881012
27,2019-01-30 14:55:08.108108108,1.8358978233046324
28,2019-01-31 17:14:57.297297297,2.414316615738089
29,2019-02-01 19:34:46.486486486,1.7639904513454863
30,2019-02-02 21:54:35.675675675,1.170822030427326
31,2019-02-04 00:14:24.864864865,1.7839855145925676
32,2019-02-05 02:34:14.054054054,1.7168561838293979
33,2019-02-06 04:54:03.243243243,2.264235698556737
34,2019-02-07 07:13:52.432432432,1.3032199583605206
35,2019-02-08 09:33:41.621621621,1.7684209768486214
36,2019-02-09 11:53:30.810810811,1.493937935080033
37,2019-02-10 14:13:20.000000000,2.697658755986086
38,2019-02-11 16:33:09.189189189,1.9856528757531042
39,2019-02-12 18:52:58.378378378,2.178994925315901
40,2019-02-13 21:12:47.567567567,2.144804169323493
41,2019-02-14 23:32:36.756756756,1.5897467576811053
42,2019-02-16 01:52:25.945945946,1.2918147181439692
43,2019-02-17 04:12:15.135135135,2.5319814599875996
44,2019-02-18 06:32:04.324324324,2.4847513061263786
45,2019-02-19 08:51:53.513513513,2.4482411757621154
46,2019-02-20 11:11:42.702702702,3.2650687752501653
47,2019-02-21 13:31:31.891891892,2.447270241426655
48,2019-02-22 15:51:21.081081081,2.7381805204493914
49,2019-02-23 18:11:10.270270270,3.4473796015319746
50,2019-02-24 20:30:59.459459459,4.7141369214981745
51,2019-02-25 22:50:48.648648649,2.5764773575275806
52,2019-02-27 01:10:37.837837838,3.2400451360010245
53,2019-02-28 03:30:27.027027027,2.4416013075513603
54,2019-03-01 05:50:16.216216216,3.59830063494022
55,2019-03-02 08:10:05.405405405,2.8280320076884267
56,2019-03-03 10:29:54.594594594,2.609218479229355
57,2019-03-04 12:49:43.783783784,3.6336215944473707
58,2019-03-05 15:09:32.972972973,3.134712626787686
59,2019-03-06 17:29:22.162162162,2.221346336694119
60,2019-03-07 19:49:11.351351351,3.604008280672702
61,2019-03-08 22:09:00.540540540,3.2018590159201246
62,2019-03-10 00:28:49.729729730,2.967607226274516
63,2019-03-11 02:48:38.918918919,3.8592924767366688
