ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.8295399260782578
1,2019-01-02 02:19:49.189189189,0.5099031950348931
2,2019-01-03 04:39:38.378378378,0.8234638097203505
3,2019-01-04 06:59:27.567567567,1.0864029477239359
4,2019-01-05 09:19:16.756756756,1.1759786053326031
5,2019-01-06 11:39:05.945945945,1.0649134627196664
6,2019-01-07 13:58:55.135135135,1.1252507140923529
7,2019-01-08 16:18:44.324324324,1.0625324566258385
8,2019-01-09 18:38:33.513513513,0.8266606555948683
9,2019-01-10 20:58:22.702702702,1.0532531786607244
10,2019-01-11 23:18:11.891891891,1.2889888484491596
11,2019-01-13 01:38:01.081081081,1.0963841182024798
12,2019-01-14 03:57:50.270270270,1.343215711538521
13,2019-01-15 06:17:39.459459459,1.2970937640522155
14,2019-01-16 08:37:28.648648648,1.556261559980149
15,2019-01-17 10:57:17.837837837,1.5136656229859171
16,2019-01-18 13:17:07.027027027,1.3602815068257343
17,2019-01-19 15:36:56.216216216,1.5039486962953252
18,2019-01-20 17:56:45.405405405,1.5068477814126569
19,2019-01-21 20:16:34.594594594,1.9219609717841848
20,2019-01-22 22:36:23.783783783,1.5393066991228923
21,2019-01-24 00:56:12.972972973,1.7252027689148273
22,2019-01-25 03:16:02.162162162,1.6627797554890698
23,2019-01-26 05:35:51.351351351,1.5736416738734513
24,2019-01-27 07:55:40.540540540,1.5307941609172462
25,2019-01-28 10:15:29.729729729,1.6110807890162948
26,2019-01-29 12:35:18.918918919,1.4502769190355393
27,2019-01-30 14:55:08.108108108,1.7199898099878326
28,2019-01-31 17:14:57.297297297,1.994394996370628
29,2019-02-01 19:34:46.486486486,1.8166573962399717
30,2019-02-02 21:54:35.675675675,1.7425546509559418
31,2019-02-04 00:14:24.864864865,1.8048080465238505
32,2019-02-05 02:34:14.054054054,1.5960501819285737
33,2019-02-06 04:54:03.243243243,2.1945931305171364
34,2019-02-07 07:13:52.432432432,2.0375138143010667
35,2019-02-08 09:33:41.621621621,1.8978500167190568
36,2019-02-09 11:53:30.810810811,2.237459980695545
37,2019-02-10 14:13:20.000000000,1.9828751588151903
38,2019-02-11 16:33:09.189189189,1.6809289670972318
39,2019-02-12 18:52:58.378378378,2.257236596865115
40,2019-02-13 21:12:47.567567567,2.4120478881119314
41,2019-02-14 23:32:36.756756756,2.41617538088822
42,2019-02-16 01:52:25.945945946,1.985897878457046
43,2019-02-17 04:12:15.135135135,2.498977088640569
44,2019-02-18 06:32:04.324324324,2.2787629449358358
45,2019-02-19 08:51:53.513513513,2.5959346952631264
46,2019-02-20 11:11:42.702702702,2.865812668452318
47,2019-02-21 13:31:31.891891892,2.536727971449334
48,2019-02-22 15:51:21.081081081,2.3735173892986094
49,2019-02-23 18:11:10.270270270,2.524887660963975
50,2019-02-24 20:30:59.459459459,2.7788589127812013
51,2019-02-25 22:50:48.648648649,2.674206392418793
52,2019-02-27 01:10:37.837837838,2.7858931159609526
53,2019-02-28 03:30:27.027027027,2.841492546212414
54,2019-03-01 05:50:16.216216216,2.873940297551222
55,2019-03-02 08:10:05.405405405,3.2087624374169614
56,2019-03-03 10:29:54.594594594,2.906688054528224
57,2019-03-04 12:49:43.783783784,3.306086693069182
58,2019-03-05 15:09:32.972972973,3.1563519100533135
59,2019-03-06 17:29:22.162162162,3.069021198198878
60,2019-03-07 19:49:11.351351351,3.6425729177838155
61,2019-03-08 22:09:00.540540540,3.3018357481134175
62,2019-03-10 00:28:49.729729730,3.3753018309503218
63,2019-03-11 02:48:38.918918919,3.3343077587951973
64,2019-03-12 05:08:28.108108108,3.628496137899585
65,2019-03-13 07:28:17.297297297,3.7007313481630613
66,2019-03-14 09:48:06.486486486,3.5822869883644985
67,2019-03-15 12:07:55.675675676,3.897031892187498
68,2019-03-16 14:27:44.864864865,3.759698211534807
69,2019-03-17 16:47:34.054054054,3.9355207337460096
70,2019-03-18 19:07:23.243243243,3.7932815520078216
71,2019-03-19 21:27:12.432432432,4.165387732947105
72,2019-03-20 23:47:01.621621622,4.307820607039629
73,2019-03-22 02:06:50.810810811,4.409714217275914
74,2019-03-23 04:26:40.000000000,4.717704375347201
75,2019-03-24 06:46:29.189189189,4.8031936840248495
76,2019-03-25 09:06:18.378378378,4.471072937384801
77,2019-03-26 11:26:07.567567567,4.38572844354781
78,2019-03-27 13:45:56.756756757,4.855427972355989
79,2019-03-28 16:05:45.945945946,5.079428875273209
80,2019-03-29 18:25:35.135135135,4.709260305107955
81,2019-03-30 20:45:24.324324324,5.070286775775583
82,2019-03-31 23:05:13.513513513,5.287207924625751
83,2019-04-02 01:25:02.702702703,5.407057216534617
84,2019-04-03 03:44:51.891891892,5.626043385305668
85,2019-04-04 06:04:41.081081081,5.653718518052535
86,2019-04-05 08:24:30.270270270,5.5255627010591395
87,2019-04-06 10:44:19.459459459,5.5386201599515665
88,2019-04-07 13:04:08.648648648,5.711986829081592
89,2019-04-08 15:23:57.837837838,5.731281375312907
90,2019-04-09 17:43:47.027027027,6.026248817131068
91,2019-04-10 20:03:36.216216216,6.0647853635633275
92,2019-04-11 22:23:25.405405405,6.523100571465745
93,2019-04-13 00:43:14.594594594,6.42115892541818
94,2019-04-14 03:03:03.783783784,6.422033542964297
95,2019-04-15 05:22:52.972972973,6.805002623185108
