ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.6646188699335391
1,2019-01-02 02:19:49.189189189,0.7458419023288452
2,2019-01-03 04:39:38.378378378,1.4637534369911456
3,2019-01-04 06:59:27.567567567,0.5357324982268599
4,2019-01-05 09:19:16.756756756,0.8107012213636727
5,2019-01-06 11:39:05.945945945,0.5485274604188524
6,2019-01-07 13:58:55.135135135,0.8879276857713473
7,2019-01-08 16:18:44.324324324,0.3529373559894008
8,2019-01-09 18:38:33.513513513,1.2665258317487207
9,2019-01-10 20:58:22.702702702,0.9668945775562209
10,2019-01-11 23:18:11.891891891,1.7401201434269036
11,2019-01-13 01:38:01.081081081,1.285321206428597
12,2019-01-14 03:57:50.270270270,1.3853960096717004
13,2019-01-15 06:17:39.459459459,1.4249417328526122
14,2019-01-16 08:37:28.648648648,1.196090132239083
15,2019-01-17 10:57:17.837837837,0.9334764854484984
16,2019-01-18 13:17:07.027027027,1.4329247286325366
17,2019-01-19 15:36:56.216216216,1.7850745209115795
18,2019-01-20 17:56:45.405405405,1.2654530100223291
19,2019-01-21 20:16:34.594594594,1.2865005954996223
20,2019-01-22 22:36:23.783783783,1.108281837512959
21,2019-01-24 00:56:12.972972973,1.8492006308532514
22,2019-01-25 03:16:02.162162162,0.6898999206807966
23,2019-01-26 05:35:51.351351351,1.59549031458415
24,2019-01-27 07:55:40.540540540,1.592905445428406
25,2019-01-28 10:15:29.729729729,1.007546610465624
26,2019-01-29 12:35:18.918918919,1.93251665407431
27,2019-01-30 14:55:08.108108108,2.0832079640668084
28,2019-01-31 17:14:57.297297297,2.431231034967595
29,2019-02-01 19:34:46.486486486,1.6582692187722485
30,2019-02-02 21:54:35.675675675,1.2291233813236841
31,2019-02-04 00:14:24.864864865,0.9813841260573567
32,2019-02-05 02:34:14.054054054,1.0332918899205348
33,2019-02-06 04:54:03.243243243,3.2454925071569947
34,2019-02-07 07:13:52.432432432,1.9447118267956023
35,2019-02-08 09:33:41.621621621,1.5304340863513857
36,2019-02-09 11:53:30.810810811,1.3461712303050524
37,2019-02-10 14:13:20.000000000,2.0377316675380284
38,2019-02-11 16:33:09.189189189,1.6122075870307286
39,2019-02-12 18:52:58.378378378,1.9871196982927022
40,2019-02-13 21:12:47.567567567,3.29328981264252
41,2019-02-14 23:32:36.756756756,3.0584796914519083
42,2019-02-16 01:52:25.945945946,2.05523656698987
43,2019-02-17 04:12:15.135135135,2.5759362371689267
44,2019-02-18 06:32:04.324324324,2.5025143499316993
45,2019-02-19 08:51:53.513513513,1.909403874808953
46,2019-02-20 11:11:42.702702702,2.0704668866682807
47,2019-02-21 13:31:31.891891892,2.9190866664617703
48,2019-02-22 15:51:21.081081081,2.109536655905161
49,2019-02-23 18:11:10.270270270,2.889245914428881
50,2019-02-24 20:30:59.459459459,2.339558077637252
51,2019-02-25 22:50:48.648648649,2.599021096435374
52,2019-02-27 01:10:37.837837838,2.913977520719211
53,2019-02-28 03:30:27.027027027,2.8208884343413594
54,2019-03-01 05:50:16.216216216,2.7998730383071946
55,2019-03-02 08:10:05.405405405,2.949055307541747
56,2019-03-03 10:29:54.594594594,2.524318553102377
57,2019-03-04 12:49:43.783783784,3.077861979466913
58,2019-03-05 15:09:32.972972973,3.193672789244259
59,2019-03-06 17:29:22.162162162,2.8572849446082778
60,2019-03-07 19:49:11.351351351,3.4352994706221502
61,2019-03-08 22:09:00.540540540,3.2752322698995795
62,2019-03-10 00:28:49.729729730,3.4831089753914353
63,2019-03-11 02:48:38.918918919,3.7457901038155943
64,2019-03-12 05:08:28.108108108,3.480903937631964
65,2019-03-13 07:28:17.297297297,3.7499271430512495
66,2019-03-14 09:48:06.486486486,3.923375465375269
67,2019-03-15 12:07:55.675675676,4.07739008440065
68,2019-03-16 14:27:44.864864865,4.485990879750342
69,2019-03-17 16:47:34.054054054,4.203649448125731
70,2019-03-18 19:07:23.243243243,4.225897090101892
71,2019-03-19 21:27:12.432432432,4.372670321581336
72,2019-03-20 23:47:01.621621622,4.4631364608713024
73,2019-03-22 02:06:50.810810811,4.218957526066053
74,2019-03-23 04:26:40.000000000,4.9762841510202795
75,2019-03-24 06:46:29.189189189,4.357006107901568
76,2019-03-25 09:06:18.378378378,4.5566306675285935
77,2019-03-26 11:26:07.567567567,5.4769263591270985
78,2019-03-27 13:45:56.756756757,4.826885639471916
79,2019-03-28 16:05:45.945945946,4.623192249700413
80,2019-03-29 18:25:35.135135135,4.961139711391588
81,2019-03-30 20:45:24.324324324,4.3365853472548554
82,2019-03-31 23:05:13.513513513,4.537342051753321
83,2019-04-02 01:25:02.702702703,5.254504989134294
