ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.7623421909646235
1,2019-01-02 02:19:49.189189189,1.2580051527732963
2,2019-01-03 04:39:38.378378378,0.8138834414374533
3,2019-01-04 06:59:27.567567567,1.24530621955948
4,2019-01-05 09:19:16.756756756,1.0053452960337799
5,2019-01-06 11:39:05.945945945,0.9365210959087704
6,2019-01-07 13:58:55.135135135,0.9603890496600059
7,2019-01-08 16:18:44.324324324,1.0968814578297161
8,2019-01-09 18:38:33.513513513,1.268663548836817
9,2019-01-10 20:58:22.702702702,1.0366851206639673
10,2019-01-11 23:18:11.891891891,1.208986298491137
11,2019-01-13 01:38:01.081081081,1.4440994884707181
12,2019-01-14 03:57:50.270270270,1.1289909208390727
13,2019-01-15 06:17:39.459459459,1.1329547763536396
14,2019-01-16 08:37:28.648648648,1.2825083247536422
15,2019-01-17 10:57:17.837837837,1.6158099428528059
16,2019-01-18 13:17:07.027027027,1.6020365490996242
17,2019-01-19 15:36:56.216216216,1.3178761625813953
18,2019-01-20 17:56:45.405405405,1.4024022170378072
19,2019-01-21 20:16:34.594594594,1.830442976053476
20,2019-01-22 22:36:23.783783783,1.539056818926725
21,2019-01-24 00:56:12.972972973,1.563591947922119
22,2019-01-25 03:16:02.162162162,1.6789351725565596
23,2019-01-26 05:35:51.351351351,1.7793711076065026
24,2019-01-27 07:55:40.540540540,1.3456268320062441
25,2019-01-28 10:15:29.729729729,1.7727343425158928
26,2019-01-29 12:35:18.918918919,1.9447146646483895
27,2019-01-30 14:55:08.108108108,1.9251294885947745
28,2019-01-31 17:14:57.297297297,1.8582979103315491
29,2019-02-01 19:34:46.486486486,1.847976210264659
30,2019-02-02 21:54:35.675675675,2.10254649861412
31,2019-02-04 00:14:24.864864865,1.9731916773264886
32,2019-02-05 02:34:14.054054054,1.5759646387919581
33,2019-02-06 04:54:03.243243243,2.2253095764846003
34,2019-02-07 07:13:52.432432432,2.037512910302211
35,2019-02-08 09:33:41.621621621,2.4033519518832103
36,2019-02-09 11:53:30.810810811,1.9182562061261055
37,2019-02-10 14:13:20.000000000,1.9548797467986387
38,2019-02-11 16:33:09.189189189,2.24468887353994
39,2019-02-12 18:52:58.378378378,2.668586141656723
40,2019-02-13 21:12:47.567567567,2.1104715680746633
41,2019-02-14 23:32:36.756756756,2.474254373912914
42,2019-02-16 01:52:25.945945946,2.3353979523328343
43,2019-02-17 04:12:15.135135135,2.081058126314253
44,2019-02-18 06:32:04.324324324,2.198953633267512
45,2019-02-19 08:51:53.513513513,2.4867930815102337
46,2019-02-20 11:11:42.702702702,2.6557519300208385
47,2019-02-21 13:31:31.891891892,2.545520865807729
48,2019-02-22 15:51:21.081081081,3.0187499846240957
49,2019-02-23 18:11:10.270270270,2.8306817670258124
50,2019-02-24 20:30:59.459459459,2.3777725302542407
51,2019-02-25 22:50:48.648648649,2.9714658477303257
52,2019-02-27 01:10:37.837837838,2.8325416361203892
53,2019-02-28 03:30:27.027027027,3.1109464738764845
