ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.028163883473685876
1,2019-01-03 17:55:29.323308270,26.85431258809975
2,2019-01-06 11:50:58.646616541,50.08864608458566
3,2019-01-09 05:46:27.969924812,72.76811557144187
4,2019-01-11 23:41:57.293233082,101.7441113326027
5,2019-01-14 17:37:26.616541353,126.35074534847585
6,2019-01-17 11:32:55.939849624,150.15668691166147
7,2019-01-20 05:28:25.263157894,172.78559499908175
8,2019-01-22 23:23:54.586466165,203.15047432317573
9,2019-01-25 17:19:23.909774436,225.44866897710398
10,2019-01-28 11:14:53.233082707,250.60095693220651
11,2019-01-31 05:10:22.556390977,273.07964835108373
12,2019-02-02 23:05:51.879699248,304.4333558306832
13,2019-02-05 17:01:21.203007519,324.4337486683883
14,2019-02-08 10:56:50.526315789,351.1068708125795
15,2019-02-11 04:52:19.849624060,373.4596467583685
16,2019-02-13 22:47:49.172932331,405.44512211961455
17,2019-02-16 16:43:18.496240601,423.34723856178016
18,2019-02-19 10:38:47.819548872,451.82218080963577
19,2019-02-22 04:34:17.142857143,474.033330975685
20,2019-02-24 22:29:46.466165414,506.0486010035384
21,2019-02-27 16:25:15.789473684,522.369672959777
22,2019-03-02 10:20:45.112781955,552.9047318200778
23,2019-03-05 04:16:14.436090226,574.5386356925634
24,2019-03-07 22:11:43.759398496,606.1882757897052
25,2019-03-10 16:07:13.082706767,621.7959389010823
26,2019-03-13 10:02:42.406015038,653.9454304992813
27,2019-03-16 03:58:11.729323309,675.0385779831992
28,2019-03-18 21:53:41.052631579,705.995921766688
29,2019-03-21 15:49:10.375939850,721.1440435435894
30,2019-03-24 09:44:39.699248121,755.1979295893979
31,2019-03-27 03:40:09.022556391,775.131268383287
32,2019-03-29 21:35:38.345864662,805.9635208972365
33,2019-04-01 15:31:07.669172933,821.3116082326352
34,2019-04-04 09:26:36.992481203,856.6747218869841
35,2019-04-07 03:22:06.315789474,875.239937569786
36,2019-04-09 21:17:35.639097745,905.7103374367413
37,2019-04-12 15:13:04.962406015,921.4336733246058
38,2019-04-15 09:08:34.285714286,957.5112016931961
39,2019-04-18 03:04:03.609022556,975.0743222404263
40,2019-04-20 20:59:32.932330828,1005.1616236549172
41,2019-04-23 14:55:02.255639098,1022.3358205771447
42,2019-04-26 08:50:31.578947368,1058.337746325337
43,2019-04-29 02:46:00.902255640,1074.6973394908002
44,2019-05-01 20:41:30.225563910,1104.7061484723138
45,2019-05-04 14:36:59.548872180,1123.2106293365698
46,2019-05-07 08:32:28.872180452,1158.5788803092955
47,2019-05-10 02:27:58.195488722,1174.1588223399006
48,2019-05-12 20:23:27.518796992,1204.8114998239264
49,2019-05-15 14:18:56.842105264,1224.620159506145
50,2019-05-18 08:14:26.165413534,1258.7762841067733
51,2019-05-21 02:09:55.488721806,1274.0786792166127
52,2019-05-23 20:05:24.812030076,1304.9040778234953
53,2019-05-26 14:00:54.135338346,1325.6489491047068
54,2019-05-29 07:56:23.458646618,1358.4453459934925
55,2019-06-01 01:51:52.781954888,1373.6072430426266
56,2019-06-03 19:47:22.105263158,1405.4695668540728
57,2019-06-06 13:42:51.428571430,1426.842525695218
