ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.7975847974720326
1,2019-01-03 17:55:29.323308270,26.898169409750487
2,2019-01-06 11:50:58.646616541,49.82297491835928
3,2019-01-09 05:46:27.969924812,72.27887413721726
4,2019-01-11 23:41:57.293233082,102.00217121542882
5,2019-01-14 17:37:26.616541353,126.64730162486917
6,2019-01-17 11:32:55.939849624,150.66827627407477
7,2019-01-20 05:28:25.263157894,172.6927407813191
8,2019-01-22 23:23:54.586466165,203.66801322742467
9,2019-01-25 17:19:23.909774436,224.97941950896666
10,2019-01-28 11:14:53.233082707,249.82029842773935
11,2019-01-31 05:10:22.556390977,273.00841364040105
12,2019-02-02 23:05:51.879699248,304.10971782609073
13,2019-02-05 17:01:21.203007519,324.25925856132346
14,2019-02-08 10:56:50.526315789,351.50152222941824
15,2019-02-11 04:52:19.849624060,373.51783377014414
16,2019-02-13 22:47:49.172932331,405.1656596074214
17,2019-02-16 16:43:18.496240601,423.1226321763167
18,2019-02-19 10:38:47.819548872,451.7094523638903
19,2019-02-22 04:34:17.142857143,473.89322584575575
20,2019-02-24 22:29:46.466165414,506.03290287221586
21,2019-02-27 16:25:15.789473684,522.6710832713673
22,2019-03-02 10:20:45.112781955,553.2535770065639
23,2019-03-05 04:16:14.436090226,574.9270791499663
24,2019-03-07 22:11:43.759398496,606.0566754987098
25,2019-03-10 16:07:13.082706767,621.7750842510613
26,2019-03-13 10:02:42.406015038,654.3016243058626
27,2019-03-16 03:58:11.729323309,675.3825260849461
28,2019-03-18 21:53:41.052631579,705.4870598640641
29,2019-03-21 15:49:10.375939850,721.3782620768494
30,2019-03-24 09:44:39.699248121,755.5599970098117
31,2019-03-27 03:40:09.022556391,775.581798937394
32,2019-03-29 21:35:38.345864662,806.0852783217906
33,2019-04-01 15:31:07.669172933,820.5435924244583
34,2019-04-04 09:26:36.992481203,856.6422131229541
35,2019-04-07 03:22:06.315789474,875.4637607322944
36,2019-04-09 21:17:35.639097745,904.7203489464356
37,2019-04-12 15:13:04.962406015,921.5617947710462
38,2019-04-15 09:08:34.285714286,957.568126546394
39,2019-04-18 03:04:03.609022556,974.2292153219639
40,2019-04-20 20:59:32.932330828,1005.4596203243243
41,2019-04-23 14:55:02.255639098,1022.0803594007631
42,2019-04-26 08:50:31.578947368,1058.0340393218733
43,2019-04-29 02:46:00.902255640,1073.9859289578421
44,2019-05-01 20:41:30.225563910,1105.0277424547437
45,2019-05-04 14:36:59.548872180,1123.356374107892
46,2019-05-07 08:32:28.872180452,1158.2010015580356
47,2019-05-10 02:27:58.195488722,1174.1701909988556
48,2019-05-12 20:23:27.518796992,1205.4767640568143
49,2019-05-15 14:18:56.842105264,1224.8205359282865
50,2019-05-18 08:14:26.165413534,1259.0039429755536
51,2019-05-21 02:09:55.488721806,1273.9933978125366
52,2019-05-23 20:05:24.812030076,1305.4088855649652
53,2019-05-26 14:00:54.135338346,1325.1578621459103
54,2019-05-29 07:56:23.458646618,1357.7764608668851
55,2019-06-01 01:51:52.781954888,1373.520553617403
56,2019-06-03 19:47:22.105263158,1405.1394157127459
57,2019-06-06 13:42:51.428571430,1426.7102973340495
58,2019-06-09 07:38:20.751879700,1457.757378889727
59,2019-06-12 01:33:50.075187970,1473.7960355055914
60,2019-06-14 19:29:19.398496242,1506.263187550665
61,2019-06-17 13:24:48.721804512,1528.026760474218
62,2019-06-20 07:20:18.045112782,1556.5831033051659
63,2019-06-23 01:15:47.368421054,1574.5634113707818
64,2019-06-25 19:11:16.691729324,1607.113901033027
65,2019-06-28 13:06:46.015037594,1629.1571753361955
66,2019-07-01 07:02:15.338345866,1655.742658668822
67,2019-07-04 00:57:44.661654136,1674.6336193008894
68,2019-07-06 18:53:13.984962406,1707.6250300966444
69,2019-07-09 12:48:43.308270678,1729.4328658495062
70,2019-07-12 06:44:12.631578948,1755.0950803181247
71,2019-07-15 00:39:41.954887218,1776.6263200059022
72,2019-07-17 18:35:11.278195490,1807.1275155120775
73,2019-07-20 12:30:40.601503760,1829.7951025594584
74,2019-07-23 06:26:09.924812030,1853.1134822265326
75,2019-07-26 00:21:39.248120302,1877.8476399899396
76,2019-07-28 18:17:08.571428572,1906.6420040413977
77,2019-07-31 12:12:37.894736844,1930.2949452315133
78,2019-08-03 06:08:07.218045112,1953.3846102859802
79,2019-08-06 00:03:36.541353384,1978.9319332142666
80,2019-08-08 17:59:05.864661656,2007.8398963788914
81,2019-08-11 11:54:35.187969924,2029.7558319715622
82,2019-08-14 05:50:04.511278196,2052.6513119712895
83,2019-08-16 23:45:33.834586468,2081.608599581339
84,2019-08-19 17:41:03.157894736,2106.2637804550286
85,2019-08-22 11:36:32.481203008,2129.751362323545
86,2019-08-25 05:32:01.804511280,2152.6021689793715
87,2019-08-27 23:27:31.127819548,2182.9342544277156
88,2019-08-30 17:23:00.451127820,2205.756575003341
89,2019-09-02 11:18:29.774436092,2230.624034458894
90,2019-09-05 05:13:59.097744360,2253.2834571206217
91,2019-09-07 23:09:28.421052632,2285.056858036765
92,2019-09-10 17:04:57.744360904,2304.3899298845568
93,2019-09-13 11:00:27.067669172,2331.139068910898
94,2019-09-16 04:55:56.390977444,2353.1752857934166
95,2019-09-18 22:51:25.714285716,2385.1148406509446
96,2019-09-21 16:46:55.037593984,2403.181831996098
97,2019-09-24 10:42:24.360902256,2430.957097064041
98,2019-09-27 04:37:53.684210528,2454.4826229167
99,2019-09-29 22:33:23.007518800,2485.8262527074303
100,2019-10-02 16:28:52.330827068,2502.9320497862504
101,2019-10-05 10:24:21.654135340,2532.5719791690926
102,2019-10-08 04:19:50.977443612,2554.51733996568
103,2019-10-10 22:15:20.300751880,2585.7662517520016
104,2019-10-13 16:10:49.624060152,2602.035468296592
105,2019-10-16 10:06:18.947368424,2633.340634245523
106,2019-10-19 04:01:48.270676692,2654.56965208812
107,2019-10-21 21:57:17.593984964,2686.0316690471273
108,2019-10-24 15:52:46.917293236,2701.4792958759535
109,2019-10-27 09:48:16.240601504,2734.7271343893945
110,2019-10-30 03:43:45.563909776,2755.69444068566
111,2019-11-01 21:39:14.887218048,2785.9270647075605
112,2019-11-04 15:34:44.210526316,2801.76943228864
113,2019-11-07 09:30:13.533834588,2836.1409769956904
114,2019-11-10 03:25:42.857142860,2855.7881665813734
115,2019-11-12 21:21:12.180451128,2885.477468100417
116,2019-11-15 15:16:41.503759400,2901.3879189726913
117,2019-11-18 09:12:10.827067672,2937.129595768709
118,2019-11-21 03:07:40.150375940,2954.4519025948466
119,2019-11-23 21:03:09.473684212,2985.072316864414
120,2019-11-26 14:58:38.796992484,3002.047047732636
121,2019-11-29 08:54:08.120300752,3037.8610549729146
122,2019-12-02 02:49:37.443609024,3054.686941751178
123,2019-12-04 20:45:06.766917296,3084.7978998558633
124,2019-12-07 14:40:36.090225564,3102.879845271445
125,2019-12-10 08:36:05.413533836,3138.845184596656
126,2019-12-13 02:31:34.736842108,3154.681815207681
127,2019-12-15 20:27:04.060150376,3184.983121246924
128,2019-12-18 14:22:33.383458648,3204.839908511905
129,2019-12-21 08:18:02.706766920,3238.229713944943
130,2019-12-24 02:13:32.030075188,3254.2112295683805
131,2019-12-26 20:09:01.353383460,3284.5412152721105
132,2019-12-29 14:04:30.676691732,3305.4915834057274
133,2020-01-01 08:00:00.000000000,3338.5771795811224
134,2020-01-04 01:55:29.323308272,3354.5334159114145
135,2020-01-06 19:50:58.646616544,3384.6610460930533
136,2020-01-09 13:46:27.969924812,3406.5890596424283
137,2020-01-12 07:41:57.293233084,3437.5901709398363
138,2020-01-15 01:37:26.616541356,3453.56121438356
139,2020-01-17 19:32:55.939849624,3486.2845749976104
140,2020-01-20 13:28:25.263157896,3508.02169125997
141,2020-01-23 07:23:54.586466168,3536.6463747828557
142,2020-01-26 01:19:23.909774436,3554.869060184269
143,2020-01-28 19:14:53.233082708,3586.4645960077673
144,2020-01-31 13:10:22.556390980,3608.3878456207444
145,2020-02-03 07:05:51.879699248,3636.940320432394
146,2020-02-06 01:01:21.203007520,3654.620604511683
147,2020-02-08 18:56:50.526315792,3686.7877478537393
148,2020-02-11 12:52:19.849624060,3709.9559436737827
149,2020-02-14 06:47:49.172932332,3734.352541367966
150,2020-02-17 00:43:18.496240604,3756.775746676694
151,2020-02-19 18:38:47.819548872,3787.328248805181
152,2020-02-22 12:34:17.142857144,3809.6571069479
153,2020-02-25 06:29:46.466165416,3833.7334769438803
154,2020-02-28 00:25:15.789473688,3857.7901136288474
155,2020-03-01 18:20:45.112781960,3887.5282251250514
156,2020-03-04 12:16:14.436090224,3909.820602785165
157,2020-03-07 06:11:43.759398496,3932.9125352974415
158,2020-03-10 00:07:13.082706768,3959.715980965801
159,2020-03-12 18:02:42.406015040,3987.2936774203854
160,2020-03-15 11:58:11.729323312,4009.6876251022486
161,2020-03-18 05:53:41.052631584,4032.977726185356
162,2020-03-20 23:49:10.375939848,4060.869235791777
163,2020-03-23 17:44:39.699248120,4086.6429818759507
164,2020-03-26 11:40:09.022556392,4110.5202219367075
165,2020-03-29 05:35:38.345864664,4132.462791888044
166,2020-03-31 23:31:07.669172936,4162.306351266124
167,2020-04-03 17:26:36.992481208,4185.508935614788
168,2020-04-06 11:22:06.315789472,4210.337607184576
169,2020-04-09 05:17:35.639097744,4232.827756126081
170,2020-04-11 23:13:04.962406016,4263.687653455441
171,2020-04-14 17:08:34.285714288,4285.522870513439
172,2020-04-17 11:04:03.609022560,4311.440733937544
173,2020-04-20 04:59:32.932330832,4333.02753395449
174,2020-04-22 22:55:02.255639096,4364.756622620204
175,2020-04-25 16:50:31.578947368,4383.193912128818
176,2020-04-28 10:46:00.902255640,4411.286849027558
177,2020-05-01 04:41:30.225563912,4433.050890068243
178,2020-05-03 22:36:59.548872184,4466.067178306673
179,2020-05-06 16:32:28.872180456,4482.771075037076
180,2020-05-09 10:27:58.195488720,4512.164379998546
181,2020-05-12 04:23:27.518796992,4534.157807920905
182,2020-05-14 22:18:56.842105264,4566.308883096638
183,2020-05-17 16:14:26.165413536,4581.859844752887
184,2020-05-20 10:09:55.488721808,4613.428212580913
185,2020-05-23 04:05:24.812030080,4635.077308617708
186,2020-05-25 22:00:54.135338344,4665.811413579116
187,2020-05-28 15:56:23.458646616,4681.809579119747
188,2020-05-31 09:51:52.781954888,4715.344239648881
189,2020-06-03 03:47:22.105263160,4734.087710873137
190,2020-06-05 21:42:51.428571432,4765.476518832106
191,2020-06-08 15:38:20.751879704,4781.363762452295
192,2020-06-11 09:33:50.075187968,4816.106442968539
193,2020-06-14 03:29:19.398496240,4834.787906891471
194,2020-06-16 21:24:48.721804512,4865.254290842991
195,2020-06-19 15:20:18.045112784,4880.710773740226
196,2020-06-22 09:15:47.368421056,4917.5508152324155
197,2020-06-25 03:11:16.691729328,4935.6193066264605
198,2020-06-27 21:06:46.015037600,4965.109867216154
199,2020-06-30 15:02:15.338345864,4981.980631628644
200,2020-07-03 08:57:44.661654136,5018.09311567412
201,2020-07-06 02:53:13.984962408,5035.198348438586
202,2020-07-08 20:48:43.308270680,5065.8341445778
203,2020-07-11 14:44:12.631578952,5082.63638620744
204,2020-07-14 08:39:41.954887224,5118.483956717269
205,2020-07-17 02:35:11.278195488,5134.407630661788
206,2020-07-19 20:30:40.601503760,5164.654710973327
207,2020-07-22 14:26:09.924812032,5183.609036997407
208,2020-07-25 08:21:39.248120304,5219.090298664918
209,2020-07-28 02:17:08.571428576,5233.958839886153
210,2020-07-30 20:12:37.894736848,5264.903898308861
211,2020-08-02 14:08:07.218045112,5285.35144606498
212,2020-08-05 08:03:36.541353384,5318.970578179499
213,2020-08-08 01:59:05.864661656,5333.86207749526
214,2020-08-10 19:54:35.187969928,5365.562887551688
215,2020-08-13 13:50:04.511278200,5386.18607690485
216,2020-08-16 07:45:33.834586472,5417.929660053212
217,2020-08-19 01:41:03.157894736,5433.875228684491
218,2020-08-21 19:36:32.481203008,5465.131924225502
219,2020-08-24 13:32:01.804511280,5487.446253069635
220,2020-08-27 07:27:31.127819552,5516.981451643825
221,2020-08-30 01:23:00.451127824,5534.205672446352
222,2020-09-01 19:18:29.774436096,5565.9829344520185
223,2020-09-04 13:13:59.097744360,5588.834778250025
224,2020-09-07 07:09:28.421052632,5616.20332869705
225,2020-09-10 01:04:57.744360904,5634.773009932919
226,2020-09-12 19:00:27.067669176,5666.381904843019
227,2020-09-15 12:55:56.390977448,5689.256859173312
228,2020-09-18 06:51:25.714285720,5715.1895098497425
229,2020-09-21 00:46:55.037593984,5736.1619806225735
230,2020-09-23 18:42:24.360902256,5766.59598760221
231,2020-09-26 12:37:53.684210528,5789.657904225064
232,2020-09-29 06:33:23.007518800,5814.338639125472
233,2020-10-02 00:28:52.330827072,5837.618371937918
234,2020-10-04 18:24:21.654135344,5867.171773077078
235,2020-10-07 12:19:50.977443608,5890.330594545981
236,2020-10-10 06:15:20.300751880,5913.909803381831
237,2020-10-13 00:10:49.624060152,5939.050618836387
238,2020-10-15 18:06:18.947368424,5966.36339642335
239,2020-10-18 12:01:48.270676696,5989.432789887323
240,2020-10-21 05:57:17.593984968,6013.3998574326415
241,2020-10-23 23:52:46.917293232,6041.241968666058
242,2020-10-26 17:48:16.240601504,6066.661552848619
