ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.3435131407510707
1,2019-01-03 17:55:29.323308270,26.192022648320933
2,2019-01-06 11:50:58.646616541,50.415548780073706
3,2019-01-09 05:46:27.969924812,72.4724195131147
4,2019-01-11 23:41:57.293233082,101.53986485102729
5,2019-01-14 17:37:26.616541353,126.22108048637715
6,2019-01-17 11:32:55.939849624,150.47065248539448
7,2019-01-20 05:28:25.263157894,173.02134028564925
8,2019-01-22 23:23:54.586466165,204.0420108260694
9,2019-01-25 17:19:23.909774436,224.64296112258896
10,2019-01-28 11:14:53.233082707,250.11952126879294
11,2019-01-31 05:10:22.556390977,272.86810546679834
12,2019-02-02 23:05:51.879699248,304.6629966420079
13,2019-02-05 17:01:21.203007519,325.61443008382724
14,2019-02-08 10:56:50.526315789,351.1747921345196
15,2019-02-11 04:52:19.849624060,373.1797793265664
16,2019-02-13 22:47:49.172932331,405.28625930449437
17,2019-02-16 16:43:18.496240601,423.2301261783452
18,2019-02-19 10:38:47.819548872,451.0740769113251
19,2019-02-22 04:34:17.142857143,472.65001181302006
20,2019-02-24 22:29:46.466165414,505.77970517417765
21,2019-02-27 16:25:15.789473684,523.0286215817019
22,2019-03-02 10:20:45.112781955,552.7732134861992
23,2019-03-05 04:16:14.436090226,574.3530806414873
24,2019-03-07 22:11:43.759398496,606.5767457866012
25,2019-03-10 16:07:13.082706767,620.5806595131119
26,2019-03-13 10:02:42.406015038,653.3973277068143
27,2019-03-16 03:58:11.729323309,674.6391518247827
28,2019-03-18 21:53:41.052631579,706.4154309392393
29,2019-03-21 15:49:10.375939850,720.9360707219475
30,2019-03-24 09:44:39.699248121,754.7799551190409
31,2019-03-27 03:40:09.022556391,774.5290829303215
32,2019-03-29 21:35:38.345864662,805.598885703502
33,2019-04-01 15:31:07.669172933,821.6713457405209
34,2019-04-04 09:26:36.992481203,857.6915956963288
35,2019-04-07 03:22:06.315789474,875.4382772827413
36,2019-04-09 21:17:35.639097745,905.5595234550566
