ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.3769178299099706
1,2019-01-03 17:55:29.323308270,26.00893633206936
2,2019-01-06 11:50:58.646616541,50.20646531203073
3,2019-01-09 05:46:27.969924812,73.71455711719999
4,2019-01-11 23:41:57.293233082,102.00423431039503
5,2019-01-14 17:37:26.616541353,127.05135703095098
6,2019-01-17 11:32:55.939849624,150.81963462435522
7,2019-01-20 05:28:25.263157894,172.6707519976528
8,2019-01-22 23:23:54.586466165,202.8321562045202
9,2019-01-25 17:19:23.909774436,224.99207377185684
10,2019-01-28 11:14:53.233082707,249.94567951712284
11,2019-01-31 05:10:22.556390977,273.65297279448083
12,2019-02-02 23:05:51.879699248,304.7105333278156
13,2019-02-05 17:01:21.203007519,324.39825656204084
14,2019-02-08 10:56:50.526315789,350.7608809826612
15,2019-02-11 04:52:19.849624060,373.52531858151866
16,2019-02-13 22:47:49.172932331,405.74046912499483
17,2019-02-16 16:43:18.496240601,423.53648439228266
18,2019-02-19 10:38:47.819548872,452.1820926134012
19,2019-02-22 04:34:17.142857143,473.7874161453064
20,2019-02-24 22:29:46.466165414,505.64875570631153
21,2019-02-27 16:25:15.789473684,523.3746369839399
22,2019-03-02 10:20:45.112781955,552.7367344980438
23,2019-03-05 04:16:14.436090226,574.0720721935372
24,2019-03-07 22:11:43.759398496,606.2846835000877
25,2019-03-10 16:07:13.082706767,622.3204052148916
26,2019-03-13 10:02:42.406015038,653.3280681915429
27,2019-03-16 03:58:11.729323309,674.7759630250097
28,2019-03-18 21:53:41.052631579,705.153518932162
29,2019-03-21 15:49:10.375939850,721.254019620913
30,2019-03-24 09:44:39.699248121,754.9305843536238
31,2019-03-27 03:40:09.022556391,775.3228773147944
32,2019-03-29 21:35:38.345864662,805.1545033753628
33,2019-04-01 15:31:07.669172933,820.3937545903051
34,2019-04-04 09:26:36.992481203,856.7874529745841
35,2019-04-07 03:22:06.315789474,875.5897675929211
36,2019-04-09 21:17:35.639097745,905.5218118040332
37,2019-04-12 15:13:04.962406015,921.1153329071408
38,2019-04-15 09:08:34.285714286,957.1819155032783
39,2019-04-18 03:04:03.609022556,975.4389594605918
40,2019-04-20 20:59:32.932330828,1004.3314660897081
41,2019-04-23 14:55:02.255639098,1022.8789284053834
42,2019-04-26 08:50:31.578947368,1058.1518234772898
43,2019-04-29 02:46:00.902255640,1075.786818579181
44,2019-05-01 20:41:30.225563910,1103.800741635622
45,2019-05-04 14:36:59.548872180,1123.8683791070605
46,2019-05-07 08:32:28.872180452,1159.2985868678998
47,2019-05-10 02:27:58.195488722,1174.8330987500015
48,2019-05-12 20:23:27.518796992,1204.8009125758758
49,2019-05-15 14:18:56.842105264,1224.556790885944
50,2019-05-18 08:14:26.165413534,1258.698681717117
51,2019-05-21 02:09:55.488721806,1273.5611254949195
52,2019-05-23 20:05:24.812030076,1304.2558867836135
53,2019-05-26 14:00:54.135338346,1326.5583886216564
54,2019-05-29 07:56:23.458646618,1358.1427367368947
55,2019-06-01 01:51:52.781954888,1374.3360247380351
56,2019-06-03 19:47:22.105263158,1405.2332516069634
57,2019-06-06 13:42:51.428571430,1427.7865441413765
58,2019-06-09 07:38:20.751879700,1457.495830924935
59,2019-06-12 01:33:50.075187970,1474.0684279053157
60,2019-06-14 19:29:19.398496242,1507.0022225002062
61,2019-06-17 13:24:48.721804512,1528.1704393377527
62,2019-06-20 07:20:18.045112782,1556.9514515471224
63,2019-06-23 01:15:47.368421054,1574.8724219492158
64,2019-06-25 19:11:16.691729324,1606.0235707019513
65,2019-06-28 13:06:46.015037594,1628.4199302708362
66,2019-07-01 07:02:15.338345866,1656.301912942626
67,2019-07-04 00:57:44.661654136,1675.412690891058
68,2019-07-06 18:53:13.984962406,1706.3546764197108
69,2019-07-09 12:48:43.308270678,1729.7429657727857
70,2019-07-12 06:44:12.631578948,1754.9611678471815
71,2019-07-15 00:39:41.954887218,1776.0697778338185
72,2019-07-17 18:35:11.278195490,1806.9757493267155
73,2019-07-20 12:30:40.601503760,1829.052777796465
74,2019-07-23 06:26:09.924812030,1854.5538137264145
75,2019-07-26 00:21:39.248120302,1878.016265904117
