ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.047528600281144265
1,2019-01-03 17:55:29.323308270,27.01592535323662
2,2019-01-06 11:50:58.646616541,50.259396012242576
3,2019-01-09 05:46:27.969924812,73.45722896960385
4,2019-01-11 23:41:57.293233082,101.29568451737764
5,2019-01-14 17:37:26.616541353,126.63918344943644
6,2019-01-17 11:32:55.939849624,150.42295726643252
7,2019-01-20 05:28:25.263157894,173.497860276095
8,2019-01-22 23:23:54.586466165,202.95752188645972
9,2019-01-25 17:19:23.909774436,226.0906165194527
10,2019-01-28 11:14:53.233082707,250.16809568195868
11,2019-01-31 05:10:22.556390977,272.69403828849545
12,2019-02-02 23:05:51.879699248,304.66606028801107
13,2019-02-05 17:01:21.203007519,324.62565821844476
14,2019-02-08 10:56:50.526315789,350.7623569891994
15,2019-02-11 04:52:19.849624060,373.4657595393679
16,2019-02-13 22:47:49.172932331,405.1866157477237
17,2019-02-16 16:43:18.496240601,423.24139095952916
18,2019-02-19 10:38:47.819548872,451.15607599840837
19,2019-02-22 04:34:17.142857143,473.6444051402447
20,2019-02-24 22:29:46.466165414,506.1679020637849
21,2019-02-27 16:25:15.789473684,522.5669100461921
22,2019-03-02 10:20:45.112781955,552.9302478991921
23,2019-03-05 04:16:14.436090226,574.6773886297377
24,2019-03-07 22:11:43.759398496,605.538783143693
25,2019-03-10 16:07:13.082706767,621.2481113806567
26,2019-03-13 10:02:42.406015038,653.7476319753173
27,2019-03-16 03:58:11.729323309,674.6629776193067
28,2019-03-18 21:53:41.052631579,706.7404018877374
29,2019-03-21 15:49:10.375939850,721.1925001092447
30,2019-03-24 09:44:39.699248121,755.8180162816509
31,2019-03-27 03:40:09.022556391,775.3925406325998
32,2019-03-29 21:35:38.345864662,805.510435139918
33,2019-04-01 15:31:07.669172933,821.4297410501199
34,2019-04-04 09:26:36.992481203,856.9707391285089
35,2019-04-07 03:22:06.315789474,875.1974964359584
36,2019-04-09 21:17:35.639097745,905.9337605269508
37,2019-04-12 15:13:04.962406015,920.8269813283379
38,2019-04-15 09:08:34.285714286,957.6171666530335
39,2019-04-18 03:04:03.609022556,974.0296020775984
40,2019-04-20 20:59:32.932330828,1005.1109089756948
41,2019-04-23 14:55:02.255639098,1022.6005481424818
42,2019-04-26 08:50:31.578947368,1057.8321934210578
43,2019-04-29 02:46:00.902255640,1074.816097163178
44,2019-05-01 20:41:30.225563910,1104.8920032163421
45,2019-05-04 14:36:59.548872180,1123.2196879203361
