ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.4057369025830848
1,2019-01-03 17:55:29.323308270,27.259794841105414
2,2019-01-06 11:50:58.646616541,49.62689313271748
3,2019-01-09 05:46:27.969924812,72.7860912410099
4,2019-01-11 23:41:57.293233082,101.06954920528696
5,2019-01-14 17:37:26.616541353,126.0758687914643
6,2019-01-17 11:32:55.939849624,149.97448290615856
7,2019-01-20 05:28:25.263157894,173.03520088310518
8,2019-01-22 23:23:54.586466165,203.53376293482296
9,2019-01-25 17:19:23.909774436,225.8580611357898
10,2019-01-28 11:14:53.233082707,250.58746403075736
11,2019-01-31 05:10:22.556390977,273.30479670069735
12,2019-02-02 23:05:51.879699248,304.25979902485096
13,2019-02-05 17:01:21.203007519,325.327038766309
14,2019-02-08 10:56:50.526315789,351.4696353869621
15,2019-02-11 04:52:19.849624060,373.72648757564775
16,2019-02-13 22:47:49.172932331,405.3994873064733
17,2019-02-16 16:43:18.496240601,423.4393155896351
18,2019-02-19 10:38:47.819548872,451.66303694727725
19,2019-02-22 04:34:17.142857143,473.4015336733785
20,2019-02-24 22:29:46.466165414,506.47859045623403
21,2019-02-27 16:25:15.789473684,522.3097320070731
22,2019-03-02 10:20:45.112781955,552.7725438866651
23,2019-03-05 04:16:14.436090226,574.9167355039319
24,2019-03-07 22:11:43.759398496,606.1663935936742
25,2019-03-10 16:07:13.082706767,622.4769472962596
26,2019-03-13 10:02:42.406015038,653.9816532705036
27,2019-03-16 03:58:11.729323309,675.0810641767653
28,2019-03-18 21:53:41.052631579,706.0507719806518
29,2019-03-21 15:49:10.375939850,721.4749371718061
30,2019-03-24 09:44:39.699248121,755.1209621752953
31,2019-03-27 03:40:09.022556391,775.6128434421643
32,2019-03-29 21:35:38.345864662,805.9836294756443
33,2019-04-01 15:31:07.669172933,820.9587971388752
34,2019-04-04 09:26:36.992481203,856.3333547939699
35,2019-04-07 03:22:06.315789474,875.2471939374171
36,2019-04-09 21:17:35.639097745,904.7171195032909
37,2019-04-12 15:13:04.962406015,921.7227807705059
38,2019-04-15 09:08:34.285714286,958.0200436299742
39,2019-04-18 03:04:03.609022556,975.3605991234942
40,2019-04-20 20:59:32.932330828,1005.2541482938802
41,2019-04-23 14:55:02.255639098,1022.1471483441438
42,2019-04-26 08:50:31.578947368,1057.6069264143123
43,2019-04-29 02:46:00.902255640,1074.5826677258951
44,2019-05-01 20:41:30.225563910,1104.5278097262749
45,2019-05-04 14:36:59.548872180,1123.066660512553
46,2019-05-07 08:32:28.872180452,1158.72505853004
47,2019-05-10 02:27:58.195488722,1174.191892298549
48,2019-05-12 20:23:27.518796992,1204.3670353811392
49,2019-05-15 14:18:56.842105264,1224.7335523628724
50,2019-05-18 08:14:26.165413534,1258.5322411218754
51,2019-05-21 02:09:55.488721806,1274.1736752439003
52,2019-05-23 20:05:24.812030076,1305.1669036697458
53,2019-05-26 14:00:54.135338346,1326.305215680519
54,2019-05-29 07:56:23.458646618,1358.6781380134787
55,2019-06-01 01:51:52.781954888,1373.9870929412969
56,2019-06-03 19:47:22.105263158,1405.3992378758992
57,2019-06-06 13:42:51.428571430,1426.6389272085369
58,2019-06-09 07:38:20.751879700,1457.774922928588
59,2019-06-12 01:33:50.075187970,1474.0046037334118
60,2019-06-14 19:29:19.398496242,1506.701238935931
61,2019-06-17 13:24:48.721804512,1528.2091913283627
62,2019-06-20 07:20:18.045112782,1556.8805088210368
63,2019-06-23 01:15:47.368421054,1575.6717396650893
64,2019-06-25 19:11:16.691729324,1606.4907528483138
65,2019-06-28 13:06:46.015037594,1628.4696838976588
66,2019-07-01 07:02:15.338345866,1655.5909701985138
67,2019-07-04 00:57:44.661654136,1675.3414366303998
68,2019-07-06 18:53:13.984962406,1707.0355765305467
69,2019-07-09 12:48:43.308270678,1729.606074000105
70,2019-07-12 06:44:12.631578948,1754.701436368928
71,2019-07-15 00:39:41.954887218,1776.6293883178314
72,2019-07-17 18:35:11.278195490,1807.018314808198
73,2019-07-20 12:30:40.601503760,1830.2982723000853
74,2019-07-23 06:26:09.924812030,1853.913389317634
75,2019-07-26 00:21:39.248120302,1878.267435815164
76,2019-07-28 18:17:08.571428572,1906.6034433041596
77,2019-07-31 12:12:37.894736844,1929.5155885212205
78,2019-08-03 06:08:07.218045112,1953.7076547383535
79,2019-08-06 00:03:36.541353384,1979.966478674506
80,2019-08-08 17:59:05.864661656,2007.3772404404044
81,2019-08-11 11:54:35.187969924,2029.3808949542652
82,2019-08-14 05:50:04.511278196,2053.3383946569484
83,2019-08-16 23:45:33.834586468,2081.414878969221
84,2019-08-19 17:41:03.157894736,2106.8812552822214
85,2019-08-22 11:36:32.481203008,2130.3884865139853
86,2019-08-25 05:32:01.804511280,2153.4271254765413
87,2019-08-27 23:27:31.127819548,2182.746274288295
88,2019-08-30 17:23:00.451127820,2205.645761278393
89,2019-09-02 11:18:29.774436092,2230.363390028266
90,2019-09-05 05:13:59.097744360,2253.149409646248
91,2019-09-07 23:09:28.421052632,2284.7188953501573
92,2019-09-10 17:04:57.744360904,2305.435925805739
93,2019-09-13 11:00:27.067669172,2331.4754777327853
94,2019-09-16 04:55:56.390977444,2353.7456431202804
95,2019-09-18 22:51:25.714285716,2384.816815589634
96,2019-09-21 16:46:55.037593984,2403.991826559422
97,2019-09-24 10:42:24.360902256,2432.0101779757847
98,2019-09-27 04:37:53.684210528,2454.1600719615517
99,2019-09-29 22:33:23.007518800,2485.827436357983
100,2019-10-02 16:28:52.330827068,2502.706556568173
101,2019-10-05 10:24:21.654135340,2532.649901317805
102,2019-10-08 04:19:50.977443612,2554.1638345827764
103,2019-10-10 22:15:20.300751880,2586.0381349505014
104,2019-10-13 16:10:49.624060152,2601.5922538294517
105,2019-10-16 10:06:18.947368424,2634.1469106610757
106,2019-10-19 04:01:48.270676692,2655.096778508986
107,2019-10-21 21:57:17.593984964,2685.7447036848134
108,2019-10-24 15:52:46.917293236,2700.334498760264
109,2019-10-27 09:48:16.240601504,2735.4356401302307
110,2019-10-30 03:43:45.563909776,2755.1892625193454
111,2019-11-01 21:39:14.887218048,2785.929492205456
112,2019-11-04 15:34:44.210526316,2801.5344101096566
