ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.39416889115652204
1,2019-01-03 17:55:29.323308270,26.52206517788812
2,2019-01-06 11:50:58.646616541,50.8393072105171
3,2019-01-09 05:46:27.969924812,72.60233354737038
4,2019-01-11 23:41:57.293233082,101.51260919260943
5,2019-01-14 17:37:26.616541353,126.13477068478582
6,2019-01-17 11:32:55.939849624,150.12671692075708
7,2019-01-20 05:28:25.263157894,172.5567189572804
8,2019-01-22 23:23:54.586466165,203.37309963510657
9,2019-01-25 17:19:23.909774436,225.04030893129945
10,2019-01-28 11:14:53.233082707,250.1405869365762
11,2019-01-31 05:10:22.556390977,273.0057831168424
12,2019-02-02 23:05:51.879699248,304.541641597455
13,2019-02-05 17:01:21.203007519,324.8940165100225
14,2019-02-08 10:56:50.526315789,350.56652284900747
15,2019-02-11 04:52:19.849624060,373.84116040261387
16,2019-02-13 22:47:49.172932331,405.34602254075367
17,2019-02-16 16:43:18.496240601,422.8321306519687
18,2019-02-19 10:38:47.819548872,451.90380060519215
19,2019-02-22 04:34:17.142857143,474.66431922105846
20,2019-02-24 22:29:46.466165414,505.946146852811
21,2019-02-27 16:25:15.789473684,522.0944061241642
22,2019-03-02 10:20:45.112781955,552.9147071760333
23,2019-03-05 04:16:14.436090226,575.0420837132023
24,2019-03-07 22:11:43.759398496,606.0359423566019
25,2019-03-10 16:07:13.082706767,622.0538120292978
26,2019-03-13 10:02:42.406015038,653.918308456819
27,2019-03-16 03:58:11.729323309,674.9378946738541
28,2019-03-18 21:53:41.052631579,706.0226961027915
29,2019-03-21 15:49:10.375939850,721.1894867318267
30,2019-03-24 09:44:39.699248121,754.6316113650768
31,2019-03-27 03:40:09.022556391,775.2049356334583
32,2019-03-29 21:35:38.345864662,805.7459991104674
33,2019-04-01 15:31:07.669172933,820.4176143446055
34,2019-04-04 09:26:36.992481203,855.8124964107409
35,2019-04-07 03:22:06.315789474,875.2141293904685
36,2019-04-09 21:17:35.639097745,905.3826485886128
37,2019-04-12 15:13:04.962406015,920.8918756460992
38,2019-04-15 09:08:34.285714286,957.439004063283
39,2019-04-18 03:04:03.609022556,975.1249739748353
40,2019-04-20 20:59:32.932330828,1004.8598096011368
41,2019-04-23 14:55:02.255639098,1021.7169859798809
42,2019-04-26 08:50:31.578947368,1057.706324938051
43,2019-04-29 02:46:00.902255640,1074.7915467404696
44,2019-05-01 20:41:30.225563910,1104.6422322394728
45,2019-05-04 14:36:59.548872180,1123.6470539358006
46,2019-05-07 08:32:28.872180452,1158.8777089749344
47,2019-05-10 02:27:58.195488722,1174.1225090763098
48,2019-05-12 20:23:27.518796992,1204.9451504857493
49,2019-05-15 14:18:56.842105264,1224.5504561936689
50,2019-05-18 08:14:26.165413534,1258.9623298567565
51,2019-05-21 02:09:55.488721806,1273.9975586659834
52,2019-05-23 20:05:24.812030076,1305.3216857196853
53,2019-05-26 14:00:54.135338346,1325.454840830992
54,2019-05-29 07:56:23.458646618,1358.580421177964
55,2019-06-01 01:51:52.781954888,1373.7367419600075
