ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.03542839788806216
1,2019-01-03 17:55:29.323308270,26.836224740484713
2,2019-01-06 11:50:58.646616541,50.044617939841814
3,2019-01-09 05:46:27.969924812,72.97139154780758
4,2019-01-11 23:41:57.293233082,101.85320129372866
5,2019-01-14 17:37:26.616541353,126.22303558197234
6,2019-01-17 11:32:55.939849624,150.25780626899547
7,2019-01-20 05:28:25.263157894,172.83908697615092
8,2019-01-22 23:23:54.586466165,203.13540803555048
9,2019-01-25 17:19:23.909774436,225.406116627271
10,2019-01-28 11:14:53.233082707,250.36271013417877
11,2019-01-31 05:10:22.556390977,273.1551359748149
12,2019-02-02 23:05:51.879699248,304.4224790573953
13,2019-02-05 17:01:21.203007519,324.19197020023546
14,2019-02-08 10:56:50.526315789,351.00744624300535
15,2019-02-11 04:52:19.849624060,373.383055000119
16,2019-02-13 22:47:49.172932331,405.39306975743733
17,2019-02-16 16:43:18.496240601,423.232026435226
18,2019-02-19 10:38:47.819548872,451.76673428596126
19,2019-02-22 04:34:17.142857143,474.22419852683134
20,2019-02-24 22:29:46.466165414,506.05413960845425
21,2019-02-27 16:25:15.789473684,522.5693920547374
22,2019-03-02 10:20:45.112781955,552.8340752756246
23,2019-03-05 04:16:14.436090226,574.5322659348567
24,2019-03-07 22:11:43.759398496,606.1916263278927
25,2019-03-10 16:07:13.082706767,621.7098049515678
26,2019-03-13 10:02:42.406015038,654.0940090642082
27,2019-03-16 03:58:11.729323309,675.049304861811
28,2019-03-18 21:53:41.052631579,706.1070600832148
29,2019-03-21 15:49:10.375939850,721.213374713458
30,2019-03-24 09:44:39.699248121,755.2277756260225
31,2019-03-27 03:40:09.022556391,775.3271888510488
32,2019-03-29 21:35:38.345864662,805.7848171963726
33,2019-04-01 15:31:07.669172933,821.050106444042
34,2019-04-04 09:26:36.992481203,856.3547852567536
35,2019-04-07 03:22:06.315789474,875.1593686246515
36,2019-04-09 21:17:35.639097745,905.4294098761345
37,2019-04-12 15:13:04.962406015,921.4908735823999
38,2019-04-15 09:08:34.285714286,957.4169587597695
39,2019-04-18 03:04:03.609022556,974.9961276560136
40,2019-04-20 20:59:32.932330828,1004.9941013267661
41,2019-04-23 14:55:02.255639098,1022.316648407068
42,2019-04-26 08:50:31.578947368,1058.2234417832235
43,2019-04-29 02:46:00.902255640,1074.6061471814346
44,2019-05-01 20:41:30.225563910,1104.636149174629
45,2019-05-04 14:36:59.548872180,1123.300330955464
46,2019-05-07 08:32:28.872180452,1158.72470517702
47,2019-05-10 02:27:58.195488722,1174.2325728999053
48,2019-05-12 20:23:27.518796992,1204.848401850865
49,2019-05-15 14:18:56.842105264,1224.6265565912115
50,2019-05-18 08:14:26.165413534,1258.7518157578445
51,2019-05-21 02:09:55.488721806,1274.0155014112554
52,2019-05-23 20:05:24.812030076,1305.108222901057
53,2019-05-26 14:00:54.135338346,1325.948918347412
54,2019-05-29 07:56:23.458646618,1358.5646805107
55,2019-06-01 01:51:52.781954888,1373.8810047704128
56,2019-06-03 19:47:22.105263158,1405.1872444256253
57,2019-06-06 13:42:51.428571430,1427.1505946751008
58,2019-06-09 07:38:20.751879700,1457.7461807929556
59,2019-06-12 01:33:50.075187970,1473.992702907259
60,2019-06-14 19:29:19.398496242,1505.8258294310472
61,2019-06-17 13:24:48.721804512,1528.097273655724
62,2019-06-20 07:20:18.045112782,1556.6968068096699
63,2019-06-23 01:15:47.368421054,1574.509018017027
64,2019-06-25 19:11:16.691729324,1606.3807889393993
65,2019-06-28 13:06:46.015037594,1628.910775436975
66,2019-07-01 07:02:15.338345866,1655.7454501470754
67,2019-07-04 00:57:44.661654136,1675.3662845309075
68,2019-07-06 18:53:13.984962406,1706.802444194142
69,2019-07-09 12:48:43.308270678,1729.4510637076905
70,2019-07-12 06:44:12.631578948,1754.7567886411216
71,2019-07-15 00:39:41.954887218,1776.6019013453963
72,2019-07-17 18:35:11.278195490,1807.0444206964905
73,2019-07-20 12:30:40.601503760,1829.7522072383208
74,2019-07-23 06:26:09.924812030,1853.9463073626614
75,2019-07-26 00:21:39.248120302,1878.1398638635997
76,2019-07-28 18:17:08.571428572,1907.2379269140465
77,2019-07-31 12:12:37.894736844,1929.9126440527843
78,2019-08-03 06:08:07.218045112,1953.3245121521634
79,2019-08-06 00:03:36.541353384,1979.5820634237384
80,2019-08-08 17:59:05.864661656,2006.8866521359892
81,2019-08-11 11:54:35.187969924,2030.0574611019301
82,2019-08-14 05:50:04.511278196,2052.8385207313127
83,2019-08-16 23:45:33.834586468,2081.162475401005
84,2019-08-19 17:41:03.157894736,2106.5207722013597
85,2019-08-22 11:36:32.481203008,2130.0497996675804
86,2019-08-25 05:32:01.804511280,2152.7285948784765
87,2019-08-27 23:27:31.127819548,2182.7122356234945
88,2019-08-30 17:23:00.451127820,2205.580446887818
89,2019-09-02 11:18:29.774436092,2230.341655568855
90,2019-09-05 05:13:59.097744360,2253.0254182828226
91,2019-09-07 23:09:28.421052632,2284.1658373925015
92,2019-09-10 17:04:57.744360904,2304.543741564983
93,2019-09-13 11:00:27.067669172,2330.8258478989264
94,2019-09-16 04:55:56.390977444,2353.314425704863
95,2019-09-18 22:51:25.714285716,2385.252021897777
96,2019-09-21 16:46:55.037593984,2403.511088935696
97,2019-09-24 10:42:24.360902256,2431.6981519415754
98,2019-09-27 04:37:53.684210528,2453.831519881549
99,2019-09-29 22:33:23.007518800,2485.8819106373803
100,2019-10-02 16:28:52.330827068,2502.5907544335073
101,2019-10-05 10:24:21.654135340,2532.6324068199037
102,2019-10-08 04:19:50.977443612,2554.5755160791987
103,2019-10-10 22:15:20.300751880,2586.175708282591
104,2019-10-13 16:10:49.624060152,2601.7574115090365
105,2019-10-16 10:06:18.947368424,2633.7637003410464
106,2019-10-19 04:01:48.270676692,2654.984242121808
107,2019-10-21 21:57:17.593984964,2686.0344325974074
108,2019-10-24 15:52:46.917293236,2701.1783621726754
109,2019-10-27 09:48:16.240601504,2735.0033616194096
110,2019-10-30 03:43:45.563909776,2755.0506037053083
111,2019-11-01 21:39:14.887218048,2785.839195807395
112,2019-11-04 15:34:44.210526316,2801.0781546192597
113,2019-11-07 09:30:13.533834588,2836.0009633986774
114,2019-11-10 03:25:42.857142860,2855.2415977308783
115,2019-11-12 21:21:12.180451128,2885.424660194518
116,2019-11-15 15:16:41.503759400,2901.5199901508954
117,2019-11-18 09:12:10.827067672,2937.465893907561
118,2019-11-21 03:07:40.150375940,2955.0957967803247
