ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.3977193963378752
1,2019-01-03 17:55:29.323308270,26.45843272453993
2,2019-01-06 11:50:58.646616541,49.933853925593766
3,2019-01-09 05:46:27.969924812,73.35314778500526
4,2019-01-11 23:41:57.293233082,102.26906938509451
5,2019-01-14 17:37:26.616541353,125.57444664215261
6,2019-01-17 11:32:55.939849624,150.06616703144877
7,2019-01-20 05:28:25.263157894,173.20412618083182
8,2019-01-22 23:23:54.586466165,203.5207961617658
9,2019-01-25 17:19:23.909774436,225.5377017842195
10,2019-01-28 11:14:53.233082707,250.17649007093374
11,2019-01-31 05:10:22.556390977,272.61547950095553
12,2019-02-02 23:05:51.879699248,304.6608864664235
13,2019-02-05 17:01:21.203007519,324.2014886917847
14,2019-02-08 10:56:50.526315789,351.25614202167026
15,2019-02-11 04:52:19.849624060,373.879935494586
16,2019-02-13 22:47:49.172932331,405.0465439073786
17,2019-02-16 16:43:18.496240601,423.2118142361568
18,2019-02-19 10:38:47.819548872,451.2960239161074
19,2019-02-22 04:34:17.142857143,473.5136993729458
20,2019-02-24 22:29:46.466165414,506.05526825879315
21,2019-02-27 16:25:15.789473684,523.0712440803967
22,2019-03-02 10:20:45.112781955,553.2639533377446
23,2019-03-05 04:16:14.436090226,574.8432980203494
24,2019-03-07 22:11:43.759398496,606.3767573793615
25,2019-03-10 16:07:13.082706767,622.007136533063
26,2019-03-13 10:02:42.406015038,653.2657730178818
27,2019-03-16 03:58:11.729323309,674.6982391078722
28,2019-03-18 21:53:41.052631579,705.6799547623871
29,2019-03-21 15:49:10.375939850,721.9100720244742
30,2019-03-24 09:44:39.699248121,755.0592578098739
31,2019-03-27 03:40:09.022556391,775.2686506638479
32,2019-03-29 21:35:38.345864662,805.7533533839224
33,2019-04-01 15:31:07.669172933,820.5776537679028
34,2019-04-04 09:26:36.992481203,855.7949016747627
35,2019-04-07 03:22:06.315789474,875.1122454422118
36,2019-04-09 21:17:35.639097745,905.2861060043163
37,2019-04-12 15:13:04.962406015,922.0939745819428
38,2019-04-15 09:08:34.285714286,957.4935934373061
39,2019-04-18 03:04:03.609022556,975.255750184503
40,2019-04-20 20:59:32.932330828,1005.0895428725387
41,2019-04-23 14:55:02.255639098,1022.1154898501384
42,2019-04-26 08:50:31.578947368,1058.0592735094697
43,2019-04-29 02:46:00.902255640,1073.6669802400754
44,2019-05-01 20:41:30.225563910,1104.923169759655
45,2019-05-04 14:36:59.548872180,1123.4064560517634
46,2019-05-07 08:32:28.872180452,1159.017461225495
47,2019-05-10 02:27:58.195488722,1174.8854240201897
48,2019-05-12 20:23:27.518796992,1204.4595604566896
49,2019-05-15 14:18:56.842105264,1224.5659600922138
50,2019-05-18 08:14:26.165413534,1258.7232573883332
51,2019-05-21 02:09:55.488721806,1273.660170802944
52,2019-05-23 20:05:24.812030076,1304.1491583783381
53,2019-05-26 14:00:54.135338346,1326.1751011287238
54,2019-05-29 07:56:23.458646618,1358.233102091996
55,2019-06-01 01:51:52.781954888,1373.6813414734459
56,2019-06-03 19:47:22.105263158,1404.6502155242947
57,2019-06-06 13:42:51.428571430,1426.5645527987876
58,2019-06-09 07:38:20.751879700,1457.6137510044493
59,2019-06-12 01:33:50.075187970,1474.568355333762
60,2019-06-14 19:29:19.398496242,1505.5906278571044
61,2019-06-17 13:24:48.721804512,1528.4154408812758
62,2019-06-20 07:20:18.045112782,1555.917742945574
63,2019-06-23 01:15:47.368421054,1574.516505511463
64,2019-06-25 19:11:16.691729324,1606.5463399182865
65,2019-06-28 13:06:46.015037594,1628.2005980373385
66,2019-07-01 07:02:15.338345866,1655.669676615029
67,2019-07-04 00:57:44.661654136,1675.6892381077419
68,2019-07-06 18:53:13.984962406,1707.026919971591
69,2019-07-09 12:48:43.308270678,1729.6850700430966
70,2019-07-12 06:44:12.631578948,1754.7059019175056
71,2019-07-15 00:39:41.954887218,1776.9634081852914
72,2019-07-17 18:35:11.278195490,1807.093649390186
73,2019-07-20 12:30:40.601503760,1829.1911065834352
74,2019-07-23 06:26:09.924812030,1853.395143749748
75,2019-07-26 00:21:39.248120302,1878.04379547613
76,2019-07-28 18:17:08.571428572,1907.6179484628638
77,2019-07-31 12:12:37.894736844,1929.960159313272
78,2019-08-03 06:08:07.218045112,1953.4409428921167
79,2019-08-06 00:03:36.541353384,1979.598996935468
80,2019-08-08 17:59:05.864661656,2007.6773589749816
81,2019-08-11 11:54:35.187969924,2030.2999924271248
82,2019-08-14 05:50:04.511278196,2052.962758684176
83,2019-08-16 23:45:33.834586468,2081.5415872076733
84,2019-08-19 17:41:03.157894736,2105.5577699512332
85,2019-08-22 11:36:32.481203008,2129.8680914679326
86,2019-08-25 05:32:01.804511280,2152.404674313876
87,2019-08-27 23:27:31.127819548,2182.6966602202906
88,2019-08-30 17:23:00.451127820,2205.1832769492908
89,2019-09-02 11:18:29.774436092,2229.759936002855
90,2019-09-05 05:13:59.097744360,2252.7668952671797
91,2019-09-07 23:09:28.421052632,2283.915775181585
92,2019-09-10 17:04:57.744360904,2303.5384206277836
93,2019-09-13 11:00:27.067669172,2330.653883406989
94,2019-09-16 04:55:56.390977444,2353.680042500381
95,2019-09-18 22:51:25.714285716,2385.3067118611775
96,2019-09-21 16:46:55.037593984,2402.8701849716826
97,2019-09-24 10:42:24.360902256,2431.0201116631365
98,2019-09-27 04:37:53.684210528,2453.0143257971195
99,2019-09-29 22:33:23.007518800,2486.007704971833
100,2019-10-02 16:28:52.330827068,2502.3157368888637
101,2019-10-05 10:24:21.654135340,2532.6635450274257
102,2019-10-08 04:19:50.977443612,2554.9656768379973
103,2019-10-10 22:15:20.300751880,2585.6346360940997
104,2019-10-13 16:10:49.624060152,2602.1565344140936
105,2019-10-16 10:06:18.947368424,2634.147599536981
106,2019-10-19 04:01:48.270676692,2654.472658265161
107,2019-10-21 21:57:17.593984964,2685.9133044061955
108,2019-10-24 15:52:46.917293236,2700.1250071505647
109,2019-10-27 09:48:16.240601504,2735.8348624359874
110,2019-10-30 03:43:45.563909776,2755.1399091344515
111,2019-11-01 21:39:14.887218048,2786.7439646230737
112,2019-11-04 15:34:44.210526316,2801.6142963190787
113,2019-11-07 09:30:13.533834588,2836.4244525031495
114,2019-11-10 03:25:42.857142860,2855.312516995024
115,2019-11-12 21:21:12.180451128,2885.1137344156687
116,2019-11-15 15:16:41.503759400,2902.0445181006717
117,2019-11-18 09:12:10.827067672,2937.1783715260085
118,2019-11-21 03:07:40.150375940,2954.7356812979615
119,2019-11-23 21:03:09.473684212,2985.578394744628
120,2019-11-26 14:58:38.796992484,3001.9736933919057
121,2019-11-29 08:54:08.120300752,3039.0235043445236
122,2019-12-02 02:49:37.443609024,3054.290073859543
123,2019-12-04 20:45:06.766917296,3085.2176550275776
124,2019-12-07 14:40:36.090225564,3103.0003310143993
125,2019-12-10 08:36:05.413533836,3137.857680800141
126,2019-12-13 02:31:34.736842108,3154.4030912973067
127,2019-12-15 20:27:04.060150376,3184.625076480922
128,2019-12-18 14:22:33.383458648,3204.454539650688
129,2019-12-21 08:18:02.706766920,3239.240631827897
130,2019-12-24 02:13:32.030075188,3253.9436488063416
131,2019-12-26 20:09:01.353383460,3284.855642321113
132,2019-12-29 14:04:30.676691732,3306.034138828598
133,2020-01-01 08:00:00.000000000,3338.6398434341113
134,2020-01-04 01:55:29.323308272,3353.8008410573057
135,2020-01-06 19:50:58.646616544,3384.847919423386
136,2020-01-09 13:46:27.969924812,3406.468454446811
137,2020-01-12 07:41:57.293233084,3438.1770460455155
138,2020-01-15 01:37:26.616541356,3454.351046823478
139,2020-01-17 19:32:55.939849624,3484.606167845418
