ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.5592900131984088
1,2019-01-03 17:55:29.323308270,27.068330171843428
2,2019-01-06 11:50:58.646616541,49.570733383916
3,2019-01-09 05:46:27.969924812,72.68916066039833
4,2019-01-11 23:41:57.293233082,101.42416658513912
5,2019-01-14 17:37:26.616541353,126.06348491829017
6,2019-01-17 11:32:55.939849624,149.89762378912636
7,2019-01-20 05:28:25.263157894,172.62494172021633
8,2019-01-22 23:23:54.586466165,203.7296375760999
9,2019-01-25 17:19:23.909774436,226.22264682461153
10,2019-01-28 11:14:53.233082707,250.6478347804301
11,2019-01-31 05:10:22.556390977,273.84157931085673
12,2019-02-02 23:05:51.879699248,304.5001935098499
13,2019-02-05 17:01:21.203007519,323.8113172528493
14,2019-02-08 10:56:50.526315789,350.9218374892043
15,2019-02-11 04:52:19.849624060,373.2174315272899
16,2019-02-13 22:47:49.172932331,404.56078669899125
17,2019-02-16 16:43:18.496240601,423.7671361884385
18,2019-02-19 10:38:47.819548872,451.40281839901337
19,2019-02-22 04:34:17.142857143,473.6047607398355
20,2019-02-24 22:29:46.466165414,505.9952409471165
21,2019-02-27 16:25:15.789473684,522.5750555787913
22,2019-03-02 10:20:45.112781955,553.0230931347475
23,2019-03-05 04:16:14.436090226,574.094385100415
24,2019-03-07 22:11:43.759398496,605.398563569337
25,2019-03-10 16:07:13.082706767,621.529340231746
26,2019-03-13 10:02:42.406015038,654.0420008892398
27,2019-03-16 03:58:11.729323309,675.0047147166841
28,2019-03-18 21:53:41.052631579,706.0628662715593
29,2019-03-21 15:49:10.375939850,720.7630347312368
30,2019-03-24 09:44:39.699248121,755.1070817357404
31,2019-03-27 03:40:09.022556391,774.9817097755355
32,2019-03-29 21:35:38.345864662,806.0333857018219
33,2019-04-01 15:31:07.669172933,820.9981869950583
34,2019-04-04 09:26:36.992481203,856.8421421289613
35,2019-04-07 03:22:06.315789474,875.370047230209
36,2019-04-09 21:17:35.639097745,905.7404887556127
37,2019-04-12 15:13:04.962406015,921.1186837108075
38,2019-04-15 09:08:34.285714286,957.2076333657537
39,2019-04-18 03:04:03.609022556,974.6522170697953
40,2019-04-20 20:59:32.932330828,1004.5198854661907
41,2019-04-23 14:55:02.255639098,1022.1445526157737
42,2019-04-26 08:50:31.578947368,1057.6485443920806
43,2019-04-29 02:46:00.902255640,1074.5123107085803
44,2019-05-01 20:41:30.225563910,1104.7056046295545
45,2019-05-04 14:36:59.548872180,1123.5846250222298
46,2019-05-07 08:32:28.872180452,1158.6754139128693
47,2019-05-10 02:27:58.195488722,1174.1714325701369
48,2019-05-12 20:23:27.518796992,1204.2451640242814
49,2019-05-15 14:18:56.842105264,1224.114305181498
50,2019-05-18 08:14:26.165413534,1259.1964320573152
51,2019-05-21 02:09:55.488721806,1273.4399299128886
52,2019-05-23 20:05:24.812030076,1304.6065019991574
53,2019-05-26 14:00:54.135338346,1326.0614227003732
54,2019-05-29 07:56:23.458646618,1358.5260608720043
55,2019-06-01 01:51:52.781954888,1373.7738986293841
56,2019-06-03 19:47:22.105263158,1405.6233001809564
57,2019-06-06 13:42:51.428571430,1427.2081957243806
58,2019-06-09 07:38:20.751879700,1458.312273010998
59,2019-06-12 01:33:50.075187970,1474.188109776672
60,2019-06-14 19:29:19.398496242,1506.1542126541892
61,2019-06-17 13:24:48.721804512,1528.6575504675054
62,2019-06-20 07:20:18.045112782,1557.0076656394074
63,2019-06-23 01:15:47.368421054,1575.37949427489
