ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.5902467589813226
1,2019-01-03 17:55:29.323308270,26.462350424111648
2,2019-01-06 11:50:58.646616541,50.29249634023135
3,2019-01-09 05:46:27.969924812,72.79070203057807
4,2019-01-11 23:41:57.293233082,101.77873724701293
5,2019-01-14 17:37:26.616541353,125.97739046776366
6,2019-01-17 11:32:55.939849624,150.82396728000793
7,2019-01-20 05:28:25.263157894,172.96997813075927
8,2019-01-22 23:23:54.586466165,203.3615914689469
9,2019-01-25 17:19:23.909774436,225.46205679929685
10,2019-01-28 11:14:53.233082707,250.2517913786603
11,2019-01-31 05:10:22.556390977,272.8567761381606
12,2019-02-02 23:05:51.879699248,304.8240207034025
13,2019-02-05 17:01:21.203007519,324.66172240323397
14,2019-02-08 10:56:50.526315789,351.31047533568955
15,2019-02-11 04:52:19.849624060,372.564916570819
16,2019-02-13 22:47:49.172932331,405.6075573170107
17,2019-02-16 16:43:18.496240601,423.2150386857239
18,2019-02-19 10:38:47.819548872,451.92405215974907
19,2019-02-22 04:34:17.142857143,473.603658239881
20,2019-02-24 22:29:46.466165414,505.7847850033366
21,2019-02-27 16:25:15.789473684,523.1140000338083
22,2019-03-02 10:20:45.112781955,552.4459254435104
23,2019-03-05 04:16:14.436090226,574.5913010969623
24,2019-03-07 22:11:43.759398496,606.1140238844321
25,2019-03-10 16:07:13.082706767,622.1329797703457
26,2019-03-13 10:02:42.406015038,653.7609963381998
27,2019-03-16 03:58:11.729323309,674.3740968976249
28,2019-03-18 21:53:41.052631579,707.461235574261
29,2019-03-21 15:49:10.375939850,721.3863231566614
30,2019-03-24 09:44:39.699248121,755.5123539295616
31,2019-03-27 03:40:09.022556391,775.3412914649796
32,2019-03-29 21:35:38.345864662,805.2752600445558
33,2019-04-01 15:31:07.669172933,821.2667892487952
34,2019-04-04 09:26:36.992481203,856.006496333231
35,2019-04-07 03:22:06.315789474,875.4044514386537
36,2019-04-09 21:17:35.639097745,905.2903756861364
37,2019-04-12 15:13:04.962406015,921.398158562129
38,2019-04-15 09:08:34.285714286,957.5664279850938
39,2019-04-18 03:04:03.609022556,974.8506269476352
40,2019-04-20 20:59:32.932330828,1005.3587977766311
41,2019-04-23 14:55:02.255639098,1021.8096393096458
42,2019-04-26 08:50:31.578947368,1057.4670957436385
43,2019-04-29 02:46:00.902255640,1074.382746529868
44,2019-05-01 20:41:30.225563910,1104.9850101258526
45,2019-05-04 14:36:59.548872180,1123.6765016472025
46,2019-05-07 08:32:28.872180452,1158.7913893344353
47,2019-05-10 02:27:58.195488722,1174.3681292150297
48,2019-05-12 20:23:27.518796992,1204.9709845639968
49,2019-05-15 14:18:56.842105264,1225.0047526086366
50,2019-05-18 08:14:26.165413534,1258.8583810663627
51,2019-05-21 02:09:55.488721806,1273.5227703651942
52,2019-05-23 20:05:24.812030076,1305.3482388324703
53,2019-05-26 14:00:54.135338346,1325.235089562864
54,2019-05-29 07:56:23.458646618,1358.4912069313907
55,2019-06-01 01:51:52.781954888,1373.343408561833
56,2019-06-03 19:47:22.105263158,1406.2484356759041
57,2019-06-06 13:42:51.428571430,1426.765123569285
58,2019-06-09 07:38:20.751879700,1457.7566279683667
59,2019-06-12 01:33:50.075187970,1474.121364209311
60,2019-06-14 19:29:19.398496242,1505.6634391768216
61,2019-06-17 13:24:48.721804512,1528.5156880371965
62,2019-06-20 07:20:18.045112782,1556.6381717972156
63,2019-06-23 01:15:47.368421054,1574.1659606886615
64,2019-06-25 19:11:16.691729324,1605.88240308255
65,2019-06-28 13:06:46.015037594,1628.1595776079107
66,2019-07-01 07:02:15.338345866,1654.857200703785
67,2019-07-04 00:57:44.661654136,1674.903351616223
68,2019-07-06 18:53:13.984962406,1707.1472661120865
69,2019-07-09 12:48:43.308270678,1729.4476603780606
70,2019-07-12 06:44:12.631578948,1754.3451332890709
71,2019-07-15 00:39:41.954887218,1776.6881620046545
72,2019-07-17 18:35:11.278195490,1807.7352478578937
73,2019-07-20 12:30:40.601503760,1829.68216850928
74,2019-07-23 06:26:09.924812030,1854.48546132475
75,2019-07-26 00:21:39.248120302,1878.15581853613
76,2019-07-28 18:17:08.571428572,1907.3042497611677
77,2019-07-31 12:12:37.894736844,1930.3189955493544
78,2019-08-03 06:08:07.218045112,1952.941983811621
79,2019-08-06 00:03:36.541353384,1978.9104823342186
80,2019-08-08 17:59:05.864661656,2006.8392917616984
81,2019-08-11 11:54:35.187969924,2029.5924275421482
82,2019-08-14 05:50:04.511278196,2051.87427050858
83,2019-08-16 23:45:33.834586468,2081.7507694744663
84,2019-08-19 17:41:03.157894736,2106.2887863695764
85,2019-08-22 11:36:32.481203008,2130.1588904911573
86,2019-08-25 05:32:01.804511280,2152.9138148044176
87,2019-08-27 23:27:31.127819548,2182.750580266083
88,2019-08-30 17:23:00.451127820,2205.475918594383
89,2019-09-02 11:18:29.774436092,2229.4046220278306
90,2019-09-05 05:13:59.097744360,2252.3503423603343
91,2019-09-07 23:09:28.421052632,2284.1067481977216
92,2019-09-10 17:04:57.744360904,2305.0779199729786
93,2019-09-13 11:00:27.067669172,2331.308649076889
94,2019-09-16 04:55:56.390977444,2354.042399947173
95,2019-09-18 22:51:25.714285716,2384.706967010809
96,2019-09-21 16:46:55.037593984,2403.8972501180065
97,2019-09-24 10:42:24.360902256,2432.0442883739893
98,2019-09-27 04:37:53.684210528,2453.8282990940306
99,2019-09-29 22:33:23.007518800,2485.379939846182
100,2019-10-02 16:28:52.330827068,2502.966464834583
101,2019-10-05 10:24:21.654135340,2532.53550382909
102,2019-10-08 04:19:50.977443612,2554.2422172721112
103,2019-10-10 22:15:20.300751880,2585.7155014381206
104,2019-10-13 16:10:49.624060152,2601.395963294905
105,2019-10-16 10:06:18.947368424,2633.773500482478
106,2019-10-19 04:01:48.270676692,2654.879347864598
107,2019-10-21 21:57:17.593984964,2685.8077638745267
108,2019-10-24 15:52:46.917293236,2701.164194500595
109,2019-10-27 09:48:16.240601504,2735.039755251717
110,2019-10-30 03:43:45.563909776,2755.136224664928
111,2019-11-01 21:39:14.887218048,2785.9635006516296
112,2019-11-04 15:34:44.210526316,2801.27467365458
113,2019-11-07 09:30:13.533834588,2836.385587610797
114,2019-11-10 03:25:42.857142860,2855.0405579242515
115,2019-11-12 21:21:12.180451128,2885.427073946911
116,2019-11-15 15:16:41.503759400,2901.433529258269
117,2019-11-18 09:12:10.827067672,2937.0667035886295
118,2019-11-21 03:07:40.150375940,2955.346255658712
119,2019-11-23 21:03:09.473684212,2985.030354917288
120,2019-11-26 14:58:38.796992484,3002.117860065753
121,2019-11-29 08:54:08.120300752,3038.2719842402553
122,2019-12-02 02:49:37.443609024,3054.7472361182463
123,2019-12-04 20:45:06.766917296,3084.8706724679178
124,2019-12-07 14:40:36.090225564,3103.5038425630646
125,2019-12-10 08:36:05.413533836,3138.2907444898715
126,2019-12-13 02:31:34.736842108,3154.713005339043
127,2019-12-15 20:27:04.060150376,3184.7054197800353
