ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.018995979849593003
1,2019-01-03 17:55:29.323308270,27.197972158670243
2,2019-01-06 11:50:58.646616541,50.255772912010784
3,2019-01-09 05:46:27.969924812,72.91021051348496
4,2019-01-11 23:41:57.293233082,101.7617504761875
5,2019-01-14 17:37:26.616541353,125.88537254917934
6,2019-01-17 11:32:55.939849624,150.60004258655025
7,2019-01-20 05:28:25.263157894,172.57919633385336
8,2019-01-22 23:23:54.586466165,203.29470029532044
9,2019-01-25 17:19:23.909774436,225.67258276477122
10,2019-01-28 11:14:53.233082707,250.6461142378735
11,2019-01-31 05:10:22.556390977,272.4488191868798
12,2019-02-02 23:05:51.879699248,304.25016405545495
13,2019-02-05 17:01:21.203007519,324.258157470649
14,2019-02-08 10:56:50.526315789,350.44899798155
15,2019-02-11 04:52:19.849624060,373.40319937638543
16,2019-02-13 22:47:49.172932331,405.02166494610293
17,2019-02-16 16:43:18.496240601,423.6216948097289
18,2019-02-19 10:38:47.819548872,451.71836005939247
19,2019-02-22 04:34:17.142857143,474.1983896588674
20,2019-02-24 22:29:46.466165414,506.00035517475476
21,2019-02-27 16:25:15.789473684,522.5012160600809
22,2019-03-02 10:20:45.112781955,552.6010202012255
23,2019-03-05 04:16:14.436090226,574.3293220827613
24,2019-03-07 22:11:43.759398496,606.1652346145544
25,2019-03-10 16:07:13.082706767,621.6601952333665
26,2019-03-13 10:02:42.406015038,654.1409439841518
27,2019-03-16 03:58:11.729323309,674.4633665242911
28,2019-03-18 21:53:41.052631579,705.9342535239356
29,2019-03-21 15:49:10.375939850,721.1826009707731
30,2019-03-24 09:44:39.699248121,755.4578646649393
31,2019-03-27 03:40:09.022556391,775.478663285617
32,2019-03-29 21:35:38.345864662,805.792848878688
33,2019-04-01 15:31:07.669172933,821.4540072193163
34,2019-04-04 09:26:36.992481203,856.4460347506854
35,2019-04-07 03:22:06.315789474,875.1070418709173
36,2019-04-09 21:17:35.639097745,905.0443402121235
37,2019-04-12 15:13:04.962406015,921.3275967263766
38,2019-04-15 09:08:34.285714286,957.0719591632716
39,2019-04-18 03:04:03.609022556,975.3810441458555
40,2019-04-20 20:59:32.932330828,1004.8276161130922
41,2019-04-23 14:55:02.255639098,1022.3437813563522
42,2019-04-26 08:50:31.578947368,1058.297900895484
43,2019-04-29 02:46:00.902255640,1074.5997041307676
