ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.4056385567902485
1,2019-01-03 17:55:29.323308270,26.695202611804906
2,2019-01-06 11:50:58.646616541,49.879216275642996
3,2019-01-09 05:46:27.969924812,71.62726180025531
4,2019-01-11 23:41:57.293233082,102.10806452331074
5,2019-01-14 17:37:26.616541353,126.80386266132321
6,2019-01-17 11:32:55.939849624,150.6819596537888
7,2019-01-20 05:28:25.263157894,172.75748955612485
8,2019-01-22 23:23:54.586466165,202.32110770640722
9,2019-01-25 17:19:23.909774436,225.14707348187733
10,2019-01-28 11:14:53.233082707,251.30962888973116
11,2019-01-31 05:10:22.556390977,273.17081513008
12,2019-02-02 23:05:51.879699248,304.18210801968013
13,2019-02-05 17:01:21.203007519,324.5360912903654
14,2019-02-08 10:56:50.526315789,350.9550879907707
15,2019-02-11 04:52:19.849624060,372.9748447914053
16,2019-02-13 22:47:49.172932331,405.74423653573507
17,2019-02-16 16:43:18.496240601,422.9848795241791
18,2019-02-19 10:38:47.819548872,451.8363123648863
19,2019-02-22 04:34:17.142857143,473.585394784619
20,2019-02-24 22:29:46.466165414,506.6484382509706
21,2019-02-27 16:25:15.789473684,521.9929140928405
22,2019-03-02 10:20:45.112781955,552.6600176140654
23,2019-03-05 04:16:14.436090226,574.6795949001315
24,2019-03-07 22:11:43.759398496,605.935836457243
25,2019-03-10 16:07:13.082706767,621.5406910076159
26,2019-03-13 10:02:42.406015038,654.0903323866272
27,2019-03-16 03:58:11.729323309,675.9193189939417
28,2019-03-18 21:53:41.052631579,705.7892138516759
29,2019-03-21 15:49:10.375939850,721.024120916219
30,2019-03-24 09:44:39.699248121,756.5669907418369
31,2019-03-27 03:40:09.022556391,775.1470200640598
32,2019-03-29 21:35:38.345864662,805.4876103070371
33,2019-04-01 15:31:07.669172933,821.3942148208663
34,2019-04-04 09:26:36.992481203,857.1442709640334
35,2019-04-07 03:22:06.315789474,874.3525963763161
36,2019-04-09 21:17:35.639097745,905.1484082794847
37,2019-04-12 15:13:04.962406015,921.5757805543335
38,2019-04-15 09:08:34.285714286,957.259350492137
39,2019-04-18 03:04:03.609022556,974.3609028555081
40,2019-04-20 20:59:32.932330828,1005.0213151946219
41,2019-04-23 14:55:02.255639098,1022.0732366999526
42,2019-04-26 08:50:31.578947368,1058.1092726982895
43,2019-04-29 02:46:00.902255640,1074.7777529366667
44,2019-05-01 20:41:30.225563910,1104.9726772821452
45,2019-05-04 14:36:59.548872180,1123.1861847329246
46,2019-05-07 08:32:28.872180452,1158.223185679662
47,2019-05-10 02:27:58.195488722,1174.8441891801547
48,2019-05-12 20:23:27.518796992,1205.011643627218
49,2019-05-15 14:18:56.842105264,1224.6782441902506
50,2019-05-18 08:14:26.165413534,1258.8511838648233
51,2019-05-21 02:09:55.488721806,1273.7324234288417
52,2019-05-23 20:05:24.812030076,1305.8207336925482
53,2019-05-26 14:00:54.135338346,1325.407593061281
