ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.029910593957731768
1,2019-01-03 17:55:29.323308270,27.29722242729783
2,2019-01-06 11:50:58.646616541,49.660435483733174
3,2019-01-09 05:46:27.969924812,72.68044552300783
4,2019-01-11 23:41:57.293233082,101.80371979586688
5,2019-01-14 17:37:26.616541353,127.22966593744306
6,2019-01-17 11:32:55.939849624,150.09427178732582
7,2019-01-20 05:28:25.263157894,172.92878567874953
8,2019-01-22 23:23:54.586466165,202.665805081157
9,2019-01-25 17:19:23.909774436,225.88768934744823
10,2019-01-28 11:14:53.233082707,249.75461183990512
11,2019-01-31 05:10:22.556390977,273.1007858420405
12,2019-02-02 23:05:51.879699248,303.9197189435824
13,2019-02-05 17:01:21.203007519,324.5067816337017
14,2019-02-08 10:56:50.526315789,350.84014124109234
15,2019-02-11 04:52:19.849624060,373.31054447814046
16,2019-02-13 22:47:49.172932331,405.89235721201834
17,2019-02-16 16:43:18.496240601,422.7943980641562
18,2019-02-19 10:38:47.819548872,452.0935005321464
19,2019-02-22 04:34:17.142857143,474.17091940778045
20,2019-02-24 22:29:46.466165414,505.62479982261164
21,2019-02-27 16:25:15.789473684,522.1244668836736
22,2019-03-02 10:20:45.112781955,552.4735586633492
23,2019-03-05 04:16:14.436090226,574.7639000548517
24,2019-03-07 22:11:43.759398496,606.1426887788464
25,2019-03-10 16:07:13.082706767,622.2524577790939
26,2019-03-13 10:02:42.406015038,653.7281167270331
27,2019-03-16 03:58:11.729323309,674.9247567414409
28,2019-03-18 21:53:41.052631579,706.453603256667
29,2019-03-21 15:49:10.375939850,720.8631308259528
30,2019-03-24 09:44:39.699248121,755.0540330727993
31,2019-03-27 03:40:09.022556391,775.3231833230715
32,2019-03-29 21:35:38.345864662,806.1817981553723
33,2019-04-01 15:31:07.669172933,821.7286634472812
34,2019-04-04 09:26:36.992481203,856.5473495735187
35,2019-04-07 03:22:06.315789474,874.6483829569156
36,2019-04-09 21:17:35.639097745,905.5803212700987
37,2019-04-12 15:13:04.962406015,921.5119332743259
38,2019-04-15 09:08:34.285714286,958.1490283888503
39,2019-04-18 03:04:03.609022556,974.5615157179759
40,2019-04-20 20:59:32.932330828,1004.6065949816798
41,2019-04-23 14:55:02.255639098,1022.6669691704415
42,2019-04-26 08:50:31.578947368,1058.2418634827277
43,2019-04-29 02:46:00.902255640,1074.092919717133
44,2019-05-01 20:41:30.225563910,1105.3603657145613
45,2019-05-04 14:36:59.548872180,1123.1362159362077
46,2019-05-07 08:32:28.872180452,1158.5604045212056
47,2019-05-10 02:27:58.195488722,1174.343099868442
48,2019-05-12 20:23:27.518796992,1204.560159900674
49,2019-05-15 14:18:56.842105264,1224.4524974175658
50,2019-05-18 08:14:26.165413534,1258.5096342199204
51,2019-05-21 02:09:55.488721806,1273.7330513845154
52,2019-05-23 20:05:24.812030076,1305.0394043386602
53,2019-05-26 14:00:54.135338346,1325.6042393408761
54,2019-05-29 07:56:23.458646618,1358.0948135764552
55,2019-06-01 01:51:52.781954888,1373.4576280939616
