ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.054688897498336546
1,2019-01-03 17:55:29.323308270,26.849243307235003
2,2019-01-06 11:50:58.646616541,50.16297479850355
3,2019-01-09 05:46:27.969924812,72.83038597536408
4,2019-01-11 23:41:57.293233082,101.5986456384517
5,2019-01-14 17:37:26.616541353,126.4930045055826
6,2019-01-17 11:32:55.939849624,150.08891597926805
7,2019-01-20 05:28:25.263157894,172.83691616752503
8,2019-01-22 23:23:54.586466165,203.16846991703056
9,2019-01-25 17:19:23.909774436,225.56883198289518
10,2019-01-28 11:14:53.233082707,250.47619705640236
11,2019-01-31 05:10:22.556390977,273.15870397871305
12,2019-02-02 23:05:51.879699248,304.1440208537441
13,2019-02-05 17:01:21.203007519,324.55465708995797
14,2019-02-08 10:56:50.526315789,351.02014555306556
15,2019-02-11 04:52:19.849624060,373.65559622485415
16,2019-02-13 22:47:49.172932331,405.3246506705053
17,2019-02-16 16:43:18.496240601,423.4272679866714
18,2019-02-19 10:38:47.819548872,451.8268702072105
19,2019-02-22 04:34:17.142857143,473.97887367292986
20,2019-02-24 22:29:46.466165414,505.75718011354826
21,2019-02-27 16:25:15.789473684,522.6083520244633
22,2019-03-02 10:20:45.112781955,552.7729861702508
23,2019-03-05 04:16:14.436090226,574.7341727690105
24,2019-03-07 22:11:43.759398496,606.2172440964956
25,2019-03-10 16:07:13.082706767,621.6932597328446
26,2019-03-13 10:02:42.406015038,653.8539988002665
27,2019-03-16 03:58:11.729323309,675.0116148104996
28,2019-03-18 21:53:41.052631579,706.1552780695017
29,2019-03-21 15:49:10.375939850,721.4270292765776
30,2019-03-24 09:44:39.699248121,755.2971326816355
31,2019-03-27 03:40:09.022556391,775.0627461667349
32,2019-03-29 21:35:38.345864662,805.7164396250619
33,2019-04-01 15:31:07.669172933,821.2732767377727
34,2019-04-04 09:26:36.992481203,856.4414783328972
35,2019-04-07 03:22:06.315789474,875.2732089316585
36,2019-04-09 21:17:35.639097745,905.4386087635298
37,2019-04-12 15:13:04.962406015,921.6918280243877
38,2019-04-15 09:08:34.285714286,957.4608818311336
39,2019-04-18 03:04:03.609022556,975.2064054842774
40,2019-04-20 20:59:32.932330828,1005.2667663317093
41,2019-04-23 14:55:02.255639098,1022.4201177729494
42,2019-04-26 08:50:31.578947368,1058.0596195839441
43,2019-04-29 02:46:00.902255640,1074.716403889704
44,2019-05-01 20:41:30.225563910,1104.7158795397443
45,2019-05-04 14:36:59.548872180,1123.2918853571207
46,2019-05-07 08:32:28.872180452,1158.6932708739064
47,2019-05-10 02:27:58.195488722,1174.327454527223
48,2019-05-12 20:23:27.518796992,1204.856760523485
49,2019-05-15 14:18:56.842105264,1224.4374787104362
50,2019-05-18 08:14:26.165413534,1258.6706747067606
51,2019-05-21 02:09:55.488721806,1273.9256720737624
52,2019-05-23 20:05:24.812030076,1304.8749631473993
53,2019-05-26 14:00:54.135338346,1325.828527854211
54,2019-05-29 07:56:23.458646618,1358.5341531090896
55,2019-06-01 01:51:52.781954888,1374.0405875991494
56,2019-06-03 19:47:22.105263158,1405.3860699773695
57,2019-06-06 13:42:51.428571430,1426.9489861324635
58,2019-06-09 07:38:20.751879700,1457.7436379362862
59,2019-06-12 01:33:50.075187970,1474.1983593191596
60,2019-06-14 19:29:19.398496242,1505.8405465261776
61,2019-06-17 13:24:48.721804512,1528.1104300299958
62,2019-06-20 07:20:18.045112782,1556.7804902448247
63,2019-06-23 01:15:47.368421054,1574.57320271631
64,2019-06-25 19:11:16.691729324,1606.2980369467828
65,2019-06-28 13:06:46.015037594,1628.964367005925
66,2019-07-01 07:02:15.338345866,1655.8439882891194
67,2019-07-04 00:57:44.661654136,1675.4428001172294
68,2019-07-06 18:53:13.984962406,1706.8628296241789
69,2019-07-09 12:48:43.308270678,1729.3083843007753
70,2019-07-12 06:44:12.631578948,1754.8382709642656
71,2019-07-15 00:39:41.954887218,1776.5723071265131
72,2019-07-17 18:35:11.278195490,1807.1643386314904
73,2019-07-20 12:30:40.601503760,1829.748253092854
74,2019-07-23 06:26:09.924812030,1853.8349765349205
75,2019-07-26 00:21:39.248120302,1878.0260137903322
76,2019-07-28 18:17:08.571428572,1907.3062173890598
77,2019-07-31 12:12:37.894736844,1930.0372112297514
78,2019-08-03 06:08:07.218045112,1953.2721488699494
79,2019-08-06 00:03:36.541353384,1979.5475514701648
80,2019-08-08 17:59:05.864661656,2006.9637457290028
81,2019-08-11 11:54:35.187969924,2029.9849002872381
82,2019-08-14 05:50:04.511278196,2052.908270231251
83,2019-08-16 23:45:33.834586468,2081.3361392785932
84,2019-08-19 17:41:03.157894736,2106.5083062590475
85,2019-08-22 11:36:32.481203008,2130.3347661609137
86,2019-08-25 05:32:01.804511280,2152.96679003381
87,2019-08-27 23:27:31.127819548,2182.9665219177036
88,2019-08-30 17:23:00.451127820,2205.48841878991
89,2019-09-02 11:18:29.774436092,2230.42149060641
90,2019-09-05 05:13:59.097744360,2253.198839690385
91,2019-09-07 23:09:28.421052632,2284.1980880743135
92,2019-09-10 17:04:57.744360904,2304.525492696634
93,2019-09-13 11:00:27.067669172,2330.8245285025982
94,2019-09-16 04:55:56.390977444,2353.4348041610624
95,2019-09-18 22:51:25.714285716,2385.380315260264
96,2019-09-21 16:46:55.037593984,2403.560230690402
97,2019-09-24 10:42:24.360902256,2431.759125770334
98,2019-09-27 04:37:53.684210528,2453.910597487757
99,2019-09-29 22:33:23.007518800,2485.7937731968163
100,2019-10-02 16:28:52.330827068,2502.658987064752
101,2019-10-05 10:24:21.654135340,2532.565955797863
102,2019-10-08 04:19:50.977443612,2554.2578157000066
103,2019-10-10 22:15:20.300751880,2586.20280722957
104,2019-10-13 16:10:49.624060152,2601.5782179326284
105,2019-10-16 10:06:18.947368424,2633.639853335133
106,2019-10-19 04:01:48.270676692,2654.9503114422228
107,2019-10-21 21:57:17.593984964,2685.9806476570075
108,2019-10-24 15:52:46.917293236,2701.259136766833
109,2019-10-27 09:48:16.240601504,2735.027478662934
110,2019-10-30 03:43:45.563909776,2755.056593880589
111,2019-11-01 21:39:14.887218048,2785.9915079036837
112,2019-11-04 15:34:44.210526316,2801.2477758561035
113,2019-11-07 09:30:13.533834588,2836.2053687295493
114,2019-11-10 03:25:42.857142860,2855.3115447877
115,2019-11-12 21:21:12.180451128,2885.3711237088983
116,2019-11-15 15:16:41.503759400,2901.6064262891523
117,2019-11-18 09:12:10.827067672,2937.2517000410444
118,2019-11-21 03:07:40.150375940,2955.112659685912
119,2019-11-23 21:03:09.473684212,2985.0578923085604
120,2019-11-26 14:58:38.796992484,3002.2510767875715
121,2019-11-29 08:54:08.120300752,3038.102458851819
122,2019-12-02 02:49:37.443609024,3054.7747397514236
123,2019-12-04 20:45:06.766917296,3084.8851576700827
124,2019-12-07 14:40:36.090225564,3103.1316704677124
125,2019-12-10 08:36:05.413533836,3138.7443853735126
126,2019-12-13 02:31:34.736842108,3154.447359070202
127,2019-12-15 20:27:04.060150376,3184.7135362914837
128,2019-12-18 14:22:33.383458648,3204.2766679264237
129,2019-12-21 08:18:02.706766920,3238.7110682863026
130,2019-12-24 02:13:32.030075188,3254.001844618196
131,2019-12-26 20:09:01.353383460,3285.0141244051547
132,2019-12-29 14:04:30.676691732,3305.464778289131
133,2020-01-01 08:00:00.000000000,3338.69243142366
134,2020-01-04 01:55:29.323308272,3353.9023424195507
135,2020-01-06 19:50:58.646616544,3385.1165001263016
136,2020-01-09 13:46:27.969924812,3406.5607259534568
137,2020-01-12 07:41:57.293233084,3437.866438282833
138,2020-01-15 01:37:26.616541356,3453.857068122246
139,2020-01-17 19:32:55.939849624,3485.794088585656
140,2020-01-20 13:28:25.263157896,3507.9289795422897
141,2020-01-23 07:23:54.586466168,3537.0761032729883
142,2020-01-26 01:19:23.909774436,3554.29020806495
143,2020-01-28 19:14:53.233082708,3586.316548998087
144,2020-01-31 13:10:22.556390980,3608.730432389532
145,2020-02-03 07:05:51.879699248,3635.882539016238
146,2020-02-06 01:01:21.203007520,3655.1520749973242
147,2020-02-08 18:56:50.526315792,3686.8041522497724
148,2020-02-11 12:52:19.849624060,3709.2795763928566
149,2020-02-14 06:47:49.172932332,3734.789170158709
150,2020-02-17 00:43:18.496240604,3756.250796683038
151,2020-02-19 18:38:47.819548872,3786.972842161549
152,2020-02-22 12:34:17.142857144,3809.70547093718
153,2020-02-25 06:29:46.466165416,3833.8752505387843
154,2020-02-28 00:25:15.789473688,3857.6226752211583
155,2020-03-01 18:20:45.112781960,3887.2806706860497
156,2020-03-04 12:16:14.436090224,3909.884130799693
157,2020-03-07 06:11:43.759398496,3933.313535322459
158,2020-03-10 00:07:13.082706768,3959.3251573476164
159,2020-03-12 18:02:42.406015040,3987.055159590641
160,2020-03-15 11:58:11.729323312,4010.0456915521763
161,2020-03-18 05:53:41.052631584,4032.8763902837536
162,2020-03-20 23:49:10.375939848,4061.0014363084247
163,2020-03-23 17:44:39.699248120,4086.4872411518586
164,2020-03-26 11:40:09.022556392,4110.04871326822
165,2020-03-29 05:35:38.345864664,4132.718872845588
166,2020-03-31 23:31:07.669172936,4162.606669731122
167,2020-04-03 17:26:36.992481208,4185.884148373235
168,2020-04-06 11:22:06.315789472,4210.268723761591
169,2020-04-09 05:17:35.639097744,4232.765158812678
170,2020-04-11 23:13:04.962406016,4263.911063650294
171,2020-04-14 17:08:34.285714288,4284.841174323878
172,2020-04-17 11:04:03.609022560,4310.762372209418
173,2020-04-20 04:59:32.932330832,4333.445326483213
174,2020-04-22 22:55:02.255639096,4365.099448275343
175,2020-04-25 16:50:31.578947368,4383.673031405078
176,2020-04-28 10:46:00.902255640,4411.352802697543
177,2020-05-01 04:41:30.225563912,4433.801462205682
178,2020-05-03 22:36:59.548872184,4465.771267897308
