ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.3020633514312766
1,2019-01-03 17:55:29.323308270,26.869758694774337
2,2019-01-06 11:50:58.646616541,49.38730565420528
3,2019-01-09 05:46:27.969924812,73.63727104727111
4,2019-01-11 23:41:57.293233082,100.95650664971258
5,2019-01-14 17:37:26.616541353,126.56355653171785
6,2019-01-17 11:32:55.939849624,151.07518791019362
7,2019-01-20 05:28:25.263157894,172.03597490532758
8,2019-01-22 23:23:54.586466165,203.1186280197723
9,2019-01-25 17:19:23.909774436,225.73497736764728
10,2019-01-28 11:14:53.233082707,250.6868054627536
11,2019-01-31 05:10:22.556390977,273.36979636745593
12,2019-02-02 23:05:51.879699248,304.69974186303534
13,2019-02-05 17:01:21.203007519,325.0258178361044
14,2019-02-08 10:56:50.526315789,350.58827115309595
15,2019-02-11 04:52:19.849624060,373.0031172482079
16,2019-02-13 22:47:49.172932331,406.3913204241148
17,2019-02-16 16:43:18.496240601,422.55550996913723
18,2019-02-19 10:38:47.819548872,451.55867595274447
19,2019-02-22 04:34:17.142857143,474.3450089426443
20,2019-02-24 22:29:46.466165414,506.14694170165916
21,2019-02-27 16:25:15.789473684,521.8925987477221
22,2019-03-02 10:20:45.112781955,552.8905001823531
23,2019-03-05 04:16:14.436090226,574.5039993567218
24,2019-03-07 22:11:43.759398496,605.7051205615293
25,2019-03-10 16:07:13.082706767,621.3827692488081
26,2019-03-13 10:02:42.406015038,653.5298066239029
27,2019-03-16 03:58:11.729323309,674.1258202293534
28,2019-03-18 21:53:41.052631579,705.7108001521026
29,2019-03-21 15:49:10.375939850,721.4598045433597
30,2019-03-24 09:44:39.699248121,754.9361595019146
31,2019-03-27 03:40:09.022556391,774.9503505927778
32,2019-03-29 21:35:38.345864662,805.4551642865446
33,2019-04-01 15:31:07.669172933,820.9589620994967
34,2019-04-04 09:26:36.992481203,856.7534815536582
35,2019-04-07 03:22:06.315789474,875.1609571754611
36,2019-04-09 21:17:35.639097745,904.9553049070379
37,2019-04-12 15:13:04.962406015,921.7028246420075
38,2019-04-15 09:08:34.285714286,956.8489290092783
39,2019-04-18 03:04:03.609022556,975.2822322063681
40,2019-04-20 20:59:32.932330828,1005.7095796581044
41,2019-04-23 14:55:02.255639098,1023.4037962872083
42,2019-04-26 08:50:31.578947368,1058.57156623269
43,2019-04-29 02:46:00.902255640,1074.7804926266897
44,2019-05-01 20:41:30.225563910,1104.4542081748098
45,2019-05-04 14:36:59.548872180,1123.0318053044025
