ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.1340340193658782
1,2019-01-03 17:55:29.323308270,26.919372742022098
2,2019-01-06 11:50:58.646616541,50.109022572949414
3,2019-01-09 05:46:27.969924812,73.02099628982475
4,2019-01-11 23:41:57.293233082,101.43464484339712
5,2019-01-14 17:37:26.616541353,126.44624998758633
6,2019-01-17 11:32:55.939849624,151.18375748717872
7,2019-01-20 05:28:25.263157894,172.8763437757121
8,2019-01-22 23:23:54.586466165,202.80729405632593
9,2019-01-25 17:19:23.909774436,225.48842640551456
10,2019-01-28 11:14:53.233082707,250.22252859893374
11,2019-01-31 05:10:22.556390977,273.06336857013076
12,2019-02-02 23:05:51.879699248,304.7491067041456
13,2019-02-05 17:01:21.203007519,324.11779364478554
14,2019-02-08 10:56:50.526315789,351.1573313073198
15,2019-02-11 04:52:19.849624060,374.68180140215827
16,2019-02-13 22:47:49.172932331,405.6947563639079
17,2019-02-16 16:43:18.496240601,422.8427769796005
18,2019-02-19 10:38:47.819548872,452.3934119647346
19,2019-02-22 04:34:17.142857143,474.02254806606237
20,2019-02-24 22:29:46.466165414,506.501276557704
21,2019-02-27 16:25:15.789473684,522.3997006818396
22,2019-03-02 10:20:45.112781955,552.1971219770529
23,2019-03-05 04:16:14.436090226,575.07993643088
24,2019-03-07 22:11:43.759398496,606.4778077059784
25,2019-03-10 16:07:13.082706767,621.5537353984603
26,2019-03-13 10:02:42.406015038,653.3437853350644
27,2019-03-16 03:58:11.729323309,674.9572486917453
28,2019-03-18 21:53:41.052631579,706.334383117599
29,2019-03-21 15:49:10.375939850,721.4987198945868
30,2019-03-24 09:44:39.699248121,755.5614778910823
31,2019-03-27 03:40:09.022556391,775.6324440746462
32,2019-03-29 21:35:38.345864662,805.4867995854692
33,2019-04-01 15:31:07.669172933,820.3436080256117
34,2019-04-04 09:26:36.992481203,856.5696996864057
35,2019-04-07 03:22:06.315789474,875.0004402048814
36,2019-04-09 21:17:35.639097745,905.1546583853386
37,2019-04-12 15:13:04.962406015,921.0620089918382
38,2019-04-15 09:08:34.285714286,957.3641369517263
39,2019-04-18 03:04:03.609022556,974.192629965798
40,2019-04-20 20:59:32.932330828,1004.9935188696777
41,2019-04-23 14:55:02.255639098,1021.8271772919543
42,2019-04-26 08:50:31.578947368,1058.3054700448395
43,2019-04-29 02:46:00.902255640,1074.7791256383673
44,2019-05-01 20:41:30.225563910,1104.9475015005312
45,2019-05-04 14:36:59.548872180,1123.3070416647724
46,2019-05-07 08:32:28.872180452,1157.6847422505678
47,2019-05-10 02:27:58.195488722,1174.3198099362828
48,2019-05-12 20:23:27.518796992,1203.487558591479
49,2019-05-15 14:18:56.842105264,1224.5230379851498
50,2019-05-18 08:14:26.165413534,1258.9424487378049
51,2019-05-21 02:09:55.488721806,1273.7776878574032
52,2019-05-23 20:05:24.812030076,1304.941440506256
53,2019-05-26 14:00:54.135338346,1325.4738858139378
54,2019-05-29 07:56:23.458646618,1358.8697542080554
55,2019-06-01 01:51:52.781954888,1373.4271599505282
56,2019-06-03 19:47:22.105263158,1406.0194348582456
57,2019-06-06 13:42:51.428571430,1426.688342039265
58,2019-06-09 07:38:20.751879700,1457.7640501302817
59,2019-06-12 01:33:50.075187970,1473.1618949949836
60,2019-06-14 19:29:19.398496242,1506.2333504320175
61,2019-06-17 13:24:48.721804512,1526.8634667608164
62,2019-06-20 07:20:18.045112782,1556.1207542146146
63,2019-06-23 01:15:47.368421054,1574.3856585391552
64,2019-06-25 19:11:16.691729324,1606.2859006563078
65,2019-06-28 13:06:46.015037594,1628.342397734552
66,2019-07-01 07:02:15.338345866,1655.1302879780055
67,2019-07-04 00:57:44.661654136,1675.562251702313
68,2019-07-06 18:53:13.984962406,1706.4158492525532
69,2019-07-09 12:48:43.308270678,1729.108025875468
70,2019-07-12 06:44:12.631578948,1754.680253870981
71,2019-07-15 00:39:41.954887218,1776.2131715802861
72,2019-07-17 18:35:11.278195490,1806.9339854649202
73,2019-07-20 12:30:40.601503760,1829.158973087592
74,2019-07-23 06:26:09.924812030,1854.6592631779652
75,2019-07-26 00:21:39.248120302,1877.2686445519973
76,2019-07-28 18:17:08.571428572,1906.7545034457087
77,2019-07-31 12:12:37.894736844,1930.595257456868
78,2019-08-03 06:08:07.218045112,1953.1907008330954
79,2019-08-06 00:03:36.541353384,1978.7681740059782
80,2019-08-08 17:59:05.864661656,2007.1144371995106
81,2019-08-11 11:54:35.187969924,2030.4461140824906
82,2019-08-14 05:50:04.511278196,2053.2364118869205
83,2019-08-16 23:45:33.834586468,2081.52058741911
84,2019-08-19 17:41:03.157894736,2105.946803289995
85,2019-08-22 11:36:32.481203008,2129.782038537593
86,2019-08-25 05:32:01.804511280,2152.7360509023665
87,2019-08-27 23:27:31.127819548,2182.4636362804717
88,2019-08-30 17:23:00.451127820,2205.571383045204
89,2019-09-02 11:18:29.774436092,2230.408508983378
90,2019-09-05 05:13:59.097744360,2253.1123412776365
91,2019-09-07 23:09:28.421052632,2284.1355661486314
92,2019-09-10 17:04:57.744360904,2304.603064679744
93,2019-09-13 11:00:27.067669172,2330.848588886156
94,2019-09-16 04:55:56.390977444,2353.226253036102
95,2019-09-18 22:51:25.714285716,2385.3344406763904
96,2019-09-21 16:46:55.037593984,2404.0517036011615
97,2019-09-24 10:42:24.360902256,2431.2140294824644
98,2019-09-27 04:37:53.684210528,2454.067015248854
99,2019-09-29 22:33:23.007518800,2486.285413900713
100,2019-10-02 16:28:52.330827068,2501.705834809615
101,2019-10-05 10:24:21.654135340,2531.6582287273727
102,2019-10-08 04:19:50.977443612,2554.9024333353796
103,2019-10-10 22:15:20.300751880,2586.079732590159
104,2019-10-13 16:10:49.624060152,2601.681104592593
105,2019-10-16 10:06:18.947368424,2633.246607848274
106,2019-10-19 04:01:48.270676692,2654.935403746281
107,2019-10-21 21:57:17.593984964,2686.024606707074
108,2019-10-24 15:52:46.917293236,2701.0710724513665
109,2019-10-27 09:48:16.240601504,2735.30558135003
110,2019-10-30 03:43:45.563909776,2755.316576076815
111,2019-11-01 21:39:14.887218048,2785.582063719419
112,2019-11-04 15:34:44.210526316,2800.340250202017
113,2019-11-07 09:30:13.533834588,2835.855278469993
114,2019-11-10 03:25:42.857142860,2855.086423418237
115,2019-11-12 21:21:12.180451128,2885.493004852152
116,2019-11-15 15:16:41.503759400,2900.7569629970485
117,2019-11-18 09:12:10.827067672,2937.950055124171
118,2019-11-21 03:07:40.150375940,2953.6935831752303
119,2019-11-23 21:03:09.473684212,2984.7921006921715
120,2019-11-26 14:58:38.796992484,3002.242479258831
121,2019-11-29 08:54:08.120300752,3038.8937757680023
122,2019-12-02 02:49:37.443609024,3054.9105469804035
123,2019-12-04 20:45:06.766917296,3085.1933748054594
124,2019-12-07 14:40:36.090225564,3103.3794374467457
125,2019-12-10 08:36:05.413533836,3138.531202035598
126,2019-12-13 02:31:34.736842108,3154.9060774821496
127,2019-12-15 20:27:04.060150376,3184.890738794607
128,2019-12-18 14:22:33.383458648,3204.034365178445
129,2019-12-21 08:18:02.706766920,3237.678477634992
130,2019-12-24 02:13:32.030075188,3253.681700771498
131,2019-12-26 20:09:01.353383460,3284.853915207602
132,2019-12-29 14:04:30.676691732,3304.820163350226
133,2020-01-01 08:00:00.000000000,3337.236794964709
134,2020-01-04 01:55:29.323308272,3353.776255769163
135,2020-01-06 19:50:58.646616544,3385.291523594059
136,2020-01-09 13:46:27.969924812,3406.990137643864
137,2020-01-12 07:41:57.293233084,3439.063832385945
138,2020-01-15 01:37:26.616541356,3454.124898861825
139,2020-01-17 19:32:55.939849624,3485.929506601493
140,2020-01-20 13:28:25.263157896,3508.8364436531065
141,2020-01-23 07:23:54.586466168,3537.1535618183248
142,2020-01-26 01:19:23.909774436,3553.671054669808
143,2020-01-28 19:14:53.233082708,3586.1482145516475
144,2020-01-31 13:10:22.556390980,3608.34097507079
145,2020-02-03 07:05:51.879699248,3635.6868978503257
146,2020-02-06 01:01:21.203007520,3655.976642415308
147,2020-02-08 18:56:50.526315792,3686.467002481663
148,2020-02-11 12:52:19.849624060,3708.619631525005
149,2020-02-14 06:47:49.172932332,3734.5502736083517
150,2020-02-17 00:43:18.496240604,3756.3179342821536
151,2020-02-19 18:38:47.819548872,3787.526012275254
152,2020-02-22 12:34:17.142857144,3809.658363143069
153,2020-02-25 06:29:46.466165416,3834.2654998973762
154,2020-02-28 00:25:15.789473688,3857.158843042279
155,2020-03-01 18:20:45.112781960,3887.785748456946
156,2020-03-04 12:16:14.436090224,3909.6021285252455
157,2020-03-07 06:11:43.759398496,3932.675448792565
158,2020-03-10 00:07:13.082706768,3958.8588196291535
159,2020-03-12 18:02:42.406015040,3987.1078209646043
160,2020-03-15 11:58:11.729323312,4010.2887171983443
161,2020-03-18 05:53:41.052631584,4032.589254492423
162,2020-03-20 23:49:10.375939848,4059.9786632190057
163,2020-03-23 17:44:39.699248120,4086.713082343053
164,2020-03-26 11:40:09.022556392,4109.630359385613
165,2020-03-29 05:35:38.345864664,4132.8940307115845
166,2020-03-31 23:31:07.669172936,4162.828310459699
167,2020-04-03 17:26:36.992481208,4187.123322515134
168,2020-04-06 11:22:06.315789472,4210.492516264511
169,2020-04-09 05:17:35.639097744,4232.997475940553
170,2020-04-11 23:13:04.962406016,4264.300127120329
171,2020-04-14 17:08:34.285714288,4284.8111740031545
172,2020-04-17 11:04:03.609022560,4310.744092377512
173,2020-04-20 04:59:32.932330832,4333.246420775911
174,2020-04-22 22:55:02.255639096,4365.696889910587
175,2020-04-25 16:50:31.578947368,4383.668042860347
176,2020-04-28 10:46:00.902255640,4411.926810858472
177,2020-05-01 04:41:30.225563912,4433.332578250747
178,2020-05-03 22:36:59.548872184,4465.933211284804
179,2020-05-06 16:32:28.872180456,4482.253397426501
180,2020-05-09 10:27:58.195488720,4513.272755140715
181,2020-05-12 04:23:27.518796992,4534.705914710381
182,2020-05-14 22:18:56.842105264,4566.340040085118
183,2020-05-17 16:14:26.165413536,4582.1755594287215
184,2020-05-20 10:09:55.488721808,4612.743351521652
185,2020-05-23 04:05:24.812030080,4635.027264434737
186,2020-05-25 22:00:54.135338344,4666.552290694332
187,2020-05-28 15:56:23.458646616,4681.029971693191
188,2020-05-31 09:51:52.781954888,4715.051004714739
189,2020-06-03 03:47:22.105263160,4734.584921829184
190,2020-06-05 21:42:51.428571432,4765.628826976185
191,2020-06-08 15:38:20.751879704,4781.304201219916
192,2020-06-11 09:33:50.075187968,4816.1748871596965
193,2020-06-14 03:29:19.398496240,4835.351586624343
194,2020-06-16 21:24:48.721804512,4866.184015379237
195,2020-06-19 15:20:18.045112784,4880.968691164606
196,2020-06-22 09:15:47.368421056,4917.061951144984
197,2020-06-25 03:11:16.691729328,4935.612136647367
198,2020-06-27 21:06:46.015037600,4964.733593574045
199,2020-06-30 15:02:15.338345864,4981.50299879793
200,2020-07-03 08:57:44.661654136,5017.789798815108
201,2020-07-06 02:53:13.984962408,5034.2508519407
202,2020-07-08 20:48:43.308270680,5065.442495470752
203,2020-07-11 14:44:12.631578952,5083.4479830754035
204,2020-07-14 08:39:41.954887224,5118.486583583268
205,2020-07-17 02:35:11.278195488,5134.395430611854
206,2020-07-19 20:30:40.601503760,5164.753664634803
207,2020-07-22 14:26:09.924812032,5183.83991906221
208,2020-07-25 08:21:39.248120304,5218.426469671179
209,2020-07-28 02:17:08.571428576,5233.856554611385
210,2020-07-30 20:12:37.894736848,5265.447297148749
211,2020-08-02 14:08:07.218045112,5285.739595818597
212,2020-08-05 08:03:36.541353384,5317.920361417464
213,2020-08-08 01:59:05.864661656,5333.551742350959
214,2020-08-10 19:54:35.187969928,5365.161926860597
215,2020-08-13 13:50:04.511278200,5387.150002848287
