ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.4471513391344221
1,2019-01-03 17:55:29.323308270,26.933219490056057
2,2019-01-06 11:50:58.646616541,50.03908372427955
3,2019-01-09 05:46:27.969924812,71.91658763087025
4,2019-01-11 23:41:57.293233082,101.77589012677579
5,2019-01-14 17:37:26.616541353,127.20253059088438
6,2019-01-17 11:32:55.939849624,150.79557929658193
7,2019-01-20 05:28:25.263157894,171.72661682826563
8,2019-01-22 23:23:54.586466165,203.40203417393224
9,2019-01-25 17:19:23.909774436,226.14579294418164
10,2019-01-28 11:14:53.233082707,250.14794467607646
11,2019-01-31 05:10:22.556390977,273.13758064588603
12,2019-02-02 23:05:51.879699248,304.58530576720005
13,2019-02-05 17:01:21.203007519,324.44569642171274
14,2019-02-08 10:56:50.526315789,350.4831872054113
15,2019-02-11 04:52:19.849624060,373.12584771622954
16,2019-02-13 22:47:49.172932331,405.140326078932
17,2019-02-16 16:43:18.496240601,423.6955421774944
18,2019-02-19 10:38:47.819548872,450.9540506649962
19,2019-02-22 04:34:17.142857143,474.1557484809462
20,2019-02-24 22:29:46.466165414,505.70464041474787
21,2019-02-27 16:25:15.789473684,522.8916186415715
22,2019-03-02 10:20:45.112781955,552.3211542261424
23,2019-03-05 04:16:14.436090226,573.7684959117636
24,2019-03-07 22:11:43.759398496,606.3566206677649
25,2019-03-10 16:07:13.082706767,621.5345721559903
26,2019-03-13 10:02:42.406015038,654.729111441467
27,2019-03-16 03:58:11.729323309,675.102841759752
28,2019-03-18 21:53:41.052631579,705.932050630222
29,2019-03-21 15:49:10.375939850,720.7576727919278
30,2019-03-24 09:44:39.699248121,754.9004868077355
31,2019-03-27 03:40:09.022556391,775.1505311001221
32,2019-03-29 21:35:38.345864662,805.5582691738456
33,2019-04-01 15:31:07.669172933,821.380282487089
34,2019-04-04 09:26:36.992481203,856.351432363881
35,2019-04-07 03:22:06.315789474,874.7203299228503
36,2019-04-09 21:17:35.639097745,905.2382482606075
37,2019-04-12 15:13:04.962406015,922.7366717262378
38,2019-04-15 09:08:34.285714286,957.7914353541639
39,2019-04-18 03:04:03.609022556,974.609668073506
40,2019-04-20 20:59:32.932330828,1004.2093867284015
41,2019-04-23 14:55:02.255639098,1022.5342139253655
42,2019-04-26 08:50:31.578947368,1058.5305156070463
43,2019-04-29 02:46:00.902255640,1073.9164817533901
44,2019-05-01 20:41:30.225563910,1104.7971894292546
45,2019-05-04 14:36:59.548872180,1123.79550477536
46,2019-05-07 08:32:28.872180452,1158.9447235718787
47,2019-05-10 02:27:58.195488722,1174.7141692384953
48,2019-05-12 20:23:27.518796992,1205.4722524131132
49,2019-05-15 14:18:56.842105264,1223.4098387752035
50,2019-05-18 08:14:26.165413534,1259.126153206323
51,2019-05-21 02:09:55.488721806,1273.5916395194722
52,2019-05-23 20:05:24.812030076,1304.7891813522992
53,2019-05-26 14:00:54.135338346,1325.4395472873168
54,2019-05-29 07:56:23.458646618,1358.0176563501734
55,2019-06-01 01:51:52.781954888,1373.3360282749286
56,2019-06-03 19:47:22.105263158,1405.3242531503047
57,2019-06-06 13:42:51.428571430,1428.3179524893758
58,2019-06-09 07:38:20.751879700,1457.5950680830763
59,2019-06-12 01:33:50.075187970,1474.05736094183
60,2019-06-14 19:29:19.398496242,1506.9217094719463
61,2019-06-17 13:24:48.721804512,1528.9546943401474
62,2019-06-20 07:20:18.045112782,1556.950329433672
63,2019-06-23 01:15:47.368421054,1574.9244856428402
64,2019-06-25 19:11:16.691729324,1606.0818632175917
65,2019-06-28 13:06:46.015037594,1628.6232062759734
66,2019-07-01 07:02:15.338345866,1656.3469504263844
67,2019-07-04 00:57:44.661654136,1675.5369404321978
68,2019-07-06 18:53:13.984962406,1707.5052914127998
69,2019-07-09 12:48:43.308270678,1730.354974409577
70,2019-07-12 06:44:12.631578948,1755.1648350906805
71,2019-07-15 00:39:41.954887218,1776.4451083517474
72,2019-07-17 18:35:11.278195490,1807.267978886587
73,2019-07-20 12:30:40.601503760,1830.6068112203275
74,2019-07-23 06:26:09.924812030,1852.3213638888315
75,2019-07-26 00:21:39.248120302,1878.0990980946167
76,2019-07-28 18:17:08.571428572,1907.5047009524521
77,2019-07-31 12:12:37.894736844,1929.546458288707
78,2019-08-03 06:08:07.218045112,1952.8819270541555
79,2019-08-06 00:03:36.541353384,1978.4283482745338
80,2019-08-08 17:59:05.864661656,2006.560212377874
81,2019-08-11 11:54:35.187969924,2030.296862870569
82,2019-08-14 05:50:04.511278196,2054.0428343689478
83,2019-08-16 23:45:33.834586468,2081.4289628319275
84,2019-08-19 17:41:03.157894736,2105.5989153054666
85,2019-08-22 11:36:32.481203008,2130.5973860065237
86,2019-08-25 05:32:01.804511280,2152.376365037315
87,2019-08-27 23:27:31.127819548,2182.488614096166
88,2019-08-30 17:23:00.451127820,2206.2354373863354
89,2019-09-02 11:18:29.774436092,2230.499980539902
90,2019-09-05 05:13:59.097744360,2252.122096358731
91,2019-09-07 23:09:28.421052632,2285.1415509616395
92,2019-09-10 17:04:57.744360904,2303.9320407342125
93,2019-09-13 11:00:27.067669172,2331.258345619483
94,2019-09-16 04:55:56.390977444,2354.180334237116
95,2019-09-18 22:51:25.714285716,2385.066942659944
96,2019-09-21 16:46:55.037593984,2403.7621936238215
97,2019-09-24 10:42:24.360902256,2432.2745981761636
98,2019-09-27 04:37:53.684210528,2454.6754255616443
99,2019-09-29 22:33:23.007518800,2485.261921192888
100,2019-10-02 16:28:52.330827068,2502.70714388238
101,2019-10-05 10:24:21.654135340,2532.900940240353
102,2019-10-08 04:19:50.977443612,2554.7122102427934
103,2019-10-10 22:15:20.300751880,2585.8287647011116
104,2019-10-13 16:10:49.624060152,2602.35520428107
105,2019-10-16 10:06:18.947368424,2632.5585776892044
106,2019-10-19 04:01:48.270676692,2654.725003075403
107,2019-10-21 21:57:17.593984964,2685.2350459943814
108,2019-10-24 15:52:46.917293236,2701.112249907451
109,2019-10-27 09:48:16.240601504,2734.6953314405405
110,2019-10-30 03:43:45.563909776,2755.546864868201
111,2019-11-01 21:39:14.887218048,2786.1804758650123
112,2019-11-04 15:34:44.210526316,2800.7841738446746
113,2019-11-07 09:30:13.533834588,2836.35873803554
114,2019-11-10 03:25:42.857142860,2854.862382143221
115,2019-11-12 21:21:12.180451128,2885.3547484072324
116,2019-11-15 15:16:41.503759400,2902.530505058689
117,2019-11-18 09:12:10.827067672,2936.8312921623306
118,2019-11-21 03:07:40.150375940,2955.7272702327887
119,2019-11-23 21:03:09.473684212,2985.0896216107976
120,2019-11-26 14:58:38.796992484,3002.2944117255893
121,2019-11-29 08:54:08.120300752,3038.279969736479
122,2019-12-02 02:49:37.443609024,3055.274205753954
123,2019-12-04 20:45:06.766917296,3084.360915274034
124,2019-12-07 14:40:36.090225564,3104.155336148757
125,2019-12-10 08:36:05.413533836,3138.0490194601216
126,2019-12-13 02:31:34.736842108,3153.868053351409
127,2019-12-15 20:27:04.060150376,3184.1870405347827
128,2019-12-18 14:22:33.383458648,3203.936684186451
129,2019-12-21 08:18:02.706766920,3239.105472253317
130,2019-12-24 02:13:32.030075188,3253.461007664183
131,2019-12-26 20:09:01.353383460,3284.310655382464
132,2019-12-29 14:04:30.676691732,3305.067283974197
133,2020-01-01 08:00:00.000000000,3338.6033993356687
134,2020-01-04 01:55:29.323308272,3354.849721438014
135,2020-01-06 19:50:58.646616544,3384.359789587649
