ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.32709833252047094
1,2019-01-03 17:55:29.323308270,26.883289852465147
2,2019-01-06 11:50:58.646616541,50.228266336778596
3,2019-01-09 05:46:27.969924812,73.07073202130601
4,2019-01-11 23:41:57.293233082,101.70154510580777
5,2019-01-14 17:37:26.616541353,126.47722459376962
6,2019-01-17 11:32:55.939849624,150.51533193554852
7,2019-01-20 05:28:25.263157894,172.6418716567144
8,2019-01-22 23:23:54.586466165,203.56941847291122
9,2019-01-25 17:19:23.909774436,225.48085807238175
10,2019-01-28 11:14:53.233082707,250.86080867599824
11,2019-01-31 05:10:22.556390977,273.4059353892029
12,2019-02-02 23:05:51.879699248,304.05388392414625
13,2019-02-05 17:01:21.203007519,324.56016638885217
14,2019-02-08 10:56:50.526315789,350.84619981456115
15,2019-02-11 04:52:19.849624060,373.2308448438797
16,2019-02-13 22:47:49.172932331,405.67677487602606
17,2019-02-16 16:43:18.496240601,423.30637829902884
18,2019-02-19 10:38:47.819548872,451.80471795082036
19,2019-02-22 04:34:17.142857143,474.52811691387365
20,2019-02-24 22:29:46.466165414,505.68267588355496
21,2019-02-27 16:25:15.789473684,522.430645160096
22,2019-03-02 10:20:45.112781955,552.5767572508863
23,2019-03-05 04:16:14.436090226,574.7521005213684
24,2019-03-07 22:11:43.759398496,605.8466691775197
25,2019-03-10 16:07:13.082706767,621.2968417180042
26,2019-03-13 10:02:42.406015038,653.8484726639615
27,2019-03-16 03:58:11.729323309,674.7238694369231
28,2019-03-18 21:53:41.052631579,706.0341658744445
29,2019-03-21 15:49:10.375939850,721.8577456553072
30,2019-03-24 09:44:39.699248121,754.3471627798293
31,2019-03-27 03:40:09.022556391,774.9224116732497
32,2019-03-29 21:35:38.345864662,805.8008429042862
33,2019-04-01 15:31:07.669172933,821.3836377921712
34,2019-04-04 09:26:36.992481203,856.17006326059
35,2019-04-07 03:22:06.315789474,874.9715483313336
36,2019-04-09 21:17:35.639097745,905.5701421004123
37,2019-04-12 15:13:04.962406015,921.1092271876632
38,2019-04-15 09:08:34.285714286,957.2400120029267
39,2019-04-18 03:04:03.609022556,975.1353265765018
40,2019-04-20 20:59:32.932330828,1005.1398855690056
41,2019-04-23 14:55:02.255639098,1022.8186397111459
42,2019-04-26 08:50:31.578947368,1058.7532636171952
43,2019-04-29 02:46:00.902255640,1074.5127548928874
44,2019-05-01 20:41:30.225563910,1104.8147196948598
45,2019-05-04 14:36:59.548872180,1123.5810176317166
46,2019-05-07 08:32:28.872180452,1158.4447271927586
47,2019-05-10 02:27:58.195488722,1174.8503985291998
48,2019-05-12 20:23:27.518796992,1205.312941146754
49,2019-05-15 14:18:56.842105264,1224.727633095861
50,2019-05-18 08:14:26.165413534,1258.9506027183493
51,2019-05-21 02:09:55.488721806,1274.2765992039215
52,2019-05-23 20:05:24.812030076,1304.6903662494794
53,2019-05-26 14:00:54.135338346,1326.3918897011854
54,2019-05-29 07:56:23.458646618,1358.0851220295574
55,2019-06-01 01:51:52.781954888,1374.1837918495048
56,2019-06-03 19:47:22.105263158,1405.2176490888376
57,2019-06-06 13:42:51.428571430,1427.302207725579
58,2019-06-09 07:38:20.751879700,1457.4746433088628
59,2019-06-12 01:33:50.075187970,1474.198498829818
60,2019-06-14 19:29:19.398496242,1505.8205474711385
61,2019-06-17 13:24:48.721804512,1527.7783885171439
62,2019-06-20 07:20:18.045112782,1556.8492644858466
63,2019-06-23 01:15:47.368421054,1574.2534111368261
64,2019-06-25 19:11:16.691729324,1606.6531209725758
65,2019-06-28 13:06:46.015037594,1629.0320245192017
66,2019-07-01 07:02:15.338345866,1655.5160257847444
67,2019-07-04 00:57:44.661654136,1674.9917372227958
68,2019-07-06 18:53:13.984962406,1707.1598054831443
69,2019-07-09 12:48:43.308270678,1729.345724245003
70,2019-07-12 06:44:12.631578948,1754.6358524523662
71,2019-07-15 00:39:41.954887218,1776.407848572435
72,2019-07-17 18:35:11.278195490,1807.6650129881818
73,2019-07-20 12:30:40.601503760,1830.0408060622256
74,2019-07-23 06:26:09.924812030,1853.405861995216
75,2019-07-26 00:21:39.248120302,1877.7926486857316
76,2019-07-28 18:17:08.571428572,1907.363327587773
77,2019-07-31 12:12:37.894736844,1930.4319477702481
78,2019-08-03 06:08:07.218045112,1952.9344247186555
79,2019-08-06 00:03:36.541353384,1979.5298389768259
80,2019-08-08 17:59:05.864661656,2006.515450625314
81,2019-08-11 11:54:35.187969924,2029.9712908219467
82,2019-08-14 05:50:04.511278196,2053.2719317163046
83,2019-08-16 23:45:33.834586468,2080.8285748090507
84,2019-08-19 17:41:03.157894736,2106.0455645096604
85,2019-08-22 11:36:32.481203008,2129.8326745750114
86,2019-08-25 05:32:01.804511280,2153.17805752918
87,2019-08-27 23:27:31.127819548,2182.7197585373465
88,2019-08-30 17:23:00.451127820,2205.7611545541076
89,2019-09-02 11:18:29.774436092,2230.434904127872
90,2019-09-05 05:13:59.097744360,2252.574864162219
91,2019-09-07 23:09:28.421052632,2284.5704629333763
92,2019-09-10 17:04:57.744360904,2304.509987258285
93,2019-09-13 11:00:27.067669172,2330.907169110729
94,2019-09-16 04:55:56.390977444,2353.6212850839793
95,2019-09-18 22:51:25.714285716,2385.560977670607
96,2019-09-21 16:46:55.037593984,2403.425410952745
97,2019-09-24 10:42:24.360902256,2432.072388557355
98,2019-09-27 04:37:53.684210528,2453.9556162262043
99,2019-09-29 22:33:23.007518800,2486.1116661965784
100,2019-10-02 16:28:52.330827068,2502.550421991502
101,2019-10-05 10:24:21.654135340,2531.849582507472
102,2019-10-08 04:19:50.977443612,2554.9684656521995
103,2019-10-10 22:15:20.300751880,2586.200782330232
104,2019-10-13 16:10:49.624060152,2601.8481370368377
105,2019-10-16 10:06:18.947368424,2633.6068492420195
106,2019-10-19 04:01:48.270676692,2655.112233335167
107,2019-10-21 21:57:17.593984964,2685.9837429270497
108,2019-10-24 15:52:46.917293236,2701.2761861838862
109,2019-10-27 09:48:16.240601504,2734.313116436526
110,2019-10-30 03:43:45.563909776,2755.247425828233
111,2019-11-01 21:39:14.887218048,2785.710004581321
112,2019-11-04 15:34:44.210526316,2801.5320402270827
113,2019-11-07 09:30:13.533834588,2836.1939858578266
114,2019-11-10 03:25:42.857142860,2854.7194011528477
115,2019-11-12 21:21:12.180451128,2885.5045420426463
116,2019-11-15 15:16:41.503759400,2901.5941254368954
117,2019-11-18 09:12:10.827067672,2937.373701916057
118,2019-11-21 03:07:40.150375940,2955.040104790702
119,2019-11-23 21:03:09.473684212,2985.2656075413306
120,2019-11-26 14:58:38.796992484,3001.7442099180107
121,2019-11-29 08:54:08.120300752,3038.0798260556326
122,2019-12-02 02:49:37.443609024,3054.5583547470906
123,2019-12-04 20:45:06.766917296,3084.664077952276
124,2019-12-07 14:40:36.090225564,3102.7566938030154
125,2019-12-10 08:36:05.413533836,3138.6538963425633
126,2019-12-13 02:31:34.736842108,3154.5470250914063
127,2019-12-15 20:27:04.060150376,3184.8253741107724
128,2019-12-18 14:22:33.383458648,3204.6108994315523
129,2019-12-21 08:18:02.706766920,3239.057686594094
130,2019-12-24 02:13:32.030075188,3253.971996549716
131,2019-12-26 20:09:01.353383460,3284.518939233506
132,2019-12-29 14:04:30.676691732,3305.927492877728
133,2020-01-01 08:00:00.000000000,3338.7346417996728
134,2020-01-04 01:55:29.323308272,3354.0118227394073
135,2020-01-06 19:50:58.646616544,3385.3553343664585
136,2020-01-09 13:46:27.969924812,3406.458292101514
137,2020-01-12 07:41:57.293233084,3438.058105610618
138,2020-01-15 01:37:26.616541356,3454.2307005825364
139,2020-01-17 19:32:55.939849624,3485.6844367089775
140,2020-01-20 13:28:25.263157896,3508.253393588455
141,2020-01-23 07:23:54.586466168,3537.161247893516
142,2020-01-26 01:19:23.909774436,3554.326443786353
143,2020-01-28 19:14:53.233082708,3586.4908499337416
144,2020-01-31 13:10:22.556390980,3608.544302405303
145,2020-02-03 07:05:51.879699248,3635.9775220586343
146,2020-02-06 01:01:21.203007520,3655.408093524575
147,2020-02-08 18:56:50.526315792,3686.6298693365156
148,2020-02-11 12:52:19.849624060,3709.4447546876795
149,2020-02-14 06:47:49.172932332,3735.2209744279303
150,2020-02-17 00:43:18.496240604,3756.330640053275
151,2020-02-19 18:38:47.819548872,3786.846079071322
152,2020-02-22 12:34:17.142857144,3809.7164171100426
153,2020-02-25 06:29:46.466165416,3833.890088491017
154,2020-02-28 00:25:15.789473688,3857.567320730612
155,2020-03-01 18:20:45.112781960,3887.016263988261
156,2020-03-04 12:16:14.436090224,3909.9949580663865
157,2020-03-07 06:11:43.759398496,3933.5156041231703
158,2020-03-10 00:07:13.082706768,3958.994561483934
159,2020-03-12 18:02:42.406015040,3987.134411496486
160,2020-03-15 11:58:11.729323312,4009.085369880326
161,2020-03-18 05:53:41.052631584,4032.817696781245
162,2020-03-20 23:49:10.375939848,4060.9924323215405
163,2020-03-23 17:44:39.699248120,4087.0639274692426
164,2020-03-26 11:40:09.022556392,4109.828303165802
165,2020-03-29 05:35:38.345864664,4132.590256277581
166,2020-03-31 23:31:07.669172936,4162.46872261541
167,2020-04-03 17:26:36.992481208,4186.084902717119
168,2020-04-06 11:22:06.315789472,4210.313986538364
169,2020-04-09 05:17:35.639097744,4232.855838942375
170,2020-04-11 23:13:04.962406016,4263.115305360683
171,2020-04-14 17:08:34.285714288,4284.936514058301
172,2020-04-17 11:04:03.609022560,4310.604483491235
173,2020-04-20 04:59:32.932330832,4333.374769470921
174,2020-04-22 22:55:02.255639096,4364.920137780101
175,2020-04-25 16:50:31.578947368,4384.072512755458
176,2020-04-28 10:46:00.902255640,4410.827065135676
177,2020-05-01 04:41:30.225563912,4433.651598133144
178,2020-05-03 22:36:59.548872184,4465.55284515562
179,2020-05-06 16:32:28.872180456,4482.498451877962
180,2020-05-09 10:27:58.195488720,4512.206120312619
181,2020-05-12 04:23:27.518796992,4533.861564158166
182,2020-05-14 22:18:56.842105264,4566.2573089815305
183,2020-05-17 16:14:26.165413536,4581.4002868501175
184,2020-05-20 10:09:55.488721808,4613.342416365888
185,2020-05-23 04:05:24.812030080,4635.269871697669
186,2020-05-25 22:00:54.135338344,4665.7264686360895
187,2020-05-28 15:56:23.458646616,4681.301561367175
188,2020-05-31 09:51:52.781954888,4714.441177743052
189,2020-06-03 03:47:22.105263160,4735.2925130264
190,2020-06-05 21:42:51.428571432,4765.877050665273
191,2020-06-08 15:38:20.751879704,4780.71626634176
192,2020-06-11 09:33:50.075187968,4815.820687928897
193,2020-06-14 03:29:19.398496240,4835.135413095163
194,2020-06-16 21:24:48.721804512,4865.6478078502305
195,2020-06-19 15:20:18.045112784,4881.15548504913
196,2020-06-22 09:15:47.368421056,4916.813423032059
197,2020-06-25 03:11:16.691729328,4934.786250539276
198,2020-06-27 21:06:46.015037600,4965.271614331486
199,2020-06-30 15:02:15.338345864,4981.957961704596
200,2020-07-03 08:57:44.661654136,5018.179731788696
201,2020-07-06 02:53:13.984962408,5035.05180345296
202,2020-07-08 20:48:43.308270680,5064.748270241715
203,2020-07-11 14:44:12.631578952,5082.950402558193
204,2020-07-14 08:39:41.954887224,5118.712917548625
205,2020-07-17 02:35:11.278195488,5134.779722500584
206,2020-07-19 20:30:40.601503760,5164.6962575706075
207,2020-07-22 14:26:09.924812032,5184.436604429161
208,2020-07-25 08:21:39.248120304,5219.0195386604155
209,2020-07-28 02:17:08.571428576,5234.143128178467
210,2020-07-30 20:12:37.894736848,5265.014043041536
211,2020-08-02 14:08:07.218045112,5285.036281354272
212,2020-08-05 08:03:36.541353384,5318.906611849231
213,2020-08-08 01:59:05.864661656,5334.066347075242
214,2020-08-10 19:54:35.187969928,5365.303195304929
215,2020-08-13 13:50:04.511278200,5386.587026155831
216,2020-08-16 07:45:33.834586472,5418.231948175207
217,2020-08-19 01:41:03.157894736,5433.990463989163
218,2020-08-21 19:36:32.481203008,5465.626419311631
219,2020-08-24 13:32:01.804511280,5487.623653256379
220,2020-08-27 07:27:31.127819552,5517.003464970673
221,2020-08-30 01:23:00.451127824,5534.683530006311
222,2020-09-01 19:18:29.774436096,5566.334645422711
223,2020-09-04 13:13:59.097744360,5588.380664147945
224,2020-09-07 07:09:28.421052632,5616.0995170014585
225,2020-09-10 01:04:57.744360904,5634.947537134758
226,2020-09-12 19:00:27.067669176,5666.700742476885
227,2020-09-15 12:55:56.390977448,5688.729239194736
228,2020-09-18 06:51:25.714285720,5714.587807844424
229,2020-09-21 00:46:55.037593984,5735.987257564229
230,2020-09-23 18:42:24.360902256,5766.747797258181
231,2020-09-26 12:37:53.684210528,5789.348098889727
232,2020-09-29 06:33:23.007518800,5814.054976317076
233,2020-10-02 00:28:52.330827072,5837.49606523434
234,2020-10-04 18:24:21.654135344,5867.294416960132
235,2020-10-07 12:19:50.977443608,5889.836790246091
236,2020-10-10 06:15:20.300751880,5914.207922221646
237,2020-10-13 00:10:49.624060152,5939.172785293487
238,2020-10-15 18:06:18.947368424,5967.18777407522
239,2020-10-18 12:01:48.270676696,5989.873311932263
240,2020-10-21 05:57:17.593984968,6012.752597404017
241,2020-10-23 23:52:46.917293232,6040.6057819139405
242,2020-10-26 17:48:16.240601504,6066.480417607159
243,2020-10-29 11:43:45.563909776,6089.669616030581
244,2020-11-01 05:39:14.887218048,6112.806966605338
245,2020-11-03 23:34:44.210526320,6141.940430230395
246,2020-11-06 17:30:13.533834592,6165.63551023452
247,2020-11-09 11:25:42.857142856,6190.264337706916
248,2020-11-12 05:21:12.180451128,6212.550261988556
249,2020-11-14 23:16:41.503759400,6244.151642786206
250,2020-11-17 17:12:10.827067672,6264.942520422986
251,2020-11-20 11:07:40.150375944,6290.717006283759
252,2020-11-23 05:03:09.473684216,6313.265990339252
253,2020-11-25 22:58:38.796992480,6344.7882446399335
254,2020-11-28 16:54:08.120300752,6364.325307787605
255,2020-12-01 10:49:37.443609024,6391.470040985099
