ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.02940168100343428
1,2019-01-03 17:55:29.323308270,26.956375065017003
2,2019-01-06 11:50:58.646616541,49.941483841851905
3,2019-01-09 05:46:27.969924812,72.86028725275379
4,2019-01-11 23:41:57.293233082,101.65524825274608
5,2019-01-14 17:37:26.616541353,126.38375427313038
6,2019-01-17 11:32:55.939849624,150.0316485773611
7,2019-01-20 05:28:25.263157894,172.80573981534064
8,2019-01-22 23:23:54.586466165,203.17415607107185
9,2019-01-25 17:19:23.909774436,225.36761421598212
10,2019-01-28 11:14:53.233082707,250.40237775793577
11,2019-01-31 05:10:22.556390977,273.05203221080893
12,2019-02-02 23:05:51.879699248,304.3474831234611
13,2019-02-05 17:01:21.203007519,324.44476194296476
14,2019-02-08 10:56:50.526315789,351.0884517696566
15,2019-02-11 04:52:19.849624060,373.5161370949734
16,2019-02-13 22:47:49.172932331,405.46862379982485
17,2019-02-16 16:43:18.496240601,423.30958342093595
18,2019-02-19 10:38:47.819548872,451.7980600133719
19,2019-02-22 04:34:17.142857143,474.1160107319047
20,2019-02-24 22:29:46.466165414,505.65443944370867
21,2019-02-27 16:25:15.789473684,522.3877159314668
22,2019-03-02 10:20:45.112781955,552.7571447289025
23,2019-03-05 04:16:14.436090226,574.4788533627167
24,2019-03-07 22:11:43.759398496,606.1079680320578
25,2019-03-10 16:07:13.082706767,621.5775675391186
26,2019-03-13 10:02:42.406015038,653.9138872554204
27,2019-03-16 03:58:11.729323309,674.9800471365414
28,2019-03-18 21:53:41.052631579,706.1154284447742
29,2019-03-21 15:49:10.375939850,721.43277009491
30,2019-03-24 09:44:39.699248121,755.1668668853478
31,2019-03-27 03:40:09.022556391,775.1618271194365
32,2019-03-29 21:35:38.345864662,805.7520462294078
33,2019-04-01 15:31:07.669172933,821.4450800918053
34,2019-04-04 09:26:36.992481203,856.3140918668647
35,2019-04-07 03:22:06.315789474,875.3898682718316
36,2019-04-09 21:17:35.639097745,905.3317666104348
37,2019-04-12 15:13:04.962406015,921.7409902652912
38,2019-04-15 09:08:34.285714286,957.6414264758107
39,2019-04-18 03:04:03.609022556,975.009667068175
40,2019-04-20 20:59:32.932330828,1005.0479408154458
41,2019-04-23 14:55:02.255639098,1022.3447756855173
42,2019-04-26 08:50:31.578947368,1058.2869871560126
43,2019-04-29 02:46:00.902255640,1074.545816908562
44,2019-05-01 20:41:30.225563910,1104.7472457052002
45,2019-05-04 14:36:59.548872180,1123.3837506222815
46,2019-05-07 08:32:28.872180452,1158.7158035983825
47,2019-05-10 02:27:58.195488722,1174.22199890512
48,2019-05-12 20:23:27.518796992,1204.9506992489014
49,2019-05-15 14:18:56.842105264,1224.6314568452235
50,2019-05-18 08:14:26.165413534,1258.9438247861992
51,2019-05-21 02:09:55.488721806,1273.83640072851
52,2019-05-23 20:05:24.812030076,1304.9012309598231
53,2019-05-26 14:00:54.135338346,1325.7505136227235
54,2019-05-29 07:56:23.458646618,1358.5461116568204
55,2019-06-01 01:51:52.781954888,1373.9020391326271
56,2019-06-03 19:47:22.105263158,1405.2929999282148
57,2019-06-06 13:42:51.428571430,1426.9885605201207
58,2019-06-09 07:38:20.751879700,1457.7911891945582
59,2019-06-12 01:33:50.075187970,1473.9627954893137
60,2019-06-14 19:29:19.398496242,1505.7013140389513
61,2019-06-17 13:24:48.721804512,1527.9656689953208
62,2019-06-20 07:20:18.045112782,1556.8638791004853
63,2019-06-23 01:15:47.368421054,1574.2952126049927
64,2019-06-25 19:11:16.691729324,1606.2523505919078
65,2019-06-28 13:06:46.015037594,1628.780681757356
66,2019-07-01 07:02:15.338345866,1655.6842030667212
67,2019-07-04 00:57:44.661654136,1675.3858462154499
68,2019-07-06 18:53:13.984962406,1706.8588702291966
69,2019-07-09 12:48:43.308270678,1729.4722789964405
70,2019-07-12 06:44:12.631578948,1754.6979657786635
71,2019-07-15 00:39:41.954887218,1776.5330175350227
72,2019-07-17 18:35:11.278195490,1807.2191059161862
73,2019-07-20 12:30:40.601503760,1829.8536545890004
74,2019-07-23 06:26:09.924812030,1853.8067739680666
75,2019-07-26 00:21:39.248120302,1878.1208726745278
76,2019-07-28 18:17:08.571428572,1907.3414190230594
77,2019-07-31 12:12:37.894736844,1929.8817187284292
78,2019-08-03 06:08:07.218045112,1953.1273199336495
79,2019-08-06 00:03:36.541353384,1979.6828552004267
80,2019-08-08 17:59:05.864661656,2006.866719372431
81,2019-08-11 11:54:35.187969924,2030.0777050352233
82,2019-08-14 05:50:04.511278196,2052.722171681721
83,2019-08-16 23:45:33.834586468,2081.3561873749877
84,2019-08-19 17:41:03.157894736,2106.339211017065
85,2019-08-22 11:36:32.481203008,2130.3263440090104
86,2019-08-25 05:32:01.804511280,2152.6794004085355
87,2019-08-27 23:27:31.127819548,2183.064516491863
88,2019-08-30 17:23:00.451127820,2205.622619226828
89,2019-09-02 11:18:29.774436092,2230.187990120994
90,2019-09-05 05:13:59.097744360,2252.9356061175517
91,2019-09-07 23:09:28.421052632,2284.1960816875026
92,2019-09-10 17:04:57.744360904,2304.4774569644696
93,2019-09-13 11:00:27.067669172,2331.0727529371566
