ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.11730619634311805
1,2019-01-03 17:55:29.323308270,26.60368765298807
2,2019-01-06 11:50:58.646616541,50.21534225342682
3,2019-01-09 05:46:27.969924812,72.82016321284289
4,2019-01-11 23:41:57.293233082,102.54719588795915
5,2019-01-14 17:37:26.616541353,126.581376175128
6,2019-01-17 11:32:55.939849624,150.63347081908114
7,2019-01-20 05:28:25.263157894,173.12131280130922
8,2019-01-22 23:23:54.586466165,203.01560936346303
9,2019-01-25 17:19:23.909774436,225.21482226703174
10,2019-01-28 11:14:53.233082707,250.38995423681774
11,2019-01-31 05:10:22.556390977,273.06886066533264
12,2019-02-02 23:05:51.879699248,304.38696416379804
13,2019-02-05 17:01:21.203007519,324.60271004512276
14,2019-02-08 10:56:50.526315789,351.2016282118191
15,2019-02-11 04:52:19.849624060,374.27104331863194
16,2019-02-13 22:47:49.172932331,405.11783875949834
17,2019-02-16 16:43:18.496240601,423.0386004915133
18,2019-02-19 10:38:47.819548872,451.82518775507646
19,2019-02-22 04:34:17.142857143,473.73443109193676
20,2019-02-24 22:29:46.466165414,506.27961451075413
21,2019-02-27 16:25:15.789473684,522.9457473133443
22,2019-03-02 10:20:45.112781955,552.8863172694982
23,2019-03-05 04:16:14.436090226,574.6153233457093
24,2019-03-07 22:11:43.759398496,605.8884703030121
25,2019-03-10 16:07:13.082706767,621.8475225807778
26,2019-03-13 10:02:42.406015038,652.6248743120129
27,2019-03-16 03:58:11.729323309,674.6265720940152
28,2019-03-18 21:53:41.052631579,705.8787894532647
29,2019-03-21 15:49:10.375939850,720.8873926783053
30,2019-03-24 09:44:39.699248121,755.3128659209457
31,2019-03-27 03:40:09.022556391,774.3402646127473
32,2019-03-29 21:35:38.345864662,806.0365930958171
33,2019-04-01 15:31:07.669172933,821.0124458896727
34,2019-04-04 09:26:36.992481203,856.3374206141345
35,2019-04-07 03:22:06.315789474,875.5537355466837
36,2019-04-09 21:17:35.639097745,906.2379306881985
37,2019-04-12 15:13:04.962406015,921.0831611913223
38,2019-04-15 09:08:34.285714286,957.834018582445
39,2019-04-18 03:04:03.609022556,975.4625343489607
40,2019-04-20 20:59:32.932330828,1005.5104612140813
41,2019-04-23 14:55:02.255639098,1021.995112537246
42,2019-04-26 08:50:31.578947368,1057.7103838421494
43,2019-04-29 02:46:00.902255640,1075.2845166500356
44,2019-05-01 20:41:30.225563910,1105.1325694797263
45,2019-05-04 14:36:59.548872180,1122.8325725480286
46,2019-05-07 08:32:28.872180452,1158.3725661696835
47,2019-05-10 02:27:58.195488722,1174.0895381201508
48,2019-05-12 20:23:27.518796992,1205.226475773069
49,2019-05-15 14:18:56.842105264,1224.7651575041327
50,2019-05-18 08:14:26.165413534,1259.6229819764014
51,2019-05-21 02:09:55.488721806,1273.55125155392
52,2019-05-23 20:05:24.812030076,1305.1022364549465
53,2019-05-26 14:00:54.135338346,1325.5399517182148
54,2019-05-29 07:56:23.458646618,1357.9586488145346
55,2019-06-01 01:51:52.781954888,1373.329152090997
56,2019-06-03 19:47:22.105263158,1405.642834827229
57,2019-06-06 13:42:51.428571430,1426.6389196163145
58,2019-06-09 07:38:20.751879700,1456.9921836189208
59,2019-06-12 01:33:50.075187970,1474.1669333787677
60,2019-06-14 19:29:19.398496242,1505.2545895555536
61,2019-06-17 13:24:48.721804512,1527.8167987953843
62,2019-06-20 07:20:18.045112782,1556.275439141832
63,2019-06-23 01:15:47.368421054,1574.5296566023567
64,2019-06-25 19:11:16.691729324,1606.231029244085
65,2019-06-28 13:06:46.015037594,1628.3663434427767
66,2019-07-01 07:02:15.338345866,1655.1236240601331
67,2019-07-04 00:57:44.661654136,1674.7656116444102
68,2019-07-06 18:53:13.984962406,1706.455092407034
69,2019-07-09 12:48:43.308270678,1729.79099975305
70,2019-07-12 06:44:12.631578948,1755.120668521557
71,2019-07-15 00:39:41.954887218,1776.6421752516426
72,2019-07-17 18:35:11.278195490,1807.57069622926
73,2019-07-20 12:30:40.601503760,1829.4495551414982
74,2019-07-23 06:26:09.924812030,1853.9662277199416
75,2019-07-26 00:21:39.248120302,1878.2924972646133
76,2019-07-28 18:17:08.571428572,1906.2138207306934
77,2019-07-31 12:12:37.894736844,1930.4783151236272
78,2019-08-03 06:08:07.218045112,1954.144026680929
79,2019-08-06 00:03:36.541353384,1979.7479997472499
80,2019-08-08 17:59:05.864661656,2007.1109560236434
81,2019-08-11 11:54:35.187969924,2030.251692405793
82,2019-08-14 05:50:04.511278196,2052.4484391254564
83,2019-08-16 23:45:33.834586468,2081.2895584496996
84,2019-08-19 17:41:03.157894736,2106.8424164728203
85,2019-08-22 11:36:32.481203008,2130.7241824296457
86,2019-08-25 05:32:01.804511280,2152.163967597952
87,2019-08-27 23:27:31.127819548,2183.2239921776563
88,2019-08-30 17:23:00.451127820,2205.053568886165
89,2019-09-02 11:18:29.774436092,2230.3807300109625
90,2019-09-05 05:13:59.097744360,2253.2094947825603
91,2019-09-07 23:09:28.421052632,2284.3228431526604
92,2019-09-10 17:04:57.744360904,2305.0836430528466
93,2019-09-13 11:00:27.067669172,2331.694257437758
94,2019-09-16 04:55:56.390977444,2354.2419542216853
95,2019-09-18 22:51:25.714285716,2385.815042689662
96,2019-09-21 16:46:55.037593984,2403.4677931062997
97,2019-09-24 10:42:24.360902256,2431.2827935089913
98,2019-09-27 04:37:53.684210528,2453.9368591971183
99,2019-09-29 22:33:23.007518800,2486.3918382337183
100,2019-10-02 16:28:52.330827068,2502.6300309039993
101,2019-10-05 10:24:21.654135340,2534.32822644561
102,2019-10-08 04:19:50.977443612,2554.0083710235313
103,2019-10-10 22:15:20.300751880,2586.196806378285
104,2019-10-13 16:10:49.624060152,2601.6417600361224
105,2019-10-16 10:06:18.947368424,2634.115700064358
106,2019-10-19 04:01:48.270676692,2655.121804374247
107,2019-10-21 21:57:17.593984964,2686.499018238524
108,2019-10-24 15:52:46.917293236,2700.723108571605
109,2019-10-27 09:48:16.240601504,2735.6704624064328
110,2019-10-30 03:43:45.563909776,2755.6413291201557
111,2019-11-01 21:39:14.887218048,2785.7075929698285
112,2019-11-04 15:34:44.210526316,2800.901170856564
113,2019-11-07 09:30:13.533834588,2836.1655224593583
114,2019-11-10 03:25:42.857142860,2854.7557392563062
115,2019-11-12 21:21:12.180451128,2886.0600748732654
116,2019-11-15 15:16:41.503759400,2901.4284636642137
117,2019-11-18 09:12:10.827067672,2937.755658672082
118,2019-11-21 03:07:40.150375940,2954.3851381920012
