ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.19056602328511238
1,2019-01-03 17:55:29.323308270,27.578033812360932
2,2019-01-06 11:50:58.646616541,50.10528148991565
3,2019-01-09 05:46:27.969924812,72.9626926789309
4,2019-01-11 23:41:57.293233082,101.83646180551064
5,2019-01-14 17:37:26.616541353,126.20847826409224
6,2019-01-17 11:32:55.939849624,150.5381218432715
7,2019-01-20 05:28:25.263157894,172.88160263529574
8,2019-01-22 23:23:54.586466165,202.88538172634503
9,2019-01-25 17:19:23.909774436,225.1308966689429
10,2019-01-28 11:14:53.233082707,250.75042900923802
11,2019-01-31 05:10:22.556390977,272.9342326464318
12,2019-02-02 23:05:51.879699248,304.522592722788
13,2019-02-05 17:01:21.203007519,324.97353724271267
14,2019-02-08 10:56:50.526315789,351.305799289185
15,2019-02-11 04:52:19.849624060,373.7114515243291
16,2019-02-13 22:47:49.172932331,405.39749913456984
17,2019-02-16 16:43:18.496240601,423.03267668711794
18,2019-02-19 10:38:47.819548872,452.75137434340354
19,2019-02-22 04:34:17.142857143,474.4408207668589
20,2019-02-24 22:29:46.466165414,505.92348098388464
21,2019-02-27 16:25:15.789473684,522.2920162305179
22,2019-03-02 10:20:45.112781955,553.2198660254893
23,2019-03-05 04:16:14.436090226,574.4111830465786
24,2019-03-07 22:11:43.759398496,606.178872575653
25,2019-03-10 16:07:13.082706767,621.7144253219531
26,2019-03-13 10:02:42.406015038,653.5981465037256
27,2019-03-16 03:58:11.729323309,675.2199742556269
28,2019-03-18 21:53:41.052631579,705.3568768239951
29,2019-03-21 15:49:10.375939850,721.2529264238234
30,2019-03-24 09:44:39.699248121,755.1904460908826
31,2019-03-27 03:40:09.022556391,774.9539363268134
32,2019-03-29 21:35:38.345864662,806.179183015839
33,2019-04-01 15:31:07.669172933,821.1907459564344
34,2019-04-04 09:26:36.992481203,856.146892234107
35,2019-04-07 03:22:06.315789474,874.6772105362073
36,2019-04-09 21:17:35.639097745,905.412167999198
37,2019-04-12 15:13:04.962406015,921.7096965591327
38,2019-04-15 09:08:34.285714286,957.1928110087032
39,2019-04-18 03:04:03.609022556,975.1844763867084
40,2019-04-20 20:59:32.932330828,1004.8251859809837
41,2019-04-23 14:55:02.255639098,1022.7893520718238
42,2019-04-26 08:50:31.578947368,1057.927369040254
43,2019-04-29 02:46:00.902255640,1075.2153403431157
44,2019-05-01 20:41:30.225563910,1104.3974287120484
45,2019-05-04 14:36:59.548872180,1123.487649078603
46,2019-05-07 08:32:28.872180452,1158.9112831825034
47,2019-05-10 02:27:58.195488722,1174.0468662795715
48,2019-05-12 20:23:27.518796992,1204.9250911733857
49,2019-05-15 14:18:56.842105264,1224.4679644401779
