ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.0769744100471801
1,2019-01-03 17:55:29.323308270,26.624994406598297
2,2019-01-06 11:50:58.646616541,49.395858500847766
3,2019-01-09 05:46:27.969924812,72.2807249480661
4,2019-01-11 23:41:57.293233082,101.19769589649104
5,2019-01-14 17:37:26.616541353,125.97411987586372
6,2019-01-17 11:32:55.939849624,149.96814108096817
7,2019-01-20 05:28:25.263157894,172.23170551827073
8,2019-01-22 23:23:54.586466165,203.48402981697103
9,2019-01-25 17:19:23.909774436,225.59700959994015
10,2019-01-28 11:14:53.233082707,250.91024779251356
11,2019-01-31 05:10:22.556390977,272.1680571516892
12,2019-02-02 23:05:51.879699248,304.4782052915841
13,2019-02-05 17:01:21.203007519,324.4188593522963
14,2019-02-08 10:56:50.526315789,350.6768954153554
15,2019-02-11 04:52:19.849624060,373.6017764511291
16,2019-02-13 22:47:49.172932331,405.59019192391116
17,2019-02-16 16:43:18.496240601,423.66085009378077
18,2019-02-19 10:38:47.819548872,451.17156536811467
19,2019-02-22 04:34:17.142857143,474.8007124356865
20,2019-02-24 22:29:46.466165414,505.37851046193083
21,2019-02-27 16:25:15.789473684,522.3058801132051
22,2019-03-02 10:20:45.112781955,553.01681993695
23,2019-03-05 04:16:14.436090226,574.4407953054091
24,2019-03-07 22:11:43.759398496,605.4309067242009
25,2019-03-10 16:07:13.082706767,622.6854202819013
26,2019-03-13 10:02:42.406015038,653.9630425868996
27,2019-03-16 03:58:11.729323309,674.2823898304829
28,2019-03-18 21:53:41.052631579,705.4349962852168
29,2019-03-21 15:49:10.375939850,721.421591988896
30,2019-03-24 09:44:39.699248121,754.1409274930654
31,2019-03-27 03:40:09.022556391,775.1235602270837
32,2019-03-29 21:35:38.345864662,805.8743857923814
33,2019-04-01 15:31:07.669172933,820.8927312982241
34,2019-04-04 09:26:36.992481203,855.8823808591122
35,2019-04-07 03:22:06.315789474,874.9863976461804
36,2019-04-09 21:17:35.639097745,906.4585852677338
37,2019-04-12 15:13:04.962406015,921.527517470069
38,2019-04-15 09:08:34.285714286,957.5483388199561
39,2019-04-18 03:04:03.609022556,974.6288539501202
40,2019-04-20 20:59:32.932330828,1005.3303514543967
41,2019-04-23 14:55:02.255639098,1022.5030642634324
42,2019-04-26 08:50:31.578947368,1058.2470562775543
43,2019-04-29 02:46:00.902255640,1074.6067066630585
44,2019-05-01 20:41:30.225563910,1104.4928793171284
45,2019-05-04 14:36:59.548872180,1123.330524773565
46,2019-05-07 08:32:28.872180452,1158.4504105996964
47,2019-05-10 02:27:58.195488722,1174.621274425553
48,2019-05-12 20:23:27.518796992,1204.3858160351297
49,2019-05-15 14:18:56.842105264,1224.9716102416364
50,2019-05-18 08:14:26.165413534,1258.5272713224429
51,2019-05-21 02:09:55.488721806,1273.8906202165892
52,2019-05-23 20:05:24.812030076,1305.1006555262566
53,2019-05-26 14:00:54.135338346,1324.7461724808334
54,2019-05-29 07:56:23.458646618,1358.5233099472096
55,2019-06-01 01:51:52.781954888,1373.5319549170476
56,2019-06-03 19:47:22.105263158,1405.2350518094695
57,2019-06-06 13:42:51.428571430,1426.497772171339
58,2019-06-09 07:38:20.751879700,1457.750465065182
59,2019-06-12 01:33:50.075187970,1474.3619645438714
60,2019-06-14 19:29:19.398496242,1505.57323883608
61,2019-06-17 13:24:48.721804512,1528.7158257163376
62,2019-06-20 07:20:18.045112782,1556.9130223416528
63,2019-06-23 01:15:47.368421054,1574.7041467649187
64,2019-06-25 19:11:16.691729324,1606.3646849884135
65,2019-06-28 13:06:46.015037594,1629.0708499007326
66,2019-07-01 07:02:15.338345866,1656.1115861987148
67,2019-07-04 00:57:44.661654136,1675.259013696682
68,2019-07-06 18:53:13.984962406,1707.2473107650485
69,2019-07-09 12:48:43.308270678,1729.5677141450803
70,2019-07-12 06:44:12.631578948,1754.341546276098
71,2019-07-15 00:39:41.954887218,1775.7226206164705
72,2019-07-17 18:35:11.278195490,1807.263521862551
73,2019-07-20 12:30:40.601503760,1829.8147078428476
74,2019-07-23 06:26:09.924812030,1853.4447993891254
75,2019-07-26 00:21:39.248120302,1879.4575181896214
76,2019-07-28 18:17:08.571428572,1907.3556734926822
77,2019-07-31 12:12:37.894736844,1930.309130596974
78,2019-08-03 06:08:07.218045112,1953.2855063901447
79,2019-08-06 00:03:36.541353384,1979.6583599207302
80,2019-08-08 17:59:05.864661656,2006.4532634973664
81,2019-08-11 11:54:35.187969924,2029.8219497222804
82,2019-08-14 05:50:04.511278196,2052.2767440848065
83,2019-08-16 23:45:33.834586468,2081.4748549078486
84,2019-08-19 17:41:03.157894736,2105.3988342357443
85,2019-08-22 11:36:32.481203008,2130.4538164154933
86,2019-08-25 05:32:01.804511280,2153.1704408248206
87,2019-08-27 23:27:31.127819548,2182.3706663010544
88,2019-08-30 17:23:00.451127820,2205.445984061225
89,2019-09-02 11:18:29.774436092,2230.1573293148303
90,2019-09-05 05:13:59.097744360,2253.7118355758516
91,2019-09-07 23:09:28.421052632,2283.487907331576
92,2019-09-10 17:04:57.744360904,2305.357779606005
93,2019-09-13 11:00:27.067669172,2331.5956216190093
94,2019-09-16 04:55:56.390977444,2353.284866369955
95,2019-09-18 22:51:25.714285716,2385.4615777435542
96,2019-09-21 16:46:55.037593984,2403.0376958021648
97,2019-09-24 10:42:24.360902256,2430.922969805558
98,2019-09-27 04:37:53.684210528,2454.176881402609
99,2019-09-29 22:33:23.007518800,2485.688682702074
100,2019-10-02 16:28:52.330827068,2502.646889428592
101,2019-10-05 10:24:21.654135340,2532.779234078834
102,2019-10-08 04:19:50.977443612,2553.4415154783214
103,2019-10-10 22:15:20.300751880,2586.6786263151007
104,2019-10-13 16:10:49.624060152,2601.5447565411846
105,2019-10-16 10:06:18.947368424,2633.6609120660237
106,2019-10-19 04:01:48.270676692,2655.8215200165596
107,2019-10-21 21:57:17.593984964,2686.5240863989584
108,2019-10-24 15:52:46.917293236,2700.0215727961454
109,2019-10-27 09:48:16.240601504,2734.825850892037
110,2019-10-30 03:43:45.563909776,2754.353068044879
111,2019-11-01 21:39:14.887218048,2785.51867950969
112,2019-11-04 15:34:44.210526316,2801.5679180367247
113,2019-11-07 09:30:13.533834588,2836.369755844468
114,2019-11-10 03:25:42.857142860,2854.8249166711043
115,2019-11-12 21:21:12.180451128,2884.731437827049
116,2019-11-15 15:16:41.503759400,2901.136180273684
117,2019-11-18 09:12:10.827067672,2937.3798833064657
118,2019-11-21 03:07:40.150375940,2954.855801607203
119,2019-11-23 21:03:09.473684212,2985.36293915912
120,2019-11-26 14:58:38.796992484,3001.5895103431644
121,2019-11-29 08:54:08.120300752,3039.807398189814
122,2019-12-02 02:49:37.443609024,3054.281477594903
123,2019-12-04 20:45:06.766917296,3084.269924757319
124,2019-12-07 14:40:36.090225564,3103.3797190418445
125,2019-12-10 08:36:05.413533836,3138.8838470203264
126,2019-12-13 02:31:34.736842108,3154.339433865652
127,2019-12-15 20:27:04.060150376,3184.618723291894
128,2019-12-18 14:22:33.383458648,3204.495697282225
129,2019-12-21 08:18:02.706766920,3238.5300171738436
130,2019-12-24 02:13:32.030075188,3253.9767792622088
131,2019-12-26 20:09:01.353383460,3285.0953138833866
132,2019-12-29 14:04:30.676691732,3305.2141125752014
133,2020-01-01 08:00:00.000000000,3337.9836758973997
134,2020-01-04 01:55:29.323308272,3352.8221763051915
135,2020-01-06 19:50:58.646616544,3385.928208740199
136,2020-01-09 13:46:27.969924812,3407.4783416842106
137,2020-01-12 07:41:57.293233084,3438.072457681734
138,2020-01-15 01:37:26.616541356,3453.5687126618914
139,2020-01-17 19:32:55.939849624,3485.800592423265
140,2020-01-20 13:28:25.263157896,3506.81621393159
141,2020-01-23 07:23:54.586466168,3537.040276044122
142,2020-01-26 01:19:23.909774436,3553.6714404574077
143,2020-01-28 19:14:53.233082708,3586.3527706243926
144,2020-01-31 13:10:22.556390980,3608.499505053199
145,2020-02-03 07:05:51.879699248,3636.045734213685
146,2020-02-06 01:01:21.203007520,3655.857685813471
147,2020-02-08 18:56:50.526315792,3686.3164352501176
148,2020-02-11 12:52:19.849624060,3709.042818745581
149,2020-02-14 06:47:49.172932332,3735.3968120208647
150,2020-02-17 00:43:18.496240604,3757.3884870571455
151,2020-02-19 18:38:47.819548872,3787.365759264098
