ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.03749608274403974
1,2019-01-03 17:55:29.323308270,26.883052863253738
2,2019-01-06 11:50:58.646616541,50.144904828733075
3,2019-01-09 05:46:27.969924812,72.66607475236718
4,2019-01-11 23:41:57.293233082,101.47322641739598
5,2019-01-14 17:37:26.616541353,126.14147858210576
6,2019-01-17 11:32:55.939849624,150.01158148302642
7,2019-01-20 05:28:25.263157894,172.96783612537004
8,2019-01-22 23:23:54.586466165,202.82656066038095
9,2019-01-25 17:19:23.909774436,225.48506635562876
10,2019-01-28 11:14:53.233082707,250.76329815630965
11,2019-01-31 05:10:22.556390977,273.53827935935664
12,2019-02-02 23:05:51.879699248,304.55811468700284
13,2019-02-05 17:01:21.203007519,324.1136443359099
14,2019-02-08 10:56:50.526315789,350.83261969905107
15,2019-02-11 04:52:19.849624060,373.65678123058
16,2019-02-13 22:47:49.172932331,405.2849099033061
17,2019-02-16 16:43:18.496240601,423.4645219544961
18,2019-02-19 10:38:47.819548872,451.96549105893604
19,2019-02-22 04:34:17.142857143,473.68511114847917
20,2019-02-24 22:29:46.466165414,505.3872099379571
21,2019-02-27 16:25:15.789473684,522.3057893349062
22,2019-03-02 10:20:45.112781955,552.7539168745751
23,2019-03-05 04:16:14.436090226,574.4041622598885
24,2019-03-07 22:11:43.759398496,606.6317164882412
25,2019-03-10 16:07:13.082706767,621.7480001434129
26,2019-03-13 10:02:42.406015038,653.8675111149013
27,2019-03-16 03:58:11.729323309,674.9530579966876
28,2019-03-18 21:53:41.052631579,705.9278831069986
29,2019-03-21 15:49:10.375939850,721.6722192652004
30,2019-03-24 09:44:39.699248121,755.1909582488703
31,2019-03-27 03:40:09.022556391,774.8447968519916
32,2019-03-29 21:35:38.345864662,805.9132526767366
33,2019-04-01 15:31:07.669172933,821.3385040426447
34,2019-04-04 09:26:36.992481203,856.7922463844122
35,2019-04-07 03:22:06.315789474,875.2204068077428
36,2019-04-09 21:17:35.639097745,905.6835277370908
37,2019-04-12 15:13:04.962406015,921.6550287874454
38,2019-04-15 09:08:34.285714286,957.372863423064
39,2019-04-18 03:04:03.609022556,974.7131088170373
40,2019-04-20 20:59:32.932330828,1005.1353617425729
41,2019-04-23 14:55:02.255639098,1022.6255488037052
42,2019-04-26 08:50:31.578947368,1058.5470684388397
43,2019-04-29 02:46:00.902255640,1074.6204164797741
44,2019-05-01 20:41:30.225563910,1104.8027240305205
45,2019-05-04 14:36:59.548872180,1123.2668797643921
46,2019-05-07 08:32:28.872180452,1158.9383650016673
47,2019-05-10 02:27:58.195488722,1174.4666279433648
48,2019-05-12 20:23:27.518796992,1205.0026400274212
49,2019-05-15 14:18:56.842105264,1224.6674908894108
50,2019-05-18 08:14:26.165413534,1258.9823575137032
51,2019-05-21 02:09:55.488721806,1274.257165908197
52,2019-05-23 20:05:24.812030076,1304.9143903904856
53,2019-05-26 14:00:54.135338346,1325.5564609003873
54,2019-05-29 07:56:23.458646618,1358.5264991732022
55,2019-06-01 01:51:52.781954888,1373.9024805980616
56,2019-06-03 19:47:22.105263158,1405.159667865707
57,2019-06-06 13:42:51.428571430,1426.92713828238
58,2019-06-09 07:38:20.751879700,1457.9188202528255
59,2019-06-12 01:33:50.075187970,1474.0303153225584
60,2019-06-14 19:29:19.398496242,1505.8341330678345
61,2019-06-17 13:24:48.721804512,1527.925893456183
62,2019-06-20 07:20:18.045112782,1556.5809945069814
63,2019-06-23 01:15:47.368421054,1574.4323984388725
64,2019-06-25 19:11:16.691729324,1606.221130278438
65,2019-06-28 13:06:46.015037594,1629.002196163483
66,2019-07-01 07:02:15.338345866,1655.9226743707607
67,2019-07-04 00:57:44.661654136,1675.4646413752525
