ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.17074623728802707
1,2019-01-03 17:55:29.323308270,27.243867623769983
2,2019-01-06 11:50:58.646616541,49.903231314224044
3,2019-01-09 05:46:27.969924812,73.16767182278409
4,2019-01-11 23:41:57.293233082,101.74686056067888
5,2019-01-14 17:37:26.616541353,126.77710691746327
6,2019-01-17 11:32:55.939849624,149.92674312813432
7,2019-01-20 05:28:25.263157894,172.7582542736869
8,2019-01-22 23:23:54.586466165,202.4914742083553
9,2019-01-25 17:19:23.909774436,225.61505019533206
10,2019-01-28 11:14:53.233082707,250.67302062672374
11,2019-01-31 05:10:22.556390977,272.7586217607489
12,2019-02-02 23:05:51.879699248,304.4386181564958
13,2019-02-05 17:01:21.203007519,323.87367077759825
14,2019-02-08 10:56:50.526315789,351.1518820244906
15,2019-02-11 04:52:19.849624060,373.6223143795671
16,2019-02-13 22:47:49.172932331,405.46349044866867
17,2019-02-16 16:43:18.496240601,424.10823720242297
18,2019-02-19 10:38:47.819548872,451.6363050387924
19,2019-02-22 04:34:17.142857143,473.7024496597943
20,2019-02-24 22:29:46.466165414,505.8149973471841
21,2019-02-27 16:25:15.789473684,522.9217446870497
22,2019-03-02 10:20:45.112781955,552.646923269999
23,2019-03-05 04:16:14.436090226,574.6948816602463
24,2019-03-07 22:11:43.759398496,606.1663122694466
25,2019-03-10 16:07:13.082706767,621.954648152548
26,2019-03-13 10:02:42.406015038,653.8969116679209
27,2019-03-16 03:58:11.729323309,675.3294530151725
28,2019-03-18 21:53:41.052631579,706.2340010064996
29,2019-03-21 15:49:10.375939850,721.1899937243868
30,2019-03-24 09:44:39.699248121,755.6605921262002
31,2019-03-27 03:40:09.022556391,775.3053393348008
32,2019-03-29 21:35:38.345864662,805.7695026047519
33,2019-04-01 15:31:07.669172933,821.1260755008122
34,2019-04-04 09:26:36.992481203,856.613702608316
35,2019-04-07 03:22:06.315789474,874.9285130540235
36,2019-04-09 21:17:35.639097745,905.3070483429738
37,2019-04-12 15:13:04.962406015,921.5594269247114
38,2019-04-15 09:08:34.285714286,957.553080977588
39,2019-04-18 03:04:03.609022556,975.5267529950476
40,2019-04-20 20:59:32.932330828,1004.9790461401744
41,2019-04-23 14:55:02.255639098,1021.942706008098
42,2019-04-26 08:50:31.578947368,1057.6461547044146
43,2019-04-29 02:46:00.902255640,1074.9638091814531
44,2019-05-01 20:41:30.225563910,1104.8964838519305
45,2019-05-04 14:36:59.548872180,1123.2246217347456
46,2019-05-07 08:32:28.872180452,1158.9154956568254
47,2019-05-10 02:27:58.195488722,1174.4057118850235
48,2019-05-12 20:23:27.518796992,1204.8292857400875
49,2019-05-15 14:18:56.842105264,1224.3328200029664
50,2019-05-18 08:14:26.165413534,1258.7278232902456
51,2019-05-21 02:09:55.488721806,1274.2304881837313
52,2019-05-23 20:05:24.812030076,1305.308190085276
53,2019-05-26 14:00:54.135338346,1325.209516068016
54,2019-05-29 07:56:23.458646618,1358.7003206751886
55,2019-06-01 01:51:52.781954888,1373.7449523581506
56,2019-06-03 19:47:22.105263158,1405.0431618098553
57,2019-06-06 13:42:51.428571430,1427.0308614064406
58,2019-06-09 07:38:20.751879700,1458.0305032906049
59,2019-06-12 01:33:50.075187970,1474.367101394768
60,2019-06-14 19:29:19.398496242,1505.7081230055373
61,2019-06-17 13:24:48.721804512,1528.2668745628248
62,2019-06-20 07:20:18.045112782,1556.8880386049982
63,2019-06-23 01:15:47.368421054,1574.5797969683772
64,2019-06-25 19:11:16.691729324,1606.7156433150471
65,2019-06-28 13:06:46.015037594,1628.6054679720435
66,2019-07-01 07:02:15.338345866,1655.9628504034329
67,2019-07-04 00:57:44.661654136,1675.1528800800015
68,2019-07-06 18:53:13.984962406,1706.6026650438534
69,2019-07-09 12:48:43.308270678,1728.9902920769193
70,2019-07-12 06:44:12.631578948,1754.9765236172777
71,2019-07-15 00:39:41.954887218,1776.2265016667184
72,2019-07-17 18:35:11.278195490,1807.2014124764125
73,2019-07-20 12:30:40.601503760,1829.724003519104
74,2019-07-23 06:26:09.924812030,1853.6832684196434
75,2019-07-26 00:21:39.248120302,1877.7026670765867
76,2019-07-28 18:17:08.571428572,1907.4072013246237
77,2019-07-31 12:12:37.894736844,1930.021349946153
78,2019-08-03 06:08:07.218045112,1953.4744053519444
79,2019-08-06 00:03:36.541353384,1980.123499654875
80,2019-08-08 17:59:05.864661656,2006.6641592044232
81,2019-08-11 11:54:35.187969924,2029.1590801187651
82,2019-08-14 05:50:04.511278196,2052.821652241159
83,2019-08-16 23:45:33.834586468,2080.8921677483113
84,2019-08-19 17:41:03.157894736,2106.1140327758417
85,2019-08-22 11:36:32.481203008,2130.4836443768095
86,2019-08-25 05:32:01.804511280,2152.4152613521887
87,2019-08-27 23:27:31.127819548,2183.045859964972
88,2019-08-30 17:23:00.451127820,2205.7989986281027
89,2019-09-02 11:18:29.774436092,2230.6611709953268
90,2019-09-05 05:13:59.097744360,2253.6563981371633
91,2019-09-07 23:09:28.421052632,2284.705453022244
92,2019-09-10 17:04:57.744360904,2304.572748308371
93,2019-09-13 11:00:27.067669172,2331.1196320627296
94,2019-09-16 04:55:56.390977444,2353.5568971838443
95,2019-09-18 22:51:25.714285716,2384.956256349538
96,2019-09-21 16:46:55.037593984,2403.1975658132874
97,2019-09-24 10:42:24.360902256,2431.965681966638
98,2019-09-27 04:37:53.684210528,2453.6546154269467
99,2019-09-29 22:33:23.007518800,2485.5394666562943
100,2019-10-02 16:28:52.330827068,2502.9195870534923
101,2019-10-05 10:24:21.654135340,2532.1480734137554
102,2019-10-08 04:19:50.977443612,2554.201109394611
103,2019-10-10 22:15:20.300751880,2586.1731299382773
104,2019-10-13 16:10:49.624060152,2601.861402089916
105,2019-10-16 10:06:18.947368424,2633.5964347865347
106,2019-10-19 04:01:48.270676692,2655.031028148269
107,2019-10-21 21:57:17.593984964,2686.5780121138537
108,2019-10-24 15:52:46.917293236,2701.053588459718
109,2019-10-27 09:48:16.240601504,2734.3754277074095
110,2019-10-30 03:43:45.563909776,2755.0197108686925
111,2019-11-01 21:39:14.887218048,2785.232865761065
112,2019-11-04 15:34:44.210526316,2801.292092150849
113,2019-11-07 09:30:13.533834588,2835.9893501801434
114,2019-11-10 03:25:42.857142860,2854.8575226884054
115,2019-11-12 21:21:12.180451128,2885.400025941031
116,2019-11-15 15:16:41.503759400,2901.28193817421
117,2019-11-18 09:12:10.827067672,2937.4716396200615
118,2019-11-21 03:07:40.150375940,2955.5459943131295
119,2019-11-23 21:03:09.473684212,2985.299532995918
120,2019-11-26 14:58:38.796992484,3002.234491907089
121,2019-11-29 08:54:08.120300752,3037.92133318755
122,2019-12-02 02:49:37.443609024,3054.26598585407
123,2019-12-04 20:45:06.766917296,3084.8738491449767
124,2019-12-07 14:40:36.090225564,3103.5295194580026
125,2019-12-10 08:36:05.413533836,3138.8799767321298
126,2019-12-13 02:31:34.736842108,3154.34984660853
127,2019-12-15 20:27:04.060150376,3184.8216632195345
128,2019-12-18 14:22:33.383458648,3204.1688571348595
129,2019-12-21 08:18:02.706766920,3238.272570740259
130,2019-12-24 02:13:32.030075188,3253.886432386765
131,2019-12-26 20:09:01.353383460,3284.9298582280676
132,2019-12-29 14:04:30.676691732,3305.6660408184366
133,2020-01-01 08:00:00.000000000,3338.3412570305295
134,2020-01-04 01:55:29.323308272,3353.2677117689996
135,2020-01-06 19:50:58.646616544,3385.350664878334
136,2020-01-09 13:46:27.969924812,3407.1447611029735
137,2020-01-12 07:41:57.293233084,3438.0087268872016
138,2020-01-15 01:37:26.616541356,3453.868779890971
139,2020-01-17 19:32:55.939849624,3485.415109111968
140,2020-01-20 13:28:25.263157896,3508.3102966280385
141,2020-01-23 07:23:54.586466168,3537.3146418199863
142,2020-01-26 01:19:23.909774436,3554.3110907972286
143,2020-01-28 19:14:53.233082708,3586.4198928800115
144,2020-01-31 13:10:22.556390980,3608.59208134856
145,2020-02-03 07:05:51.879699248,3635.656807284712
146,2020-02-06 01:01:21.203007520,3655.0576970789803
147,2020-02-08 18:56:50.526315792,3686.6801288603333
148,2020-02-11 12:52:19.849624060,3708.775372613522
149,2020-02-14 06:47:49.172932332,3735.030950403008
150,2020-02-17 00:43:18.496240604,3756.386185951596
151,2020-02-19 18:38:47.819548872,3787.616447358046
152,2020-02-22 12:34:17.142857144,3809.7839989543363
153,2020-02-25 06:29:46.466165416,3834.065185020325
154,2020-02-28 00:25:15.789473688,3857.616030405109
155,2020-03-01 18:20:45.112781960,3887.2133163030935
156,2020-03-04 12:16:14.436090224,3909.3864691862605
157,2020-03-07 06:11:43.759398496,3933.402897892246
158,2020-03-10 00:07:13.082706768,3959.245380007342
159,2020-03-12 18:02:42.406015040,3987.3166108045193
160,2020-03-15 11:58:11.729323312,4010.062236455094
161,2020-03-18 05:53:41.052631584,4033.34513575545
162,2020-03-20 23:49:10.375939848,4061.4743153683867
163,2020-03-23 17:44:39.699248120,4086.1042545190917
164,2020-03-26 11:40:09.022556392,4110.0273211198655
165,2020-03-29 05:35:38.345864664,4132.823065041006
166,2020-03-31 23:31:07.669172936,4162.360022830028
167,2020-04-03 17:26:36.992481208,4185.2583601255765
168,2020-04-06 11:22:06.315789472,4210.897692251789
169,2020-04-09 05:17:35.639097744,4233.000464285317
170,2020-04-11 23:13:04.962406016,4263.487750482512
171,2020-04-14 17:08:34.285714288,4285.111020640888
172,2020-04-17 11:04:03.609022560,4310.970486331633
173,2020-04-20 04:59:32.932330832,4333.98543014634
174,2020-04-22 22:55:02.255639096,4365.382620377178
175,2020-04-25 16:50:31.578947368,4383.804000002493
176,2020-04-28 10:46:00.902255640,4411.3894040963205
177,2020-05-01 04:41:30.225563912,4433.906246072171
178,2020-05-03 22:36:59.548872184,4465.658974304292
179,2020-05-06 16:32:28.872180456,4482.5519296569755
180,2020-05-09 10:27:58.195488720,4512.105893988852
181,2020-05-12 04:23:27.518796992,4534.374298903485
182,2020-05-14 22:18:56.842105264,4566.277426927212
183,2020-05-17 16:14:26.165413536,4581.745008186977
184,2020-05-20 10:09:55.488721808,4613.420789904183
185,2020-05-23 04:05:24.812030080,4634.146881840115
186,2020-05-25 22:00:54.135338344,4666.5096247161055
187,2020-05-28 15:56:23.458646616,4681.365157132574
188,2020-05-31 09:51:52.781954888,4714.231870122977
189,2020-06-03 03:47:22.105263160,4735.060398850634
190,2020-06-05 21:42:51.428571432,4765.603050738009
191,2020-06-08 15:38:20.751879704,4781.346089007841
192,2020-06-11 09:33:50.075187968,4816.0457753827195
193,2020-06-14 03:29:19.398496240,4835.628481922184
194,2020-06-16 21:24:48.721804512,4865.817748352154
195,2020-06-19 15:20:18.045112784,4881.831523765914
196,2020-06-22 09:15:47.368421056,4917.253593519581
197,2020-06-25 03:11:16.691729328,4935.097678735267
198,2020-06-27 21:06:46.015037600,4965.202615004673
199,2020-06-30 15:02:15.338345864,4982.693305798973
200,2020-07-03 08:57:44.661654136,5018.014333671323
201,2020-07-06 02:53:13.984962408,5034.817585587809
202,2020-07-08 20:48:43.308270680,5064.958208839925
203,2020-07-11 14:44:12.631578952,5083.464462571726
204,2020-07-14 08:39:41.954887224,5118.68547252892
205,2020-07-17 02:35:11.278195488,5134.758354488708
206,2020-07-19 20:30:40.601503760,5164.615751493242
207,2020-07-22 14:26:09.924812032,5183.778568723332
208,2020-07-25 08:21:39.248120304,5218.157293898342
209,2020-07-28 02:17:08.571428576,5234.278162578569
210,2020-07-30 20:12:37.894736848,5265.232305989536
211,2020-08-02 14:08:07.218045112,5285.410284763257
212,2020-08-05 08:03:36.541353384,5318.445346534891
213,2020-08-08 01:59:05.864661656,5333.186247416613
214,2020-08-10 19:54:35.187969928,5364.647855881503
215,2020-08-13 13:50:04.511278200,5386.977114641066
216,2020-08-16 07:45:33.834586472,5417.701641329428
217,2020-08-19 01:41:03.157894736,5434.258491690403
218,2020-08-21 19:36:32.481203008,5465.348028823491
219,2020-08-24 13:32:01.804511280,5487.632978398147
220,2020-08-27 07:27:31.127819552,5516.755336541209
221,2020-08-30 01:23:00.451127824,5534.469497906208
222,2020-09-01 19:18:29.774436096,5566.157084190283
223,2020-09-04 13:13:59.097744360,5588.2817336829385
224,2020-09-07 07:09:28.421052632,5616.475700162483
225,2020-09-10 01:04:57.744360904,5635.232725384547
226,2020-09-12 19:00:27.067669176,5666.055280013105
227,2020-09-15 12:55:56.390977448,5689.159162180907
228,2020-09-18 06:51:25.714285720,5715.561021243568
229,2020-09-21 00:46:55.037593984,5735.686172998974
230,2020-09-23 18:42:24.360902256,5767.224276738169
231,2020-09-26 12:37:53.684210528,5789.696551222353
232,2020-09-29 06:33:23.007518800,5814.081238668074
233,2020-10-02 00:28:52.330827072,5837.912531108132
234,2020-10-04 18:24:21.654135344,5867.355217853374
235,2020-10-07 12:19:50.977443608,5889.937770807094
236,2020-10-10 06:15:20.300751880,5913.4293966874375
237,2020-10-13 00:10:49.624060152,5938.586339157587
238,2020-10-15 18:06:18.947368424,5967.1347090500385
239,2020-10-18 12:01:48.270676696,5990.6594992116
240,2020-10-21 05:57:17.593984968,6012.662886732956
241,2020-10-23 23:52:46.917293232,6040.6216955809405
242,2020-10-26 17:48:16.240601504,6066.917291004992
243,2020-10-29 11:43:45.563909776,6090.459119179484
244,2020-11-01 05:39:14.887218048,6112.446516016148
245,2020-11-03 23:34:44.210526320,6142.406890856016
246,2020-11-06 17:30:13.533834592,6165.847952700745
247,2020-11-09 11:25:42.857142856,6190.148733522534
248,2020-11-12 05:21:12.180451128,6213.279216688244
249,2020-11-14 23:16:41.503759400,6243.2318910798995
250,2020-11-17 17:12:10.827067672,6265.098350525846
251,2020-11-20 11:07:40.150375944,6290.485887593602
252,2020-11-23 05:03:09.473684216,6312.914269784418
253,2020-11-25 22:58:38.796992480,6344.646891824115
254,2020-11-28 16:54:08.120300752,6364.24485927575
255,2020-12-01 10:49:37.443609024,6391.237772697315
256,2020-12-04 04:45:06.766917296,6414.34630047187
257,2020-12-06 22:40:36.090225568,6445.60445313426
258,2020-12-09 16:36:05.413533840,6462.630519799936
259,2020-12-12 10:31:34.736842112,6492.31215199218
260,2020-12-15 04:27:04.060150376,6514.2245680143105
261,2020-12-17 22:22:33.383458648,6546.146182082036
262,2020-12-20 16:18:02.706766920,6562.231866717248
263,2020-12-23 10:13:32.030075192,6593.187467082023
264,2020-12-26 04:09:01.353383464,6615.374470080411
265,2020-12-28 22:04:30.676691736,6646.172591999044
266,2020-12-31 16:00:00.000000000,6661.212290458774
267,2021-01-03 09:55:29.323308272,6694.559730961209
268,2021-01-06 03:50:58.646616544,6715.425594366082
269,2021-01-08 21:46:27.969924816,6746.627709140976
270,2021-01-11 15:41:57.293233088,6761.123480314401
271,2021-01-14 09:37:26.616541360,6795.698907896824
272,2021-01-17 03:32:55.939849624,6815.335372682545
273,2021-01-19 21:28:25.263157896,6845.801972851946
274,2021-01-22 15:23:54.586466168,6861.710322204246
275,2021-01-25 09:19:23.909774440,6896.088058538952
276,2021-01-28 03:14:53.233082712,6915.424081338807
277,2021-01-30 21:10:22.556390984,6945.515924816641
278,2021-02-02 15:05:51.879699248,6961.851087261655
279,2021-02-05 09:01:21.203007520,6997.769830772902
280,2021-02-08 02:56:50.526315792,7014.414428503727
281,2021-02-10 20:52:19.849624064,7045.106565219022
282,2021-02-13 14:47:49.172932336,7062.106034955194
283,2021-02-16 08:43:18.496240608,7098.461817676878
284,2021-02-19 02:38:47.819548872,7114.773561452587
285,2021-02-21 20:34:17.142857144,7144.7110159270815
286,2021-02-24 14:29:46.466165416,7163.565882178249
287,2021-02-27 08:25:15.789473688,7198.836953692161
288,2021-03-02 02:20:45.112781960,7214.381871608074
289,2021-03-04 20:16:14.436090232,7244.974754933907
290,2021-03-07 14:11:43.759398496,7265.171378599545
291,2021-03-10 08:07:13.082706768,7298.9225088428475
292,2021-03-13 02:02:42.406015040,7313.8204549052125
293,2021-03-15 19:58:11.729323312,7344.6948295314305
294,2021-03-18 13:53:41.052631584,7366.650951002176
295,2021-03-21 07:49:10.375939856,7398.070356583685
296,2021-03-24 01:44:39.699248120,7413.878467969739
297,2021-03-26 19:40:09.022556392,7445.42970278304
298,2021-03-29 13:35:38.345864664,7467.857240318813
299,2021-04-01 07:31:07.669172936,7496.949739018012
300,2021-04-04 01:26:36.992481208,7514.000406069953
301,2021-04-06 19:22:06.315789480,7546.63987289401
302,2021-04-09 13:17:35.639097744,7568.331264795432
303,2021-04-12 07:13:04.962406016,7596.77596360325
304,2021-04-15 01:08:34.285714288,7614.76722925474
305,2021-04-17 19:04:03.609022560,7646.875590331544
306,2021-04-20 12:59:32.932330832,7668.935501839418
307,2021-04-23 06:55:02.255639104,7695.613345022491
308,2021-04-26 00:50:31.578947376,7715.667140880335
309,2021-04-28 18:46:00.902255648,7747.4223957069735
310,2021-05-01 12:41:30.225563920,7769.641725699351
311,2021-05-04 06:36:59.548872176,7794.3615748138445
312,2021-05-07 00:32:28.872180448,7817.3136972365055
313,2021-05-09 18:27:58.195488720,7847.146465946842
314,2021-05-12 12:23:27.518796992,7869.914106115159
315,2021-05-15 06:18:56.842105264,7893.208965814672
316,2021-05-18 00:14:26.165413536,7918.627228191762
317,2021-05-20 18:09:55.488721808,7947.344451948418
318,2021-05-23 12:05:24.812030080,7969.927502150895
319,2021-05-26 06:00:54.135338352,7992.668474907096
320,2021-05-28 23:56:23.458646624,8020.649664402088
321,2021-05-31 17:51:52.781954896,8046.517489198416
322,2021-06-03 11:47:22.105263168,8069.551055212203
323,2021-06-06 05:42:51.428571440,8092.548888658348
324,2021-06-08 23:38:20.751879696,8121.765240811812
325,2021-06-11 17:33:50.075187968,8145.8703516786245
326,2021-06-14 11:29:19.398496240,8170.452182675333
327,2021-06-17 05:24:48.721804512,8192.89674215101
328,2021-06-19 23:20:18.045112784,8223.41454803634
329,2021-06-22 17:15:47.368421056,8245.576038812747
330,2021-06-25 11:11:16.691729328,8270.707540689415
331,2021-06-28 05:06:46.015037600,8292.894877085777
332,2021-06-30 23:02:15.338345872,8324.800418816794
333,2021-07-03 16:57:44.661654144,8344.72896806419
334,2021-07-06 10:53:13.984962416,8370.933499614466
335,2021-07-09 04:48:43.308270688,8394.261912972688
336,2021-07-11 22:44:12.631578944,8425.81225423247
337,2021-07-14 16:39:41.954887216,8443.554227522924
338,2021-07-17 10:35:11.278195488,8472.002759611238
339,2021-07-20 04:30:40.601503760,8493.941448217496
340,2021-07-22 22:26:09.924812032,8526.444932546785
341,2021-07-25 16:21:39.248120304,8542.231869176994
342,2021-07-28 10:17:08.571428576,8572.710159819897
343,2021-07-31 04:12:37.894736848,8594.478780429563
344,2021-08-02 22:08:07.218045120,8626.392791974982
