ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.08927888344007295
1,2019-01-03 17:55:29.323308270,27.00452889093827
2,2019-01-06 11:50:58.646616541,50.559337133022225
3,2019-01-09 05:46:27.969924812,73.04695800224876
4,2019-01-11 23:41:57.293233082,101.43776096395304
5,2019-01-14 17:37:26.616541353,125.34643185167705
6,2019-01-17 11:32:55.939849624,149.88326730940648
7,2019-01-20 05:28:25.263157894,172.76950327705296
8,2019-01-22 23:23:54.586466165,202.97333508410338
9,2019-01-25 17:19:23.909774436,225.52778226125403
10,2019-01-28 11:14:53.233082707,250.15764432491304
11,2019-01-31 05:10:22.556390977,273.2469413325393
12,2019-02-02 23:05:51.879699248,304.42933113171944
13,2019-02-05 17:01:21.203007519,324.3137557755385
14,2019-02-08 10:56:50.526315789,351.05417587614176
15,2019-02-11 04:52:19.849624060,372.91583138191226
16,2019-02-13 22:47:49.172932331,404.94973722439113
17,2019-02-16 16:43:18.496240601,423.456694124103
18,2019-02-19 10:38:47.819548872,451.26742276152015
19,2019-02-22 04:34:17.142857143,474.07330877118045
20,2019-02-24 22:29:46.466165414,506.3813933375038
21,2019-02-27 16:25:15.789473684,522.6504520651853
22,2019-03-02 10:20:45.112781955,552.6089155182701
23,2019-03-05 04:16:14.436090226,574.7216965949302
24,2019-03-07 22:11:43.759398496,605.8737755430914
25,2019-03-10 16:07:13.082706767,621.4778223835139
26,2019-03-13 10:02:42.406015038,653.312162632153
27,2019-03-16 03:58:11.729323309,675.5935883559681
28,2019-03-18 21:53:41.052631579,705.6612939786193
29,2019-03-21 15:49:10.375939850,721.6319293776774
30,2019-03-24 09:44:39.699248121,755.2032081917886
31,2019-03-27 03:40:09.022556391,774.9975147950131
32,2019-03-29 21:35:38.345864662,806.3414394308097
33,2019-04-01 15:31:07.669172933,821.7038889833982
34,2019-04-04 09:26:36.992481203,856.3093509466048
35,2019-04-07 03:22:06.315789474,875.2211461619137
36,2019-04-09 21:17:35.639097745,905.6095159216089
37,2019-04-12 15:13:04.962406015,921.5470059633827
38,2019-04-15 09:08:34.285714286,958.0286146868394
39,2019-04-18 03:04:03.609022556,974.7660359547565
40,2019-04-20 20:59:32.932330828,1005.0752171286027
41,2019-04-23 14:55:02.255639098,1022.1705740669402
42,2019-04-26 08:50:31.578947368,1057.9950413291813
43,2019-04-29 02:46:00.902255640,1074.332083652308
44,2019-05-01 20:41:30.225563910,1104.6139714547812
45,2019-05-04 14:36:59.548872180,1122.963672298021
46,2019-05-07 08:32:28.872180452,1159.0313801132083
47,2019-05-10 02:27:58.195488722,1174.4630134907163
48,2019-05-12 20:23:27.518796992,1204.9496142165617
49,2019-05-15 14:18:56.842105264,1223.6901351203778
50,2019-05-18 08:14:26.165413534,1259.1539322441606
51,2019-05-21 02:09:55.488721806,1274.5903597239533
52,2019-05-23 20:05:24.812030076,1304.6205756998688
53,2019-05-26 14:00:54.135338346,1326.05993861651
54,2019-05-29 07:56:23.458646618,1357.8774565249942
55,2019-06-01 01:51:52.781954888,1374.1320075038946
56,2019-06-03 19:47:22.105263158,1405.3907780299003
57,2019-06-06 13:42:51.428571430,1426.676452406129
58,2019-06-09 07:38:20.751879700,1458.2755934246486
59,2019-06-12 01:33:50.075187970,1474.1808660524166
60,2019-06-14 19:29:19.398496242,1506.8192252636518
61,2019-06-17 13:24:48.721804512,1527.8078008069242
62,2019-06-20 07:20:18.045112782,1557.505767133873
63,2019-06-23 01:15:47.368421054,1575.1004792403803
64,2019-06-25 19:11:16.691729324,1605.8609287164008
65,2019-06-28 13:06:46.015037594,1628.2779976614397
66,2019-07-01 07:02:15.338345866,1655.5871290889495
67,2019-07-04 00:57:44.661654136,1675.5360468846832
68,2019-07-06 18:53:13.984962406,1706.452683961865
69,2019-07-09 12:48:43.308270678,1729.2888235986245
70,2019-07-12 06:44:12.631578948,1755.260150011444
71,2019-07-15 00:39:41.954887218,1776.7272019666223
72,2019-07-17 18:35:11.278195490,1806.450830209514
73,2019-07-20 12:30:40.601503760,1830.1184996431107
74,2019-07-23 06:26:09.924812030,1853.0496376771202
75,2019-07-26 00:21:39.248120302,1878.116204888635
76,2019-07-28 18:17:08.571428572,1906.9451118950396
77,2019-07-31 12:12:37.894736844,1929.8036518385948
78,2019-08-03 06:08:07.218045112,1952.6185149758112
79,2019-08-06 00:03:36.541353384,1979.2064857451735
80,2019-08-08 17:59:05.864661656,2006.8109148100625
81,2019-08-11 11:54:35.187969924,2030.191457508616
82,2019-08-14 05:50:04.511278196,2053.21731105947
83,2019-08-16 23:45:33.834586468,2081.450182673964
84,2019-08-19 17:41:03.157894736,2105.54414190668
85,2019-08-22 11:36:32.481203008,2129.906368383047
86,2019-08-25 05:32:01.804511280,2152.114382305003
87,2019-08-27 23:27:31.127819548,2183.307430668497
88,2019-08-30 17:23:00.451127820,2205.985822974405
89,2019-09-02 11:18:29.774436092,2230.629675472151
90,2019-09-05 05:13:59.097744360,2252.72870108456
91,2019-09-07 23:09:28.421052632,2284.093040601332
92,2019-09-10 17:04:57.744360904,2305.049146784117
93,2019-09-13 11:00:27.067669172,2330.47666093593
94,2019-09-16 04:55:56.390977444,2353.1708405830614
95,2019-09-18 22:51:25.714285716,2385.8135881527483
96,2019-09-21 16:46:55.037593984,2403.5463755542014
97,2019-09-24 10:42:24.360902256,2432.2893933495225
98,2019-09-27 04:37:53.684210528,2453.867588246951
99,2019-09-29 22:33:23.007518800,2486.4571402405154
100,2019-10-02 16:28:52.330827068,2503.053292461284
101,2019-10-05 10:24:21.654135340,2532.951434633707
102,2019-10-08 04:19:50.977443612,2554.4712435686674
103,2019-10-10 22:15:20.300751880,2585.3916795805717
104,2019-10-13 16:10:49.624060152,2602.4313802706038
105,2019-10-16 10:06:18.947368424,2634.0703400640323
106,2019-10-19 04:01:48.270676692,2655.280698522816
107,2019-10-21 21:57:17.593984964,2686.1106649842623
108,2019-10-24 15:52:46.917293236,2701.5192582278614
109,2019-10-27 09:48:16.240601504,2734.9223508074133
110,2019-10-30 03:43:45.563909776,2755.624853926079
111,2019-11-01 21:39:14.887218048,2785.822295342605
112,2019-11-04 15:34:44.210526316,2801.01408215554
113,2019-11-07 09:30:13.533834588,2835.9306270088173
114,2019-11-10 03:25:42.857142860,2854.383535088216
115,2019-11-12 21:21:12.180451128,2885.963536496195
116,2019-11-15 15:16:41.503759400,2901.9374308913343
117,2019-11-18 09:12:10.827067672,2937.9469623095574
118,2019-11-21 03:07:40.150375940,2954.8345333427746
119,2019-11-23 21:03:09.473684212,2984.3410214088726
120,2019-11-26 14:58:38.796992484,3002.900540431163
121,2019-11-29 08:54:08.120300752,3038.615112283483
122,2019-12-02 02:49:37.443609024,3054.3379492526487
123,2019-12-04 20:45:06.766917296,3084.2904104298254
124,2019-12-07 14:40:36.090225564,3103.1292790136094
125,2019-12-10 08:36:05.413533836,3138.718281044088
126,2019-12-13 02:31:34.736842108,3154.291638393882
127,2019-12-15 20:27:04.060150376,3184.558783583109
128,2019-12-18 14:22:33.383458648,3204.51095077242
129,2019-12-21 08:18:02.706766920,3238.890117757955
130,2019-12-24 02:13:32.030075188,3254.039630434294
131,2019-12-26 20:09:01.353383460,3285.171669749283
132,2019-12-29 14:04:30.676691732,3305.4665779418137
133,2020-01-01 08:00:00.000000000,3337.9779061836284
134,2020-01-04 01:55:29.323308272,3353.811053324082
135,2020-01-06 19:50:58.646616544,3385.682323013426
136,2020-01-09 13:46:27.969924812,3407.2259453887077
137,2020-01-12 07:41:57.293233084,3438.7285695138085
138,2020-01-15 01:37:26.616541356,3454.5561028609613
139,2020-01-17 19:32:55.939849624,3485.7722679241447
140,2020-01-20 13:28:25.263157896,3507.894555153534
141,2020-01-23 07:23:54.586466168,3538.2030065507647
142,2020-01-26 01:19:23.909774436,3554.387637738693
143,2020-01-28 19:14:53.233082708,3586.082388688192
144,2020-01-31 13:10:22.556390980,3609.3024480072695
145,2020-02-03 07:05:51.879699248,3635.5959398454347
146,2020-02-06 01:01:21.203007520,3655.5164953002536
147,2020-02-08 18:56:50.526315792,3687.163334878649
148,2020-02-11 12:52:19.849624060,3709.5242669224813
149,2020-02-14 06:47:49.172932332,3734.2126381894404
150,2020-02-17 00:43:18.496240604,3756.329545106519
151,2020-02-19 18:38:47.819548872,3786.9820220224765
152,2020-02-22 12:34:17.142857144,3810.5508041837534
153,2020-02-25 06:29:46.466165416,3833.3108238031273
154,2020-02-28 00:25:15.789473688,3857.065086097979
155,2020-03-01 18:20:45.112781960,3886.5149581032215
156,2020-03-04 12:16:14.436090224,3909.835686536877
157,2020-03-07 06:11:43.759398496,3933.878939830116
158,2020-03-10 00:07:13.082706768,3959.5065161575235
159,2020-03-12 18:02:42.406015040,3987.527864662549
160,2020-03-15 11:58:11.729323312,4010.0794303781663
161,2020-03-18 05:53:41.052631584,4033.1722984791977
162,2020-03-20 23:49:10.375939848,4061.417419546642
163,2020-03-23 17:44:39.699248120,4086.477892059853
164,2020-03-26 11:40:09.022556392,4109.704703226454
165,2020-03-29 05:35:38.345864664,4133.527406930443
166,2020-03-31 23:31:07.669172936,4163.478643401716
167,2020-04-03 17:26:36.992481208,4185.660742976501
168,2020-04-06 11:22:06.315789472,4210.017242360166
169,2020-04-09 05:17:35.639097744,4232.643381009177
170,2020-04-11 23:13:04.962406016,4264.277989266616
171,2020-04-14 17:08:34.285714288,4284.795533645597
172,2020-04-17 11:04:03.609022560,4311.3395215873625
173,2020-04-20 04:59:32.932330832,4332.682870819755
174,2020-04-22 22:55:02.255639096,4364.765233753894
175,2020-04-25 16:50:31.578947368,4384.312328579499
176,2020-04-28 10:46:00.902255640,4410.746902337869
177,2020-05-01 04:41:30.225563912,4433.808813757093
178,2020-05-03 22:36:59.548872184,4466.185899750388
179,2020-05-06 16:32:28.872180456,4482.972608282406
180,2020-05-09 10:27:58.195488720,4512.174279008313
181,2020-05-12 04:23:27.518796992,4533.909645707818
182,2020-05-14 22:18:56.842105264,4565.871439479128
183,2020-05-17 16:14:26.165413536,4582.839759322254
184,2020-05-20 10:09:55.488721808,4613.984823865238
185,2020-05-23 04:05:24.812030080,4635.436824756987
186,2020-05-25 22:00:54.135338344,4666.651065570493
187,2020-05-28 15:56:23.458646616,4680.631132939982
188,2020-05-31 09:51:52.781954888,4714.008322875514
189,2020-06-03 03:47:22.105263160,4735.090485924077
190,2020-06-05 21:42:51.428571432,4765.544558332328
191,2020-06-08 15:38:20.751879704,4781.204838078967
192,2020-06-11 09:33:50.075187968,4816.26666619424
193,2020-06-14 03:29:19.398496240,4834.863106934993
194,2020-06-16 21:24:48.721804512,4865.552638041599
195,2020-06-19 15:20:18.045112784,4880.764343886858
196,2020-06-22 09:15:47.368421056,4917.412019976035
197,2020-06-25 03:11:16.691729328,4934.907557331083
198,2020-06-27 21:06:46.015037600,4965.337533252492
199,2020-06-30 15:02:15.338345864,4982.060743596964
200,2020-07-03 08:57:44.661654136,5018.429013117067
201,2020-07-06 02:53:13.984962408,5034.791628352572
202,2020-07-08 20:48:43.308270680,5065.023716818877
203,2020-07-11 14:44:12.631578952,5082.988500034051
204,2020-07-14 08:39:41.954887224,5118.531920062203
205,2020-07-17 02:35:11.278195488,5134.5617406275
206,2020-07-19 20:30:40.601503760,5163.72960391208
207,2020-07-22 14:26:09.924812032,5183.8985522319745
208,2020-07-25 08:21:39.248120304,5217.773138201258
209,2020-07-28 02:17:08.571428576,5234.872372063169
210,2020-07-30 20:12:37.894736848,5265.5208161110395
211,2020-08-02 14:08:07.218045112,5285.171346865928
212,2020-08-05 08:03:36.541353384,5318.439842341332
213,2020-08-08 01:59:05.864661656,5333.769517695656
214,2020-08-10 19:54:35.187969928,5365.602208639255
215,2020-08-13 13:50:04.511278200,5387.119278984067
216,2020-08-16 07:45:33.834586472,5417.9203589883755
217,2020-08-19 01:41:03.157894736,5433.662683292341
218,2020-08-21 19:36:32.481203008,5465.283837618697
219,2020-08-24 13:32:01.804511280,5487.817538881572
220,2020-08-27 07:27:31.127819552,5517.936934878039
221,2020-08-30 01:23:00.451127824,5534.466953106698
222,2020-09-01 19:18:29.774436096,5566.904375894638
223,2020-09-04 13:13:59.097744360,5587.953707709064
224,2020-09-07 07:09:28.421052632,5616.66417141118
225,2020-09-10 01:04:57.744360904,5634.843954024892
226,2020-09-12 19:00:27.067669176,5667.781596717928
227,2020-09-15 12:55:56.390977448,5689.122715397253
228,2020-09-18 06:51:25.714285720,5714.97796363997
