ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.05574633987752117
1,2019-01-03 17:55:29.323308270,26.682750782581586
2,2019-01-06 11:50:58.646616541,50.20293877509072
3,2019-01-09 05:46:27.969924812,72.92289034876968
4,2019-01-11 23:41:57.293233082,101.45109941647338
5,2019-01-14 17:37:26.616541353,126.39063894818591
6,2019-01-17 11:32:55.939849624,150.2521062426183
7,2019-01-20 05:28:25.263157894,172.62625267686386
8,2019-01-22 23:23:54.586466165,203.09964637957154
9,2019-01-25 17:19:23.909774436,225.35260359655027
10,2019-01-28 11:14:53.233082707,250.52558054631547
11,2019-01-31 05:10:22.556390977,272.8877140286484
12,2019-02-02 23:05:51.879699248,304.30011169831306
13,2019-02-05 17:01:21.203007519,324.3298187789126
14,2019-02-08 10:56:50.526315789,350.9450263228539
15,2019-02-11 04:52:19.849624060,373.5987735834153
16,2019-02-13 22:47:49.172932331,405.42204189233973
17,2019-02-16 16:43:18.496240601,423.4291373094021
18,2019-02-19 10:38:47.819548872,451.6997237494561
19,2019-02-22 04:34:17.142857143,473.9722757585159
20,2019-02-24 22:29:46.466165414,505.89124659355537
21,2019-02-27 16:25:15.789473684,522.3596233340113
22,2019-03-02 10:20:45.112781955,552.8761719087648
23,2019-03-05 04:16:14.436090226,574.5864854957454
24,2019-03-07 22:11:43.759398496,606.2494700536075
25,2019-03-10 16:07:13.082706767,621.820900852929
26,2019-03-13 10:02:42.406015038,653.8836215991734
27,2019-03-16 03:58:11.729323309,674.9748153850545
28,2019-03-18 21:53:41.052631579,706.0891074679264
29,2019-03-21 15:49:10.375939850,721.1375366153076
30,2019-03-24 09:44:39.699248121,755.3118038712089
31,2019-03-27 03:40:09.022556391,775.1312897726
32,2019-03-29 21:35:38.345864662,805.8225680774505
33,2019-04-01 15:31:07.669172933,821.2830449097411
34,2019-04-04 09:26:36.992481203,856.2635091445467
35,2019-04-07 03:22:06.315789474,875.0248464410528
36,2019-04-09 21:17:35.639097745,905.5925017349538
37,2019-04-12 15:13:04.962406015,921.4560193253382
38,2019-04-15 09:08:34.285714286,957.5282103606314
39,2019-04-18 03:04:03.609022556,975.0949264787248
40,2019-04-20 20:59:32.932330828,1005.0006219240985
41,2019-04-23 14:55:02.255639098,1022.3822748293943
42,2019-04-26 08:50:31.578947368,1058.325044894054
43,2019-04-29 02:46:00.902255640,1074.6513344408363
44,2019-05-01 20:41:30.225563910,1105.0241545259742
45,2019-05-04 14:36:59.548872180,1123.3305593415741
46,2019-05-07 08:32:28.872180452,1158.7230470063446
47,2019-05-10 02:27:58.195488722,1174.1760328192279
48,2019-05-12 20:23:27.518796992,1204.7077214356136
49,2019-05-15 14:18:56.842105264,1224.5935284004436
50,2019-05-18 08:14:26.165413534,1258.7493921713128
51,2019-05-21 02:09:55.488721806,1273.8950061412104
52,2019-05-23 20:05:24.812030076,1305.0138558937613
53,2019-05-26 14:00:54.135338346,1325.8181736503254
54,2019-05-29 07:56:23.458646618,1358.2173020213093
55,2019-06-01 01:51:52.781954888,1373.7929475018127
56,2019-06-03 19:47:22.105263158,1405.3799003180027
57,2019-06-06 13:42:51.428571430,1426.8821487838075
58,2019-06-09 07:38:20.751879700,1457.843779393422
59,2019-06-12 01:33:50.075187970,1473.9163303166474
60,2019-06-14 19:29:19.398496242,1505.886148998497
61,2019-06-17 13:24:48.721804512,1527.9643025191451
62,2019-06-20 07:20:18.045112782,1556.7636123187795
63,2019-06-23 01:15:47.368421054,1574.470337618212
64,2019-06-25 19:11:16.691729324,1606.356295189783
65,2019-06-28 13:06:46.015037594,1628.798786215599
66,2019-07-01 07:02:15.338345866,1655.820580043101
67,2019-07-04 00:57:44.661654136,1675.2853086056564
68,2019-07-06 18:53:13.984962406,1706.8076439751162
69,2019-07-09 12:48:43.308270678,1729.3589868558727
70,2019-07-12 06:44:12.631578948,1754.700546830276
71,2019-07-15 00:39:41.954887218,1776.343614390913
72,2019-07-17 18:35:11.278195490,1807.1514463400367
73,2019-07-20 12:30:40.601503760,1829.7317554661877
74,2019-07-23 06:26:09.924812030,1853.6761473145593
75,2019-07-26 00:21:39.248120302,1878.0684935327756
76,2019-07-28 18:17:08.571428572,1907.3384138978236
77,2019-07-31 12:12:37.894736844,1930.0696050002769
78,2019-08-03 06:08:07.218045112,1953.147704230986
79,2019-08-06 00:03:36.541353384,1979.7077882771898
80,2019-08-08 17:59:05.864661656,2006.9516861726547
81,2019-08-11 11:54:35.187969924,2029.996147173442
82,2019-08-14 05:50:04.511278196,2052.7351466500004
83,2019-08-16 23:45:33.834586468,2081.432386842113
84,2019-08-19 17:41:03.157894736,2106.4825737321166
85,2019-08-22 11:36:32.481203008,2130.1714225055184
86,2019-08-25 05:32:01.804511280,2152.883945569911
87,2019-08-27 23:27:31.127819548,2182.7996859374266
88,2019-08-30 17:23:00.451127820,2205.5549500513466
89,2019-09-02 11:18:29.774436092,2230.446993295488
90,2019-09-05 05:13:59.097744360,2253.024957877434
91,2019-09-07 23:09:28.421052632,2284.257420481836
92,2019-09-10 17:04:57.744360904,2304.485264967497
93,2019-09-13 11:00:27.067669172,2330.7996594361957
94,2019-09-16 04:55:56.390977444,2353.432803085215
95,2019-09-18 22:51:25.714285716,2385.0284045600292
96,2019-09-21 16:46:55.037593984,2403.3539365263046
97,2019-09-24 10:42:24.360902256,2431.4335997826934
98,2019-09-27 04:37:53.684210528,2454.1309787191267
99,2019-09-29 22:33:23.007518800,2486.0105792731893
100,2019-10-02 16:28:52.330827068,2502.5521186239475
101,2019-10-05 10:24:21.654135340,2532.667028815991
102,2019-10-08 04:19:50.977443612,2554.4656514048984
103,2019-10-10 22:15:20.300751880,2586.0334621032835
104,2019-10-13 16:10:49.624060152,2601.7684274103517
105,2019-10-16 10:06:18.947368424,2633.567923533199
106,2019-10-19 04:01:48.270676692,2654.837768474961
107,2019-10-21 21:57:17.593984964,2686.1139385035144
108,2019-10-24 15:52:46.917293236,2701.411691133435
109,2019-10-27 09:48:16.240601504,2735.045917988638
110,2019-10-30 03:43:45.563909776,2755.114542819435
111,2019-11-01 21:39:14.887218048,2785.887501802098
112,2019-11-04 15:34:44.210526316,2801.274475832933
113,2019-11-07 09:30:13.533834588,2836.073214849058
114,2019-11-10 03:25:42.857142860,2855.0999588782997
115,2019-11-12 21:21:12.180451128,2885.5533563424096
116,2019-11-15 15:16:41.503759400,2901.4169333027394
117,2019-11-18 09:12:10.827067672,2937.1240465274004
118,2019-11-21 03:07:40.150375940,2955.1324986337386
119,2019-11-23 21:03:09.473684212,2985.1108534567347
120,2019-11-26 14:58:38.796992484,3002.198775806711
121,2019-11-29 08:54:08.120300752,3038.2107855429326
122,2019-12-02 02:49:37.443609024,3054.6812906983664
123,2019-12-04 20:45:06.766917296,3084.877783666902
124,2019-12-07 14:40:36.090225564,3103.1409334871505
125,2019-12-10 08:36:05.413533836,3138.7197471299687
126,2019-12-13 02:31:34.736842108,3154.432179957107
127,2019-12-15 20:27:04.060150376,3184.786361828771
128,2019-12-18 14:22:33.383458648,3204.243305108221
129,2019-12-21 08:18:02.706766920,3238.829965077471
130,2019-12-24 02:13:32.030075188,3254.1901013620527
131,2019-12-26 20:09:01.353383460,3285.071293765052
132,2019-12-29 14:04:30.676691732,3305.3900568084982
133,2020-01-01 08:00:00.000000000,3338.547365913456
134,2020-01-04 01:55:29.323308272,3353.560004107238
135,2020-01-06 19:50:58.646616544,3385.1120103298067
136,2020-01-09 13:46:27.969924812,3406.7849190050597
137,2020-01-12 07:41:57.293233084,3437.9610557971514
138,2020-01-15 01:37:26.616541356,3453.998857945303
139,2020-01-17 19:32:55.939849624,3485.8423158814307
140,2020-01-20 13:28:25.263157896,3507.8695505702917
141,2020-01-23 07:23:54.586466168,3536.9849696247816
142,2020-01-26 01:19:23.909774436,3554.4658806245634
143,2020-01-28 19:14:53.233082708,3586.222929675127
144,2020-01-31 13:10:22.556390980,3608.6530249482244
145,2020-02-03 07:05:51.879699248,3635.845570282895
146,2020-02-06 01:01:21.203007520,3655.082806813878
147,2020-02-08 18:56:50.526315792,3686.739302207207
148,2020-02-11 12:52:19.849624060,3709.383537457091
149,2020-02-14 06:47:49.172932332,3734.9135946569386
150,2020-02-17 00:43:18.496240604,3756.4025287940644
151,2020-02-19 18:38:47.819548872,3787.161155477438
152,2020-02-22 12:34:17.142857144,3809.7759440641225
153,2020-02-25 06:29:46.466165416,3833.9249754556017
154,2020-02-28 00:25:15.789473688,3857.5670937159575
155,2020-03-01 18:20:45.112781960,3887.3693330618667
156,2020-03-04 12:16:14.436090224,3909.8208657667487
157,2020-03-07 06:11:43.759398496,3933.3142267135336
158,2020-03-10 00:07:13.082706768,3959.300578342717
159,2020-03-12 18:02:42.406015040,3986.9512367647826
160,2020-03-15 11:58:11.729323312,4010.0663239089135
161,2020-03-18 05:53:41.052631584,4032.787521489201
162,2020-03-20 23:49:10.375939848,4061.075984139424
163,2020-03-23 17:44:39.699248120,4086.671335036331
164,2020-03-26 11:40:09.022556392,4110.208498707216
165,2020-03-29 05:35:38.345864664,4132.717730165528
166,2020-03-31 23:31:07.669172936,4162.5034821163
167,2020-04-03 17:26:36.992481208,4185.7294382389555
168,2020-04-06 11:22:06.315789472,4210.470978315035
169,2020-04-09 05:17:35.639097744,4232.973624877493
170,2020-04-11 23:13:04.962406016,4264.047124148163
171,2020-04-14 17:08:34.285714288,4284.628012953304
172,2020-04-17 11:04:03.609022560,4310.767327928816
173,2020-04-20 04:59:32.932330832,4333.350765427071
174,2020-04-22 22:55:02.255639096,4364.949686899965
175,2020-04-25 16:50:31.578947368,4383.775490037886
176,2020-04-28 10:46:00.902255640,4411.325576647757
177,2020-05-01 04:41:30.225563912,4433.917321272765
178,2020-05-03 22:36:59.548872184,4465.77043987056
179,2020-05-06 16:32:28.872180456,4482.652825389304
180,2020-05-09 10:27:58.195488720,4512.2759602166525
181,2020-05-12 04:23:27.518796992,4534.387664035047
182,2020-05-14 22:18:56.842105264,4566.05255636859
183,2020-05-17 16:14:26.165413536,4581.818884283504
184,2020-05-20 10:09:55.488721808,4613.428738121999
185,2020-05-23 04:05:24.812030080,4634.78013727502
186,2020-05-25 22:00:54.135338344,4666.069162926432
187,2020-05-28 15:56:23.458646616,4681.5483977866115
188,2020-05-31 09:51:52.781954888,4714.76965995587
189,2020-06-03 03:47:22.105263160,4735.201347206947
190,2020-06-05 21:42:51.428571432,4766.149829366202
191,2020-06-08 15:38:20.751879704,4781.154861399064
192,2020-06-11 09:33:50.075187968,4815.822265667626
193,2020-06-14 03:29:19.398496240,4835.2869925699015
194,2020-06-16 21:24:48.721804512,4865.483552454267
195,2020-06-19 15:20:18.045112784,4881.417060460548
196,2020-06-22 09:15:47.368421056,4917.149132447152
197,2020-06-25 03:11:16.691729328,4935.101389033764
198,2020-06-27 21:06:46.015037600,4965.322720878055
199,2020-06-30 15:02:15.338345864,4982.025085774979
200,2020-07-03 08:57:44.661654136,5018.043607231706
201,2020-07-06 02:53:13.984962408,5034.842492999629
202,2020-07-08 20:48:43.308270680,5064.879565029882
203,2020-07-11 14:44:12.631578952,5083.01291334268
204,2020-07-14 08:39:41.954887224,5118.533210985634
205,2020-07-17 02:35:11.278195488,5134.355272392953
206,2020-07-19 20:30:40.601503760,5164.845872590274
207,2020-07-22 14:26:09.924812032,5184.000080712639
208,2020-07-25 08:21:39.248120304,5218.871253359149
209,2020-07-28 02:17:08.571428576,5234.010210981787
210,2020-07-30 20:12:37.894736848,5264.805946107943
211,2020-08-02 14:08:07.218045112,5285.385521327832
212,2020-08-05 08:03:36.541353384,5318.704748475496
213,2020-08-08 01:59:05.864661656,5333.87501665466
214,2020-08-10 19:54:35.187969928,5365.197716427916
215,2020-08-13 13:50:04.511278200,5386.556824239822
216,2020-08-16 07:45:33.834586472,5417.91019870809
217,2020-08-19 01:41:03.157894736,5433.842793148682
218,2020-08-21 19:36:32.481203008,5465.495064101069
219,2020-08-24 13:32:01.804511280,5487.58293828419
220,2020-08-27 07:27:31.127819552,5517.177255614617
221,2020-08-30 01:23:00.451127824,5534.319252133825
222,2020-09-01 19:18:29.774436096,5566.155272532703
223,2020-09-04 13:13:59.097744360,5588.645829553992
224,2020-09-07 07:09:28.421052632,5616.224264014931
225,2020-09-10 01:04:57.744360904,5634.94632878908
226,2020-09-12 19:00:27.067669176,5666.674664565649
227,2020-09-15 12:55:56.390977448,5689.047138649924
228,2020-09-18 06:51:25.714285720,5715.286800836669
229,2020-09-21 00:46:55.037593984,5736.102311764334
230,2020-09-23 18:42:24.360902256,5767.034038960116
231,2020-09-26 12:37:53.684210528,5789.684267561928
232,2020-09-29 06:33:23.007518800,5814.085206094654
233,2020-10-02 00:28:52.330827072,5837.258505130417
234,2020-10-04 18:24:21.654135344,5867.142739208904
235,2020-10-07 12:19:50.977443608,5889.863826615561
236,2020-10-10 06:15:20.300751880,5913.477039366039
237,2020-10-13 00:10:49.624060152,5938.989426978168
238,2020-10-15 18:06:18.947368424,5967.053594253273
239,2020-10-18 12:01:48.270676696,5990.16766240179
240,2020-10-21 05:57:17.593984968,6012.94086177723
241,2020-10-23 23:52:46.917293232,6040.759152167672
242,2020-10-26 17:48:16.240601504,6066.669639315711
243,2020-10-29 11:43:45.563909776,6090.079973725011
244,2020-11-01 05:39:14.887218048,6112.834717562017
245,2020-11-03 23:34:44.210526320,6142.3247123834435
246,2020-11-06 17:30:13.533834592,6165.917530681726
247,2020-11-09 11:25:42.857142856,6190.370693495969
248,2020-11-12 05:21:12.180451128,6213.22335934114
249,2020-11-14 23:16:41.503759400,6243.620903107635
250,2020-11-17 17:12:10.827067672,6265.07332871842
251,2020-11-20 11:07:40.150375944,6290.673015265661
252,2020-11-23 05:03:09.473684216,6313.281056877059
253,2020-11-25 22:58:38.796992480,6344.709174188826
254,2020-11-28 16:54:08.120300752,6364.0106891009455
255,2020-12-01 10:49:37.443609024,6391.206759203288
256,2020-12-04 04:45:06.766917296,6413.7377215165925
257,2020-12-06 22:40:36.090225568,6445.6674098894655
258,2020-12-09 16:36:05.413533840,6462.942960084492
259,2020-12-12 10:31:34.736842112,6492.0838139013795
260,2020-12-15 04:27:04.060150376,6514.299988202367
261,2020-12-17 22:22:33.383458648,6545.977682215356
262,2020-12-20 16:18:02.706766920,6562.1476038560495
263,2020-12-23 10:13:32.030075192,6593.002227743345
264,2020-12-26 04:09:01.353383464,6614.859243855418
265,2020-12-28 22:04:30.676691736,6646.102141651315
266,2020-12-31 16:00:00.000000000,6661.54402840602
267,2021-01-03 09:55:29.323308272,6694.30684069477
268,2021-01-06 03:50:58.646616544,6715.169945958744
269,2021-01-08 21:46:27.969924816,6746.000399118631
270,2021-01-11 15:41:57.293233088,6761.02241934401
271,2021-01-14 09:37:26.616541360,6795.759753040025
272,2021-01-17 03:32:55.939849624,6815.269727079631
273,2021-01-19 21:28:25.263157896,6845.678955594366
274,2021-01-22 15:23:54.586466168,6861.303006689111
275,2021-01-25 09:19:23.909774440,6897.12144256532
276,2021-01-28 03:14:53.233082712,6915.2557194050405
277,2021-01-30 21:10:22.556390984,6945.244449881254
278,2021-02-02 15:05:51.879699248,6961.937713115212
279,2021-02-05 09:01:21.203007520,6997.8279330653295
280,2021-02-08 02:56:50.526315792,7014.992229857199
281,2021-02-10 20:52:19.849624064,7044.867584518354
282,2021-02-13 14:47:49.172932336,7062.709554322118
283,2021-02-16 08:43:18.496240608,7098.601837828088
284,2021-02-19 02:38:47.819548872,7114.650077855814
285,2021-02-21 20:34:17.142857144,7144.792486704385
286,2021-02-24 14:29:46.466165416,7164.024007097124
287,2021-02-27 08:25:15.789473688,7199.000589427699
288,2021-03-02 02:20:45.112781960,7214.115350311203
