ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.16931629862986772
1,2019-01-03 17:55:29.323308270,27.049574783068604
2,2019-01-06 11:50:58.646616541,50.212933867054645
3,2019-01-09 05:46:27.969924812,72.72166795788996
4,2019-01-11 23:41:57.293233082,102.00995166527599
5,2019-01-14 17:37:26.616541353,126.71727633967886
6,2019-01-17 11:32:55.939849624,149.84888210666278
7,2019-01-20 05:28:25.263157894,172.37434911634872
8,2019-01-22 23:23:54.586466165,202.90264015865526
9,2019-01-25 17:19:23.909774436,225.37641733609772
10,2019-01-28 11:14:53.233082707,250.31659990503982
11,2019-01-31 05:10:22.556390977,272.69160048493796
12,2019-02-02 23:05:51.879699248,304.9330885055751
13,2019-02-05 17:01:21.203007519,324.1883705172317
14,2019-02-08 10:56:50.526315789,351.18878870083347
15,2019-02-11 04:52:19.849624060,373.8502176761553
16,2019-02-13 22:47:49.172932331,405.28987058078906
17,2019-02-16 16:43:18.496240601,423.37819752228637
18,2019-02-19 10:38:47.819548872,452.0824147538522
19,2019-02-22 04:34:17.142857143,474.00457064578694
20,2019-02-24 22:29:46.466165414,506.4406475888095
21,2019-02-27 16:25:15.789473684,522.5591043234245
22,2019-03-02 10:20:45.112781955,552.6470721818504
23,2019-03-05 04:16:14.436090226,575.1582711726985
24,2019-03-07 22:11:43.759398496,606.1129468337538
25,2019-03-10 16:07:13.082706767,621.6992274732943
26,2019-03-13 10:02:42.406015038,653.8374913336039
27,2019-03-16 03:58:11.729323309,674.6476026585407
28,2019-03-18 21:53:41.052631579,705.9184959791152
29,2019-03-21 15:49:10.375939850,721.4888134815858
30,2019-03-24 09:44:39.699248121,755.4542200439184
31,2019-03-27 03:40:09.022556391,775.0932634799644
32,2019-03-29 21:35:38.345864662,805.7783013033146
33,2019-04-01 15:31:07.669172933,821.5067592239114
34,2019-04-04 09:26:36.992481203,856.4212962123623
35,2019-04-07 03:22:06.315789474,875.1965945752846
36,2019-04-09 21:17:35.639097745,905.792207300943
37,2019-04-12 15:13:04.962406015,921.5320862949878
38,2019-04-15 09:08:34.285714286,957.3335005400744
39,2019-04-18 03:04:03.609022556,974.7892710423148
40,2019-04-20 20:59:32.932330828,1005.122226715286
41,2019-04-23 14:55:02.255639098,1022.1737967653096
42,2019-04-26 08:50:31.578947368,1058.241715670698
43,2019-04-29 02:46:00.902255640,1074.4732108946346
44,2019-05-01 20:41:30.225563910,1105.4265208084996
45,2019-05-04 14:36:59.548872180,1123.2292420169904
