ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.09335570318082231
1,2019-01-03 17:55:29.323308270,26.94489006111701
2,2019-01-06 11:50:58.646616541,50.164342643414685
3,2019-01-09 05:46:27.969924812,72.80837485986899
4,2019-01-11 23:41:57.293233082,101.59150580975778
5,2019-01-14 17:37:26.616541353,126.24968554902017
6,2019-01-17 11:32:55.939849624,150.09490441962055
7,2019-01-20 05:28:25.263157894,172.8941407974862
8,2019-01-22 23:23:54.586466165,203.35963966030852
9,2019-01-25 17:19:23.909774436,225.36348988988493
10,2019-01-28 11:14:53.233082707,250.41075377156238
11,2019-01-31 05:10:22.556390977,272.9465235579418
12,2019-02-02 23:05:51.879699248,304.383827778628
13,2019-02-05 17:01:21.203007519,324.5221234240673
14,2019-02-08 10:56:50.526315789,350.951816020725
15,2019-02-11 04:52:19.849624060,373.6497352445687
16,2019-02-13 22:47:49.172932331,405.42760672420775
17,2019-02-16 16:43:18.496240601,423.2094693516872
18,2019-02-19 10:38:47.819548872,451.7907531684405
19,2019-02-22 04:34:17.142857143,473.97686452525653
20,2019-02-24 22:29:46.466165414,505.76098504818845
21,2019-02-27 16:25:15.789473684,522.4990607679221
22,2019-03-02 10:20:45.112781955,552.645883635165
23,2019-03-05 04:16:14.436090226,574.7043821664482
24,2019-03-07 22:11:43.759398496,606.130174909719
25,2019-03-10 16:07:13.082706767,621.8283133482997
26,2019-03-13 10:02:42.406015038,654.054484736787
27,2019-03-16 03:58:11.729323309,675.0160467313866
28,2019-03-18 21:53:41.052631579,706.0619138464357
29,2019-03-21 15:49:10.375939850,721.2159895363546
30,2019-03-24 09:44:39.699248121,754.9890456013629
31,2019-03-27 03:40:09.022556391,775.0980851031339
32,2019-03-29 21:35:38.345864662,805.724411630928
33,2019-04-01 15:31:07.669172933,821.2999643380729
34,2019-04-04 09:26:36.992481203,856.4261391593366
35,2019-04-07 03:22:06.315789474,875.2308374937236
36,2019-04-09 21:17:35.639097745,905.253255950708
37,2019-04-12 15:13:04.962406015,921.6025965699051
38,2019-04-15 09:08:34.285714286,957.4288707718974
39,2019-04-18 03:04:03.609022556,974.9599971907597
40,2019-04-20 20:59:32.932330828,1005.11493294592
41,2019-04-23 14:55:02.255639098,1022.2150166286377
42,2019-04-26 08:50:31.578947368,1058.1406327266066
43,2019-04-29 02:46:00.902255640,1074.603664975065
44,2019-05-01 20:41:30.225563910,1104.7681072125304
45,2019-05-04 14:36:59.548872180,1123.3538409821772
46,2019-05-07 08:32:28.872180452,1158.8057234871428
47,2019-05-10 02:27:58.195488722,1174.240906276177
48,2019-05-12 20:23:27.518796992,1204.980506059393
49,2019-05-15 14:18:56.842105264,1224.5249022388437
50,2019-05-18 08:14:26.165413534,1258.8282684718013
51,2019-05-21 02:09:55.488721806,1274.2000579792289
52,2019-05-23 20:05:24.812030076,1304.8945024444727
53,2019-05-26 14:00:54.135338346,1325.8660096135466
54,2019-05-29 07:56:23.458646618,1358.5269390022993
55,2019-06-01 01:51:52.781954888,1373.7696400274142
56,2019-06-03 19:47:22.105263158,1405.1654729110148
57,2019-06-06 13:42:51.428571430,1427.0939140794062
58,2019-06-09 07:38:20.751879700,1457.9647696982795
59,2019-06-12 01:33:50.075187970,1473.7201286573418
60,2019-06-14 19:29:19.398496242,1505.6911442877667
61,2019-06-17 13:24:48.721804512,1528.0891657824247
62,2019-06-20 07:20:18.045112782,1556.9901250969506
63,2019-06-23 01:15:47.368421054,1574.6876633544455
64,2019-06-25 19:11:16.691729324,1606.5242132088167
65,2019-06-28 13:06:46.015037594,1628.8499736584922
66,2019-07-01 07:02:15.338345866,1655.7722934815324
