ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.16957867952312075
1,2019-01-03 17:55:29.323308270,26.45150068555532
2,2019-01-06 11:50:58.646616541,49.968171728215296
3,2019-01-09 05:46:27.969924812,72.51500544510273
4,2019-01-11 23:41:57.293233082,101.68349155936157
5,2019-01-14 17:37:26.616541353,126.32859915086756
6,2019-01-17 11:32:55.939849624,149.90194381115245
7,2019-01-20 05:28:25.263157894,173.06361353641213
8,2019-01-22 23:23:54.586466165,203.29175659983883
9,2019-01-25 17:19:23.909774436,225.23241549226458
10,2019-01-28 11:14:53.233082707,250.47438766654705
11,2019-01-31 05:10:22.556390977,272.9421856147538
12,2019-02-02 23:05:51.879699248,304.4644657412775
13,2019-02-05 17:01:21.203007519,324.4374187560984
14,2019-02-08 10:56:50.526315789,350.79306611982287
15,2019-02-11 04:52:19.849624060,373.667357846795
16,2019-02-13 22:47:49.172932331,405.1908381172005
17,2019-02-16 16:43:18.496240601,423.51191485995173
18,2019-02-19 10:38:47.819548872,451.82810975170463
19,2019-02-22 04:34:17.142857143,474.1678553667105
20,2019-02-24 22:29:46.466165414,505.917261041607
21,2019-02-27 16:25:15.789473684,522.1549427326883
22,2019-03-02 10:20:45.112781955,552.4931499231989
23,2019-03-05 04:16:14.436090226,574.3153824865445
24,2019-03-07 22:11:43.759398496,606.1763130194685
25,2019-03-10 16:07:13.082706767,621.7668284161917
26,2019-03-13 10:02:42.406015038,653.6171178751692
27,2019-03-16 03:58:11.729323309,675.0085224943258
28,2019-03-18 21:53:41.052631579,706.0797078140806
29,2019-03-21 15:49:10.375939850,721.3784774905309
30,2019-03-24 09:44:39.699248121,755.5402533298061
31,2019-03-27 03:40:09.022556391,775.0611906629692
32,2019-03-29 21:35:38.345864662,805.6311218428233
33,2019-04-01 15:31:07.669172933,821.2527597054848
34,2019-04-04 09:26:36.992481203,855.9726286280426
35,2019-04-07 03:22:06.315789474,875.2003096886067
36,2019-04-09 21:17:35.639097745,905.6458659929709
37,2019-04-12 15:13:04.962406015,921.3894025644303
38,2019-04-15 09:08:34.285714286,957.7389958027287
39,2019-04-18 03:04:03.609022556,975.0451526919542
40,2019-04-20 20:59:32.932330828,1005.0833605484103
41,2019-04-23 14:55:02.255639098,1021.889569248326
42,2019-04-26 08:50:31.578947368,1058.0934937162615
43,2019-04-29 02:46:00.902255640,1074.781468987461
44,2019-05-01 20:41:30.225563910,1104.8751681943365
45,2019-05-04 14:36:59.548872180,1123.4597425690658
46,2019-05-07 08:32:28.872180452,1158.4565353719902
47,2019-05-10 02:27:58.195488722,1174.612256197915
48,2019-05-12 20:23:27.518796992,1204.7963091802296
49,2019-05-15 14:18:56.842105264,1224.5369556393787
50,2019-05-18 08:14:26.165413534,1259.0451724922286
51,2019-05-21 02:09:55.488721806,1274.1170537913022
52,2019-05-23 20:05:24.812030076,1304.9690598826173
