ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.12763371390023168
1,2019-01-03 17:55:29.323308270,26.59464484111871
2,2019-01-06 11:50:58.646616541,49.91774578216817
3,2019-01-09 05:46:27.969924812,72.92187528255883
4,2019-01-11 23:41:57.293233082,101.74528549929725
5,2019-01-14 17:37:26.616541353,125.99925055097677
6,2019-01-17 11:32:55.939849624,150.53272370662197
7,2019-01-20 05:28:25.263157894,172.996486102486
8,2019-01-22 23:23:54.586466165,203.185543890115
9,2019-01-25 17:19:23.909774436,225.4284224988512
10,2019-01-28 11:14:53.233082707,250.2707333357791
11,2019-01-31 05:10:22.556390977,273.19718301793563
12,2019-02-02 23:05:51.879699248,304.5605242339881
13,2019-02-05 17:01:21.203007519,324.56937679327996
14,2019-02-08 10:56:50.526315789,350.9371258647482
15,2019-02-11 04:52:19.849624060,373.22590217294976
16,2019-02-13 22:47:49.172932331,405.4407729524592
17,2019-02-16 16:43:18.496240601,423.1535377848623
18,2019-02-19 10:38:47.819548872,452.0013506466175
19,2019-02-22 04:34:17.142857143,474.2031547853616
20,2019-02-24 22:29:46.466165414,505.8351159883353
21,2019-02-27 16:25:15.789473684,522.023726438755
22,2019-03-02 10:20:45.112781955,553.0975795888659
23,2019-03-05 04:16:14.436090226,574.4598125999004
24,2019-03-07 22:11:43.759398496,606.0209857770884
25,2019-03-10 16:07:13.082706767,621.7305094056288
26,2019-03-13 10:02:42.406015038,654.1969398485503
27,2019-03-16 03:58:11.729323309,674.8215649867531
28,2019-03-18 21:53:41.052631579,706.3288351210692
29,2019-03-21 15:49:10.375939850,721.222188362447
30,2019-03-24 09:44:39.699248121,755.1109073637313
31,2019-03-27 03:40:09.022556391,775.0868850244065
32,2019-03-29 21:35:38.345864662,806.0279863878351
33,2019-04-01 15:31:07.669172933,821.067242203398
34,2019-04-04 09:26:36.992481203,856.5154221932787
35,2019-04-07 03:22:06.315789474,875.2405283088393
36,2019-04-09 21:17:35.639097745,905.4087187255266
37,2019-04-12 15:13:04.962406015,921.4916346856803
38,2019-04-15 09:08:34.285714286,956.9594768261132
39,2019-04-18 03:04:03.609022556,974.9029925698425
40,2019-04-20 20:59:32.932330828,1005.1313945548652
41,2019-04-23 14:55:02.255639098,1022.1194669661778
42,2019-04-26 08:50:31.578947368,1058.3901079507793
43,2019-04-29 02:46:00.902255640,1074.4685737755017
44,2019-05-01 20:41:30.225563910,1104.8822689834628
45,2019-05-04 14:36:59.548872180,1123.4108838179877
46,2019-05-07 08:32:28.872180452,1158.8594300599798
47,2019-05-10 02:27:58.195488722,1174.2721168078867
48,2019-05-12 20:23:27.518796992,1204.8308535513788
49,2019-05-15 14:18:56.842105264,1224.6197448918965
50,2019-05-18 08:14:26.165413534,1258.8450588335525
51,2019-05-21 02:09:55.488721806,1274.0443363916302
52,2019-05-23 20:05:24.812030076,1305.2287389898163
53,2019-05-26 14:00:54.135338346,1326.0444988625832
54,2019-05-29 07:56:23.458646618,1358.3218389253932
55,2019-06-01 01:51:52.781954888,1373.6662793626278
56,2019-06-03 19:47:22.105263158,1405.4326765676747
57,2019-06-06 13:42:51.428571430,1426.9279329619067
58,2019-06-09 07:38:20.751879700,1457.5259657080703
59,2019-06-12 01:33:50.075187970,1473.9487301538431
60,2019-06-14 19:29:19.398496242,1505.6928585069345
61,2019-06-17 13:24:48.721804512,1528.2059975053
62,2019-06-20 07:20:18.045112782,1556.9208714581514
63,2019-06-23 01:15:47.368421054,1574.348046817009
64,2019-06-25 19:11:16.691729324,1606.2215348141178
65,2019-06-28 13:06:46.015037594,1628.7927617307148
66,2019-07-01 07:02:15.338345866,1655.9042238166737
67,2019-07-04 00:57:44.661654136,1675.3137556904064
68,2019-07-06 18:53:13.984962406,1706.97744235332
69,2019-07-09 12:48:43.308270678,1729.4915674245565
70,2019-07-12 06:44:12.631578948,1754.7659371224777
71,2019-07-15 00:39:41.954887218,1776.2270439363447
72,2019-07-17 18:35:11.278195490,1807.0209169190712
73,2019-07-20 12:30:40.601503760,1830.0588058925891
74,2019-07-23 06:26:09.924812030,1853.8932008679571
75,2019-07-26 00:21:39.248120302,1878.592010014546
76,2019-07-28 18:17:08.571428572,1907.1816402652223
77,2019-07-31 12:12:37.894736844,1929.9107019491644
78,2019-08-03 06:08:07.218045112,1953.2988108134055
79,2019-08-06 00:03:36.541353384,1979.5828190870052
80,2019-08-08 17:59:05.864661656,2007.0128819401375
81,2019-08-11 11:54:35.187969924,2030.1568112489138
82,2019-08-14 05:50:04.511278196,2052.6293507526834
83,2019-08-16 23:45:33.834586468,2081.136474686262
84,2019-08-19 17:41:03.157894736,2106.471709690661
85,2019-08-22 11:36:32.481203008,2130.106073021276
86,2019-08-25 05:32:01.804511280,2152.720968325253
87,2019-08-27 23:27:31.127819548,2182.7281340730487
88,2019-08-30 17:23:00.451127820,2205.288049709886
89,2019-09-02 11:18:29.774436092,2230.2717758272406
90,2019-09-05 05:13:59.097744360,2252.801149007526
91,2019-09-07 23:09:28.421052632,2284.571438338151
92,2019-09-10 17:04:57.744360904,2304.4124625122404
93,2019-09-13 11:00:27.067669172,2331.0342215530172
94,2019-09-16 04:55:56.390977444,2353.484158062863
95,2019-09-18 22:51:25.714285716,2385.4214213196583
96,2019-09-21 16:46:55.037593984,2403.8369791954224
97,2019-09-24 10:42:24.360902256,2431.5623963184794
98,2019-09-27 04:37:53.684210528,2453.941893543038
99,2019-09-29 22:33:23.007518800,2485.858352654092
100,2019-10-02 16:28:52.330827068,2503.031694720861
101,2019-10-05 10:24:21.654135340,2532.547369448445
102,2019-10-08 04:19:50.977443612,2554.354331945633
103,2019-10-10 22:15:20.300751880,2586.4913809038744
104,2019-10-13 16:10:49.624060152,2601.8634759366287
105,2019-10-16 10:06:18.947368424,2633.779802433485
106,2019-10-19 04:01:48.270676692,2654.7277412815565
107,2019-10-21 21:57:17.593984964,2686.3179321545986
108,2019-10-24 15:52:46.917293236,2701.284088719719
109,2019-10-27 09:48:16.240601504,2734.699909421183
110,2019-10-30 03:43:45.563909776,2755.1836715731106
111,2019-11-01 21:39:14.887218048,2785.9259530321447
112,2019-11-04 15:34:44.210526316,2800.9835925834414
113,2019-11-07 09:30:13.533834588,2836.012237107596
114,2019-11-10 03:25:42.857142860,2855.394756988982
115,2019-11-12 21:21:12.180451128,2885.5338832643915
116,2019-11-15 15:16:41.503759400,2901.850530438035
117,2019-11-18 09:12:10.827067672,2937.2960403394327
118,2019-11-21 03:07:40.150375940,2954.8550066827634
119,2019-11-23 21:03:09.473684212,2984.9366934027466
120,2019-11-26 14:58:38.796992484,3001.98202946968
121,2019-11-29 08:54:08.120300752,3038.1794498385098
122,2019-12-02 02:49:37.443609024,3054.740878008671
123,2019-12-04 20:45:06.766917296,3084.714653955076
124,2019-12-07 14:40:36.090225564,3103.009655286549
125,2019-12-10 08:36:05.413533836,3138.7452952242593
126,2019-12-13 02:31:34.736842108,3154.6643021138566
127,2019-12-15 20:27:04.060150376,3184.8692555423263
128,2019-12-18 14:22:33.383458648,3204.1783277768664
129,2019-12-21 08:18:02.706766920,3238.8452360849396
130,2019-12-24 02:13:32.030075188,3253.584018398989
131,2019-12-26 20:09:01.353383460,3285.020375109506
132,2019-12-29 14:04:30.676691732,3305.592775862681
133,2020-01-01 08:00:00.000000000,3338.3178986685134
134,2020-01-04 01:55:29.323308272,3353.816860808705
135,2020-01-06 19:50:58.646616544,3385.080784987232
136,2020-01-09 13:46:27.969924812,3406.640032247976
137,2020-01-12 07:41:57.293233084,3437.653494863827
138,2020-01-15 01:37:26.616541356,3453.683214784175
139,2020-01-17 19:32:55.939849624,3485.5896078053884
140,2020-01-20 13:28:25.263157896,3507.4808975710243
141,2020-01-23 07:23:54.586466168,3537.115411518496
142,2020-01-26 01:19:23.909774436,3554.3010536493584
143,2020-01-28 19:14:53.233082708,3586.176562879015
144,2020-01-31 13:10:22.556390980,3608.5619016492105
145,2020-02-03 07:05:51.879699248,3636.0088862304797
146,2020-02-06 01:01:21.203007520,3655.264207513969
147,2020-02-08 18:56:50.526315792,3686.924076180426
148,2020-02-11 12:52:19.849624060,3709.340706260602
149,2020-02-14 06:47:49.172932332,3734.9699493891353
150,2020-02-17 00:43:18.496240604,3756.3917159048324
151,2020-02-19 18:38:47.819548872,3787.3407552254207
152,2020-02-22 12:34:17.142857144,3809.7674898685837
153,2020-02-25 06:29:46.466165416,3834.107017013873
154,2020-02-28 00:25:15.789473688,3857.679700382775
155,2020-03-01 18:20:45.112781960,3887.2948560113336
156,2020-03-04 12:16:14.436090224,3909.933173059395
157,2020-03-07 06:11:43.759398496,3933.1049544681473
158,2020-03-10 00:07:13.082706768,3959.358976797959
159,2020-03-12 18:02:42.406015040,3987.0609773692545
160,2020-03-15 11:58:11.729323312,4009.8647934101305
161,2020-03-18 05:53:41.052631584,4033.1186612637707
162,2020-03-20 23:49:10.375939848,4060.9484467162647
163,2020-03-23 17:44:39.699248120,4086.386293618944
164,2020-03-26 11:40:09.022556392,4110.295777971382
165,2020-03-29 05:35:38.345864664,4132.301456871226
166,2020-03-31 23:31:07.669172936,4162.437549629718
167,2020-04-03 17:26:36.992481208,4185.920804857285
168,2020-04-06 11:22:06.315789472,4210.218869998409
169,2020-04-09 05:17:35.639097744,4232.810211403011
170,2020-04-11 23:13:04.962406016,4264.119545101365
171,2020-04-14 17:08:34.285714288,4284.797688801789
172,2020-04-17 11:04:03.609022560,4310.633177131804
173,2020-04-20 04:59:32.932330832,4333.747669258697
174,2020-04-22 22:55:02.255639096,4364.764244596018
175,2020-04-25 16:50:31.578947368,4383.558397858199
176,2020-04-28 10:46:00.902255640,4411.670248760266
177,2020-05-01 04:41:30.225563912,4434.27172862713
178,2020-05-03 22:36:59.548872184,4465.813075395214
179,2020-05-06 16:32:28.872180456,4483.008607111384
180,2020-05-09 10:27:58.195488720,4512.348848143468
181,2020-05-12 04:23:27.518796992,4534.150356633781
182,2020-05-14 22:18:56.842105264,4565.714363089719
183,2020-05-17 16:14:26.165413536,4581.712499180193
184,2020-05-20 10:09:55.488721808,4613.640961050304
185,2020-05-23 04:05:24.812030080,4634.830824726775
186,2020-05-25 22:00:54.135338344,4666.26198473413
187,2020-05-28 15:56:23.458646616,4681.306172655759
188,2020-05-31 09:51:52.781954888,4714.571863087593
189,2020-06-03 03:47:22.105263160,4735.217991505047
190,2020-06-05 21:42:51.428571432,4765.904630697521
191,2020-06-08 15:38:20.751879704,4781.344569716659
192,2020-06-11 09:33:50.075187968,4815.918803538794
193,2020-06-14 03:29:19.398496240,4835.19794492815
194,2020-06-16 21:24:48.721804512,4865.646389449443
195,2020-06-19 15:20:18.045112784,4881.449154627084
196,2020-06-22 09:15:47.368421056,4917.208587649348
197,2020-06-25 03:11:16.691729328,4935.061825270816
