ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.3407850313223702
1,2019-01-03 17:55:29.323308270,26.69355837361631
2,2019-01-06 11:50:58.646616541,50.10267623996433
3,2019-01-09 05:46:27.969924812,73.07165879192709
4,2019-01-11 23:41:57.293233082,101.74313468187454
5,2019-01-14 17:37:26.616541353,125.80554622079539
6,2019-01-17 11:32:55.939849624,149.78264594880332
7,2019-01-20 05:28:25.263157894,172.89355467655216
8,2019-01-22 23:23:54.586466165,203.50598873887364
9,2019-01-25 17:19:23.909774436,224.88262028894252
10,2019-01-28 11:14:53.233082707,250.8793235296676
11,2019-01-31 05:10:22.556390977,273.4071686510459
12,2019-02-02 23:05:51.879699248,304.3422122329357
13,2019-02-05 17:01:21.203007519,323.772453517901
14,2019-02-08 10:56:50.526315789,350.5749545543508
15,2019-02-11 04:52:19.849624060,373.13741158724474
16,2019-02-13 22:47:49.172932331,405.4923873893419
17,2019-02-16 16:43:18.496240601,423.56423490261903
18,2019-02-19 10:38:47.819548872,451.940151334241
19,2019-02-22 04:34:17.142857143,474.08488162054766
20,2019-02-24 22:29:46.466165414,505.51994623611796
21,2019-02-27 16:25:15.789473684,521.8978433489433
22,2019-03-02 10:20:45.112781955,551.9884421171033
23,2019-03-05 04:16:14.436090226,574.8789139856897
24,2019-03-07 22:11:43.759398496,605.9921559415311
25,2019-03-10 16:07:13.082706767,621.6508316153241
26,2019-03-13 10:02:42.406015038,653.7695532312175
27,2019-03-16 03:58:11.729323309,675.5264857188268
28,2019-03-18 21:53:41.052631579,705.980189115518
29,2019-03-21 15:49:10.375939850,721.0554917468052
30,2019-03-24 09:44:39.699248121,754.67073268369
31,2019-03-27 03:40:09.022556391,775.4548952437659
32,2019-03-29 21:35:38.345864662,805.5397961411422
33,2019-04-01 15:31:07.669172933,821.3656104104748
34,2019-04-04 09:26:36.992481203,856.0885641363813
35,2019-04-07 03:22:06.315789474,874.9111979620561
36,2019-04-09 21:17:35.639097745,904.7461447933398
37,2019-04-12 15:13:04.962406015,920.6511184161639
38,2019-04-15 09:08:34.285714286,956.9491657449693
39,2019-04-18 03:04:03.609022556,974.7479058951194
40,2019-04-20 20:59:32.932330828,1005.0231958216942
41,2019-04-23 14:55:02.255639098,1022.0356032608208
42,2019-04-26 08:50:31.578947368,1058.5369543905367
43,2019-04-29 02:46:00.902255640,1074.910758157121
44,2019-05-01 20:41:30.225563910,1104.8857757378541
45,2019-05-04 14:36:59.548872180,1123.1938387673797
46,2019-05-07 08:32:28.872180452,1158.4592774236598
47,2019-05-10 02:27:58.195488722,1174.0524816720038
48,2019-05-12 20:23:27.518796992,1204.3153516822306
49,2019-05-15 14:18:56.842105264,1225.0087550611718
50,2019-05-18 08:14:26.165413534,1259.110315918179
51,2019-05-21 02:09:55.488721806,1274.9031065599936
52,2019-05-23 20:05:24.812030076,1304.7387939222422
53,2019-05-26 14:00:54.135338346,1325.7527649342007
54,2019-05-29 07:56:23.458646618,1358.2979885186219
55,2019-06-01 01:51:52.781954888,1373.8562989401855
56,2019-06-03 19:47:22.105263158,1405.2931856909127
57,2019-06-06 13:42:51.428571430,1426.9736020574023
58,2019-06-09 07:38:20.751879700,1457.4379088123428
59,2019-06-12 01:33:50.075187970,1473.6079006927841
60,2019-06-14 19:29:19.398496242,1505.8164689729347
61,2019-06-17 13:24:48.721804512,1527.8027556365932
62,2019-06-20 07:20:18.045112782,1556.3265333602778
63,2019-06-23 01:15:47.368421054,1574.1233450784189
64,2019-06-25 19:11:16.691729324,1607.0942943587634
65,2019-06-28 13:06:46.015037594,1629.5128190978583
66,2019-07-01 07:02:15.338345866,1654.993557526806
67,2019-07-04 00:57:44.661654136,1675.4138563304464
68,2019-07-06 18:53:13.984962406,1706.533848433501
69,2019-07-09 12:48:43.308270678,1729.2906628689693
70,2019-07-12 06:44:12.631578948,1754.6219274276618
71,2019-07-15 00:39:41.954887218,1776.7183415137808
72,2019-07-17 18:35:11.278195490,1807.8168812421638
73,2019-07-20 12:30:40.601503760,1829.7667607614956
74,2019-07-23 06:26:09.924812030,1853.7588925068399
75,2019-07-26 00:21:39.248120302,1877.7613174691028
76,2019-07-28 18:17:08.571428572,1906.6314795611934
77,2019-07-31 12:12:37.894736844,1929.673665210297
78,2019-08-03 06:08:07.218045112,1952.5743711814632
79,2019-08-06 00:03:36.541353384,1979.6210329809749
80,2019-08-08 17:59:05.864661656,2006.2493544915108
81,2019-08-11 11:54:35.187969924,2030.196327373287
82,2019-08-14 05:50:04.511278196,2052.4981548703367
83,2019-08-16 23:45:33.834586468,2081.607127646487
84,2019-08-19 17:41:03.157894736,2106.438295816124
85,2019-08-22 11:36:32.481203008,2130.178168286058
86,2019-08-25 05:32:01.804511280,2153.285846276316
87,2019-08-27 23:27:31.127819548,2183.1321616835344
88,2019-08-30 17:23:00.451127820,2205.793177780306
89,2019-09-02 11:18:29.774436092,2229.806534639891
90,2019-09-05 05:13:59.097744360,2252.438268607783
91,2019-09-07 23:09:28.421052632,2283.526868243403
92,2019-09-10 17:04:57.744360904,2305.09629172047
93,2019-09-13 11:00:27.067669172,2330.5834833559406
94,2019-09-16 04:55:56.390977444,2353.234142203723
95,2019-09-18 22:51:25.714285716,2384.969746996787
96,2019-09-21 16:46:55.037593984,2403.7220060112522
97,2019-09-24 10:42:24.360902256,2432.4654474077965
98,2019-09-27 04:37:53.684210528,2454.0125822035575
99,2019-09-29 22:33:23.007518800,2486.133227075799
100,2019-10-02 16:28:52.330827068,2503.304903905295
101,2019-10-05 10:24:21.654135340,2532.452667109503
102,2019-10-08 04:19:50.977443612,2554.333592158574
103,2019-10-10 22:15:20.300751880,2586.2489588861563
104,2019-10-13 16:10:49.624060152,2601.1459136518088
105,2019-10-16 10:06:18.947368424,2635.021276688564
106,2019-10-19 04:01:48.270676692,2654.6731489891845
107,2019-10-21 21:57:17.593984964,2686.1612002237657
108,2019-10-24 15:52:46.917293236,2701.2860171919383
109,2019-10-27 09:48:16.240601504,2734.6654061518425
110,2019-10-30 03:43:45.563909776,2755.5227466126703
111,2019-11-01 21:39:14.887218048,2786.3613596988366
112,2019-11-04 15:34:44.210526316,2800.8937893421653
113,2019-11-07 09:30:13.533834588,2836.8889690006126
114,2019-11-10 03:25:42.857142860,2854.9218232689395
115,2019-11-12 21:21:12.180451128,2884.9025244697204
116,2019-11-15 15:16:41.503759400,2901.726661401903
117,2019-11-18 09:12:10.827067672,2937.3874069840094
118,2019-11-21 03:07:40.150375940,2955.0063387250707
119,2019-11-23 21:03:09.473684212,2985.01144702372
120,2019-11-26 14:58:38.796992484,3002.181053354298
121,2019-11-29 08:54:08.120300752,3038.4228023774717
122,2019-12-02 02:49:37.443609024,3054.3071083681525
123,2019-12-04 20:45:06.766917296,3084.199877387372
124,2019-12-07 14:40:36.090225564,3103.7039158645866
125,2019-12-10 08:36:05.413533836,3138.8846855039515
126,2019-12-13 02:31:34.736842108,3153.443985930979
127,2019-12-15 20:27:04.060150376,3184.8198584973366
128,2019-12-18 14:22:33.383458648,3204.5506735807035
129,2019-12-21 08:18:02.706766920,3237.897194601342
130,2019-12-24 02:13:32.030075188,3254.0591442287114
131,2019-12-26 20:09:01.353383460,3284.6679710240146
132,2019-12-29 14:04:30.676691732,3305.881017664091
133,2020-01-01 08:00:00.000000000,3338.545970671558
134,2020-01-04 01:55:29.323308272,3354.2008552315697
135,2020-01-06 19:50:58.646616544,3385.2217030726606
136,2020-01-09 13:46:27.969924812,3406.7518480917456
137,2020-01-12 07:41:57.293233084,3438.1196349767447
138,2020-01-15 01:37:26.616541356,3453.4988411324593
139,2020-01-17 19:32:55.939849624,3486.2181678567576
