ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.049642324136884075
1,2019-01-03 17:55:29.323308270,26.8711933702516
2,2019-01-06 11:50:58.646616541,49.95932748942985
3,2019-01-09 05:46:27.969924812,72.79572769806894
4,2019-01-11 23:41:57.293233082,101.67282023797604
5,2019-01-14 17:37:26.616541353,126.40237639206397
6,2019-01-17 11:32:55.939849624,150.20008336846612
7,2019-01-20 05:28:25.263157894,172.92005849435978
8,2019-01-22 23:23:54.586466165,203.17365021959668
9,2019-01-25 17:19:23.909774436,225.44677096206703
10,2019-01-28 11:14:53.233082707,250.5006309535677
11,2019-01-31 05:10:22.556390977,273.1306903797351
12,2019-02-02 23:05:51.879699248,304.4176395676229
13,2019-02-05 17:01:21.203007519,324.43485651056295
14,2019-02-08 10:56:50.526315789,351.02875909695547
15,2019-02-11 04:52:19.849624060,373.4194018635563
16,2019-02-13 22:47:49.172932331,405.4247870744511
17,2019-02-16 16:43:18.496240601,423.4811135568808
18,2019-02-19 10:38:47.819548872,451.91629328814713
19,2019-02-22 04:34:17.142857143,474.1448164912525
20,2019-02-24 22:29:46.466165414,505.86117528753357
21,2019-02-27 16:25:15.789473684,522.359976894643
22,2019-03-02 10:20:45.112781955,552.6763914598919
23,2019-03-05 04:16:14.436090226,574.5829966029711
24,2019-03-07 22:11:43.759398496,606.1186003240398
25,2019-03-10 16:07:13.082706767,621.740621657974
26,2019-03-13 10:02:42.406015038,653.9263376275351
27,2019-03-16 03:58:11.729323309,674.936206964567
28,2019-03-18 21:53:41.052631579,706.0294601267747
29,2019-03-21 15:49:10.375939850,721.2399645043141
30,2019-03-24 09:44:39.699248121,755.1904435424237
31,2019-03-27 03:40:09.022556391,775.2061402308035
32,2019-03-29 21:35:38.345864662,805.9248479422079
33,2019-04-01 15:31:07.669172933,821.2375770420717
34,2019-04-04 09:26:36.992481203,856.5548078556134
35,2019-04-07 03:22:06.315789474,875.2511580583559
36,2019-04-09 21:17:35.639097745,905.1763225735114
37,2019-04-12 15:13:04.962406015,921.6091989276725
38,2019-04-15 09:08:34.285714286,957.4960377619578
39,2019-04-18 03:04:03.609022556,974.7726484514617
40,2019-04-20 20:59:32.932330828,1005.0715021798641
41,2019-04-23 14:55:02.255639098,1022.2974508171299
42,2019-04-26 08:50:31.578947368,1058.3372918693055
43,2019-04-29 02:46:00.902255640,1074.6866663853782
44,2019-05-01 20:41:30.225563910,1104.725413354147
45,2019-05-04 14:36:59.548872180,1123.337718060134
46,2019-05-07 08:32:28.872180452,1158.596659449325
47,2019-05-10 02:27:58.195488722,1174.4528857017478
48,2019-05-12 20:23:27.518796992,1204.9147992243682
49,2019-05-15 14:18:56.842105264,1224.6979185026003
50,2019-05-18 08:14:26.165413534,1258.735412721875
51,2019-05-21 02:09:55.488721806,1274.0499543700034
52,2019-05-23 20:05:24.812030076,1305.0657551484837
53,2019-05-26 14:00:54.135338346,1325.7147659537477
54,2019-05-29 07:56:23.458646618,1358.3242261702985
55,2019-06-01 01:51:52.781954888,1373.9110154022228
56,2019-06-03 19:47:22.105263158,1405.413071970004
57,2019-06-06 13:42:51.428571430,1427.0980748792097
58,2019-06-09 07:38:20.751879700,1457.8311842836872
59,2019-06-12 01:33:50.075187970,1474.045312643912
60,2019-06-14 19:29:19.398496242,1505.943769307283
61,2019-06-17 13:24:48.721804512,1527.9399917338972
62,2019-06-20 07:20:18.045112782,1556.8201782313758
63,2019-06-23 01:15:47.368421054,1574.5960107981982
64,2019-06-25 19:11:16.691729324,1606.484500452267
65,2019-06-28 13:06:46.015037594,1628.870245216547
66,2019-07-01 07:02:15.338345866,1655.85779530712
67,2019-07-04 00:57:44.661654136,1675.2724747459504
68,2019-07-06 18:53:13.984962406,1706.8305343460886
69,2019-07-09 12:48:43.308270678,1729.3568467825796
70,2019-07-12 06:44:12.631578948,1754.8272056518092
71,2019-07-15 00:39:41.954887218,1776.6515843792151
72,2019-07-17 18:35:11.278195490,1807.2838287121783
73,2019-07-20 12:30:40.601503760,1829.546066526141
74,2019-07-23 06:26:09.924812030,1853.8815225258134
75,2019-07-26 00:21:39.248120302,1878.0610394129667
