ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.26097377134068694
1,2019-01-03 17:55:29.323308270,27.177044737923744
2,2019-01-06 11:50:58.646616541,49.2501670343936
3,2019-01-09 05:46:27.969924812,73.00181729795017
4,2019-01-11 23:41:57.293233082,101.07539452793851
5,2019-01-14 17:37:26.616541353,126.34317183380703
6,2019-01-17 11:32:55.939849624,150.37601418613764
7,2019-01-20 05:28:25.263157894,173.3418575173598
8,2019-01-22 23:23:54.586466165,203.06264282797082
9,2019-01-25 17:19:23.909774436,224.62375881264407
10,2019-01-28 11:14:53.233082707,250.73219547524272
11,2019-01-31 05:10:22.556390977,273.1534981218189
12,2019-02-02 23:05:51.879699248,304.2177921921945
13,2019-02-05 17:01:21.203007519,324.2971626737062
14,2019-02-08 10:56:50.526315789,350.9508363911986
15,2019-02-11 04:52:19.849624060,373.4523807553062
16,2019-02-13 22:47:49.172932331,405.3530947596581
17,2019-02-16 16:43:18.496240601,423.1036617300481
18,2019-02-19 10:38:47.819548872,452.1641970986496
19,2019-02-22 04:34:17.142857143,474.0261649114306
20,2019-02-24 22:29:46.466165414,505.6509715389072
21,2019-02-27 16:25:15.789473684,522.554297180359
22,2019-03-02 10:20:45.112781955,552.9168462915272
23,2019-03-05 04:16:14.436090226,574.4597977442703
24,2019-03-07 22:11:43.759398496,607.1878266644063
25,2019-03-10 16:07:13.082706767,621.6448738014461
26,2019-03-13 10:02:42.406015038,653.588451183114
27,2019-03-16 03:58:11.729323309,674.7633553807619
28,2019-03-18 21:53:41.052631579,706.5926179653973
29,2019-03-21 15:49:10.375939850,721.48209695924
30,2019-03-24 09:44:39.699248121,755.3482775490096
31,2019-03-27 03:40:09.022556391,775.1356878086623
32,2019-03-29 21:35:38.345864662,805.7295084776612
33,2019-04-01 15:31:07.669172933,821.1561618707683
34,2019-04-04 09:26:36.992481203,856.5115597534092
35,2019-04-07 03:22:06.315789474,875.1308038213106
36,2019-04-09 21:17:35.639097745,905.6741068741705
37,2019-04-12 15:13:04.962406015,922.0397630919025
38,2019-04-15 09:08:34.285714286,957.30994614286
39,2019-04-18 03:04:03.609022556,975.1866603927041
40,2019-04-20 20:59:32.932330828,1005.1863015813614
41,2019-04-23 14:55:02.255639098,1022.1702676245266
42,2019-04-26 08:50:31.578947368,1058.017481775353
43,2019-04-29 02:46:00.902255640,1074.47211595873
44,2019-05-01 20:41:30.225563910,1104.797008187182
45,2019-05-04 14:36:59.548872180,1123.3390027945577
46,2019-05-07 08:32:28.872180452,1158.7595936412233
47,2019-05-10 02:27:58.195488722,1173.3376236815345
48,2019-05-12 20:23:27.518796992,1204.618275510944
49,2019-05-15 14:18:56.842105264,1225.118075046626
50,2019-05-18 08:14:26.165413534,1258.7961558795498
51,2019-05-21 02:09:55.488721806,1273.8148652440636
52,2019-05-23 20:05:24.812030076,1304.2053844666166
53,2019-05-26 14:00:54.135338346,1325.9796398257954
54,2019-05-29 07:56:23.458646618,1357.8811697783797
55,2019-06-01 01:51:52.781954888,1373.402748247272
56,2019-06-03 19:47:22.105263158,1405.6879814273022
57,2019-06-06 13:42:51.428571430,1427.2676901933091
58,2019-06-09 07:38:20.751879700,1457.95946918608
59,2019-06-12 01:33:50.075187970,1474.4300372844132
60,2019-06-14 19:29:19.398496242,1506.0254993754065
61,2019-06-17 13:24:48.721804512,1528.4267782815145
62,2019-06-20 07:20:18.045112782,1556.4287679858853
63,2019-06-23 01:15:47.368421054,1574.768152417791
64,2019-06-25 19:11:16.691729324,1606.5335998535245
65,2019-06-28 13:06:46.015037594,1628.8207649555357
66,2019-07-01 07:02:15.338345866,1655.443163794521
67,2019-07-04 00:57:44.661654136,1675.4396085972735
68,2019-07-06 18:53:13.984962406,1706.2469972253025
69,2019-07-09 12:48:43.308270678,1728.5717739496124
70,2019-07-12 06:44:12.631578948,1754.4276006144585
71,2019-07-15 00:39:41.954887218,1776.0924050249857
72,2019-07-17 18:35:11.278195490,1806.8759587958255
73,2019-07-20 12:30:40.601503760,1830.063365853773
74,2019-07-23 06:26:09.924812030,1852.942596917812
75,2019-07-26 00:21:39.248120302,1877.970176753589
76,2019-07-28 18:17:08.571428572,1906.9433890177286
77,2019-07-31 12:12:37.894736844,1930.423531051995
78,2019-08-03 06:08:07.218045112,1953.445057551544
79,2019-08-06 00:03:36.541353384,1980.1598030820005
80,2019-08-08 17:59:05.864661656,2006.7315805515047
81,2019-08-11 11:54:35.187969924,2029.8617461226743
82,2019-08-14 05:50:04.511278196,2052.3399424090208
83,2019-08-16 23:45:33.834586468,2081.4569695380196
84,2019-08-19 17:41:03.157894736,2107.0888486543763
85,2019-08-22 11:36:32.481203008,2130.1924943262443
86,2019-08-25 05:32:01.804511280,2152.9488668955664
87,2019-08-27 23:27:31.127819548,2183.5744317319063
88,2019-08-30 17:23:00.451127820,2205.273581916135
89,2019-09-02 11:18:29.774436092,2230.435615955777
90,2019-09-05 05:13:59.097744360,2253.1106225499
91,2019-09-07 23:09:28.421052632,2284.2041591758566
92,2019-09-10 17:04:57.744360904,2304.9543937316776
93,2019-09-13 11:00:27.067669172,2331.2442779353055
