ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.06786974209677894
1,2019-01-03 17:55:29.323308270,26.936007306713034
2,2019-01-06 11:50:58.646616541,49.92995180873822
3,2019-01-09 05:46:27.969924812,72.97937386721681
4,2019-01-11 23:41:57.293233082,101.69252288575537
5,2019-01-14 17:37:26.616541353,126.31596442230094
6,2019-01-17 11:32:55.939849624,150.18284398525844
7,2019-01-20 05:28:25.263157894,172.92542238858087
8,2019-01-22 23:23:54.586466165,202.95172271151912
9,2019-01-25 17:19:23.909774436,225.4966639118114
10,2019-01-28 11:14:53.233082707,250.66888584064372
11,2019-01-31 05:10:22.556390977,272.9129259156321
12,2019-02-02 23:05:51.879699248,304.4575190379381
13,2019-02-05 17:01:21.203007519,324.51765629849416
14,2019-02-08 10:56:50.526315789,351.02861964689714
15,2019-02-11 04:52:19.849624060,373.4233097061495
16,2019-02-13 22:47:49.172932331,405.23878953830985
17,2019-02-16 16:43:18.496240601,423.4861265223625
18,2019-02-19 10:38:47.819548872,451.96254763385264
19,2019-02-22 04:34:17.142857143,473.94445766636477
20,2019-02-24 22:29:46.466165414,505.9233393402551
21,2019-02-27 16:25:15.789473684,522.3638259506257
22,2019-03-02 10:20:45.112781955,552.8069094577062
23,2019-03-05 04:16:14.436090226,574.3513228521081
24,2019-03-07 22:11:43.759398496,606.0993055062448
25,2019-03-10 16:07:13.082706767,621.7591425047502
26,2019-03-13 10:02:42.406015038,653.9458921728392
27,2019-03-16 03:58:11.729323309,675.0584762934722
28,2019-03-18 21:53:41.052631579,706.2376101114179
29,2019-03-21 15:49:10.375939850,721.2942708171331
30,2019-03-24 09:44:39.699248121,754.9494898289952
31,2019-03-27 03:40:09.022556391,775.1179460717816
32,2019-03-29 21:35:38.345864662,805.7405097214763
33,2019-04-01 15:31:07.669172933,821.2515486450008
34,2019-04-04 09:26:36.992481203,856.4700158268121
35,2019-04-07 03:22:06.315789474,875.1190423664384
36,2019-04-09 21:17:35.639097745,905.6087572199668
37,2019-04-12 15:13:04.962406015,921.6425437656535
38,2019-04-15 09:08:34.285714286,957.555661274218
39,2019-04-18 03:04:03.609022556,974.9594964674349
40,2019-04-20 20:59:32.932330828,1004.9975753640224
41,2019-04-23 14:55:02.255639098,1022.28235942177
42,2019-04-26 08:50:31.578947368,1058.419142542249
43,2019-04-29 02:46:00.902255640,1074.7468620188304
44,2019-05-01 20:41:30.225563910,1104.7984626019827
45,2019-05-04 14:36:59.548872180,1123.4941920293213
46,2019-05-07 08:32:28.872180452,1158.8849375839145
47,2019-05-10 02:27:58.195488722,1174.399740499088
48,2019-05-12 20:23:27.518796992,1204.7738265511937
49,2019-05-15 14:18:56.842105264,1224.5883875424793
50,2019-05-18 08:14:26.165413534,1258.8021946795452
51,2019-05-21 02:09:55.488721806,1274.031392348373
52,2019-05-23 20:05:24.812030076,1304.970963991531
53,2019-05-26 14:00:54.135338346,1325.8990294818423
54,2019-05-29 07:56:23.458646618,1358.4164946677079
55,2019-06-01 01:51:52.781954888,1373.7911840829804
56,2019-06-03 19:47:22.105263158,1405.4354553102607
57,2019-06-06 13:42:51.428571430,1427.0691390758582
58,2019-06-09 07:38:20.751879700,1457.8186813380917
59,2019-06-12 01:33:50.075187970,1474.1026450599884
60,2019-06-14 19:29:19.398496242,1505.7985071865637
61,2019-06-17 13:24:48.721804512,1527.8984747439158
62,2019-06-20 07:20:18.045112782,1556.812056848913
63,2019-06-23 01:15:47.368421054,1574.4783520865033
64,2019-06-25 19:11:16.691729324,1606.3416052443765
65,2019-06-28 13:06:46.015037594,1628.7441453027714
66,2019-07-01 07:02:15.338345866,1655.8616568099826
67,2019-07-04 00:57:44.661654136,1675.3118585211434
68,2019-07-06 18:53:13.984962406,1706.709789810651
69,2019-07-09 12:48:43.308270678,1729.358271697039
70,2019-07-12 06:44:12.631578948,1754.7276419897337
71,2019-07-15 00:39:41.954887218,1776.3526933189967
72,2019-07-17 18:35:11.278195490,1806.9814074762767
73,2019-07-20 12:30:40.601503760,1829.7648616672755
74,2019-07-23 06:26:09.924812030,1853.8372036955043
75,2019-07-26 00:21:39.248120302,1878.0179577155625
76,2019-07-28 18:17:08.571428572,1907.0534421235939
77,2019-07-31 12:12:37.894736844,1929.8860874121467
78,2019-08-03 06:08:07.218045112,1953.0950825804987
79,2019-08-06 00:03:36.541353384,1979.8130032682475
80,2019-08-08 17:59:05.864661656,2006.8356339753266
81,2019-08-11 11:54:35.187969924,2029.9176519629912
82,2019-08-14 05:50:04.511278196,2052.834803838361
83,2019-08-16 23:45:33.834586468,2081.2497867360685
84,2019-08-19 17:41:03.157894736,2106.644438927761
85,2019-08-22 11:36:32.481203008,2130.1540820439586
86,2019-08-25 05:32:01.804511280,2152.704482815731
87,2019-08-27 23:27:31.127819548,2182.8921182904187
88,2019-08-30 17:23:00.451127820,2205.592929194523
89,2019-09-02 11:18:29.774436092,2230.3481771079246
90,2019-09-05 05:13:59.097744360,2252.9926208074535
91,2019-09-07 23:09:28.421052632,2284.231790544577
92,2019-09-10 17:04:57.744360904,2304.771307325928
93,2019-09-13 11:00:27.067669172,2330.7710217315216
94,2019-09-16 04:55:56.390977444,2353.418013722122
95,2019-09-18 22:51:25.714285716,2385.266144187256
96,2019-09-21 16:46:55.037593984,2403.589057731711
97,2019-09-24 10:42:24.360902256,2431.4882178375824
98,2019-09-27 04:37:53.684210528,2454.010490956549
99,2019-09-29 22:33:23.007518800,2485.890561801692
100,2019-10-02 16:28:52.330827068,2502.608195087396
101,2019-10-05 10:24:21.654135340,2532.6405899427664
102,2019-10-08 04:19:50.977443612,2554.417150598122
103,2019-10-10 22:15:20.300751880,2586.2427269104687
104,2019-10-13 16:10:49.624060152,2601.607826631642
105,2019-10-16 10:06:18.947368424,2633.82633846029
106,2019-10-19 04:01:48.270676692,2654.751942264773
107,2019-10-21 21:57:17.593984964,2686.2144354054517
108,2019-10-24 15:52:46.917293236,2701.3498835946216
109,2019-10-27 09:48:16.240601504,2735.04209171445
110,2019-10-30 03:43:45.563909776,2755.2842042039433
111,2019-11-01 21:39:14.887218048,2785.9725240208595
112,2019-11-04 15:34:44.210526316,2801.0801068057035
113,2019-11-07 09:30:13.533834588,2836.2047214902113
114,2019-11-10 03:25:42.857142860,2855.1187398364223
115,2019-11-12 21:21:12.180451128,2885.4941985282912
116,2019-11-15 15:16:41.503759400,2901.6607097229867
117,2019-11-18 09:12:10.827067672,2937.3699174458775
118,2019-11-21 03:07:40.150375940,2954.9543876208418
119,2019-11-23 21:03:09.473684212,2985.104162940356
120,2019-11-26 14:58:38.796992484,3001.9968050042867
121,2019-11-29 08:54:08.120300752,3038.2375478548483
122,2019-12-02 02:49:37.443609024,3054.8782286834794
123,2019-12-04 20:45:06.766917296,3084.9633466109913
124,2019-12-07 14:40:36.090225564,3103.0721831452393
125,2019-12-10 08:36:05.413533836,3138.6245582237807
126,2019-12-13 02:31:34.736842108,3154.3935640032373
