ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.12418311332615756
1,2019-01-03 17:55:29.323308270,26.465905002304176
2,2019-01-06 11:50:58.646616541,50.94736629969218
3,2019-01-09 05:46:27.969924812,72.72705384739098
4,2019-01-11 23:41:57.293233082,101.55834936670037
5,2019-01-14 17:37:26.616541353,125.56995468791422
6,2019-01-17 11:32:55.939849624,150.36914388173642
7,2019-01-20 05:28:25.263157894,173.87369715231125
8,2019-01-22 23:23:54.586466165,202.86469018552432
9,2019-01-25 17:19:23.909774436,225.83097287706954
10,2019-01-28 11:14:53.233082707,250.54637703758695
11,2019-01-31 05:10:22.556390977,273.42036211594433
12,2019-02-02 23:05:51.879699248,304.33096534759915
13,2019-02-05 17:01:21.203007519,324.94122456882747
14,2019-02-08 10:56:50.526315789,351.025130187948
15,2019-02-11 04:52:19.849624060,374.04367347602704
16,2019-02-13 22:47:49.172932331,405.98358867175466
17,2019-02-16 16:43:18.496240601,424.1794191835518
18,2019-02-19 10:38:47.819548872,453.00058508928527
19,2019-02-22 04:34:17.142857143,474.0910616526823
20,2019-02-24 22:29:46.466165414,506.1603055926141
21,2019-02-27 16:25:15.789473684,521.9528399122306
22,2019-03-02 10:20:45.112781955,552.9565622987178
23,2019-03-05 04:16:14.436090226,574.4616336118969
24,2019-03-07 22:11:43.759398496,605.953039987702
25,2019-03-10 16:07:13.082706767,621.5984106046105
26,2019-03-13 10:02:42.406015038,654.2457821863535
27,2019-03-16 03:58:11.729323309,674.033943621598
28,2019-03-18 21:53:41.052631579,705.9950792437886
29,2019-03-21 15:49:10.375939850,722.020468856186
30,2019-03-24 09:44:39.699248121,754.8834918447435
31,2019-03-27 03:40:09.022556391,774.0071464683443
32,2019-03-29 21:35:38.345864662,806.1523244298958
33,2019-04-01 15:31:07.669172933,821.1591024603923
34,2019-04-04 09:26:36.992481203,856.8044656719903
35,2019-04-07 03:22:06.315789474,874.8047989327586
36,2019-04-09 21:17:35.639097745,905.4237320520764
37,2019-04-12 15:13:04.962406015,921.9197038334494
38,2019-04-15 09:08:34.285714286,957.8258735494876
39,2019-04-18 03:04:03.609022556,974.9158525171146
40,2019-04-20 20:59:32.932330828,1004.9813658691288
41,2019-04-23 14:55:02.255639098,1022.9017013302092
42,2019-04-26 08:50:31.578947368,1058.5564389305073
43,2019-04-29 02:46:00.902255640,1075.6005746336157
44,2019-05-01 20:41:30.225563910,1105.1558587721752
45,2019-05-04 14:36:59.548872180,1123.1796137660247
46,2019-05-07 08:32:28.872180452,1158.7572039662357
47,2019-05-10 02:27:58.195488722,1173.9193937051496
48,2019-05-12 20:23:27.518796992,1204.3052098220112
49,2019-05-15 14:18:56.842105264,1224.7282415969219
50,2019-05-18 08:14:26.165413534,1257.62914559441
51,2019-05-21 02:09:55.488721806,1273.741817194899
52,2019-05-23 20:05:24.812030076,1305.8294516553512
53,2019-05-26 14:00:54.135338346,1325.3534649477365
54,2019-05-29 07:56:23.458646618,1358.4797630519258
55,2019-06-01 01:51:52.781954888,1373.4690896480256
56,2019-06-03 19:47:22.105263158,1405.6566705527925
57,2019-06-06 13:42:51.428571430,1427.3002020387148
58,2019-06-09 07:38:20.751879700,1457.6379319029497
59,2019-06-12 01:33:50.075187970,1474.182247672033
60,2019-06-14 19:29:19.398496242,1506.636468645251
61,2019-06-17 13:24:48.721804512,1528.0115790662412
62,2019-06-20 07:20:18.045112782,1557.5554068964725
63,2019-06-23 01:15:47.368421054,1574.731739348452
64,2019-06-25 19:11:16.691729324,1606.0370522711073
65,2019-06-28 13:06:46.015037594,1629.059202447353
66,2019-07-01 07:02:15.338345866,1655.838543630041
67,2019-07-04 00:57:44.661654136,1673.6750821507899
68,2019-07-06 18:53:13.984962406,1707.4913625590505
69,2019-07-09 12:48:43.308270678,1729.0577657121455
70,2019-07-12 06:44:12.631578948,1754.8161030613992
71,2019-07-15 00:39:41.954887218,1775.994591502337
72,2019-07-17 18:35:11.278195490,1807.1344981051557
73,2019-07-20 12:30:40.601503760,1830.6002394352688
74,2019-07-23 06:26:09.924812030,1853.5496564441728
75,2019-07-26 00:21:39.248120302,1877.727379493163
76,2019-07-28 18:17:08.571428572,1907.1845211314494
77,2019-07-31 12:12:37.894736844,1929.609513857609
78,2019-08-03 06:08:07.218045112,1953.1123505211704
79,2019-08-06 00:03:36.541353384,1979.8693075612593
80,2019-08-08 17:59:05.864661656,2007.5047112413533
81,2019-08-11 11:54:35.187969924,2030.2651216498878
82,2019-08-14 05:50:04.511278196,2052.2139499394098
83,2019-08-16 23:45:33.834586468,2081.580212111829
84,2019-08-19 17:41:03.157894736,2105.7023394379826
85,2019-08-22 11:36:32.481203008,2131.1720545227718
86,2019-08-25 05:32:01.804511280,2152.8076127450404
87,2019-08-27 23:27:31.127819548,2182.3853352251913
88,2019-08-30 17:23:00.451127820,2205.016131619512
89,2019-09-02 11:18:29.774436092,2230.3814357954057
90,2019-09-05 05:13:59.097744360,2253.22403080821
91,2019-09-07 23:09:28.421052632,2283.276647431061
92,2019-09-10 17:04:57.744360904,2304.640647196811
93,2019-09-13 11:00:27.067669172,2330.0991264653894
94,2019-09-16 04:55:56.390977444,2353.584854497702
95,2019-09-18 22:51:25.714285716,2384.653872359007
96,2019-09-21 16:46:55.037593984,2402.4621644688436
97,2019-09-24 10:42:24.360902256,2431.393676001203
98,2019-09-27 04:37:53.684210528,2455.2128925929746
99,2019-09-29 22:33:23.007518800,2485.0446040861284
100,2019-10-02 16:28:52.330827068,2502.618906240895
101,2019-10-05 10:24:21.654135340,2533.2650889593638
102,2019-10-08 04:19:50.977443612,2554.5833629248127
103,2019-10-10 22:15:20.300751880,2586.6656003590565
104,2019-10-13 16:10:49.624060152,2602.3988843098236
105,2019-10-16 10:06:18.947368424,2633.9027880880726
106,2019-10-19 04:01:48.270676692,2654.5025578206187
107,2019-10-21 21:57:17.593984964,2686.1277125178335
108,2019-10-24 15:52:46.917293236,2701.0542424420664
109,2019-10-27 09:48:16.240601504,2735.482156884498
110,2019-10-30 03:43:45.563909776,2754.9904888578017
111,2019-11-01 21:39:14.887218048,2785.2172332688865
112,2019-11-04 15:34:44.210526316,2800.925913324738
113,2019-11-07 09:30:13.533834588,2836.0583390098313
114,2019-11-10 03:25:42.857142860,2855.0087435097475
115,2019-11-12 21:21:12.180451128,2885.32273945553
116,2019-11-15 15:16:41.503759400,2900.6079787715344
117,2019-11-18 09:12:10.827067672,2936.792932625515
118,2019-11-21 03:07:40.150375940,2955.9444086152175
119,2019-11-23 21:03:09.473684212,2985.531104167592
120,2019-11-26 14:58:38.796992484,3002.107183202182
121,2019-11-29 08:54:08.120300752,3037.8199045136744
