ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.5384870961128877
1,2019-01-03 17:55:29.323308270,27.197887896785378
2,2019-01-06 11:50:58.646616541,49.84237155058237
3,2019-01-09 05:46:27.969924812,72.74952977031074
4,2019-01-11 23:41:57.293233082,101.46659808121666
5,2019-01-14 17:37:26.616541353,126.82698989292741
6,2019-01-17 11:32:55.939849624,150.2228433089606
7,2019-01-20 05:28:25.263157894,172.4125010815245
8,2019-01-22 23:23:54.586466165,202.82010232685838
9,2019-01-25 17:19:23.909774436,225.71675966723743
10,2019-01-28 11:14:53.233082707,249.7212681038979
11,2019-01-31 05:10:22.556390977,273.03231275899253
12,2019-02-02 23:05:51.879699248,304.5690152554247
13,2019-02-05 17:01:21.203007519,324.5203842886436
14,2019-02-08 10:56:50.526315789,351.06769860521337
15,2019-02-11 04:52:19.849624060,373.7014209086709
16,2019-02-13 22:47:49.172932331,405.511271030804
17,2019-02-16 16:43:18.496240601,423.60268166317235
18,2019-02-19 10:38:47.819548872,450.8385884049513
19,2019-02-22 04:34:17.142857143,474.47447121466416
20,2019-02-24 22:29:46.466165414,506.3676339565405
21,2019-02-27 16:25:15.789473684,522.4791391639866
22,2019-03-02 10:20:45.112781955,553.0084815273902
23,2019-03-05 04:16:14.436090226,574.3770457476012
24,2019-03-07 22:11:43.759398496,606.5738163918711
25,2019-03-10 16:07:13.082706767,621.3237786649241
26,2019-03-13 10:02:42.406015038,654.3643569472522
27,2019-03-16 03:58:11.729323309,674.3226384361772
28,2019-03-18 21:53:41.052631579,705.7981722260412
29,2019-03-21 15:49:10.375939850,720.6895497163435
30,2019-03-24 09:44:39.699248121,755.2380910805549
31,2019-03-27 03:40:09.022556391,775.171631251978
32,2019-03-29 21:35:38.345864662,805.124663811209
33,2019-04-01 15:31:07.669172933,820.5587146441869
34,2019-04-04 09:26:36.992481203,856.5618609817382
35,2019-04-07 03:22:06.315789474,874.8641637607051
36,2019-04-09 21:17:35.639097745,905.2403045632349
37,2019-04-12 15:13:04.962406015,922.227672199028
38,2019-04-15 09:08:34.285714286,958.1229038790348
39,2019-04-18 03:04:03.609022556,974.4876393177433
40,2019-04-20 20:59:32.932330828,1005.4076910653995
41,2019-04-23 14:55:02.255639098,1022.2102624820545
42,2019-04-26 08:50:31.578947368,1057.9925121726938
43,2019-04-29 02:46:00.902255640,1074.6474060404396
44,2019-05-01 20:41:30.225563910,1105.1551969091656
45,2019-05-04 14:36:59.548872180,1123.5223355413405
46,2019-05-07 08:32:28.872180452,1159.1766407738407
47,2019-05-10 02:27:58.195488722,1174.6734077680806
48,2019-05-12 20:23:27.518796992,1205.5904024557153
49,2019-05-15 14:18:56.842105264,1223.8080222421859
50,2019-05-18 08:14:26.165413534,1258.9040467550947
51,2019-05-21 02:09:55.488721806,1274.1454107560824
52,2019-05-23 20:05:24.812030076,1305.4574165846686
53,2019-05-26 14:00:54.135338346,1325.614380622734
54,2019-05-29 07:56:23.458646618,1358.7507152479843
55,2019-06-01 01:51:52.781954888,1373.941093666074
56,2019-06-03 19:47:22.105263158,1405.02068088408
57,2019-06-06 13:42:51.428571430,1427.4750704646751
58,2019-06-09 07:38:20.751879700,1457.9587273724587
59,2019-06-12 01:33:50.075187970,1474.0494764870805
60,2019-06-14 19:29:19.398496242,1505.529995863855
61,2019-06-17 13:24:48.721804512,1527.8260845424431
62,2019-06-20 07:20:18.045112782,1557.102275564792
63,2019-06-23 01:15:47.368421054,1573.7338193193484
64,2019-06-25 19:11:16.691729324,1606.9522464994257
65,2019-06-28 13:06:46.015037594,1629.277405222988
66,2019-07-01 07:02:15.338345866,1655.5564940322604
67,2019-07-04 00:57:44.661654136,1675.631472464898
68,2019-07-06 18:53:13.984962406,1706.6442568227344
69,2019-07-09 12:48:43.308270678,1729.7660731650906
70,2019-07-12 06:44:12.631578948,1754.6821018836113
71,2019-07-15 00:39:41.954887218,1776.2117099843508
72,2019-07-17 18:35:11.278195490,1806.4975156971348
73,2019-07-20 12:30:40.601503760,1829.7106649554994
74,2019-07-23 06:26:09.924812030,1853.4551122644127
75,2019-07-26 00:21:39.248120302,1877.7411297615358
76,2019-07-28 18:17:08.571428572,1907.0052123383325
77,2019-07-31 12:12:37.894736844,1929.4995156182767
78,2019-08-03 06:08:07.218045112,1953.2656821283497
79,2019-08-06 00:03:36.541353384,1980.0904056244995
80,2019-08-08 17:59:05.864661656,2005.7281753996497
81,2019-08-11 11:54:35.187969924,2028.9294586848448
82,2019-08-14 05:50:04.511278196,2053.961476404465
83,2019-08-16 23:45:33.834586468,2081.22224402493
84,2019-08-19 17:41:03.157894736,2106.120022476564
85,2019-08-22 11:36:32.481203008,2129.2516362321558
86,2019-08-25 05:32:01.804511280,2152.672277878492
87,2019-08-27 23:27:31.127819548,2182.7274780009166
88,2019-08-30 17:23:00.451127820,2206.0125250973574
89,2019-09-02 11:18:29.774436092,2230.497935652734
90,2019-09-05 05:13:59.097744360,2253.451914322646
91,2019-09-07 23:09:28.421052632,2284.3125125470724
92,2019-09-10 17:04:57.744360904,2304.162777295478
93,2019-09-13 11:00:27.067669172,2330.42032636653
94,2019-09-16 04:55:56.390977444,2353.0154615604483
95,2019-09-18 22:51:25.714285716,2385.1969314014864
96,2019-09-21 16:46:55.037593984,2403.6601642482706
97,2019-09-24 10:42:24.360902256,2431.784905067417
98,2019-09-27 04:37:53.684210528,2454.723260429234
99,2019-09-29 22:33:23.007518800,2486.054986712604
100,2019-10-02 16:28:52.330827068,2502.8540893629
101,2019-10-05 10:24:21.654135340,2532.8764035122167
102,2019-10-08 04:19:50.977443612,2554.3785033002746
103,2019-10-10 22:15:20.300751880,2585.7056837351697
104,2019-10-13 16:10:49.624060152,2601.635561667973
105,2019-10-16 10:06:18.947368424,2633.2796219235
106,2019-10-19 04:01:48.270676692,2654.6954100592166
107,2019-10-21 21:57:17.593984964,2686.1622967481367
108,2019-10-24 15:52:46.917293236,2700.962566056689
109,2019-10-27 09:48:16.240601504,2736.0573871433176
110,2019-10-30 03:43:45.563909776,2755.0481379240086
111,2019-11-01 21:39:14.887218048,2785.4932756230746
112,2019-11-04 15:34:44.210526316,2800.754443667444
113,2019-11-07 09:30:13.533834588,2835.2494479396223
114,2019-11-10 03:25:42.857142860,2855.0484201255185
115,2019-11-12 21:21:12.180451128,2885.9099368153225
116,2019-11-15 15:16:41.503759400,2901.5127970750445
117,2019-11-18 09:12:10.827067672,2936.9638766706785
118,2019-11-21 03:07:40.150375940,2955.4912250981774
119,2019-11-23 21:03:09.473684212,2984.5572861083115
120,2019-11-26 14:58:38.796992484,3002.044916689246
121,2019-11-29 08:54:08.120300752,3038.3276907384634
122,2019-12-02 02:49:37.443609024,3054.9916825023083
123,2019-12-04 20:45:06.766917296,3084.012631658062
124,2019-12-07 14:40:36.090225564,3102.7445628333394
125,2019-12-10 08:36:05.413533836,3138.6368833585925
126,2019-12-13 02:31:34.736842108,3153.5792090480736
127,2019-12-15 20:27:04.060150376,3184.4583683405585
128,2019-12-18 14:22:33.383458648,3204.4495135376214
129,2019-12-21 08:18:02.706766920,3239.21336450314
130,2019-12-24 02:13:32.030075188,3254.4138273242684
131,2019-12-26 20:09:01.353383460,3285.5089205779063
132,2019-12-29 14:04:30.676691732,3305.7327440935987
133,2020-01-01 08:00:00.000000000,3338.7210562304963
134,2020-01-04 01:55:29.323308272,3353.7912515958974
135,2020-01-06 19:50:58.646616544,3385.145007743176
136,2020-01-09 13:46:27.969924812,3406.253314813107
137,2020-01-12 07:41:57.293233084,3437.893726413555
138,2020-01-15 01:37:26.616541356,3454.418915616531
139,2020-01-17 19:32:55.939849624,3485.5634508473463
140,2020-01-20 13:28:25.263157896,3507.85628839627
141,2020-01-23 07:23:54.586466168,3536.556090863162
142,2020-01-26 01:19:23.909774436,3554.5536636565953
143,2020-01-28 19:14:53.233082708,3586.6633971288657
144,2020-01-31 13:10:22.556390980,3608.8156383699697
145,2020-02-03 07:05:51.879699248,3635.586972821445
146,2020-02-06 01:01:21.203007520,3654.5788598395616
147,2020-02-08 18:56:50.526315792,3687.1065580109844
148,2020-02-11 12:52:19.849624060,3708.919778827518
149,2020-02-14 06:47:49.172932332,3735.102471276059
150,2020-02-17 00:43:18.496240604,3756.0690825680067
151,2020-02-19 18:38:47.819548872,3786.8986929932644
152,2020-02-22 12:34:17.142857144,3810.028235222034
153,2020-02-25 06:29:46.466165416,3833.9041573130735
154,2020-02-28 00:25:15.789473688,3857.471598587119
155,2020-03-01 18:20:45.112781960,3886.622399651509
156,2020-03-04 12:16:14.436090224,3910.1365276809206
157,2020-03-07 06:11:43.759398496,3933.4443972790086
158,2020-03-10 00:07:13.082706768,3959.980798604083
159,2020-03-12 18:02:42.406015040,3986.9975334975925
160,2020-03-15 11:58:11.729323312,4010.1672347796
161,2020-03-18 05:53:41.052631584,4032.947890069911
162,2020-03-20 23:49:10.375939848,4060.9092162246498
163,2020-03-23 17:44:39.699248120,4086.914414539457
164,2020-03-26 11:40:09.022556392,4109.404138900722
165,2020-03-29 05:35:38.345864664,4132.746862139033
166,2020-03-31 23:31:07.669172936,4162.293265184845
167,2020-04-03 17:26:36.992481208,4185.518789731728
168,2020-04-06 11:22:06.315789472,4210.922968821454
169,2020-04-09 05:17:35.639097744,4232.587690118353
170,2020-04-11 23:13:04.962406016,4263.422587585359
171,2020-04-14 17:08:34.285714288,4284.5521518763
172,2020-04-17 11:04:03.609022560,4311.718771191104
173,2020-04-20 04:59:32.932330832,4333.555489154461
174,2020-04-22 22:55:02.255639096,4365.178258408911
175,2020-04-25 16:50:31.578947368,4383.840086416749
176,2020-04-28 10:46:00.902255640,4411.079076862818
177,2020-05-01 04:41:30.225563912,4433.8902748482815
