ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.025219285486803328
1,2019-01-03 17:55:29.323308270,26.965873330965906
2,2019-01-06 11:50:58.646616541,50.07022376149006
3,2019-01-09 05:46:27.969924812,72.91754338499078
4,2019-01-11 23:41:57.293233082,101.57911117716004
5,2019-01-14 17:37:26.616541353,126.34187543000645
6,2019-01-17 11:32:55.939849624,150.22503509432912
7,2019-01-20 05:28:25.263157894,172.8150610410913
8,2019-01-22 23:23:54.586466165,203.20285439057065
9,2019-01-25 17:19:23.909774436,225.59155511755242
10,2019-01-28 11:14:53.233082707,250.4749747391246
11,2019-01-31 05:10:22.556390977,273.14077589160314
12,2019-02-02 23:05:51.879699248,304.4182677171345
13,2019-02-05 17:01:21.203007519,324.47674815026375
14,2019-02-08 10:56:50.526315789,350.96333217529565
15,2019-02-11 04:52:19.849624060,373.5825702724679
16,2019-02-13 22:47:49.172932331,405.1785470661287
17,2019-02-16 16:43:18.496240601,423.58308448420195
18,2019-02-19 10:38:47.819548872,451.89439358528125
19,2019-02-22 04:34:17.142857143,474.000199318346
20,2019-02-24 22:29:46.466165414,506.1092909120974
21,2019-02-27 16:25:15.789473684,522.3509893737449
22,2019-03-02 10:20:45.112781955,552.6424481516449
23,2019-03-05 04:16:14.436090226,574.553880439036
24,2019-03-07 22:11:43.759398496,606.187085134904
25,2019-03-10 16:07:13.082706767,621.7056168639293
26,2019-03-13 10:02:42.406015038,654.0724242717239
27,2019-03-16 03:58:11.729323309,675.126033705373
28,2019-03-18 21:53:41.052631579,706.2089004804833
29,2019-03-21 15:49:10.375939850,721.3013893864285
30,2019-03-24 09:44:39.699248121,755.1192822190225
31,2019-03-27 03:40:09.022556391,775.089922742793
32,2019-03-29 21:35:38.345864662,805.8955813109397
33,2019-04-01 15:31:07.669172933,821.1306518554761
34,2019-04-04 09:26:36.992481203,856.4196081642076
35,2019-04-07 03:22:06.315789474,875.1607466921612
36,2019-04-09 21:17:35.639097745,905.4925955752192
37,2019-04-12 15:13:04.962406015,921.6017800027603
38,2019-04-15 09:08:34.285714286,957.4348789454648
39,2019-04-18 03:04:03.609022556,974.9073769457411
40,2019-04-20 20:59:32.932330828,1005.2131410038312
41,2019-04-23 14:55:02.255639098,1022.3587017403464
42,2019-04-26 08:50:31.578947368,1058.2702393841057
43,2019-04-29 02:46:00.902255640,1074.4529736228108
44,2019-05-01 20:41:30.225563910,1104.7988404687512
45,2019-05-04 14:36:59.548872180,1123.378623606804
46,2019-05-07 08:32:28.872180452,1158.7465343122806
47,2019-05-10 02:27:58.195488722,1174.168684517893
48,2019-05-12 20:23:27.518796992,1204.6494162723945
49,2019-05-15 14:18:56.842105264,1224.3327734118348
50,2019-05-18 08:14:26.165413534,1258.6295366390216
51,2019-05-21 02:09:55.488721806,1274.046004492697
52,2019-05-23 20:05:24.812030076,1304.8532609310416
53,2019-05-26 14:00:54.135338346,1325.8481292564495
54,2019-05-29 07:56:23.458646618,1358.419901196701
55,2019-06-01 01:51:52.781954888,1373.6271572072847
56,2019-06-03 19:47:22.105263158,1405.318563071307
57,2019-06-06 13:42:51.428571430,1427.0140819343912
58,2019-06-09 07:38:20.751879700,1457.6976826433604
59,2019-06-12 01:33:50.075187970,1474.0551717441301
60,2019-06-14 19:29:19.398496242,1505.6441433237594
61,2019-06-17 13:24:48.721804512,1528.0783402204238
62,2019-06-20 07:20:18.045112782,1556.924461935403
63,2019-06-23 01:15:47.368421054,1574.4583253889264
64,2019-06-25 19:11:16.691729324,1606.274176539256
65,2019-06-28 13:06:46.015037594,1628.7156781180338
66,2019-07-01 07:02:15.338345866,1655.6484841166214
67,2019-07-04 00:57:44.661654136,1675.3651924084045
68,2019-07-06 18:53:13.984962406,1707.033176983952
69,2019-07-09 12:48:43.308270678,1729.2450308448538
70,2019-07-12 06:44:12.631578948,1754.5970656441825
71,2019-07-15 00:39:41.954887218,1776.6591453539202
72,2019-07-17 18:35:11.278195490,1807.1189979052926
73,2019-07-20 12:30:40.601503760,1829.8841440621552
74,2019-07-23 06:26:09.924812030,1853.8396925647962
75,2019-07-26 00:21:39.248120302,1877.9890699680932
76,2019-07-28 18:17:08.571428572,1907.0884262113314
77,2019-07-31 12:12:37.894736844,1929.886897260573
78,2019-08-03 06:08:07.218045112,1953.2326430204837
79,2019-08-06 00:03:36.541353384,1979.7276293791906
80,2019-08-08 17:59:05.864661656,2006.9467251398248
81,2019-08-11 11:54:35.187969924,2029.7824336710082
82,2019-08-14 05:50:04.511278196,2052.7948904142077
