ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.06202536258890909
1,2019-01-03 17:55:29.323308270,26.81005075187174
2,2019-01-06 11:50:58.646616541,50.14783870303764
3,2019-01-09 05:46:27.969924812,72.7585473233502
4,2019-01-11 23:41:57.293233082,101.59463556833055
5,2019-01-14 17:37:26.616541353,126.07311589624989
6,2019-01-17 11:32:55.939849624,150.41728432436145
7,2019-01-20 05:28:25.263157894,172.9547433534571
8,2019-01-22 23:23:54.586466165,203.14307982578288
9,2019-01-25 17:19:23.909774436,225.26469099614505
10,2019-01-28 11:14:53.233082707,250.69014297314996
11,2019-01-31 05:10:22.556390977,273.07348274625645
12,2019-02-02 23:05:51.879699248,304.14684753514894
13,2019-02-05 17:01:21.203007519,324.3147589003217
14,2019-02-08 10:56:50.526315789,350.91338196125207
15,2019-02-11 04:52:19.849624060,373.2496267648353
16,2019-02-13 22:47:49.172932331,405.3221144257591
17,2019-02-16 16:43:18.496240601,423.52044706352245
18,2019-02-19 10:38:47.819548872,451.9814535556204
19,2019-02-22 04:34:17.142857143,474.2597618149296
20,2019-02-24 22:29:46.466165414,506.0703830952144
21,2019-02-27 16:25:15.789473684,522.4023715825597
22,2019-03-02 10:20:45.112781955,552.6178036597529
23,2019-03-05 04:16:14.436090226,574.4863873885737
24,2019-03-07 22:11:43.759398496,606.5041298358808
25,2019-03-10 16:07:13.082706767,621.7711411200017
26,2019-03-13 10:02:42.406015038,654.2828966948647
27,2019-03-16 03:58:11.729323309,674.9871874660372
28,2019-03-18 21:53:41.052631579,705.8530273633563
29,2019-03-21 15:49:10.375939850,720.9872722869294
30,2019-03-24 09:44:39.699248121,755.218873308282
31,2019-03-27 03:40:09.022556391,775.1168081724952
32,2019-03-29 21:35:38.345864662,805.7001483530877
33,2019-04-01 15:31:07.669172933,821.2703950861728
34,2019-04-04 09:26:36.992481203,856.157279763787
35,2019-04-07 03:22:06.315789474,875.5234502893504
36,2019-04-09 21:17:35.639097745,905.3501628602976
37,2019-04-12 15:13:04.962406015,921.6774565212241
38,2019-04-15 09:08:34.285714286,957.4725778017039
39,2019-04-18 03:04:03.609022556,974.949140264244
40,2019-04-20 20:59:32.932330828,1005.2371133113288
