ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.3221051425848414
1,2019-01-03 17:55:29.323308270,27.312289892228
2,2019-01-06 11:50:58.646616541,50.0164967870796
3,2019-01-09 05:46:27.969924812,72.56099563127329
4,2019-01-11 23:41:57.293233082,101.84963253906946
5,2019-01-14 17:37:26.616541353,126.57974123951853
6,2019-01-17 11:32:55.939849624,149.81613513723312
7,2019-01-20 05:28:25.263157894,172.2599012472878
8,2019-01-22 23:23:54.586466165,203.04571861719438
9,2019-01-25 17:19:23.909774436,226.01391657176774
10,2019-01-28 11:14:53.233082707,250.158859557056
11,2019-01-31 05:10:22.556390977,272.76234076523815
12,2019-02-02 23:05:51.879699248,305.18238693379595
13,2019-02-05 17:01:21.203007519,324.58097460835245
14,2019-02-08 10:56:50.526315789,351.1540742129943
15,2019-02-11 04:52:19.849624060,373.4991165117521
16,2019-02-13 22:47:49.172932331,405.4965803444981
17,2019-02-16 16:43:18.496240601,422.98022805277117
18,2019-02-19 10:38:47.819548872,452.2957443188489
19,2019-02-22 04:34:17.142857143,474.1170215458371
20,2019-02-24 22:29:46.466165414,505.22209607407666
21,2019-02-27 16:25:15.789473684,521.984608561769
22,2019-03-02 10:20:45.112781955,552.4175120479383
23,2019-03-05 04:16:14.436090226,574.5798157246994
24,2019-03-07 22:11:43.759398496,605.9645192663313
25,2019-03-10 16:07:13.082706767,622.0127134414106
26,2019-03-13 10:02:42.406015038,654.2643157706972
27,2019-03-16 03:58:11.729323309,675.5193754583701
28,2019-03-18 21:53:41.052631579,705.9892306709528
29,2019-03-21 15:49:10.375939850,721.1214315924972
30,2019-03-24 09:44:39.699248121,754.614943856736
31,2019-03-27 03:40:09.022556391,774.9305257327522
32,2019-03-29 21:35:38.345864662,806.0264810368147
33,2019-04-01 15:31:07.669172933,821.2200432709452
34,2019-04-04 09:26:36.992481203,857.0093763512925
35,2019-04-07 03:22:06.315789474,875.2765910885164
36,2019-04-09 21:17:35.639097745,905.5503380161578
37,2019-04-12 15:13:04.962406015,921.6138491379652
38,2019-04-15 09:08:34.285714286,957.2805360066305
39,2019-04-18 03:04:03.609022556,975.4625534183227
40,2019-04-20 20:59:32.932330828,1005.0634947422235
41,2019-04-23 14:55:02.255639098,1022.5467247072276
42,2019-04-26 08:50:31.578947368,1058.0756684588264
43,2019-04-29 02:46:00.902255640,1075.313760773613
44,2019-05-01 20:41:30.225563910,1105.0461533704042
45,2019-05-04 14:36:59.548872180,1123.4851181352567
46,2019-05-07 08:32:28.872180452,1158.8180315217135
47,2019-05-10 02:27:58.195488722,1174.143949145171
48,2019-05-12 20:23:27.518796992,1205.1172925373396
49,2019-05-15 14:18:56.842105264,1223.947686318762
50,2019-05-18 08:14:26.165413534,1259.0253984153785
51,2019-05-21 02:09:55.488721806,1273.999731586385
52,2019-05-23 20:05:24.812030076,1305.1492766380866
53,2019-05-26 14:00:54.135338346,1325.9971389857826
54,2019-05-29 07:56:23.458646618,1358.2477789900358
55,2019-06-01 01:51:52.781954888,1373.5911284071901
56,2019-06-03 19:47:22.105263158,1405.4214651229338
57,2019-06-06 13:42:51.428571430,1427.099321517439
58,2019-06-09 07:38:20.751879700,1457.7801672179098
59,2019-06-12 01:33:50.075187970,1473.6013487124007
60,2019-06-14 19:29:19.398496242,1505.6878148413964
61,2019-06-17 13:24:48.721804512,1528.121904182128
62,2019-06-20 07:20:18.045112782,1556.7609799162494
63,2019-06-23 01:15:47.368421054,1574.3009292263205
64,2019-06-25 19:11:16.691729324,1605.888973523719
65,2019-06-28 13:06:46.015037594,1628.466647775097
66,2019-07-01 07:02:15.338345866,1656.1618372816527
67,2019-07-04 00:57:44.661654136,1675.7116751193412
68,2019-07-06 18:53:13.984962406,1707.1566573980194
69,2019-07-09 12:48:43.308270678,1730.3953171150658
70,2019-07-12 06:44:12.631578948,1754.89201186926
71,2019-07-15 00:39:41.954887218,1776.5279081230397
72,2019-07-17 18:35:11.278195490,1807.4686553694116
73,2019-07-20 12:30:40.601503760,1829.9217783777674
74,2019-07-23 06:26:09.924812030,1854.2049259587395
75,2019-07-26 00:21:39.248120302,1878.1853229271396
76,2019-07-28 18:17:08.571428572,1907.1995599564827
77,2019-07-31 12:12:37.894736844,1930.127802691094
78,2019-08-03 06:08:07.218045112,1953.123872201013
79,2019-08-06 00:03:36.541353384,1979.5578951322939
80,2019-08-08 17:59:05.864661656,2007.0634506300798
81,2019-08-11 11:54:35.187969924,2029.8617574165535
82,2019-08-14 05:50:04.511278196,2052.9171939351218
