ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.10755758912906124
1,2019-01-03 17:55:29.323308270,27.094082979774107
2,2019-01-06 11:50:58.646616541,49.87353798925266
3,2019-01-09 05:46:27.969924812,72.78952670958188
4,2019-01-11 23:41:57.293233082,101.80505894304868
5,2019-01-14 17:37:26.616541353,126.44400563098196
6,2019-01-17 11:32:55.939849624,150.15646977309734
7,2019-01-20 05:28:25.263157894,172.87051794445784
8,2019-01-22 23:23:54.586466165,202.98291807408893
9,2019-01-25 17:19:23.909774436,225.67730250708323
10,2019-01-28 11:14:53.233082707,250.46131552773377
11,2019-01-31 05:10:22.556390977,272.8117116125817
12,2019-02-02 23:05:51.879699248,304.8227835747737
13,2019-02-05 17:01:21.203007519,324.0962993213173
14,2019-02-08 10:56:50.526315789,350.96570427082924
15,2019-02-11 04:52:19.849624060,373.3266730300231
16,2019-02-13 22:47:49.172932331,405.5131629477071
17,2019-02-16 16:43:18.496240601,423.3225200049937
18,2019-02-19 10:38:47.819548872,451.51955207337244
19,2019-02-22 04:34:17.142857143,473.7183181033786
20,2019-02-24 22:29:46.466165414,506.1212357756606
21,2019-02-27 16:25:15.789473684,522.4102305739551
22,2019-03-02 10:20:45.112781955,552.5889218843566
23,2019-03-05 04:16:14.436090226,574.515248061437
24,2019-03-07 22:11:43.759398496,606.0415671109183
25,2019-03-10 16:07:13.082706767,621.8565715853726
26,2019-03-13 10:02:42.406015038,653.9995337944965
27,2019-03-16 03:58:11.729323309,674.8731906074984
28,2019-03-18 21:53:41.052631579,705.9370274273742
29,2019-03-21 15:49:10.375939850,721.2962559396321
30,2019-03-24 09:44:39.699248121,755.6873731535015
31,2019-03-27 03:40:09.022556391,774.8608069081884
32,2019-03-29 21:35:38.345864662,805.6244921422764
33,2019-04-01 15:31:07.669172933,821.4338634350231
34,2019-04-04 09:26:36.992481203,856.7047405328501
35,2019-04-07 03:22:06.315789474,875.3238215481741
36,2019-04-09 21:17:35.639097745,905.4488688152912
37,2019-04-12 15:13:04.962406015,921.5198399770478
38,2019-04-15 09:08:34.285714286,957.7326622620853
39,2019-04-18 03:04:03.609022556,975.1837128619188
40,2019-04-20 20:59:32.932330828,1005.3550677280249
