ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.08820272264723694
1,2019-01-03 17:55:29.323308270,26.919873142894616
2,2019-01-06 11:50:58.646616541,49.75286403795498
3,2019-01-09 05:46:27.969924812,72.5975428540116
4,2019-01-11 23:41:57.293233082,101.85716095874689
5,2019-01-14 17:37:26.616541353,126.03458939568957
6,2019-01-17 11:32:55.939849624,150.44278868088688
7,2019-01-20 05:28:25.263157894,172.93122127652893
8,2019-01-22 23:23:54.586466165,203.1830333262834
9,2019-01-25 17:19:23.909774436,225.13227059545386
10,2019-01-28 11:14:53.233082707,250.53875281446827
11,2019-01-31 05:10:22.556390977,272.9499695586891
12,2019-02-02 23:05:51.879699248,304.57456752550195
13,2019-02-05 17:01:21.203007519,324.29006214933094
14,2019-02-08 10:56:50.526315789,351.0919708840889
15,2019-02-11 04:52:19.849624060,373.6314316849334
16,2019-02-13 22:47:49.172932331,405.37776107638854
17,2019-02-16 16:43:18.496240601,422.97719440191474
18,2019-02-19 10:38:47.819548872,451.38495136339986
19,2019-02-22 04:34:17.142857143,473.8792704895373
20,2019-02-24 22:29:46.466165414,505.80060978157076
21,2019-02-27 16:25:15.789473684,522.5419702919097
22,2019-03-02 10:20:45.112781955,552.9065765273448
23,2019-03-05 04:16:14.436090226,574.6925467147217
24,2019-03-07 22:11:43.759398496,606.1800815783052
25,2019-03-10 16:07:13.082706767,621.5695870079261
26,2019-03-13 10:02:42.406015038,654.154264515955
27,2019-03-16 03:58:11.729323309,675.2835575436764
28,2019-03-18 21:53:41.052631579,706.1752276012983
29,2019-03-21 15:49:10.375939850,721.3480433402128
30,2019-03-24 09:44:39.699248121,755.3088292097767
31,2019-03-27 03:40:09.022556391,775.3341265129649
32,2019-03-29 21:35:38.345864662,805.7231188126642
33,2019-04-01 15:31:07.669172933,821.3490031081521
34,2019-04-04 09:26:36.992481203,856.2675289103823
35,2019-04-07 03:22:06.315789474,875.3135541350069
36,2019-04-09 21:17:35.639097745,905.4410104892481
37,2019-04-12 15:13:04.962406015,921.2481299662669
38,2019-04-15 09:08:34.285714286,957.5021384785575
39,2019-04-18 03:04:03.609022556,974.8733651534476
40,2019-04-20 20:59:32.932330828,1004.7039306684126
41,2019-04-23 14:55:02.255639098,1022.138001438734
42,2019-04-26 08:50:31.578947368,1058.775629868156
43,2019-04-29 02:46:00.902255640,1074.381667506723
44,2019-05-01 20:41:30.225563910,1105.0223592853047
45,2019-05-04 14:36:59.548872180,1123.1190643813234
46,2019-05-07 08:32:28.872180452,1158.5336663740957
47,2019-05-10 02:27:58.195488722,1174.513109547726
48,2019-05-12 20:23:27.518796992,1204.7535262436022
49,2019-05-15 14:18:56.842105264,1224.613842461247
50,2019-05-18 08:14:26.165413534,1258.8748502509577
51,2019-05-21 02:09:55.488721806,1274.198362379882
52,2019-05-23 20:05:24.812030076,1304.9587221535055
53,2019-05-26 14:00:54.135338346,1325.6764070630304
54,2019-05-29 07:56:23.458646618,1358.821254031731
55,2019-06-01 01:51:52.781954888,1373.5289969096787
56,2019-06-03 19:47:22.105263158,1405.2059548610596
57,2019-06-06 13:42:51.428571430,1427.1069907725846
58,2019-06-09 07:38:20.751879700,1458.2389753709404
59,2019-06-12 01:33:50.075187970,1474.247881987465
60,2019-06-14 19:29:19.398496242,1505.768079861863
61,2019-06-17 13:24:48.721804512,1528.0611180352712
62,2019-06-20 07:20:18.045112782,1556.6627064809572
63,2019-06-23 01:15:47.368421054,1574.2640036023556
64,2019-06-25 19:11:16.691729324,1606.6130772520967
65,2019-06-28 13:06:46.015037594,1628.706791871898
66,2019-07-01 07:02:15.338345866,1655.8511318710555
67,2019-07-04 00:57:44.661654136,1675.3796140805641
68,2019-07-06 18:53:13.984962406,1706.5938947463112
69,2019-07-09 12:48:43.308270678,1729.3031912495562
70,2019-07-12 06:44:12.631578948,1755.0284370624445
71,2019-07-15 00:39:41.954887218,1776.6339777722435
72,2019-07-17 18:35:11.278195490,1807.180241195166
73,2019-07-20 12:30:40.601503760,1829.5245405265139
74,2019-07-23 06:26:09.924812030,1853.57919203959
75,2019-07-26 00:21:39.248120302,1878.4658207951766
76,2019-07-28 18:17:08.571428572,1907.0377196313573
77,2019-07-31 12:12:37.894736844,1929.7416483925197
78,2019-08-03 06:08:07.218045112,1953.3090634386538
79,2019-08-06 00:03:36.541353384,1979.3826707172202
80,2019-08-08 17:59:05.864661656,2007.1276729020667
81,2019-08-11 11:54:35.187969924,2029.9233208709409
82,2019-08-14 05:50:04.511278196,2052.7357964099397
83,2019-08-16 23:45:33.834586468,2081.523787470372
84,2019-08-19 17:41:03.157894736,2106.4889953502725
85,2019-08-22 11:36:32.481203008,2130.006447623999
86,2019-08-25 05:32:01.804511280,2152.669151367142
87,2019-08-27 23:27:31.127819548,2183.0061495208033
88,2019-08-30 17:23:00.451127820,2205.4833732910924
89,2019-09-02 11:18:29.774436092,2230.297705249169
90,2019-09-05 05:13:59.097744360,2252.6870213076218
91,2019-09-07 23:09:28.421052632,2284.053734052902
92,2019-09-10 17:04:57.744360904,2304.796641023758
93,2019-09-13 11:00:27.067669172,2330.6045665671663
94,2019-09-16 04:55:56.390977444,2353.5758568056913
95,2019-09-18 22:51:25.714285716,2385.2909590664885
96,2019-09-21 16:46:55.037593984,2403.340585051117
97,2019-09-24 10:42:24.360902256,2431.4155478902144
98,2019-09-27 04:37:53.684210528,2453.6908876550137
99,2019-09-29 22:33:23.007518800,2485.945281952285
100,2019-10-02 16:28:52.330827068,2502.5540470425085
101,2019-10-05 10:24:21.654135340,2532.3420935134245
102,2019-10-08 04:19:50.977443612,2554.3771741484634
103,2019-10-10 22:15:20.300751880,2586.3725673820372
104,2019-10-13 16:10:49.624060152,2601.8760572402357
105,2019-10-16 10:06:18.947368424,2633.551833639629
106,2019-10-19 04:01:48.270676692,2655.4065400822883
107,2019-10-21 21:57:17.593984964,2686.102580647014
108,2019-10-24 15:52:46.917293236,2701.4290080606615
109,2019-10-27 09:48:16.240601504,2735.198191373917
110,2019-10-30 03:43:45.563909776,2755.5426445354396
111,2019-11-01 21:39:14.887218048,2785.940860823486
112,2019-11-04 15:34:44.210526316,2801.2204197778055
113,2019-11-07 09:30:13.533834588,2836.249430643243
114,2019-11-10 03:25:42.857142860,2855.346544509484
115,2019-11-12 21:21:12.180451128,2885.4894181371646
116,2019-11-15 15:16:41.503759400,2901.645155219838
117,2019-11-18 09:12:10.827067672,2937.005981973004
118,2019-11-21 03:07:40.150375940,2954.7991544123424
119,2019-11-23 21:03:09.473684212,2985.2204826605725
120,2019-11-26 14:58:38.796992484,3001.8870789760444
121,2019-11-29 08:54:08.120300752,3038.3750536544585
122,2019-12-02 02:49:37.443609024,3054.4036575484743
123,2019-12-04 20:45:06.766917296,3085.020540057408
124,2019-12-07 14:40:36.090225564,3103.0989634380667
125,2019-12-10 08:36:05.413533836,3138.410435351062
126,2019-12-13 02:31:34.736842108,3154.265704252164
127,2019-12-15 20:27:04.060150376,3184.700650983087
128,2019-12-18 14:22:33.383458648,3204.285600059632
129,2019-12-21 08:18:02.706766920,3238.6233203226316
130,2019-12-24 02:13:32.030075188,3254.1535678248333
131,2019-12-26 20:09:01.353383460,3284.935936766851
132,2019-12-29 14:04:30.676691732,3305.4223844290805
133,2020-01-01 08:00:00.000000000,3338.5004146151514
134,2020-01-04 01:55:29.323308272,3353.6404658359907
135,2020-01-06 19:50:58.646616544,3384.9004636997365
136,2020-01-09 13:46:27.969924812,3407.075594298412
137,2020-01-12 07:41:57.293233084,3437.5627147993087
138,2020-01-15 01:37:26.616541356,3453.9247745044236
139,2020-01-17 19:32:55.939849624,3485.468273243042
140,2020-01-20 13:28:25.263157896,3507.8062940840064
141,2020-01-23 07:23:54.586466168,3536.933108395317
142,2020-01-26 01:19:23.909774436,3554.487379342086
