ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.1023740997058411
1,2019-01-03 17:55:29.323308270,26.915861583376504
2,2019-01-06 11:50:58.646616541,50.15049373678727
3,2019-01-09 05:46:27.969924812,72.99801744142536
4,2019-01-11 23:41:57.293233082,101.81491022712065
5,2019-01-14 17:37:26.616541353,126.25666036242372
6,2019-01-17 11:32:55.939849624,150.11973377182426
7,2019-01-20 05:28:25.263157894,172.74037311384635
8,2019-01-22 23:23:54.586466165,203.2118319577789
9,2019-01-25 17:19:23.909774436,225.55448971838547
10,2019-01-28 11:14:53.233082707,250.3690606451706
11,2019-01-31 05:10:22.556390977,273.10603228971144
12,2019-02-02 23:05:51.879699248,304.46552958246525
13,2019-02-05 17:01:21.203007519,324.48125977405454
14,2019-02-08 10:56:50.526315789,351.1466831149113
15,2019-02-11 04:52:19.849624060,373.67374461064026
16,2019-02-13 22:47:49.172932331,405.3273131286801
17,2019-02-16 16:43:18.496240601,423.2985260067954
18,2019-02-19 10:38:47.819548872,452.01306347639667
19,2019-02-22 04:34:17.142857143,474.27684875342237
20,2019-02-24 22:29:46.466165414,505.9310627798462
21,2019-02-27 16:25:15.789473684,522.5476441332709
22,2019-03-02 10:20:45.112781955,552.687921566209
23,2019-03-05 04:16:14.436090226,574.7462809300176
24,2019-03-07 22:11:43.759398496,606.1126014435418
25,2019-03-10 16:07:13.082706767,621.4496624858398
26,2019-03-13 10:02:42.406015038,654.0222062188421
27,2019-03-16 03:58:11.729323309,674.9806900510672
28,2019-03-18 21:53:41.052631579,706.2326594456731
29,2019-03-21 15:49:10.375939850,721.316888480883
30,2019-03-24 09:44:39.699248121,755.1014640846503
31,2019-03-27 03:40:09.022556391,775.2414104893988
32,2019-03-29 21:35:38.345864662,805.8891068038325
33,2019-04-01 15:31:07.669172933,821.3332145342536
34,2019-04-04 09:26:36.992481203,856.4788170239066
35,2019-04-07 03:22:06.315789474,875.1445616614998
36,2019-04-09 21:17:35.639097745,905.5076277830428
37,2019-04-12 15:13:04.962406015,921.7077713120402
38,2019-04-15 09:08:34.285714286,957.5859081695328
39,2019-04-18 03:04:03.609022556,974.8060972449068
40,2019-04-20 20:59:32.932330828,1005.1903912433811
41,2019-04-23 14:55:02.255639098,1022.1904985243641
42,2019-04-26 08:50:31.578947368,1058.2328859767374
43,2019-04-29 02:46:00.902255640,1074.6544845247968
44,2019-05-01 20:41:30.225563910,1104.8945933062087
45,2019-05-04 14:36:59.548872180,1123.172647678842
46,2019-05-07 08:32:28.872180452,1158.6163535188339
47,2019-05-10 02:27:58.195488722,1174.1748167346834
48,2019-05-12 20:23:27.518796992,1204.6373373464749
49,2019-05-15 14:18:56.842105264,1224.7967867731181
50,2019-05-18 08:14:26.165413534,1258.7974313010404
51,2019-05-21 02:09:55.488721806,1273.8952097429578
52,2019-05-23 20:05:24.812030076,1304.8803969152273
