ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.7159253357186119
1,2019-01-03 17:55:29.323308270,26.893787962628238
2,2019-01-06 11:50:58.646616541,49.65121541443749
3,2019-01-09 05:46:27.969924812,72.36517285507973
4,2019-01-11 23:41:57.293233082,100.90564014950291
5,2019-01-14 17:37:26.616541353,126.45481880351024
6,2019-01-17 11:32:55.939849624,150.1305723387461
7,2019-01-20 05:28:25.263157894,172.51456735621954
8,2019-01-22 23:23:54.586466165,203.09154897633263
9,2019-01-25 17:19:23.909774436,225.78404872707193
10,2019-01-28 11:14:53.233082707,250.61215926158854
11,2019-01-31 05:10:22.556390977,272.8391004304931
12,2019-02-02 23:05:51.879699248,304.14195485718665
13,2019-02-05 17:01:21.203007519,324.5093055775456
14,2019-02-08 10:56:50.526315789,350.4858593107759
15,2019-02-11 04:52:19.849624060,373.1636360973436
16,2019-02-13 22:47:49.172932331,405.49921864948743
17,2019-02-16 16:43:18.496240601,423.2895432679332
18,2019-02-19 10:38:47.819548872,452.13246930020114
19,2019-02-22 04:34:17.142857143,474.14612520743816
20,2019-02-24 22:29:46.466165414,505.63518906731514
21,2019-02-27 16:25:15.789473684,522.1271848177894
22,2019-03-02 10:20:45.112781955,552.738281851536
23,2019-03-05 04:16:14.436090226,573.93438847745
24,2019-03-07 22:11:43.759398496,606.162886903555
25,2019-03-10 16:07:13.082706767,621.64732713265
26,2019-03-13 10:02:42.406015038,654.1392055256076
27,2019-03-16 03:58:11.729323309,674.9973608530743
28,2019-03-18 21:53:41.052631579,706.6951986612397
29,2019-03-21 15:49:10.375939850,720.886075392341
30,2019-03-24 09:44:39.699248121,755.5908344592253
31,2019-03-27 03:40:09.022556391,774.401697669985
32,2019-03-29 21:35:38.345864662,805.328061320241
33,2019-04-01 15:31:07.669172933,820.7833374013403
34,2019-04-04 09:26:36.992481203,856.8905173149898
35,2019-04-07 03:22:06.315789474,875.3849893939248
36,2019-04-09 21:17:35.639097745,905.0986466984111
37,2019-04-12 15:13:04.962406015,921.793567787852
38,2019-04-15 09:08:34.285714286,956.5565669275059
39,2019-04-18 03:04:03.609022556,975.6142260941836
40,2019-04-20 20:59:32.932330828,1005.5020588324746
41,2019-04-23 14:55:02.255639098,1021.9319941157519
42,2019-04-26 08:50:31.578947368,1058.6350064092596
43,2019-04-29 02:46:00.902255640,1074.5765069285499
44,2019-05-01 20:41:30.225563910,1105.3059470982182
45,2019-05-04 14:36:59.548872180,1123.5979905190109
46,2019-05-07 08:32:28.872180452,1158.4623196618168
47,2019-05-10 02:27:58.195488722,1174.3968210253151
48,2019-05-12 20:23:27.518796992,1204.4539511114817
49,2019-05-15 14:18:56.842105264,1224.5378507249306
50,2019-05-18 08:14:26.165413534,1258.8413201039011
51,2019-05-21 02:09:55.488721806,1273.8124511101948
52,2019-05-23 20:05:24.812030076,1304.8434285501125
53,2019-05-26 14:00:54.135338346,1325.4049367552393
54,2019-05-29 07:56:23.458646618,1358.255905779516
55,2019-06-01 01:51:52.781954888,1374.1743207109148
56,2019-06-03 19:47:22.105263158,1405.093238844381
57,2019-06-06 13:42:51.428571430,1427.3186119116613
58,2019-06-09 07:38:20.751879700,1458.2272609155523
59,2019-06-12 01:33:50.075187970,1473.7209286323846
