ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.5490200526314314
1,2019-01-03 17:55:29.323308270,27.347422641023478
2,2019-01-06 11:50:58.646616541,49.9741310014186
3,2019-01-09 05:46:27.969924812,73.70561457870484
4,2019-01-11 23:41:57.293233082,102.18163589958317
5,2019-01-14 17:37:26.616541353,126.6861089094197
6,2019-01-17 11:32:55.939849624,149.87433260122958
7,2019-01-20 05:28:25.263157894,172.27643094275675
8,2019-01-22 23:23:54.586466165,203.10664382579048
9,2019-01-25 17:19:23.909774436,225.2326553808638
10,2019-01-28 11:14:53.233082707,250.76382346641108
11,2019-01-31 05:10:22.556390977,273.1710541680589
12,2019-02-02 23:05:51.879699248,304.47567095838536
13,2019-02-05 17:01:21.203007519,324.08002045801766
14,2019-02-08 10:56:50.526315789,351.1767804786306
15,2019-02-11 04:52:19.849624060,373.94599066311787
16,2019-02-13 22:47:49.172932331,405.2330674131372
17,2019-02-16 16:43:18.496240601,423.4056763771936
18,2019-02-19 10:38:47.819548872,452.17993878415814
19,2019-02-22 04:34:17.142857143,473.7140239983957
20,2019-02-24 22:29:46.466165414,505.8321199200274
21,2019-02-27 16:25:15.789473684,521.8678656732556
22,2019-03-02 10:20:45.112781955,552.9185405258407
23,2019-03-05 04:16:14.436090226,574.677326155897
24,2019-03-07 22:11:43.759398496,606.3443910841796
25,2019-03-10 16:07:13.082706767,621.8892331623358
26,2019-03-13 10:02:42.406015038,654.4615725423204
27,2019-03-16 03:58:11.729323309,674.757646661772
28,2019-03-18 21:53:41.052631579,706.0791735499812
29,2019-03-21 15:49:10.375939850,720.9080889237372
30,2019-03-24 09:44:39.699248121,755.4093658216138
31,2019-03-27 03:40:09.022556391,775.2835094120071
32,2019-03-29 21:35:38.345864662,805.845528885837
33,2019-04-01 15:31:07.669172933,821.2686786925209
34,2019-04-04 09:26:36.992481203,856.1863896172653
35,2019-04-07 03:22:06.315789474,874.8362410155844
36,2019-04-09 21:17:35.639097745,905.490157033277
37,2019-04-12 15:13:04.962406015,921.7207846059848
38,2019-04-15 09:08:34.285714286,958.0441347541752
39,2019-04-18 03:04:03.609022556,975.4791824953758
40,2019-04-20 20:59:32.932330828,1005.5745926575989
41,2019-04-23 14:55:02.255639098,1023.0132180440927
42,2019-04-26 08:50:31.578947368,1057.9863481914078
43,2019-04-29 02:46:00.902255640,1075.2999773962804
44,2019-05-01 20:41:30.225563910,1104.9878839190042
45,2019-05-04 14:36:59.548872180,1123.03400835281
46,2019-05-07 08:32:28.872180452,1158.2399787511433
47,2019-05-10 02:27:58.195488722,1174.7319111348802
48,2019-05-12 20:23:27.518796992,1204.651952762456
49,2019-05-15 14:18:56.842105264,1224.4332420938665
50,2019-05-18 08:14:26.165413534,1258.9134400505932
51,2019-05-21 02:09:55.488721806,1274.2132247906304
52,2019-05-23 20:05:24.812030076,1305.145147458702
53,2019-05-26 14:00:54.135338346,1325.5609166593536
54,2019-05-29 07:56:23.458646618,1358.3434908381319
55,2019-06-01 01:51:52.781954888,1374.0551769921212
56,2019-06-03 19:47:22.105263158,1405.2860698506543
57,2019-06-06 13:42:51.428571430,1426.8301797185627
58,2019-06-09 07:38:20.751879700,1457.665149526669
59,2019-06-12 01:33:50.075187970,1473.7335811458604
60,2019-06-14 19:29:19.398496242,1505.8228827280727
61,2019-06-17 13:24:48.721804512,1527.735570081957
62,2019-06-20 07:20:18.045112782,1556.5491728628474
63,2019-06-23 01:15:47.368421054,1574.9735698093045
64,2019-06-25 19:11:16.691729324,1607.2904103021644
65,2019-06-28 13:06:46.015037594,1628.946017026294
66,2019-07-01 07:02:15.338345866,1656.1232991532418
67,2019-07-04 00:57:44.661654136,1675.1169966160126
68,2019-07-06 18:53:13.984962406,1706.5078830139612
69,2019-07-09 12:48:43.308270678,1729.5619764839444
70,2019-07-12 06:44:12.631578948,1755.1243666639605
71,2019-07-15 00:39:41.954887218,1776.6598471245186
72,2019-07-17 18:35:11.278195490,1806.9500411788347
73,2019-07-20 12:30:40.601503760,1829.9790734318046
74,2019-07-23 06:26:09.924812030,1853.4727562734943
75,2019-07-26 00:21:39.248120302,1877.445158208274
76,2019-07-28 18:17:08.571428572,1907.4937029083046
77,2019-07-31 12:12:37.894736844,1930.2116020622932
78,2019-08-03 06:08:07.218045112,1953.8458292721025
79,2019-08-06 00:03:36.541353384,1979.5973558488092
80,2019-08-08 17:59:05.864661656,2007.1211539604665
81,2019-08-11 11:54:35.187969924,2030.1519687256425
82,2019-08-14 05:50:04.511278196,2052.730237982833
83,2019-08-16 23:45:33.834586468,2080.5853044278315
84,2019-08-19 17:41:03.157894736,2106.8131697356034
85,2019-08-22 11:36:32.481203008,2130.469036901576
86,2019-08-25 05:32:01.804511280,2152.3890367826993
87,2019-08-27 23:27:31.127819548,2183.1179508881046
88,2019-08-30 17:23:00.451127820,2205.8038248946445
89,2019-09-02 11:18:29.774436092,2229.887388684508
90,2019-09-05 05:13:59.097744360,2252.4893572510487
91,2019-09-07 23:09:28.421052632,2284.3602640658783
92,2019-09-10 17:04:57.744360904,2304.4139621221047
93,2019-09-13 11:00:27.067669172,2330.702007789883
94,2019-09-16 04:55:56.390977444,2353.141812435438
95,2019-09-18 22:51:25.714285716,2385.2923911140747
96,2019-09-21 16:46:55.037593984,2403.2896607168705
97,2019-09-24 10:42:24.360902256,2431.524754711416
98,2019-09-27 04:37:53.684210528,2454.273253563958
99,2019-09-29 22:33:23.007518800,2485.853539435524
100,2019-10-02 16:28:52.330827068,2502.638544045164
101,2019-10-05 10:24:21.654135340,2532.497943053424
102,2019-10-08 04:19:50.977443612,2554.753669704611
103,2019-10-10 22:15:20.300751880,2585.9878635603654
104,2019-10-13 16:10:49.624060152,2601.447389288156
105,2019-10-16 10:06:18.947368424,2634.3856858936083
106,2019-10-19 04:01:48.270676692,2655.441349315948
107,2019-10-21 21:57:17.593984964,2686.4852467758483
108,2019-10-24 15:52:46.917293236,2701.4175684462393
109,2019-10-27 09:48:16.240601504,2734.8007671154965
110,2019-10-30 03:43:45.563909776,2755.4783621586475
111,2019-11-01 21:39:14.887218048,2786.657820731266
112,2019-11-04 15:34:44.210526316,2801.2459440766747
113,2019-11-07 09:30:13.533834588,2836.078174455651
114,2019-11-10 03:25:42.857142860,2855.4147413254123
115,2019-11-12 21:21:12.180451128,2884.873744583054
116,2019-11-15 15:16:41.503759400,2902.0272453302873
117,2019-11-18 09:12:10.827067672,2936.903890528675
118,2019-11-21 03:07:40.150375940,2955.45972915011
119,2019-11-23 21:03:09.473684212,2986.1211627177754
120,2019-11-26 14:58:38.796992484,3001.404491095802
121,2019-11-29 08:54:08.120300752,3039.1647355370696
122,2019-12-02 02:49:37.443609024,3054.1835856233265
123,2019-12-04 20:45:06.766917296,3084.917590544414
