ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.9347087315765016
1,2019-01-03 17:55:29.323308270,26.98272672680689
2,2019-01-06 11:50:58.646616541,50.083085219156494
3,2019-01-09 05:46:27.969924812,73.55480202889295
4,2019-01-11 23:41:57.293233082,101.3097582661031
5,2019-01-14 17:37:26.616541353,126.85306537575251
6,2019-01-17 11:32:55.939849624,150.80593691118906
7,2019-01-20 05:28:25.263157894,173.1054898858822
8,2019-01-22 23:23:54.586466165,203.08433864872364
9,2019-01-25 17:19:23.909774436,225.20190655427402
10,2019-01-28 11:14:53.233082707,250.63861816257298
11,2019-01-31 05:10:22.556390977,273.1908063351934
12,2019-02-02 23:05:51.879699248,304.2953984684823
13,2019-02-05 17:01:21.203007519,324.0694504637384
14,2019-02-08 10:56:50.526315789,351.10655293835856
15,2019-02-11 04:52:19.849624060,373.04220449754905
16,2019-02-13 22:47:49.172932331,405.44537666006653
17,2019-02-16 16:43:18.496240601,423.10030329156274
18,2019-02-19 10:38:47.819548872,451.6275957805051
19,2019-02-22 04:34:17.142857143,473.8588527122306
20,2019-02-24 22:29:46.466165414,505.97023607232705
21,2019-02-27 16:25:15.789473684,522.8377132660268
22,2019-03-02 10:20:45.112781955,552.3916722676727
23,2019-03-05 04:16:14.436090226,574.9647146663806
24,2019-03-07 22:11:43.759398496,605.901764171526
25,2019-03-10 16:07:13.082706767,621.8609360627429
26,2019-03-13 10:02:42.406015038,654.4280199922583
27,2019-03-16 03:58:11.729323309,675.6820971615552
28,2019-03-18 21:53:41.052631579,706.3171956224173
29,2019-03-21 15:49:10.375939850,722.291338519131
30,2019-03-24 09:44:39.699248121,754.31228291752
31,2019-03-27 03:40:09.022556391,774.8548697511675
32,2019-03-29 21:35:38.345864662,806.3084013408725
33,2019-04-01 15:31:07.669172933,820.4096844336295
34,2019-04-04 09:26:36.992481203,856.9436010241642
35,2019-04-07 03:22:06.315789474,874.731353321752
36,2019-04-09 21:17:35.639097745,905.5216645441687
37,2019-04-12 15:13:04.962406015,921.1919271988379
38,2019-04-15 09:08:34.285714286,956.5682093757473
39,2019-04-18 03:04:03.609022556,975.1726286016319
40,2019-04-20 20:59:32.932330828,1004.8644500871053
41,2019-04-23 14:55:02.255639098,1021.5644776196856
42,2019-04-26 08:50:31.578947368,1059.1923834589102
43,2019-04-29 02:46:00.902255640,1074.4737879974423
44,2019-05-01 20:41:30.225563910,1104.5612590652393
45,2019-05-04 14:36:59.548872180,1124.1642224570126
46,2019-05-07 08:32:28.872180452,1159.0275117852686
47,2019-05-10 02:27:58.195488722,1174.5764431641826
48,2019-05-12 20:23:27.518796992,1204.7934826408168
49,2019-05-15 14:18:56.842105264,1224.3060742558725
50,2019-05-18 08:14:26.165413534,1258.8601976280888
51,2019-05-21 02:09:55.488721806,1273.7116650296239
52,2019-05-23 20:05:24.812030076,1305.1025812407718
53,2019-05-26 14:00:54.135338346,1327.1725326182382
54,2019-05-29 07:56:23.458646618,1358.2913304149308
55,2019-06-01 01:51:52.781954888,1372.9932718415296
56,2019-06-03 19:47:22.105263158,1405.415924009769
57,2019-06-06 13:42:51.428571430,1427.324898377212
58,2019-06-09 07:38:20.751879700,1458.8246992508732
59,2019-06-12 01:33:50.075187970,1474.435086431756
60,2019-06-14 19:29:19.398496242,1506.0691978672262
61,2019-06-17 13:24:48.721804512,1528.6664880838318
62,2019-06-20 07:20:18.045112782,1555.6233575461656
63,2019-06-23 01:15:47.368421054,1574.3507067066446
64,2019-06-25 19:11:16.691729324,1607.2191042083696
