ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.5341820295997642
1,2019-01-03 17:55:29.323308270,27.05070304022951
2,2019-01-06 11:50:58.646616541,50.58418262103116
3,2019-01-09 05:46:27.969924812,72.6152462156151
4,2019-01-11 23:41:57.293233082,101.53534175653554
5,2019-01-14 17:37:26.616541353,126.68590087315255
6,2019-01-17 11:32:55.939849624,149.8222331596867
7,2019-01-20 05:28:25.263157894,172.95175946466378
8,2019-01-22 23:23:54.586466165,203.33642310159914
9,2019-01-25 17:19:23.909774436,225.87884524307995
10,2019-01-28 11:14:53.233082707,251.47701072781362
11,2019-01-31 05:10:22.556390977,273.1818796629204
12,2019-02-02 23:05:51.879699248,304.0765252601632
13,2019-02-05 17:01:21.203007519,324.09008226405484
14,2019-02-08 10:56:50.526315789,351.9026311860739
15,2019-02-11 04:52:19.849624060,373.6885105569527
16,2019-02-13 22:47:49.172932331,404.93593484430477
17,2019-02-16 16:43:18.496240601,422.58147301115423
18,2019-02-19 10:38:47.819548872,451.9875269603183
19,2019-02-22 04:34:17.142857143,473.01632694426615
20,2019-02-24 22:29:46.466165414,506.4422395769074
21,2019-02-27 16:25:15.789473684,521.7075289612624
22,2019-03-02 10:20:45.112781955,551.9448175059132
23,2019-03-05 04:16:14.436090226,574.7816277783231
24,2019-03-07 22:11:43.759398496,606.3172563752258
25,2019-03-10 16:07:13.082706767,622.2123811236688
26,2019-03-13 10:02:42.406015038,653.8174229216003
27,2019-03-16 03:58:11.729323309,675.2618335832626
28,2019-03-18 21:53:41.052631579,705.7465087604583
29,2019-03-21 15:49:10.375939850,720.6109169175351
30,2019-03-24 09:44:39.699248121,754.8827971512377
31,2019-03-27 03:40:09.022556391,775.2926387603295
32,2019-03-29 21:35:38.345864662,805.3530013112259
33,2019-04-01 15:31:07.669172933,822.2886949224759
34,2019-04-04 09:26:36.992481203,856.4233577301065
35,2019-04-07 03:22:06.315789474,875.5858638684184
36,2019-04-09 21:17:35.639097745,905.5913069195717
37,2019-04-12 15:13:04.962406015,921.1646142531117
38,2019-04-15 09:08:34.285714286,957.2330418834067
39,2019-04-18 03:04:03.609022556,975.1748441089111
40,2019-04-20 20:59:32.932330828,1005.2232661370588
41,2019-04-23 14:55:02.255639098,1022.9036245560819
42,2019-04-26 08:50:31.578947368,1058.2809519108841
43,2019-04-29 02:46:00.902255640,1075.1361643056623
44,2019-05-01 20:41:30.225563910,1105.537107682814
45,2019-05-04 14:36:59.548872180,1123.2005471790196
46,2019-05-07 08:32:28.872180452,1158.614562563414
47,2019-05-10 02:27:58.195488722,1173.943889431582
48,2019-05-12 20:23:27.518796992,1204.6480171624344
49,2019-05-15 14:18:56.842105264,1225.152055626582
50,2019-05-18 08:14:26.165413534,1258.5195824768962
51,2019-05-21 02:09:55.488721806,1274.2842053433412
52,2019-05-23 20:05:24.812030076,1306.2889034205002
53,2019-05-26 14:00:54.135338346,1325.7819984536657
54,2019-05-29 07:56:23.458646618,1358.7873552474794
55,2019-06-01 01:51:52.781954888,1373.4043437960606
56,2019-06-03 19:47:22.105263158,1405.4500032163048
57,2019-06-06 13:42:51.428571430,1427.376319521881
58,2019-06-09 07:38:20.751879700,1458.8491111779153
59,2019-06-12 01:33:50.075187970,1473.6030565475266
60,2019-06-14 19:29:19.398496242,1505.829900149346
61,2019-06-17 13:24:48.721804512,1527.910776404093
62,2019-06-20 07:20:18.045112782,1556.5632267639276
63,2019-06-23 01:15:47.368421054,1574.6144019507203
64,2019-06-25 19:11:16.691729324,1605.8491530815477
65,2019-06-28 13:06:46.015037594,1628.4752855181468
66,2019-07-01 07:02:15.338345866,1655.6054396425816
67,2019-07-04 00:57:44.661654136,1674.1472848523774
68,2019-07-06 18:53:13.984962406,1706.68038360768
69,2019-07-09 12:48:43.308270678,1730.0851562382652
70,2019-07-12 06:44:12.631578948,1755.146903138645
71,2019-07-15 00:39:41.954887218,1776.4314278042957
72,2019-07-17 18:35:11.278195490,1806.8920159989057
73,2019-07-20 12:30:40.601503760,1829.590075028473
74,2019-07-23 06:26:09.924812030,1853.410315506621
75,2019-07-26 00:21:39.248120302,1878.2809791433285
76,2019-07-28 18:17:08.571428572,1907.6217810874355
77,2019-07-31 12:12:37.894736844,1929.953022314709
78,2019-08-03 06:08:07.218045112,1952.9606690508165
79,2019-08-06 00:03:36.541353384,1979.2498844673519
80,2019-08-08 17:59:05.864661656,2006.6070332868267
81,2019-08-11 11:54:35.187969924,2029.5438409074707
82,2019-08-14 05:50:04.511278196,2053.10832587668
83,2019-08-16 23:45:33.834586468,2081.5393204872867
84,2019-08-19 17:41:03.157894736,2106.557123254534
85,2019-08-22 11:36:32.481203008,2130.5472341863715
86,2019-08-25 05:32:01.804511280,2152.6099966282272
87,2019-08-27 23:27:31.127819548,2182.9166656673915
