ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.2292227830101477
1,2019-01-03 17:55:29.323308270,27.102694272706643
2,2019-01-06 11:50:58.646616541,49.03812808119449
3,2019-01-09 05:46:27.969924812,72.34926184244274
4,2019-01-11 23:41:57.293233082,101.51784723763967
5,2019-01-14 17:37:26.616541353,125.7445028049711
6,2019-01-17 11:32:55.939849624,150.23036170334953
7,2019-01-20 05:28:25.263157894,172.6989150766571
8,2019-01-22 23:23:54.586466165,201.71976827844108
9,2019-01-25 17:19:23.909774436,226.0945561736529
10,2019-01-28 11:14:53.233082707,250.32808971619062
11,2019-01-31 05:10:22.556390977,273.0375712026783
12,2019-02-02 23:05:51.879699248,304.41231214714014
13,2019-02-05 17:01:21.203007519,323.59397361398726
14,2019-02-08 10:56:50.526315789,350.9732174834821
15,2019-02-11 04:52:19.849624060,373.8284919949666
16,2019-02-13 22:47:49.172932331,405.9465033516562
17,2019-02-16 16:43:18.496240601,423.2126464076132
18,2019-02-19 10:38:47.819548872,451.1577474820727
19,2019-02-22 04:34:17.142857143,473.675100875714
20,2019-02-24 22:29:46.466165414,505.69739712862093
21,2019-02-27 16:25:15.789473684,522.4390491005859
22,2019-03-02 10:20:45.112781955,551.6671410023454
23,2019-03-05 04:16:14.436090226,574.3835512883278
24,2019-03-07 22:11:43.759398496,606.7197000517577
25,2019-03-10 16:07:13.082706767,621.1768557045883
26,2019-03-13 10:02:42.406015038,653.8152411203388
27,2019-03-16 03:58:11.729323309,675.7557131841634
28,2019-03-18 21:53:41.052631579,705.0061356948127
29,2019-03-21 15:49:10.375939850,720.9687400940418
30,2019-03-24 09:44:39.699248121,756.3630371954473
31,2019-03-27 03:40:09.022556391,775.4280409240146
32,2019-03-29 21:35:38.345864662,805.5908969927148
33,2019-04-01 15:31:07.669172933,822.0493657216167
34,2019-04-04 09:26:36.992481203,856.5957843155778
35,2019-04-07 03:22:06.315789474,875.0748694159051
36,2019-04-09 21:17:35.639097745,905.7086807910002
37,2019-04-12 15:13:04.962406015,921.8992081243791
38,2019-04-15 09:08:34.285714286,957.2698305567623
39,2019-04-18 03:04:03.609022556,975.5381631154206
40,2019-04-20 20:59:32.932330828,1005.6374162362935
41,2019-04-23 14:55:02.255639098,1023.0990149477518
42,2019-04-26 08:50:31.578947368,1058.8861080883623
43,2019-04-29 02:46:00.902255640,1074.2994742883425
44,2019-05-01 20:41:30.225563910,1104.9189517146397
45,2019-05-04 14:36:59.548872180,1123.5036040693574
46,2019-05-07 08:32:28.872180452,1159.1105105508104
47,2019-05-10 02:27:58.195488722,1174.2476797684933
48,2019-05-12 20:23:27.518796992,1204.8819079039633
49,2019-05-15 14:18:56.842105264,1224.9260098007726
50,2019-05-18 08:14:26.165413534,1258.4385227636226
51,2019-05-21 02:09:55.488721806,1273.7228602643443
52,2019-05-23 20:05:24.812030076,1304.582964464476
53,2019-05-26 14:00:54.135338346,1326.601911032563
54,2019-05-29 07:56:23.458646618,1357.4005879852853
55,2019-06-01 01:51:52.781954888,1374.337255940049
56,2019-06-03 19:47:22.105263158,1406.160652987488
57,2019-06-06 13:42:51.428571430,1427.4448652747808
58,2019-06-09 07:38:20.751879700,1458.3817929253914
59,2019-06-12 01:33:50.075187970,1474.071877736141
60,2019-06-14 19:29:19.398496242,1505.4141743149833
61,2019-06-17 13:24:48.721804512,1528.8741999839006
62,2019-06-20 07:20:18.045112782,1556.1989811044582
63,2019-06-23 01:15:47.368421054,1574.4318715070397
64,2019-06-25 19:11:16.691729324,1606.6681865364153
65,2019-06-28 13:06:46.015037594,1629.288024279265
66,2019-07-01 07:02:15.338345866,1655.4567468529613
67,2019-07-04 00:57:44.661654136,1676.3567970481379
68,2019-07-06 18:53:13.984962406,1707.001927042072
69,2019-07-09 12:48:43.308270678,1729.907083511524
70,2019-07-12 06:44:12.631578948,1755.4370021726118
71,2019-07-15 00:39:41.954887218,1776.7374505971236
72,2019-07-17 18:35:11.278195490,1806.6203830607087
73,2019-07-20 12:30:40.601503760,1829.6297613981253
74,2019-07-23 06:26:09.924812030,1853.524188358424
75,2019-07-26 00:21:39.248120302,1878.3208086332836
76,2019-07-28 18:17:08.571428572,1907.2784526506362
77,2019-07-31 12:12:37.894736844,1929.5813413883927
78,2019-08-03 06:08:07.218045112,1952.7139602510051
79,2019-08-06 00:03:36.541353384,1978.8271677032858
80,2019-08-08 17:59:05.864661656,2006.35537196142
81,2019-08-11 11:54:35.187969924,2030.5490455010076
82,2019-08-14 05:50:04.511278196,2051.9590796413577
83,2019-08-16 23:45:33.834586468,2081.571602016434
84,2019-08-19 17:41:03.157894736,2105.361150047536
85,2019-08-22 11:36:32.481203008,2130.1788011264343
86,2019-08-25 05:32:01.804511280,2152.147866289674
87,2019-08-27 23:27:31.127819548,2181.8695173730157
88,2019-08-30 17:23:00.451127820,2205.267065237683
89,2019-09-02 11:18:29.774436092,2230.536670934504
90,2019-09-05 05:13:59.097744360,2252.503461242651
91,2019-09-07 23:09:28.421052632,2283.4949606829514
92,2019-09-10 17:04:57.744360904,2304.394716891822
93,2019-09-13 11:00:27.067669172,2330.749200573116
94,2019-09-16 04:55:56.390977444,2353.1937340390377
95,2019-09-18 22:51:25.714285716,2385.4067222935687
96,2019-09-21 16:46:55.037593984,2403.9293253322835
97,2019-09-24 10:42:24.360902256,2430.955862934625
98,2019-09-27 04:37:53.684210528,2454.0806762576126
99,2019-09-29 22:33:23.007518800,2485.3685356079623
100,2019-10-02 16:28:52.330827068,2502.9096257294173
101,2019-10-05 10:24:21.654135340,2532.855322283519
102,2019-10-08 04:19:50.977443612,2554.027790024401
103,2019-10-10 22:15:20.300751880,2585.820697876281
