ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.3099397101388621
1,2019-01-03 17:55:29.323308270,26.697075345640375
2,2019-01-06 11:50:58.646616541,50.31868372380572
3,2019-01-09 05:46:27.969924812,72.7724416344242
4,2019-01-11 23:41:57.293233082,101.85897416236108
5,2019-01-14 17:37:26.616541353,126.23664766212895
6,2019-01-17 11:32:55.939849624,150.31580365975378
7,2019-01-20 05:28:25.263157894,173.20552479868505
8,2019-01-22 23:23:54.586466165,203.08340024239
9,2019-01-25 17:19:23.909774436,225.91164434891573
10,2019-01-28 11:14:53.233082707,250.2735060821924
11,2019-01-31 05:10:22.556390977,273.44207260776767
12,2019-02-02 23:05:51.879699248,304.6089179794146
13,2019-02-05 17:01:21.203007519,324.1158519922413
14,2019-02-08 10:56:50.526315789,350.7952592316819
15,2019-02-11 04:52:19.849624060,373.3988870553591
16,2019-02-13 22:47:49.172932331,405.4406413308632
17,2019-02-16 16:43:18.496240601,423.56028818369623
18,2019-02-19 10:38:47.819548872,451.4256399000111
19,2019-02-22 04:34:17.142857143,474.1648549651581
20,2019-02-24 22:29:46.466165414,505.69808071287196
21,2019-02-27 16:25:15.789473684,522.5629681796643
22,2019-03-02 10:20:45.112781955,552.7796802882872
23,2019-03-05 04:16:14.436090226,575.0893790937523
24,2019-03-07 22:11:43.759398496,606.1609740571303
25,2019-03-10 16:07:13.082706767,621.4243214559614
26,2019-03-13 10:02:42.406015038,653.9523553464616
27,2019-03-16 03:58:11.729323309,674.9815147195263
28,2019-03-18 21:53:41.052631579,706.171745592281
29,2019-03-21 15:49:10.375939850,721.191020062828
30,2019-03-24 09:44:39.699248121,755.3869919661595
31,2019-03-27 03:40:09.022556391,774.884916490445
32,2019-03-29 21:35:38.345864662,805.9939885516494
33,2019-04-01 15:31:07.669172933,821.4474128089133
34,2019-04-04 09:26:36.992481203,856.2858999694397
35,2019-04-07 03:22:06.315789474,875.4215851059907
36,2019-04-09 21:17:35.639097745,905.3584082373922
37,2019-04-12 15:13:04.962406015,921.6179962106253
38,2019-04-15 09:08:34.285714286,957.8439319723299
39,2019-04-18 03:04:03.609022556,974.5928506633016
40,2019-04-20 20:59:32.932330828,1005.1804271169701
41,2019-04-23 14:55:02.255639098,1022.3122139948264
42,2019-04-26 08:50:31.578947368,1058.5192177698866
43,2019-04-29 02:46:00.902255640,1074.5421207959323
44,2019-05-01 20:41:30.225563910,1104.9708389340294
45,2019-05-04 14:36:59.548872180,1123.0206521528335
46,2019-05-07 08:32:28.872180452,1158.729823222254
47,2019-05-10 02:27:58.195488722,1174.1255024020568
48,2019-05-12 20:23:27.518796992,1204.719387439694
49,2019-05-15 14:18:56.842105264,1224.1925741150728
50,2019-05-18 08:14:26.165413534,1258.7504005119108
51,2019-05-21 02:09:55.488721806,1274.1271820758914
52,2019-05-23 20:05:24.812030076,1305.206382653656
53,2019-05-26 14:00:54.135338346,1325.6383165843263
54,2019-05-29 07:56:23.458646618,1358.4391942461598
55,2019-06-01 01:51:52.781954888,1373.8116469624943
56,2019-06-03 19:47:22.105263158,1405.5844349022893
57,2019-06-06 13:42:51.428571430,1426.8968855937467
58,2019-06-09 07:38:20.751879700,1457.5077809473587
59,2019-06-12 01:33:50.075187970,1474.2904569666084
60,2019-06-14 19:29:19.398496242,1505.7050732761863
61,2019-06-17 13:24:48.721804512,1528.207956578204
62,2019-06-20 07:20:18.045112782,1557.092509687663
63,2019-06-23 01:15:47.368421054,1574.517497559352
64,2019-06-25 19:11:16.691729324,1606.4648410739544
65,2019-06-28 13:06:46.015037594,1628.8827654414342
66,2019-07-01 07:02:15.338345866,1656.0245156243989
67,2019-07-04 00:57:44.661654136,1675.4693381464606
68,2019-07-06 18:53:13.984962406,1707.0156024430282
69,2019-07-09 12:48:43.308270678,1729.4854692071638
70,2019-07-12 06:44:12.631578948,1754.857071105015
71,2019-07-15 00:39:41.954887218,1776.4290311787042
72,2019-07-17 18:35:11.278195490,1807.2669690433406
73,2019-07-20 12:30:40.601503760,1829.8362792793396
74,2019-07-23 06:26:09.924812030,1853.7708507242628
75,2019-07-26 00:21:39.248120302,1877.7645173473286
76,2019-07-28 18:17:08.571428572,1906.7819507277788
77,2019-07-31 12:12:37.894736844,1929.7010785218663
78,2019-08-03 06:08:07.218045112,1953.1994195321897
79,2019-08-06 00:03:36.541353384,1979.842275049917
80,2019-08-08 17:59:05.864661656,2006.7060804854975
81,2019-08-11 11:54:35.187969924,2030.0217143336374
82,2019-08-14 05:50:04.511278196,2052.661991916612
83,2019-08-16 23:45:33.834586468,2081.5133232280027
84,2019-08-19 17:41:03.157894736,2106.3526801099524
85,2019-08-22 11:36:32.481203008,2129.897760567482
86,2019-08-25 05:32:01.804511280,2152.9296572581948
87,2019-08-27 23:27:31.127819548,2182.9698437134816
88,2019-08-30 17:23:00.451127820,2205.4918520800975
89,2019-09-02 11:18:29.774436092,2230.40939522767
90,2019-09-05 05:13:59.097744360,2252.7390311632903
91,2019-09-07 23:09:28.421052632,2284.350783351393
92,2019-09-10 17:04:57.744360904,2304.6789571575464
93,2019-09-13 11:00:27.067669172,2330.8728183051644
94,2019-09-16 04:55:56.390977444,2353.5155630146082
95,2019-09-18 22:51:25.714285716,2385.3157417569932
96,2019-09-21 16:46:55.037593984,2403.263908626291
97,2019-09-24 10:42:24.360902256,2431.6320002841576
98,2019-09-27 04:37:53.684210528,2453.8199367309558
99,2019-09-29 22:33:23.007518800,2485.7757622706604
100,2019-10-02 16:28:52.330827068,2502.34927890258
101,2019-10-05 10:24:21.654135340,2532.2337199595236
102,2019-10-08 04:19:50.977443612,2554.676437434791
103,2019-10-10 22:15:20.300751880,2586.1276173762762
104,2019-10-13 16:10:49.624060152,2601.9492563948024
105,2019-10-16 10:06:18.947368424,2633.490549962378
106,2019-10-19 04:01:48.270676692,2654.8481999514593
107,2019-10-21 21:57:17.593984964,2686.1523816985173
108,2019-10-24 15:52:46.917293236,2701.342418475181
109,2019-10-27 09:48:16.240601504,2735.0710719681647
110,2019-10-30 03:43:45.563909776,2755.3512382217773
111,2019-11-01 21:39:14.887218048,2785.7091623968217
112,2019-11-04 15:34:44.210526316,2801.302450861961
113,2019-11-07 09:30:13.533834588,2836.314990098494
114,2019-11-10 03:25:42.857142860,2855.202667979079
115,2019-11-12 21:21:12.180451128,2885.417584688871
116,2019-11-15 15:16:41.503759400,2901.4110655134796
117,2019-11-18 09:12:10.827067672,2937.3862027541504
118,2019-11-21 03:07:40.150375940,2955.004336437604
119,2019-11-23 21:03:09.473684212,2985.210063119154
120,2019-11-26 14:58:38.796992484,3002.381152415233
121,2019-11-29 08:54:08.120300752,3038.399234399631
122,2019-12-02 02:49:37.443609024,3054.6453548146073
