ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.16176331457264073
1,2019-01-03 17:55:29.323308270,26.963492867346606
2,2019-01-06 11:50:58.646616541,50.25189902791687
3,2019-01-09 05:46:27.969924812,72.82193847285824
4,2019-01-11 23:41:57.293233082,101.66988806479438
5,2019-01-14 17:37:26.616541353,126.35385933169802
6,2019-01-17 11:32:55.939849624,150.16649750888982
7,2019-01-20 05:28:25.263157894,172.76362128093885
8,2019-01-22 23:23:54.586466165,203.16641438307872
9,2019-01-25 17:19:23.909774436,225.38334528483958
10,2019-01-28 11:14:53.233082707,250.5157464172625
11,2019-01-31 05:10:22.556390977,273.162245111641
12,2019-02-02 23:05:51.879699248,304.356415137745
13,2019-02-05 17:01:21.203007519,324.4759405457812
14,2019-02-08 10:56:50.526315789,350.8189460999796
15,2019-02-11 04:52:19.849624060,373.49226358661866
16,2019-02-13 22:47:49.172932331,405.4033530437895
17,2019-02-16 16:43:18.496240601,423.51782126814743
18,2019-02-19 10:38:47.819548872,451.6661115100009
19,2019-02-22 04:34:17.142857143,474.00049539044807
20,2019-02-24 22:29:46.466165414,506.05371948946805
21,2019-02-27 16:25:15.789473684,522.1523434547545
22,2019-03-02 10:20:45.112781955,552.7584275303308
23,2019-03-05 04:16:14.436090226,574.7223596435854
24,2019-03-07 22:11:43.759398496,606.0123870760158
25,2019-03-10 16:07:13.082706767,621.6474269940968
26,2019-03-13 10:02:42.406015038,653.7779022225799
27,2019-03-16 03:58:11.729323309,674.8614744138007
28,2019-03-18 21:53:41.052631579,706.1866186507415
29,2019-03-21 15:49:10.375939850,721.1833352606751
30,2019-03-24 09:44:39.699248121,755.2871000241704
31,2019-03-27 03:40:09.022556391,775.1364477292999
32,2019-03-29 21:35:38.345864662,805.881181347767
33,2019-04-01 15:31:07.669172933,821.3852145795389
34,2019-04-04 09:26:36.992481203,856.3020092435514
35,2019-04-07 03:22:06.315789474,875.1510525849161
36,2019-04-09 21:17:35.639097745,905.4377094382392
37,2019-04-12 15:13:04.962406015,921.5643338141579
38,2019-04-15 09:08:34.285714286,957.5439851894191
39,2019-04-18 03:04:03.609022556,974.8757177349829
40,2019-04-20 20:59:32.932330828,1005.0924906983423
41,2019-04-23 14:55:02.255639098,1022.3100689981432
42,2019-04-26 08:50:31.578947368,1058.3839873511126
43,2019-04-29 02:46:00.902255640,1074.7783585527054
44,2019-05-01 20:41:30.225563910,1104.8893934007058
45,2019-05-04 14:36:59.548872180,1123.342107000197
46,2019-05-07 08:32:28.872180452,1158.7094667977372
47,2019-05-10 02:27:58.195488722,1174.2831993405177
48,2019-05-12 20:23:27.518796992,1204.8587734306209
49,2019-05-15 14:18:56.842105264,1224.5202447956428
50,2019-05-18 08:14:26.165413534,1258.781532220399
51,2019-05-21 02:09:55.488721806,1273.8566512621062
52,2019-05-23 20:05:24.812030076,1304.9513048974225
53,2019-05-26 14:00:54.135338346,1325.893314603909
54,2019-05-29 07:56:23.458646618,1358.4227873322377
55,2019-06-01 01:51:52.781954888,1373.8322177517173
56,2019-06-03 19:47:22.105263158,1405.1655683912365
57,2019-06-06 13:42:51.428571430,1426.922714118058
58,2019-06-09 07:38:20.751879700,1457.676805445064
59,2019-06-12 01:33:50.075187970,1474.010157017539
60,2019-06-14 19:29:19.398496242,1505.838532866338
61,2019-06-17 13:24:48.721804512,1528.0582378343872
62,2019-06-20 07:20:18.045112782,1556.9988630096639
63,2019-06-23 01:15:47.368421054,1574.3562114272977
64,2019-06-25 19:11:16.691729324,1606.5528689214707
65,2019-06-28 13:06:46.015037594,1628.7341324508945
66,2019-07-01 07:02:15.338345866,1655.9769092465287
67,2019-07-04 00:57:44.661654136,1675.3210964370862
68,2019-07-06 18:53:13.984962406,1706.8320954385524
69,2019-07-09 12:48:43.308270678,1729.31499847605
70,2019-07-12 06:44:12.631578948,1754.6181866506631
71,2019-07-15 00:39:41.954887218,1776.4241299060282
72,2019-07-17 18:35:11.278195490,1807.0909747175556
73,2019-07-20 12:30:40.601503760,1829.832643701783
74,2019-07-23 06:26:09.924812030,1853.9009360620585
75,2019-07-26 00:21:39.248120302,1877.9927617169674
76,2019-07-28 18:17:08.571428572,1907.0795034725852
77,2019-07-31 12:12:37.894736844,1929.9932561238418
78,2019-08-03 06:08:07.218045112,1953.2265901052142
79,2019-08-06 00:03:36.541353384,1979.6707762674248
80,2019-08-08 17:59:05.864661656,2006.9089756429591
81,2019-08-11 11:54:35.187969924,2030.1339702753623
82,2019-08-14 05:50:04.511278196,2052.6948081211376
83,2019-08-16 23:45:33.834586468,2081.322551896783
84,2019-08-19 17:41:03.157894736,2106.4880209633952
85,2019-08-22 11:36:32.481203008,2130.2735026617997
86,2019-08-25 05:32:01.804511280,2152.926123332614
87,2019-08-27 23:27:31.127819548,2182.754905854583
88,2019-08-30 17:23:00.451127820,2205.614502857616
89,2019-09-02 11:18:29.774436092,2230.583667019984
90,2019-09-05 05:13:59.097744360,2253.0119471392386
91,2019-09-07 23:09:28.421052632,2284.3692241598073
92,2019-09-10 17:04:57.744360904,2304.3344425107252
93,2019-09-13 11:00:27.067669172,2330.9333766826817
94,2019-09-16 04:55:56.390977444,2353.1998295023423
95,2019-09-18 22:51:25.714285716,2384.9552840119604
96,2019-09-21 16:46:55.037593984,2403.7156169652285
97,2019-09-24 10:42:24.360902256,2431.6024680941678
98,2019-09-27 04:37:53.684210528,2453.879095366529
99,2019-09-29 22:33:23.007518800,2485.743940625159
100,2019-10-02 16:28:52.330827068,2502.7090418434577
101,2019-10-05 10:24:21.654135340,2532.5037261393672
102,2019-10-08 04:19:50.977443612,2554.5861417874553
103,2019-10-10 22:15:20.300751880,2586.091770977102
104,2019-10-13 16:10:49.624060152,2601.651157500513
105,2019-10-16 10:06:18.947368424,2633.4242630703125
106,2019-10-19 04:01:48.270676692,2654.8533274630895
107,2019-10-21 21:57:17.593984964,2686.1137936058403
108,2019-10-24 15:52:46.917293236,2701.318607104323
109,2019-10-27 09:48:16.240601504,2734.921854997643
110,2019-10-30 03:43:45.563909776,2755.2734518628076
111,2019-11-01 21:39:14.887218048,2785.9739182217627
112,2019-11-04 15:34:44.210526316,2801.181696049663
113,2019-11-07 09:30:13.533834588,2836.0942220215757
114,2019-11-10 03:25:42.857142860,2855.196750130261
115,2019-11-12 21:21:12.180451128,2885.392444879088
116,2019-11-15 15:16:41.503759400,2901.454525594496
117,2019-11-18 09:12:10.827067672,2937.2627247007117
118,2019-11-21 03:07:40.150375940,2955.1285444309347
119,2019-11-23 21:03:09.473684212,2985.446998066889
120,2019-11-26 14:58:38.796992484,3002.254872647686
121,2019-11-29 08:54:08.120300752,3038.199287314579
122,2019-12-02 02:49:37.443609024,3054.7933290509914
123,2019-12-04 20:45:06.766917296,3084.910158850873
124,2019-12-07 14:40:36.090225564,3103.0493783667403
125,2019-12-10 08:36:05.413533836,3138.5313297071384
126,2019-12-13 02:31:34.736842108,3154.3947220403006
127,2019-12-15 20:27:04.060150376,3184.9072206780547
128,2019-12-18 14:22:33.383458648,3204.1810677470116
129,2019-12-21 08:18:02.706766920,3238.7778424210856
130,2019-12-24 02:13:32.030075188,3253.937875970744
131,2019-12-26 20:09:01.353383460,3285.180970861542
132,2019-12-29 14:04:30.676691732,3305.5210151694087
133,2020-01-01 08:00:00.000000000,3338.5317228098934
134,2020-01-04 01:55:29.323308272,3353.839860922276
135,2020-01-06 19:50:58.646616544,3385.3962450816143
136,2020-01-09 13:46:27.969924812,3406.8934334546557
137,2020-01-12 07:41:57.293233084,3437.989213493333
138,2020-01-15 01:37:26.616541356,3453.8655997528135
139,2020-01-17 19:32:55.939849624,3485.693075690343
140,2020-01-20 13:28:25.263157896,3507.8964637650406
141,2020-01-23 07:23:54.586466168,3536.8945908965457
142,2020-01-26 01:19:23.909774436,3554.47435574863
143,2020-01-28 19:14:53.233082708,3586.234270491051
144,2020-01-31 13:10:22.556390980,3608.9530331166707
145,2020-02-03 07:05:51.879699248,3635.966287813665
146,2020-02-06 01:01:21.203007520,3655.061972116671
147,2020-02-08 18:56:50.526315792,3686.83015624409
148,2020-02-11 12:52:19.849624060,3709.42585639518
149,2020-02-14 06:47:49.172932332,3735.0018437407543
150,2020-02-17 00:43:18.496240604,3756.2861030887
151,2020-02-19 18:38:47.819548872,3786.975282999948
152,2020-02-22 12:34:17.142857144,3809.6790749831275
153,2020-02-25 06:29:46.466165416,3834.0470692012345
154,2020-02-28 00:25:15.789473688,3857.7224840842878
155,2020-03-01 18:20:45.112781960,3887.3754282716172
156,2020-03-04 12:16:14.436090224,3909.9086094630306
157,2020-03-07 06:11:43.759398496,3933.455646286721
158,2020-03-10 00:07:13.082706768,3959.4503410630546
159,2020-03-12 18:02:42.406015040,3987.0830361472495
160,2020-03-15 11:58:11.729323312,4009.835580269689
161,2020-03-18 05:53:41.052631584,4032.6405795015703
162,2020-03-20 23:49:10.375939848,4061.00223757823
163,2020-03-23 17:44:39.699248120,4086.6735028365665
164,2020-03-26 11:40:09.022556392,4110.028020187375
165,2020-03-29 05:35:38.345864664,4132.847536124041
166,2020-03-31 23:31:07.669172936,4162.401520043417
167,2020-04-03 17:26:36.992481208,4185.754742503722
168,2020-04-06 11:22:06.315789472,4210.367194925653
169,2020-04-09 05:17:35.639097744,4232.985620080794
170,2020-04-11 23:13:04.962406016,4263.998634808905
171,2020-04-14 17:08:34.285714288,4285.069479758627
172,2020-04-17 11:04:03.609022560,4310.794773051597
173,2020-04-20 04:59:32.932330832,4333.328884140205
174,2020-04-22 22:55:02.255639096,4365.11321480716
175,2020-04-25 16:50:31.578947368,4383.895390122672
176,2020-04-28 10:46:00.902255640,4411.416708033204
177,2020-05-01 04:41:30.225563912,4433.921924371868
178,2020-05-03 22:36:59.548872184,4465.736447124072
179,2020-05-06 16:32:28.872180456,4482.79675074589
180,2020-05-09 10:27:58.195488720,4512.422490841811
181,2020-05-12 04:23:27.518796992,4534.371982779413
