ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.12665720557656343
1,2019-01-03 17:55:29.323308270,26.655739372403467
2,2019-01-06 11:50:58.646616541,49.75009506237631
3,2019-01-09 05:46:27.969924812,72.82964436747284
4,2019-01-11 23:41:57.293233082,101.36029998403549
5,2019-01-14 17:37:26.616541353,126.15067708780373
6,2019-01-17 11:32:55.939849624,150.09179770651133
7,2019-01-20 05:28:25.263157894,173.12103575396137
8,2019-01-22 23:23:54.586466165,203.26878302826546
9,2019-01-25 17:19:23.909774436,225.2237669614782
10,2019-01-28 11:14:53.233082707,250.59037321362595
11,2019-01-31 05:10:22.556390977,273.26688438926595
12,2019-02-02 23:05:51.879699248,304.228473085538
13,2019-02-05 17:01:21.203007519,324.40972160162596
14,2019-02-08 10:56:50.526315789,351.3873719936652
15,2019-02-11 04:52:19.849624060,373.7281901011816
16,2019-02-13 22:47:49.172932331,405.3341272872282
17,2019-02-16 16:43:18.496240601,423.48623266779543
18,2019-02-19 10:38:47.819548872,451.88892085320026
19,2019-02-22 04:34:17.142857143,473.89142669688044
20,2019-02-24 22:29:46.466165414,506.0046964660919
21,2019-02-27 16:25:15.789473684,522.5365483929007
22,2019-03-02 10:20:45.112781955,552.8835725692198
23,2019-03-05 04:16:14.436090226,575.0053093671426
24,2019-03-07 22:11:43.759398496,606.2959468412815
25,2019-03-10 16:07:13.082706767,622.1694443247912
26,2019-03-13 10:02:42.406015038,653.9641772732597
27,2019-03-16 03:58:11.729323309,674.7597425522757
28,2019-03-18 21:53:41.052631579,706.0645242429446
29,2019-03-21 15:49:10.375939850,721.0660791192216
30,2019-03-24 09:44:39.699248121,754.8950791105053
31,2019-03-27 03:40:09.022556391,775.1011780866648
32,2019-03-29 21:35:38.345864662,805.7450116567042
33,2019-04-01 15:31:07.669172933,820.9489821439446
34,2019-04-04 09:26:36.992481203,856.1614926476301
35,2019-04-07 03:22:06.315789474,875.2364121913056
36,2019-04-09 21:17:35.639097745,905.8626341090692
37,2019-04-12 15:13:04.962406015,921.9558804495118
38,2019-04-15 09:08:34.285714286,957.6738077121357
39,2019-04-18 03:04:03.609022556,975.1431269581634
40,2019-04-20 20:59:32.932330828,1005.2082472893021
41,2019-04-23 14:55:02.255639098,1022.2540191136798
42,2019-04-26 08:50:31.578947368,1058.4025337607745
43,2019-04-29 02:46:00.902255640,1074.6650594333503
44,2019-05-01 20:41:30.225563910,1104.577551819742
45,2019-05-04 14:36:59.548872180,1123.1349808677326
46,2019-05-07 08:32:28.872180452,1158.6071195212014
47,2019-05-10 02:27:58.195488722,1174.1244448619218
48,2019-05-12 20:23:27.518796992,1204.4768267935258
49,2019-05-15 14:18:56.842105264,1224.0995567761815
50,2019-05-18 08:14:26.165413534,1258.3883625970411
51,2019-05-21 02:09:55.488721806,1273.8297095118098
52,2019-05-23 20:05:24.812030076,1304.738173088941
53,2019-05-26 14:00:54.135338346,1325.874526885448
54,2019-05-29 07:56:23.458646618,1358.6506799150577
55,2019-06-01 01:51:52.781954888,1373.78727426094
56,2019-06-03 19:47:22.105263158,1405.1916667067806
57,2019-06-06 13:42:51.428571430,1426.8515619176326
58,2019-06-09 07:38:20.751879700,1457.9017954193096
59,2019-06-12 01:33:50.075187970,1474.2391397180088
60,2019-06-14 19:29:19.398496242,1505.7077964799591
61,2019-06-17 13:24:48.721804512,1528.0379231018826
62,2019-06-20 07:20:18.045112782,1557.0332468537017
63,2019-06-23 01:15:47.368421054,1574.1986828688302
64,2019-06-25 19:11:16.691729324,1606.3111983687475
65,2019-06-28 13:06:46.015037594,1628.7892264718414
66,2019-07-01 07:02:15.338345866,1655.5665756074907
67,2019-07-04 00:57:44.661654136,1675.381935065379
68,2019-07-06 18:53:13.984962406,1706.971091268757
69,2019-07-09 12:48:43.308270678,1729.4799937553087
70,2019-07-12 06:44:12.631578948,1754.752569070552
71,2019-07-15 00:39:41.954887218,1776.8818970239251
72,2019-07-17 18:35:11.278195490,1807.0834946180669
73,2019-07-20 12:30:40.601503760,1829.808589243228
74,2019-07-23 06:26:09.924812030,1854.3652397465166
75,2019-07-26 00:21:39.248120302,1878.4813614212514
76,2019-07-28 18:17:08.571428572,1907.180512989781
77,2019-07-31 12:12:37.894736844,1929.7480393906035
78,2019-08-03 06:08:07.218045112,1953.2766252948024
79,2019-08-06 00:03:36.541353384,1979.7809909952928
80,2019-08-08 17:59:05.864661656,2006.6511028993004
81,2019-08-11 11:54:35.187969924,2029.9239453281712
82,2019-08-14 05:50:04.511278196,2052.9309003859553
83,2019-08-16 23:45:33.834586468,2081.4362110842835
84,2019-08-19 17:41:03.157894736,2106.0089251034638
85,2019-08-22 11:36:32.481203008,2130.015542414969
86,2019-08-25 05:32:01.804511280,2152.87356434898
87,2019-08-27 23:27:31.127819548,2182.488522317357
88,2019-08-30 17:23:00.451127820,2205.403329371731
89,2019-09-02 11:18:29.774436092,2230.3878785717343
90,2019-09-05 05:13:59.097744360,2253.0066399320344
91,2019-09-07 23:09:28.421052632,2284.4436120080727
92,2019-09-10 17:04:57.744360904,2305.002445347274
93,2019-09-13 11:00:27.067669172,2330.8774041083757
94,2019-09-16 04:55:56.390977444,2353.268720977375
95,2019-09-18 22:51:25.714285716,2384.942633917924
96,2019-09-21 16:46:55.037593984,2403.7061128614337
97,2019-09-24 10:42:24.360902256,2431.5241268588916
98,2019-09-27 04:37:53.684210528,2453.6552744862756
99,2019-09-29 22:33:23.007518800,2485.7998295140596
100,2019-10-02 16:28:52.330827068,2502.4651010944453
101,2019-10-05 10:24:21.654135340,2532.663361315701
102,2019-10-08 04:19:50.977443612,2554.3526622918334
103,2019-10-10 22:15:20.300751880,2586.05432156128
104,2019-10-13 16:10:49.624060152,2602.2118092078517
105,2019-10-16 10:06:18.947368424,2633.9904859027847
106,2019-10-19 04:01:48.270676692,2655.0427754175003
107,2019-10-21 21:57:17.593984964,2686.1741909589095
108,2019-10-24 15:52:46.917293236,2701.099328277323
109,2019-10-27 09:48:16.240601504,2734.673606814781
110,2019-10-30 03:43:45.563909776,2754.9750527725796
111,2019-11-01 21:39:14.887218048,2785.84926739535
112,2019-11-04 15:34:44.210526316,2801.2611511187197
113,2019-11-07 09:30:13.533834588,2836.1463425459124
114,2019-11-10 03:25:42.857142860,2855.3194448223367
115,2019-11-12 21:21:12.180451128,2885.624456159812
116,2019-11-15 15:16:41.503759400,2901.305459125624
117,2019-11-18 09:12:10.827067672,2937.0831750479465
118,2019-11-21 03:07:40.150375940,2955.1598405630834
119,2019-11-23 21:03:09.473684212,2984.8815923315706
120,2019-11-26 14:58:38.796992484,3002.131677489462
121,2019-11-29 08:54:08.120300752,3038.21726934937
122,2019-12-02 02:49:37.443609024,3054.789347310396
123,2019-12-04 20:45:06.766917296,3085.0213111633466
124,2019-12-07 14:40:36.090225564,3103.131980611909
125,2019-12-10 08:36:05.413533836,3138.549098007049
126,2019-12-13 02:31:34.736842108,3154.4997063079095
127,2019-12-15 20:27:04.060150376,3184.8717712847642
128,2019-12-18 14:22:33.383458648,3204.3943698991375
129,2019-12-21 08:18:02.706766920,3238.7189264044637
130,2019-12-24 02:13:32.030075188,3253.8895949819275
131,2019-12-26 20:09:01.353383460,3284.7770794104704
132,2019-12-29 14:04:30.676691732,3305.2800500780895
133,2020-01-01 08:00:00.000000000,3338.766250882275
134,2020-01-04 01:55:29.323308272,3353.979152435959
135,2020-01-06 19:50:58.646616544,3385.3771305401847
136,2020-01-09 13:46:27.969924812,3406.9254943456126
137,2020-01-12 07:41:57.293233084,3437.8514849396083
138,2020-01-15 01:37:26.616541356,3453.8332151003688
139,2020-01-17 19:32:55.939849624,3485.8829872938336
140,2020-01-20 13:28:25.263157896,3508.0252631586404
141,2020-01-23 07:23:54.586466168,3537.0491586490502
142,2020-01-26 01:19:23.909774436,3554.248158936429
143,2020-01-28 19:14:53.233082708,3586.2449265376517
144,2020-01-31 13:10:22.556390980,3608.8343299485277
145,2020-02-03 07:05:51.879699248,3636.2519799250126
146,2020-02-06 01:01:21.203007520,3654.9671881701875
147,2020-02-08 18:56:50.526315792,3686.7502131478022
148,2020-02-11 12:52:19.849624060,3709.8004965484542
149,2020-02-14 06:47:49.172932332,3734.9016848575916
150,2020-02-17 00:43:18.496240604,3756.454731267543
151,2020-02-19 18:38:47.819548872,3786.909896244013
152,2020-02-22 12:34:17.142857144,3809.67108446392
153,2020-02-25 06:29:46.466165416,3834.041849713458
154,2020-02-28 00:25:15.789473688,3857.807222414483
155,2020-03-01 18:20:45.112781960,3887.2496663662437
156,2020-03-04 12:16:14.436090224,3909.83929224758
157,2020-03-07 06:11:43.759398496,3933.4797999858406
158,2020-03-10 00:07:13.082706768,3958.9903279166565
159,2020-03-12 18:02:42.406015040,3987.6327960817216
160,2020-03-15 11:58:11.729323312,4009.9683541813906
161,2020-03-18 05:53:41.052631584,4032.6321923577475
162,2020-03-20 23:49:10.375939848,4060.9347188911015
163,2020-03-23 17:44:39.699248120,4086.471256023228
164,2020-03-26 11:40:09.022556392,4109.683166336867
165,2020-03-29 05:35:38.345864664,4133.122699833825
166,2020-03-31 23:31:07.669172936,4162.564266408675
167,2020-04-03 17:26:36.992481208,4185.6192426924645
168,2020-04-06 11:22:06.315789472,4210.629643236992
169,2020-04-09 05:17:35.639097744,4232.874125220568
170,2020-04-11 23:13:04.962406016,4263.804012164051
171,2020-04-14 17:08:34.285714288,4285.05179974472
172,2020-04-17 11:04:03.609022560,4310.91049156364
173,2020-04-20 04:59:32.932330832,4333.662341839444
174,2020-04-22 22:55:02.255639096,4364.752025822384
175,2020-04-25 16:50:31.578947368,4383.8580909493785
176,2020-04-28 10:46:00.902255640,4411.3481422969035
177,2020-05-01 04:41:30.225563912,4433.676422796443
178,2020-05-03 22:36:59.548872184,4465.5876742314795
179,2020-05-06 16:32:28.872180456,4482.96507010534
180,2020-05-09 10:27:58.195488720,4511.924360734679
181,2020-05-12 04:23:27.518796992,4534.6773694297
182,2020-05-14 22:18:56.842105264,4565.9977579719825
183,2020-05-17 16:14:26.165413536,4581.6454295713165
184,2020-05-20 10:09:55.488721808,4613.906007792763
185,2020-05-23 04:05:24.812030080,4634.822066313272
186,2020-05-25 22:00:54.135338344,4666.2422946131965
187,2020-05-28 15:56:23.458646616,4681.290548691482
188,2020-05-31 09:51:52.781954888,4714.998680749017
189,2020-06-03 03:47:22.105263160,4735.205017946561
190,2020-06-05 21:42:51.428571432,4766.252316950234
191,2020-06-08 15:38:20.751879704,4781.464808343401
192,2020-06-11 09:33:50.075187968,4815.909481260513
193,2020-06-14 03:29:19.398496240,4835.10768428605
194,2020-06-16 21:24:48.721804512,4865.48426337188
195,2020-06-19 15:20:18.045112784,4881.608471660201
196,2020-06-22 09:15:47.368421056,4916.721015756715
197,2020-06-25 03:11:16.691729328,4935.328773070734
198,2020-06-27 21:06:46.015037600,4965.393487431729
199,2020-06-30 15:02:15.338345864,4982.003088318499
200,2020-07-03 08:57:44.661654136,5017.998944793502
201,2020-07-06 02:53:13.984962408,5034.621997384154
202,2020-07-08 20:48:43.308270680,5064.703590036979
203,2020-07-11 14:44:12.631578952,5083.09490045374
204,2020-07-14 08:39:41.954887224,5118.377619732899
205,2020-07-17 02:35:11.278195488,5134.606941198696
206,2020-07-19 20:30:40.601503760,5165.309910363794
207,2020-07-22 14:26:09.924812032,5184.310520557774
208,2020-07-25 08:21:39.248120304,5218.578603676405
209,2020-07-28 02:17:08.571428576,5234.243838228894
210,2020-07-30 20:12:37.894736848,5264.900135057791
211,2020-08-02 14:08:07.218045112,5285.1847208633435
212,2020-08-05 08:03:36.541353384,5318.345458788114
213,2020-08-08 01:59:05.864661656,5333.888685909293
214,2020-08-10 19:54:35.187969928,5365.327692075716
215,2020-08-13 13:50:04.511278200,5386.835198149049
216,2020-08-16 07:45:33.834586472,5417.927185627342
217,2020-08-19 01:41:03.157894736,5433.724058608884
218,2020-08-21 19:36:32.481203008,5465.505873828238
219,2020-08-24 13:32:01.804511280,5487.542197901965
220,2020-08-27 07:27:31.127819552,5517.304893062102
221,2020-08-30 01:23:00.451127824,5533.961882055895
222,2020-09-01 19:18:29.774436096,5565.884438443982
