ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.03269031248010762
1,2019-01-03 17:55:29.323308270,26.96582968115213
2,2019-01-06 11:50:58.646616541,49.96196454448718
3,2019-01-09 05:46:27.969924812,71.99039080436812
4,2019-01-11 23:41:57.293233082,101.64527736409194
5,2019-01-14 17:37:26.616541353,126.34228124311483
6,2019-01-17 11:32:55.939849624,150.33293737393757
7,2019-01-20 05:28:25.263157894,172.3052935275245
8,2019-01-22 23:23:54.586466165,203.48516681692715
9,2019-01-25 17:19:23.909774436,225.51056987516762
10,2019-01-28 11:14:53.233082707,250.76227191037037
11,2019-01-31 05:10:22.556390977,273.57941873070496
12,2019-02-02 23:05:51.879699248,304.1129740972336
13,2019-02-05 17:01:21.203007519,324.6207330803006
14,2019-02-08 10:56:50.526315789,351.03124231404877
15,2019-02-11 04:52:19.849624060,373.3687767489264
16,2019-02-13 22:47:49.172932331,405.0106120603202
17,2019-02-16 16:43:18.496240601,423.2844207542064
18,2019-02-19 10:38:47.819548872,451.6413945545627
19,2019-02-22 04:34:17.142857143,473.78709206282315
20,2019-02-24 22:29:46.466165414,506.0436906925805
21,2019-02-27 16:25:15.789473684,522.6496615236979
22,2019-03-02 10:20:45.112781955,553.0789789103278
23,2019-03-05 04:16:14.436090226,574.8481727555933
24,2019-03-07 22:11:43.759398496,606.6328219736984
25,2019-03-10 16:07:13.082706767,621.6340414423934
26,2019-03-13 10:02:42.406015038,653.7593373063287
27,2019-03-16 03:58:11.729323309,674.6024257309834
28,2019-03-18 21:53:41.052631579,706.3177787696777
29,2019-03-21 15:49:10.375939850,720.9533088584886
30,2019-03-24 09:44:39.699248121,755.0445165772657
31,2019-03-27 03:40:09.022556391,775.1097050773556
32,2019-03-29 21:35:38.345864662,805.8733191453448
33,2019-04-01 15:31:07.669172933,821.4731469879722
34,2019-04-04 09:26:36.992481203,856.3241353593969
35,2019-04-07 03:22:06.315789474,875.0595694631437
36,2019-04-09 21:17:35.639097745,905.9397281994874
37,2019-04-12 15:13:04.962406015,921.4234235077445
38,2019-04-15 09:08:34.285714286,957.6363365370846
39,2019-04-18 03:04:03.609022556,974.8195360641556
40,2019-04-20 20:59:32.932330828,1004.9142035933536
41,2019-04-23 14:55:02.255639098,1022.0060702671831
42,2019-04-26 08:50:31.578947368,1057.764922153888
43,2019-04-29 02:46:00.902255640,1074.6998464885996
44,2019-05-01 20:41:30.225563910,1104.7696358043347
45,2019-05-04 14:36:59.548872180,1123.4084085787813
46,2019-05-07 08:32:28.872180452,1158.7225097314263
47,2019-05-10 02:27:58.195488722,1174.126784565481
48,2019-05-12 20:23:27.518796992,1205.3120742558656
49,2019-05-15 14:18:56.842105264,1224.761525985315
50,2019-05-18 08:14:26.165413534,1258.2278113112638
51,2019-05-21 02:09:55.488721806,1274.3773682286928
52,2019-05-23 20:05:24.812030076,1305.0642247326125
53,2019-05-26 14:00:54.135338346,1325.8824808622835
54,2019-05-29 07:56:23.458646618,1358.719161332812
55,2019-06-01 01:51:52.781954888,1373.6376712667072
56,2019-06-03 19:47:22.105263158,1405.6489956729226
57,2019-06-06 13:42:51.428571430,1427.0502958275895
58,2019-06-09 07:38:20.751879700,1457.2806115186825
59,2019-06-12 01:33:50.075187970,1473.6880331877112
60,2019-06-14 19:29:19.398496242,1505.6596971063077
61,2019-06-17 13:24:48.721804512,1528.4282968382397
62,2019-06-20 07:20:18.045112782,1557.0593139449454
63,2019-06-23 01:15:47.368421054,1574.8404432023947
64,2019-06-25 19:11:16.691729324,1606.125629046647
65,2019-06-28 13:06:46.015037594,1628.840007221065
66,2019-07-01 07:02:15.338345866,1656.1729538695563
67,2019-07-04 00:57:44.661654136,1675.4147278048465
68,2019-07-06 18:53:13.984962406,1706.9427064604906
69,2019-07-09 12:48:43.308270678,1729.0117610819323
70,2019-07-12 06:44:12.631578948,1755.058359561475
71,2019-07-15 00:39:41.954887218,1776.4962133337742
72,2019-07-17 18:35:11.278195490,1806.5228228207548
73,2019-07-20 12:30:40.601503760,1829.4516508831618
74,2019-07-23 06:26:09.924812030,1853.7338892848306
75,2019-07-26 00:21:39.248120302,1878.003738401502
76,2019-07-28 18:17:08.571428572,1907.3118137307079
77,2019-07-31 12:12:37.894736844,1929.4295442151117
78,2019-08-03 06:08:07.218045112,1953.1073592975747
79,2019-08-06 00:03:36.541353384,1979.8378018357078
80,2019-08-08 17:59:05.864661656,2006.908300730442
81,2019-08-11 11:54:35.187969924,2029.4150827174942
82,2019-08-14 05:50:04.511278196,2052.9620628119346
83,2019-08-16 23:45:33.834586468,2081.3935686822583
84,2019-08-19 17:41:03.157894736,2106.2252191646603
85,2019-08-22 11:36:32.481203008,2130.531800917846
86,2019-08-25 05:32:01.804511280,2152.668349777643
87,2019-08-27 23:27:31.127819548,2183.225759669454
88,2019-08-30 17:23:00.451127820,2205.6467066757627
89,2019-09-02 11:18:29.774436092,2231.068349688845
90,2019-09-05 05:13:59.097744360,2252.9628336829282
91,2019-09-07 23:09:28.421052632,2283.8290622055024
92,2019-09-10 17:04:57.744360904,2304.446516949015
93,2019-09-13 11:00:27.067669172,2330.998249134495
94,2019-09-16 04:55:56.390977444,2353.3014691284134
95,2019-09-18 22:51:25.714285716,2384.5392037568877
96,2019-09-21 16:46:55.037593984,2404.064483955618
97,2019-09-24 10:42:24.360902256,2430.9297071809688
98,2019-09-27 04:37:53.684210528,2454.2944131992786
99,2019-09-29 22:33:23.007518800,2485.7737388567884
100,2019-10-02 16:28:52.330827068,2503.081731902826
101,2019-10-05 10:24:21.654135340,2532.3181022772305
102,2019-10-08 04:19:50.977443612,2554.7686332892176
103,2019-10-10 22:15:20.300751880,2585.9692785779757
104,2019-10-13 16:10:49.624060152,2601.7473156557244
105,2019-10-16 10:06:18.947368424,2633.960728140429
106,2019-10-19 04:01:48.270676692,2655.143295240021
107,2019-10-21 21:57:17.593984964,2686.243551880107
108,2019-10-24 15:52:46.917293236,2700.5674155537013
109,2019-10-27 09:48:16.240601504,2735.1368529994916
110,2019-10-30 03:43:45.563909776,2755.3224499282705
111,2019-11-01 21:39:14.887218048,2785.833504118684
112,2019-11-04 15:34:44.210526316,2801.4177576113925
113,2019-11-07 09:30:13.533834588,2836.512988062097
114,2019-11-10 03:25:42.857142860,2855.1802808497696
115,2019-11-12 21:21:12.180451128,2885.335310577807
116,2019-11-15 15:16:41.503759400,2901.7148027424764
117,2019-11-18 09:12:10.827067672,2937.175212077077
118,2019-11-21 03:07:40.150375940,2954.716204338975
119,2019-11-23 21:03:09.473684212,2985.09401827771
120,2019-11-26 14:58:38.796992484,3002.659486238597
121,2019-11-29 08:54:08.120300752,3037.733654867027
122,2019-12-02 02:49:37.443609024,3054.3363797587153
123,2019-12-04 20:45:06.766917296,3084.592670143654
124,2019-12-07 14:40:36.090225564,3103.2063535512552
125,2019-12-10 08:36:05.413533836,3139.038341402542
126,2019-12-13 02:31:34.736842108,3154.7677676678986
127,2019-12-15 20:27:04.060150376,3184.5982137415504
128,2019-12-18 14:22:33.383458648,3204.255473196413
129,2019-12-21 08:18:02.706766920,3239.0642199228078
130,2019-12-24 02:13:32.030075188,3253.985231394664
131,2019-12-26 20:09:01.353383460,3285.331155717929
132,2019-12-29 14:04:30.676691732,3304.9607450877525
133,2020-01-01 08:00:00.000000000,3338.770931568063
134,2020-01-04 01:55:29.323308272,3354.0468658059262
135,2020-01-06 19:50:58.646616544,3385.3436550152323
136,2020-01-09 13:46:27.969924812,3406.6003246220184
137,2020-01-12 07:41:57.293233084,3437.8634879051556
138,2020-01-15 01:37:26.616541356,3453.920524811379
139,2020-01-17 19:32:55.939849624,3485.6205773305887
140,2020-01-20 13:28:25.263157896,3508.308646042781
141,2020-01-23 07:23:54.586466168,3537.252053442647
142,2020-01-26 01:19:23.909774436,3554.866868721274
143,2020-01-28 19:14:53.233082708,3586.6317199180157
144,2020-01-31 13:10:22.556390980,3608.4391014235794
145,2020-02-03 07:05:51.879699248,3636.211258879464
146,2020-02-06 01:01:21.203007520,3654.731257678118
147,2020-02-08 18:56:50.526315792,3686.2598250358246
148,2020-02-11 12:52:19.849624060,3709.4283325686743
149,2020-02-14 06:47:49.172932332,3735.240517492556
150,2020-02-17 00:43:18.496240604,3756.536905491917
151,2020-02-19 18:38:47.819548872,3787.2744572973843
152,2020-02-22 12:34:17.142857144,3809.29225420969
153,2020-02-25 06:29:46.466165416,3833.906258080206
154,2020-02-28 00:25:15.789473688,3857.2659083870626
155,2020-03-01 18:20:45.112781960,3887.5624192628748
156,2020-03-04 12:16:14.436090224,3910.463127968544
157,2020-03-07 06:11:43.759398496,3933.2815651457818
158,2020-03-10 00:07:13.082706768,3959.543180498464
159,2020-03-12 18:02:42.406015040,3987.417373636454
160,2020-03-15 11:58:11.729323312,4010.302115160734
161,2020-03-18 05:53:41.052631584,4032.927268230794
162,2020-03-20 23:49:10.375939848,4060.5764914512797
